"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1399","Kraghammer",1,7,1399,"second_half_rp","LAURA","oh no, grog fell over. oh my gosh.",8546.778,8551.578,4.79999999999927,9,112.500000000017,NA,"role_play","LAURA",1,0,0,0
"1400","Kraghammer",1,7,1400,"second_half_rp","MARISHA","it's been a good day. what are you going to say? are you thinking about this? think about something.",8551.578,8566.854,15.2759999999998,21,82.482325216026,NA,"role_play","MARISHA",1,0,0,0
"1401","Kraghammer",1,7,1401,"second_half_rp","ORION","okay.",8566.854,8567.992,1.13800000000083,2,105.448154657217,NA,"role_play","ORION",1,0,0,0
"1402","Kraghammer",1,7,1402,"second_half_rp","MARISHA","start thinking about this now.",8567.992,8569.932,1.94000000000051,6,185.56701030923,NA,"role_play","MARISHA",1,0,0,0
"1403","Kraghammer",1,7,1403,"second_half_rp","LIAM","there are rooms up there.",8569.932,8572.28,2.34799999999996,6,153.321976149918,NA,"role_play","LIAM",1,0,0,0
"1404","Kraghammer",1,7,1404,"second_half_rp","TALIESIN","what's the name of the god again?",8572.28,8577.024,4.74399999999878,9,113.827993254667,NA,"role_play","TALIESIN",1,0,0,0
"1405","Kraghammer",1,7,1405,"second_half_rp","MARISHA","laduguer.",8577.024,8581.346,4.32200000000012,2,27.7649236464592,NA,"role_play","MARISHA",1,0,0,0
"1406","Kraghammer",1,7,1406,"second_half_rp","ASHLEY","can i take off my armor right now?",8581.346,8587.028,5.6820000000007,9,95.0369588173062,NA,"role_play","ASHLEY",1,0,0,0
"1407","Kraghammer",1,7,1407,"second_half_rp","MATT","you'd become a soft target. all right, you guys all make your way up, and you're all squeezing into this tiny, tiny room. you're all shoulder-to-shoulder, essentially. you come up to the top area, there's a small box, and there is just a single stone door.",8587.028,8609.561,22.5329999999994,53,141.126348022903,NA,"role_play","MATT",0,0,0,1
"1408","Kraghammer",1,7,1408,"second_half_rp","LAURA","check for traps.",8609.561,8612.308,2.74700000000121,4,87.3680378594447,NA,"role_play","LAURA",1,0,0,0
"1409","Kraghammer",1,7,1409,"second_half_rp","LIAM","excuse me, sorry, sorry, sorry, sorry, sorry, sorry, sorry, sorry, excuse me kima, sorry, sorry, all right, my hands are on the door. i'm going to check for traps on this door. i get a 21.",8612.308,8627.482,15.1739999999991,38,150.25701858443,NA,"role_play","LIAM",1,0,0,0
"1410","Kraghammer",1,7,1410,"second_half_rp","MATT","okay, you take a moment and you place your hand along this stone surface. you find that there's a low hum to it.",8627.482,8636.102,8.6200000000008,25,174.013921113673,NA,"role_play","MATT",0,0,0,1
"1411","Kraghammer",1,7,1411,"second_half_rp","LIAM","careful, careful, careful.",8636.102,8637.735,1.63299999999981,4,146.968769136576,NA,"role_play","LIAM",1,0,0,0
"1412","Kraghammer",1,7,1412,"second_half_rp","MATT","and you can tell that there's a small, almost like a thin whisper of string laid across the very top of the stone, where the wall meets it.",8637.735,8647.061,9.32599999999911,30,193.008792622793,NA,"role_play","MATT",0,0,0,1
"1413","Kraghammer",1,7,1413,"second_half_rp","LIAM","of course i can, of course i can. i'm going to take care of this, hold on. yeah, this is thieves' tools, correct? 26.",8647.061,8656.272,9.21100000000115,26,169.362718488742,NA,"role_play","LIAM",1,0,0,0
"1414","Kraghammer",1,7,1414,"second_half_rp","MATT","26, okay. you come up and you find that this is a very, very fine hair trigger. this is actually a partial enchantment as part of a magical trap. you know that with the slightest hint of false vibration to it, the door shifting or hitting it in the wrong place will trigger whatever this trap is. and so you bring your tools up, you manage to place one at the base of each point at where this arcane silver thread lies across. simultaneously, you take your daggers and place them underneath the thread at each ends and sever them both at the same time. the thin whisper of a string just slowly glides down and vanishes into a small sparkle of light.",8656.272,8697.585,41.3129999999983,124,180.088591968637,NA,"role_play","MATT",0,0,0,1
"1415","Kraghammer",1,7,1415,"second_half_rp","SAM","cut the red wire.",8697.585,8701,3.41500000000087,5,87.8477306002704,NA,"role_play","SAM",1,0,0,0
"1416","Kraghammer",1,7,1416,"second_half_rp","LIAM","i'm just going to lay my ear on the door and see what i can hear. that is 21.",8701,8710.508,9.50799999999981,21,132.519983172068,NA,"role_play","LIAM",1,0,0,0
"1417","Kraghammer",1,7,1417,"second_half_rp","MATT","hearing it, you hear what sounds like a low mutter of somewhere in the neighbourhood of ten to 15 low voices, and the slow, small shuffling of many, many, many, many footsteps.",8710.508,8720.016,9.50799999999981,33,208.245687841822,NA,"role_play","MATT",0,0,0,1
"1418","Kraghammer",1,7,1418,"second_half_rp","LIAM","shuffling, you said? and if i listen for a moment, do i does it continue?",8720.016,8725.03,5.01400000000103,16,191.463901076945,NA,"role_play","LIAM",1,0,0,0
"1419","Kraghammer",1,7,1419,"second_half_rp","MATT","it, kind of, couple of footsteps, some talking, soft footprints. you can hear the scraping of metal",8725.03,8731.541,6.5109999999986,17,156.657963446509,NA,"role_play","MATT",0,0,0,1
"1420","Kraghammer",1,7,1420,"second_half_rp","LIAM","and it's the only way we can go is through this door, right? we're all smooshed into this hallway",8731.541,8737.913,6.37200000000121,21,197.740112994313,NA,"role_play","LIAM",1,0,0,0
"1421","Kraghammer",1,7,1421,"second_half_rp","MATT","there is a hallway this way.",8737.913,8739.537,1.6239999999998,7,258.620689655205,NA,"role_play","MATT",0,0,0,1
"1422","Kraghammer",1,7,1422,"second_half_rp","LAURA","oh, so we stealth down the other hall, we try.",8739.537,8744.361,4.82400000000052,11,136.815920397995,NA,"role_play","LAURA",1,0,0,0
"1423","Kraghammer",1,7,1423,"second_half_rp","LIAM","so i mooshed everyone away from this hall.",8744.361,8751.199,6.83799999999974,9,78.9704591985991,NA,"role_play","LIAM",1,0,0,0
"1424","Kraghammer",1,7,1424,"second_half_rp","MATT","the whispers and voices aren't directly on the other side of this wall, they're just in that room echoing through, but you do hear a lot of people there. all right, so, what are you doing?",8751.199,8762.367,11.1679999999997,39,209.527220630379,NA,"role_play","MATT",0,0,0,1
"1425","Kraghammer",1,7,1425,"second_half_rp","LAURA","well, well, stealthing down that hallway. can we check for traps, check for traps, i look, i'm perceiving.",8762.367,8768.656,6.28900000000067,20,190.809349658113,NA,"role_play","LAURA",1,0,0,0
"1426","Kraghammer",1,7,1426,"second_half_rp","MATT","roll for perceiving",8768.656,8773.799,5.14300000000003,3,34.999027804783,NA,"role_play","MATT",0,0,0,1
"1427","Kraghammer",1,7,1427,"second_half_rp","LIAM","23 for vax.",8773.799,8776.632,2.83299999999872,4,84.715848923441,NA,"role_play","LIAM",1,0,0,0
"1428","Kraghammer",1,7,1428,"second_half_rp","LAURA","oh, i get twice that, good. oh, good, that was way better.",8776.632,8780.963,4.33100000000013,13,180.096975294384,NA,"role_play","LAURA",1,0,0,0
"1429","Kraghammer",1,7,1429,"second_half_rp","LAURA","ten.",8782.722,8785.127,2.40500000000065,2,49.8960498960363,NA,"role_play","LAURA",1,0,0,0
"1430","Kraghammer",1,7,1430,"second_half_rp","MATT","okay, no traps.",8785.127,8786.873,1.74599999999919,4,137.457044673604,NA,"role_play","MATT",0,0,0,1
"1431","Kraghammer",1,7,1431,"second_half_rp","LAURA","yay!",8786.873,8787.972,1.09900000000016,2,109.190172884424,NA,"role_play","LAURA",1,0,0,0
"1432","Kraghammer",1,7,1432,"second_half_rp","MATT","you both glide your way up and peek around the corner. what you see immediately are six duergar all stationed in this hallway guarding what looks like two large doors and entrance to this main chamber. and they're all just standing there, weapons ready, looking around.",8787.972,8806.741,18.7690000000002,48,153.44450956364,NA,"role_play","MATT",0,0,0,1
"1433","Kraghammer",1,7,1433,"second_half_rp","SAM","wait, which is the main chamber that you just",8806.741,8809.46,2.71899999999914,9,198.602427363064,NA,"role_play","SAM",1,0,0,0
"1434","Kraghammer",1,7,1434,"second_half_rp","MATT","this big chamber here that you",8809.46,8811.288,1.82800000000134,6,196.93654266944,NA,"role_play","MATT",0,0,0,1
"1435","Kraghammer",1,7,1435,"second_half_rp","SAM","oh, that we were listening to at the door.",8811.288,8813.026,1.73799999999937,10,345.224395857432,NA,"role_play","SAM",1,0,0,0
"1436","Kraghammer",1,7,1436,"combat","LIAM","vax sneaks back to the group and motions tiberius over, and keyleth over.",8813.026,8819.456,6.43000000000029,14,130.637636080865,3,"combat","LIAM",1,0,0,0
"1437","Kraghammer",1,7,1437,"combat","SAM","we're doing this?",8819.456,8821.553,2.09699999999975,5,143.061516452091,3,"combat","SAM",1,0,0,0
"1438","Kraghammer",1,7,1438,"combat","LIAM","one moment, one moment. lightning, lightning, who knows lightning?",8821.553,8827.118,5.56500000000051,10,107.816711590287,3,"combat","LIAM",1,0,0,0
"1439","Kraghammer",1,7,1439,"combat","MARISHA","are you gonna try to lightning bolt an entire line?",8827.118,8832.735,5.61700000000019,11,117.50044507744,3,"combat","MARISHA",1,0,0,0
"1440","Kraghammer",1,7,1440,"combat","LIAM","do you know the magic of lightning? i've seen you do it before, i've seen you.",8832.735,8835.826,3.09099999999853,19,368.812681980117,3,"combat","LIAM",1,0,0,0
"1441","Kraghammer",1,7,1441,"combat","MARISHA","i do know it right now.",8835.826,8839.32,3.4940000000006,7,120.206067544341,3,"combat","MARISHA",1,0,0,0
"1442","Kraghammer",1,7,1442,"combat","LIAM","you know it? anyone who knows lightning, i've seen it done on the battlefield with us, person to person to person.",8839.32,8846.117,6.79700000000048,23,203.030748859777,3,"combat","LIAM",1,0,0,0
"1443","Kraghammer",1,7,1443,"combat","SAM","i can do it.",8846.117,8848.009,1.89199999999983,5,158.562367864708,3,"combat","SAM",1,0,0,0
"1444","Kraghammer",1,7,1444,"combat","MATT","who is up once again, clearing his throat in your presence.",8848.009,8851.398,3.38899999999921,12,212.452050752484,3,"combat","MATT",0,0,0,1
"1445","Kraghammer",1,7,1445,"combat","SAM","hi! scanlan here.",8851.398,8855.145,3.74700000000121,4,64.0512409927736,3,"combat","SAM",1,0,0,0
"1446","Kraghammer",1,7,1446,"combat","LIAM","scanlan, you know how to harness the power of electricity.",8855.145,8858.494,3.34900000000016,11,197.073753359202,3,"combat","LIAM",1,0,0,0
"1447","Kraghammer",1,7,1447,"combat","SAM","i don't wanna brag, but i'm a regular ben franklin over here. he's a guy, he's a gnome i knew once.",8858.494,8866.097,7.60299999999916,26,205.182164934917,3,"combat","SAM",1,0,0,0
"1448","Kraghammer",1,7,1448,"combat","MARISHA","scanlan, can you and i focus our call lightning spells together? to lightning these",8866.097,8871.603,5.5059999999994,14,152.560842717052,3,"combat","MARISHA",1,0,0,0
"1449","Kraghammer",1,7,1449,"combat","SAM","i mean, mine's so fricking powerful.",8871.603,8874.657,3.05400000000009,8,157.17092337917,3,"combat","SAM",1,0,0,0
"1450","Kraghammer",1,7,1450,"combat","LIAM","if scanlan and one of the others does lightning at the same time and it goes through that line, we could drop them all at once.",8874.657,8882.273,7.61599999999999,27,212.710084033614,3,"combat","LIAM",1,0,0,0
"1451","Kraghammer",1,7,1451,"combat","LAURA","but that's noisy, they'll come out.",8882.273,8884.475,2.20200000000114,9,245.231607629301,3,"combat","LAURA",1,0,0,0
"1452","Kraghammer",1,7,1452,"combat","LIAM","it's not that noisy, it's not like armor banging around.",8884.475,8887.798,3.32300000000032,13,234.727655732749,3,"combat","LIAM",1,0,0,0
"1453","Kraghammer",1,7,1453,"combat","LAURA","i think it's gonna be noisy, it's not a stealthy attack.",8887.798,8889.756,1.95799999999872,14,429.009193054417,3,"combat","LAURA",1,0,0,0
"1454","Kraghammer",1,7,1454,"combat","TALIESIN","it's a quick way to get rid of six people, though.",8889.756,8891.936,2.18000000000029,13,357.798165137567,3,"combat","TALIESIN",1,0,0,0
"1455","Kraghammer",1,7,1455,"combat","ORION","oh, is that what we need to do?",8891.936,8894.463,2.52700000000004,9,213.692125049462,3,"combat","ORION",1,0,0,0
"1456","Kraghammer",1,7,1456,"combat","LIAM","there's a row of duergar around the corner, they're all in a line like radio city, we just if i can get scanlan, if you what about you, keyleth? do i remember light or do you bring it down from above? tiberius.",8894.463,8909.006,14.5429999999997,45,185.656329505608,3,"combat","LIAM",1,0,0,0
"1457","Kraghammer",1,7,1457,"combat","ORION","what, what?",8909.006,8910.624,1.61800000000039,3,111.248454882544,3,"combat","ORION",1,0,0,0
"1458","Kraghammer",1,7,1458,"combat","SAM","do you want me to shock 'em?",8910.624,8914.842,4.21800000000076,8,113.79800853483,3,"combat","SAM",1,0,0,0
"1459","Kraghammer",1,7,1459,"combat","ORION","oh, i have an idea. okay, i'll peek around.",8914.842,8919.182,4.34000000000015,11,152.073732718889,3,"combat","ORION",1,0,0,0
"1460","Kraghammer",1,7,1460,"combat","MATT","okay, make a stealth check.",8919.182,8921.747,2.56499999999869,6,140.350877193054,3,"combat","MATT",0,0,0,1
"1461","Kraghammer",1,7,1461,"combat","ORION","sweet.",8921.747,8924.241,2.4940000000006,2,48.1154771451368,3,"combat","ORION",1,0,0,0
"1462","Kraghammer",1,7,1462,"combat","MARISHA","you have plus ten because of my pass without a trace.",8924.241,8926.408,2.16699999999946,12,332.256575911481,3,"combat","MARISHA",1,0,0,0
"1463","Kraghammer",1,7,1463,"combat","LIAM","you've got six duergar in a row. is there anything you can do that's",8926.408,8929.075,2.66700000000128,16,359.955005624124,3,"combat","LIAM",1,0,0,0
"1464","Kraghammer",1,7,1464,"combat","ORION","27.",8929.075,8930.188,1.11299999999937,2,107.816711590357,3,"combat","ORION",1,0,0,0
"1465","Kraghammer",1,7,1465,"combat","MATT","that's when you see this long row of duergar that are all kind of armored and ready, guarding the front of this chamber.",8930.188,8937.356,7.16799999999967,25,209.263392857153,3,"combat","MATT",0,0,0,1
"1466","Kraghammer",1,7,1466,"combat","ORION","i cast watery sphere at the end of the last guy and create a giant ball.",8937.356,8943.771,6.41500000000087,17,159.002338269659,3,"combat","ORION",1,0,0,0
"1467","Kraghammer",1,7,1467,"combat","LIAM","wait, you're doing it now?",8943.771,8946.571,2.79999999999927,7,150.000000000039,3,"combat","LIAM",1,0,0,0
"1468","Kraghammer",1,7,1468,"combat","ORION","what does it look like, vax?",8946.571,8948.952,2.3809999999994,7,176.396472070603,3,"combat","ORION",1,0,0,0
"1469","Kraghammer",1,7,1469,"combat","MATT","okay, so this giant water sphere appears. at which side of the wall?",8948.952,8952.512,3.56000000000131,14,235.955056179688,3,"combat","MATT",0,0,0,1
"1470","Kraghammer",1,7,1470,"combat","ORION","on the last guy. yeah, and i draw it towards us.",8952.512,8958.254,5.74200000000019,12,125.391849529776,3,"combat","ORION",1,0,0,0
"1471","Kraghammer",1,7,1471,"combat","LIAM","vax is grabbing the gnome and tossing him out to the right, out here at the front of the group.",8958.254,8963.149,4.89499999999862,21,257.405515832555,3,"combat","LIAM",1,0,0,0
"1472","Kraghammer",1,7,1472,"combat","ORION","and i stop at the last guy.",8963.149,8965.506,2.35699999999997,8,203.648705982183,3,"combat","ORION",1,0,0,0
"1473","Kraghammer",1,7,1473,"combat","MATT","okay, as the water sphere begins to pull in. saving throws, what's your dc?",8965.506,8971.308,5.8020000000015,16,165.460186142667,3,"combat","MATT",0,0,0,1
"1474","Kraghammer",1,7,1474,"combat","ORION","my spell dc, 17.",8971.308,8973.956,2.64799999999923,5,113.29305135955,3,"combat","ORION",1,0,0,0
"1475","Kraghammer",1,7,1475,"combat","MATT","this is a dexterity save? all right.",8973.956,8977.971,4.01499999999942,8,119.551681195534,3,"combat","MATT",0,0,0,1
"1476","Kraghammer",1,7,1476,"combat","SAM","one at a time.",8977.971,8983.71,5.73899999999958,5,52.273915316261,3,"combat","SAM",1,0,0,0
"1477","Kraghammer",1,7,1477,"combat","MATT","all of them fail!",8983.71,8988.213,4.50300000000061,5,66.6222518321029,3,"combat","MATT",0,0,0,1
"1478","Kraghammer",1,7,1478,"combat","MARISHA","this is gonna be cool, this is gonna be cool. it's gonna put them all in one spot.",8988.213,8992.83,4.61700000000019,20,259.909031838846,3,"combat","MARISHA",1,0,0,0
"1479","Kraghammer",1,7,1479,"combat","SAM","they were already in a line.",8992.83,8994.925,2.09499999999935,7,200.477326969036,3,"combat","SAM",1,0,0,0
"1480","Kraghammer",1,7,1480,"combat","MARISHA","no, now we can electrocute them and they're wet!",8994.925,8999.224,4.29900000000089,11,153.524075366333,3,"combat","MARISHA",1,0,0,0
"1481","Kraghammer",1,7,1481,"combat","MATT","there is now an entire clustered sphere of water that is containing a mishmash of duergar.",8999.293,9006.534,7.24099999999999,17,140.864521474935,3,"combat","MATT",0,0,0,1
"1482","Kraghammer",1,7,1482,"combat","MARISHA","lightning bolt!",9006.534,9010.899,4.36499999999978,3,41.2371134020639,3,"combat","MARISHA",1,0,0,0
"1483","Kraghammer",1,7,1483,"combat","MATT","call lightning. all right, so, as keyleth, you step forward, out in the hallway, you bring your arm up and there's this small cluster of dark clouds beginning to form and swirl up on the top of the 20-foot hallway. as it swirls, you bring your arm downward, and there's a sudden crack of thunder, a loud blasting sound that echoes through the hallway. as the lightning strikes the center of the sphere, the water itself bursts as the actual cacophonous blast of the lightning loosely shakes the aquatic sphere. however, go ahead and roll damage.",9010.899,9043.108,32.2090000000007,100,186.283336955505,3,"combat","MATT",0,0,0,1
"1484","Kraghammer",1,7,1484,"combat","MARISHA","do i get any more damage because of the",9043.108,9045.285,2.17699999999968,9,248.047772163564,3,"combat","MARISHA",1,0,0,0
"1485","Kraghammer",1,7,1485,"combat","MATT","you get an additional two dice of damage to each one of the duergar because they are contained in the water.",9045.285,9049.427,4.14199999999983,22,318.686624818941,3,"combat","MATT",0,0,0,1
"1486","Kraghammer",1,7,1486,"combat","ORION","yeah!",9049.427,9050.503,1.07600000000093,2,111.524163568677,3,"combat","ORION",1,0,0,0
"1487","Kraghammer",1,7,1487,"combat","MARISHA","so 5d10?",9050.503,9052.29,1.78700000000026,3,100.727476217109,3,"combat","MARISHA",1,0,0,0
"1488","Kraghammer",1,7,1488,"combat","MATT","correct.",9052.29,9053.505,1.21499999999833,2,98.7654320989015,3,"combat","MATT",0,0,0,1
"1489","Kraghammer",1,7,1489,"combat","MARISHA","do i roll for each one?",9053.505,9055.021,1.51600000000144,7,277.044854881003,3,"combat","MARISHA",1,0,0,0
"1490","Kraghammer",1,7,1490,"combat","MATT","you just roll once, and that's across the board for all of them, and they are at a disadvantage because they are in the sphere.",9055.021,9062.097,7.07599999999911,27,228.942905596411,3,"combat","MATT",0,0,0,1
"1491","Kraghammer",1,7,1491,"combat","MARISHA","oh, and they're at a disadvantage?",9062.097,9063.699,1.60200000000077,8,299.62546816465,3,"combat","MARISHA",1,0,0,0
"1492","Kraghammer",1,7,1492,"combat","ORION","yeah, yeah, because i'm like holding them up.",9063.699,9066.035,2.33599999999933,10,256.849315068567,3,"combat","ORION",1,0,0,0
"1493","Kraghammer",1,7,1493,"combat","MARISHA","all right.",9066.035,9067.882,1.84699999999975,3,97.4553329724007,3,"combat","MARISHA",1,0,0,0
"1494","Kraghammer",1,7,1494,"combat","MATT","it's really funny, because two of them rolled 20s in a row, but they're at a disadvantage.",9067.882,9071.771,3.88900000000103,20,308.562612496704,3,"combat","MATT",0,0,0,1
"1495","Kraghammer",1,7,1495,"combat","MARISHA","nice. not too shabby. so we have ten, 19 plus 18, bringing it to 28 plus three, 31 plus one. 32.",9071.771,9085.026,13.2549999999992,22,99.5850622406699,3,"combat","MARISHA",1,0,0,0
"1496","Kraghammer",1,7,1496,"combat","MATT","okay. so the sphere explodes, the actual stone on the ground you can feel shake and shudder with the impact of the lightning storm. all but one of the duergar are blown apart and scattered across the wall akira-style, just against the walls. one of them is still in the center of the sphere, now looking charred and burnt, and eyes wide open with anger and frustration.",9085.026,9108.64,23.6139999999996,69,175.31972558652,3,"combat","MATT",0,0,0,1
"1497","Kraghammer",1,7,1497,"combat","MARISHA","scanlan, go!",9108.64,9112.304,3.66400000000067,3,49.1266375545762,3,"combat","MARISHA",1,0,0,0
"1498","Kraghammer",1,7,1498,"combat","SAM","i say, you ugly, you ugly, yo mama says you ugly! and i cast vicious mockery.",9112.304,9125.949,13.6450000000004,17,74.7526566507854,3,"combat","SAM",1,0,0,0
"1499","Kraghammer",1,7,1499,"combat","MATT","he rolled a 14 vs the dc which i think is",9125.949,9129.794,3.84499999999935,11,171.651495448664,3,"combat","MATT",0,0,0,1
"1500","Kraghammer",1,7,1500,"combat","SAM","19.",9129.794,9130.962,1.16799999999967,2,102.739726027427,3,"combat","SAM",1,0,0,0
"1501","Kraghammer",1,7,1501,"combat","MATT","all right, how much total did you do?",9130.962,9132.536,1.57400000000052,9,343.074968233685,3,"combat","MATT",0,0,0,1
"1502","Kraghammer",1,7,1502,"combat","SAM","just a five.",9132.536,9134.641,2.10499999999956,4,114.014251781496,3,"combat","SAM",1,0,0,0
"1503","Kraghammer",1,7,1503,"combat","MATT","how much did you do, total?",9134.641,9136.465,1.82400000000052,7,230.263157894671,3,"combat","MATT",0,0,0,1
"1504","Kraghammer",1,7,1504,"combat","MARISHA","32, total.",9136.465,9138.654,2.18900000000031,3,82.2293284604728,3,"combat","MARISHA",1,0,0,0
"1505","Kraghammer",1,7,1505,"combat","MATT","hold on. so as the duergar is currently held aloft in this aquatic sphere, half-charred and burnt with pieces of his friends floating in the water around him, he hears through this kind of warbling sound, ""you ugly, you ugly,"" and he sees everyone kind of step in the hallway clapping with you, and he kind of looks around at himself, looks at his situation... and eventually just gives up and takes a big old gulp of water and drowns inside the aquatic sphere.",9138.654,9165.475,26.8209999999999,86,192.386562767981,3,"combat","MATT",0,0,0,1
"1506","Kraghammer",1,7,1506,"combat","SAM","yes! i shamed him to death",9165.475,9167.497,2.02199999999903,6,178.041543026792,3,"combat","SAM",1,0,0,0
"1507","Kraghammer",1,7,1507,"combat","ASHLEY","amazing.",9167.497,9169.311,1.81400000000031,2,66.1521499448621,3,"combat","ASHLEY",1,0,0,0
"1508","Kraghammer",1,7,1508,"combat","MARISHA","what a terrible way to die.",9169.311,9171.813,2.50200000000041,7,167.865707434025,3,"combat","MARISHA",1,0,0,0
"1509","Kraghammer",1,7,1509,"combat","MATT","good news is, you guys royally screwed over six duergar, one of which you shamed him to death.",9171.813,9180.002,8.18900000000031,19,139.211136890946,3,"combat","MATT",0,0,0,1
"1510","Kraghammer",1,7,1510,"combat","MATT","you have definitely, however, announced your presence at the chamber.",9180.002,9183.766,3.76399999999921,11,175.345377258273,3,"combat","MATT",0,0,0,1
"1511","Kraghammer",1,7,1511,"combat","LIAM","vax spanks tiberius on the tail and says, get ready to deity! going stealth.",9183.766,9193.384,9.61800000000039,15,93.5745477230155,3,"combat","LIAM",1,0,0,0
"1512","Kraghammer",1,7,1512,"second_half_rp","MARISHA","i say i go, get on my back, get on my back, and i piggyback him.",9193.384,9196.851,3.46700000000055,17,294.202480530671,NA,"role_play","MARISHA",1,0,0,0
"1513","Kraghammer",1,7,1513,"second_half_rp","MATT","you transform?",9196.851,9198.714,1.86299999999937,3,96.6183574879552,NA,"role_play","MATT",0,0,0,1
"1514","Kraghammer",1,7,1514,"second_half_rp","ORION","i do.",9198.714,9200.258,1.54399999999987,3,116.580310880839,NA,"role_play","ORION",1,0,0,0
"1515","Kraghammer",1,7,1515,"second_half_rp","MATT","no, marisha, did you transform?",9200.258,9202.268,2.01000000000022,6,179.104477611921,NA,"role_play","MATT",0,0,0,1
"1516","Kraghammer",1,7,1516,"second_half_rp","MARISHA","well i'm piggybacking him, just now. i'm literally just piggybacking tiberius waiting.",9202.268,9206.262,3.9940000000006,15,225.338007010482,NA,"role_play","MARISHA",1,0,0,0
"1517","Kraghammer",1,7,1517,"second_half_rp","MATT","okay, so tiberius, you leap onto her back.",9206.262,9207.878,1.61599999999999,9,334.158415841587,NA,"role_play","MATT",0,0,0,1
"1518","Kraghammer",1,7,1518,"second_half_rp","ORION","mm-hm, and i cast alter self, and i turn to",9207.878,9211.366,3.48799999999937,11,189.220183486272,NA,"role_play","ORION",1,0,0,0
"1519","Kraghammer",1,7,1519,"second_half_rp","LIAM","scanlan, vex.",9211.366,9213.143,1.77700000000004,3,101.294316263363,NA,"role_play","LIAM",1,0,0,0
"1520","Kraghammer",1,7,1520,"second_half_rp","ASHLEY","i'm going to cast the thing on him.",9213.143,9219.303,6.15999999999985,10,97.4025974025997,NA,"role_play","ASHLEY",1,0,0,0
"1521","Kraghammer",1,7,1521,"second_half_rp","MATT","okay, so you cast thaumaturgy on him to give him a vocal emphasis, a roaring, booming voice. do you stay with him or do you move back with the rest of the group?",9219.303,9230.405,11.1020000000008,34,183.750675553941,NA,"role_play","MATT",0,0,0,1
"1522","Kraghammer",1,7,1522,"second_half_rp","MARISHA","oh, oh, pike pike pike pike pike. what kind of animal would this god use? would you know what kind of animal the duergar would worship? do you know?",9230.405,9241.274,10.8689999999988,30,165.608611647824,NA,"role_play","MARISHA",1,0,0,0
"1523","Kraghammer",1,7,1523,"second_half_rp","ORION","it's a religion check.",9241.274,9242.45,1.1760000000013,6,306.122448979255,NA,"role_play","ORION",1,0,0,0
"1524","Kraghammer",1,7,1524,"second_half_rp","MATT","religion check.",9242.45,9244.206,1.7559999999994,3,102.505694760855,NA,"role_play","MATT",0,0,0,1
"1525","Kraghammer",1,7,1525,"second_half_rp","MARISHA","what kind of animals he might like? you know, check out you know, animals.",9244.206,9250.544,6.33799999999974,15,142.000631113922,NA,"role_play","MARISHA",1,0,0,0
"1526","Kraghammer",1,7,1526,"second_half_rp","ASHLEY","14.",9250.544,9254.996,4.45199999999932,2,26.9541778975783,NA,"role_play","ASHLEY",1,0,0,0
"1527","Kraghammer",1,7,1527,"second_half_rp","MATT","you have no idea. you know the deity exists, you don't know of any sort of animal, beast or creature symbolism that would befit a duergar god.",9254.996,9264.712,9.71600000000035,29,179.086043639351,NA,"role_play","MATT",0,0,0,1
"1528","Kraghammer",1,7,1528,"second_half_rp","ASHLEY","i have no idea.",9264.712,9266.162,1.45000000000073,5,206.896551724034,NA,"role_play","ASHLEY",1,0,0,0
"1529","Kraghammer",1,7,1529,"second_half_rp","MARISHA","i guess a scorpion, a scorpion sounds good? scorpion. giant scorpion.",9266.162,9273.072,6.90999999999985,12,104.196816208396,NA,"role_play","MARISHA",1,0,0,0
"1530","Kraghammer",1,7,1530,"second_half_rp","MATT","keyleth's form shifts. as you see a bunch of arachnid-like legs sprawl out the side of her torso, her form condenses into a dark, chitinous shell as two giant claws form out the side of her body, and a giant poison stinger curls up from behind. tiberius kind of holds on during the transformation",9273.141,9291.608,18.4670000000006,56,181.946174256777,NA,"role_play","MATT",0,0,0,1
"1531","Kraghammer",1,7,1531,"second_half_rp","ASHLEY","i'm going to go back, because if they see me, then they'll know something's fishy.",9291.608,9294.508,2.89999999999964,19,393.103448275911,NA,"role_play","ASHLEY",1,0,0,0
"1532","Kraghammer",1,7,1532,"second_half_rp","MATT","all right, the rest of you are here. so. you feel this kind of divine energy cascade around your throat. you can feel your vocal cords themselves are temporarily infused with some sort of divine presence. you've transformed yourself now into the visage of this duergar deity. standing at probably a good what height are you going at?",9294.508,9313.76,19.2520000000004,60,186.993559110738,NA,"role_play","MATT",0,0,0,1
"1533","Kraghammer",1,7,1533,"second_half_rp","ORION","how tall are the",9313.76,9317.003,3.24300000000039,4,74.0055504162723,NA,"role_play","ORION",1,0,0,0
"1534","Kraghammer",1,7,1534,"second_half_rp","MATT","the duergar are about four-and-a-half feet tall.",9317.003,9322.091,5.08799999999974,11,129.716981132082,NA,"role_play","MATT",0,0,0,1
"1535","Kraghammer",1,7,1535,"second_half_rp","ORION","so let's make him six feet tall.",9322.091,9323.619,1.52800000000025,9,353.403141361199,NA,"role_play","ORION",1,0,0,0
"1536","Kraghammer",1,7,1536,"second_half_rp","MATT","all right, six-foot-tall duergar standing there.",9323.619,9325.893,2.27399999999943,9,237.467018469716,NA,"role_play","MATT",0,0,0,1
