"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"965","End",8,101,965,"first_half_rp","MARISHA","in your room, praying?",5391.966,5393.585,1.61899999999969,5,185.299567634378,NA,"role_play","MARISHA",1,0,0,0
"966","End",8,101,966,"first_half_rp","LAURA","praying to sarenrae?",5393.585,5394.889,1.30400000000009,4,184.049079754589,NA,"role_play","LAURA",1,0,0,0
"967","End",8,101,967,"first_half_rp","SAM","mm-hm. or logic.",5394.889,5396.706,1.81700000000001,5,165.107319757842,NA,"role_play","SAM",1,0,0,0
"968","End",8,101,968,"first_half_rp","TALIESIN","logic is a fickle god.",5399.954,5402.029,2.07500000000073,6,173.493975903554,NA,"role_play","TALIESIN",1,0,0,0
"969","End",8,101,969,"first_half_rp","MARISHA","yeah. desmond. briarwood's carriage driver. lady briarwood is immune to daylight.",5402.029,5410.583,8.55399999999918,13,91.1854103343553,NA,"role_play","MARISHA",1,0,0,0
"970","End",8,101,970,"first_half_rp","TALIESIN","it's like watching your game in fast-forward.",5410.583,5412.716,2.13300000000072,10,281.293952179933,NA,"role_play","TALIESIN",1,0,0,0
"971","End",8,101,971,"first_half_rp","MARISHA","briarwoods have an army. i have it in giant, big letters, but i don't know what that means.",5412.716,5419.677,6.96099999999933,20,172.389024565453,NA,"role_play","MARISHA",1,0,0,0
"972","End",8,101,972,"first_half_rp","LAURA","obviously, it would take a very long time to go to every ziggurat that we've seen and see if there's an army inside of it. if they've been preparing things there over this past year that we haven't been doing anything!",5419.677,5431.35,11.6730000000007,46,236.443073759945,NA,"role_play","LAURA",1,0,0,0
"973","End",8,101,973,"first_half_rp","TRAVIS","we don't know that any of this is right. we should just go through.",5431.35,5434.706,3.35599999999977,16,286.054827175228,NA,"role_play","TRAVIS",1,0,0,0
"974","End",8,101,974,"first_half_rp","LAURA","we should go to the shadowfell and fucking end this before she sets out her armies everywhere.",5434.706,5439.559,4.85300000000007,18,222.542757057487,NA,"role_play","LAURA",1,0,0,0
"975","End",8,101,975,"first_half_rp","TRAVIS","we did let her regroup a little bit, but we didn't know what we were doing.",5439.559,5443.814,4.25500000000011,18,253.819036427726,NA,"role_play","TRAVIS",1,0,0,0
"976","End",8,101,976,"first_half_rp","TALIESIN","there was nothing we could have done.",5443.814,5446.022,2.20799999999963,8,217.391304347863,NA,"role_play","TALIESIN",1,0,0,0
"977","End",8,101,977,"first_half_rp","TRAVIS","do you want to mess with the stones? try and duplicate them? we have seven, right?",5446.022,5453.125,7.10300000000007,17,143.601295227367,NA,"role_play","TRAVIS",1,0,0,0
"978","End",8,101,978,"first_half_rp","LAURA","we have seven. we could go through.",5453.125,5455.21,2.08500000000004,8,230.215827338125,NA,"role_play","LAURA",1,0,0,0
"979","End",8,101,979,"first_half_rp","TALIESIN","seven of us could go through.",5455.21,5456.639,1.42900000000009,7,293.911826452046,NA,"role_play","TALIESIN",1,0,0,0
"980","End",8,101,980,"first_half_rp","SAM","we're only seven people.",5456.639,5458.509,1.86999999999989,6,192.513368983968,NA,"role_play","SAM",1,0,0,0
"981","End",8,101,981,"first_half_rp","LAURA","there's only seven of us.",5458.509,5459.966,1.45700000000033,7,288.263555250449,NA,"role_play","LAURA",1,0,0,0
"982","End",8,101,982,"first_half_rp","TALIESIN","there's eight. one of us would have to stay behind.",5459.966,5462.374,2.40799999999945,12,299.003322259205,NA,"role_play","TALIESIN",1,0,0,0
"983","End",8,101,983,"first_half_rp","SAM","who's the eighth? count the table, friend.",5462.374,5464.136,1.76200000000063,9,306.469920544727,NA,"role_play","SAM",1,0,0,0
"984","End",8,101,984,"first_half_rp","TRAVIS","tary's staying.",5464.136,5465.552,1.41599999999926,4,169.491525423818,NA,"role_play","TRAVIS",1,0,0,0
"985","End",8,101,985,"first_half_rp","TALIESIN","tary's the eighth. are we going to go through with tary? i'm being such an asshole right now.",5465.552,5470.442,4.89000000000033,21,257.668711656424,NA,"role_play","TALIESIN",1,0,0,0
"986","End",8,101,986,"first_half_rp","MATT","you're terrible.",5470.442,5471.909,1.46699999999964,4,163.59918200413,NA,"role_play","MATT",0,0,0,1
"987","End",8,101,987,"first_half_rp","MARISHA","i could also maybe plane shift us there with one of these?",5471.909,5475.477,3.56800000000021,13,218.609865470839,NA,"role_play","MARISHA",1,0,0,0
"988","End",8,101,988,"first_half_rp","TRAVIS","if we take damage going through the portal with the stone, does that mean we might take damage if you plane shift us there?",5475.477,5485.147,9.67000000000007,25,155.118924508789,NA,"role_play","TRAVIS",1,0,0,0
"989","End",8,101,989,"first_half_rp","LAURA","who knows? it's the shadowfell.",5485.147,5486.974,1.82700000000023,7,229.885057471236,NA,"role_play","LAURA",1,0,0,0
"990","End",8,101,990,"first_half_rp","TALIESIN","i say we speak with allura, and if this looks",5486.974,5492.259,5.28499999999985,10,113.528855250713,NA,"role_play","TALIESIN",1,0,0,0
"991","End",8,101,991,"first_half_rp","LAURA","we need to talk to eskil ryndarien and see what he knows about the shadowfell, right? he's been studying the shadowfell, too.",5492.259,5501.243,8.98400000000038,24,160.284951024036,NA,"role_play","LAURA",1,0,0,0
"992","End",8,101,992,"first_half_rp","MATT","since he arrived, yeah.",5501.243,5502.424,1.18099999999959,5,254.02201524141,NA,"role_play","MATT",0,0,0,1
"993","End",8,101,993,"first_half_rp","TALIESIN","i think the plan is we take the fight to them.",5502.424,5505.139,2.71500000000015,12,265.193370165732,NA,"role_play","TALIESIN",1,0,0,0
"994","End",8,101,994,"first_half_rp","LAURA AND TRAVIS","yeah.",5505.139,5506.594,1.45499999999993,2,82.4742268041278,NA,"role_play","LAURA AND TRAVIS",1,0,0,0
"995","End",8,101,995,"first_half_rp","MARISHA","is it worth going back to any of the other ziggurats, or no?",5506.594,5512,5.40599999999995,14,155.382907880135,NA,"role_play","MARISHA",1,0,0,0
"996","End",8,101,996,"first_half_rp","LAURA","i don't think so, at this point.",5512,5513.405,1.40499999999975,9,384.341637010746,NA,"role_play","LAURA",1,0,0,0
"997","End",8,101,997,"first_half_rp","TALIESIN","i think that it's not time to check the doors. it's time to go out and chase the monsters. if we take care of them, it doesn't matter how many ziggurats there are.",5513.405,5522.217,8.8119999999999,37,251.929187471633,NA,"role_play","TALIESIN",1,0,0,0
"998","End",8,101,998,"first_half_rp","TRAVIS","yes.",5522.217,5523.489,1.27199999999993,2,94.3396226415143,NA,"role_play","TRAVIS",1,0,0,0
"999","End",8,101,999,"first_half_rp","LAURA","we just have to",5523.489,5525.841,2.35200000000077,4,102.040816326497,NA,"role_play","LAURA",1,0,0,0
"1000","End",8,101,1000,"first_half_rp","TALIESIN","hope we don't miss one. travel the world.",5525.841,5528.708,2.86699999999928,10,209.27799093134,NA,"role_play","TALIESIN",1,0,0,0
"1001","End",8,101,1001,"first_half_rp","LAURA","hey, at least vecna's not a god. bonus there.",5528.708,5532.37,3.66200000000026,11,180.229382850888,NA,"role_play","LAURA",1,0,0,0
"1002","End",8,101,1002,"first_half_rp","MARISHA","that's true.",5532.37,5533.818,1.44800000000032,4,165.745856353555,NA,"role_play","MARISHA",1,0,0,0
"1003","End",8,101,1003,"first_half_rp","TALIESIN","let's have an evening, and then tomorrow, we'll",5533.818,5539.291,5.47299999999996,10,109.629088251417,NA,"role_play","TALIESIN",1,0,0,0
"1004","End",8,101,1004,"first_half_rp","TRAVIS","tally-ho?",5539.291,5541.292,2.0010000000002,3,89.9550224887465,NA,"role_play","TRAVIS",1,0,0,0
"1005","End",8,101,1005,"first_half_rp","TALIESIN","collect what we've learned, and if we're prepared, jump into a sphere of death.",5541.292,5547.494,6.20199999999932,17,164.463076426977,NA,"role_play","TALIESIN",1,0,0,0
"1006","End",8,101,1006,"first_half_rp","LAURA","we can't waste time.",5547.494,5549.227,1.73300000000017,6,207.732256203095,NA,"role_play","LAURA",1,0,0,0
"1007","End",8,101,1007,"first_half_rp","MARISHA","if we jump through the sphere of death, they might be expecting us on the other side of the sphere of death. if we plane shift, we might be able to come up with a flanky, secret, other tactic.",5549.227,5562.086,12.8590000000004,40,186.639707597786,NA,"role_play","MARISHA",1,0,0,0
"1008","End",8,101,1008,"first_half_rp","TALIESIN","if you can figure out a way to use one of these to create a plane shift that you'll feel comfortable with, then i'm all right with that.",5562.086,5570.398,8.3119999999999,31,223.772858517808,NA,"role_play","TALIESIN",1,0,0,0
"1009","End",8,101,1009,"first_half_rp","MARISHA","i'll talk it over with other magic-users, first.",5570.398,5573.408,3.01000000000022,11,219.269102990017,NA,"role_play","MARISHA",1,0,0,0
"1010","End",8,101,1010,"first_half_rp","TRAVIS","which ones?",5573.408,5575.038,1.6299999999992,3,110.429447852815,NA,"role_play","TRAVIS",1,0,0,0
"1011","End",8,101,1011,"first_half_rp","MARISHA","i don't know. i'll find one.",5575.038,5578.271,3.23300000000017,9,167.027528611188,NA,"role_play","MARISHA",1,0,0,0
"1012","End",8,101,1012,"first_half_rp","LIAM","we can go visit one of them. i'm not there.",5578.271,5581.321,3.05000000000018,12,236.065573770478,NA,"role_play","LIAM",1,0,0,0
"1013","End",8,101,1013,"first_half_rp","MATT","you're not there.",5581.321,5582.721,1.39999999999964,5,214.28571428577,NA,"role_play","MATT",0,0,0,1
"1014","End",8,101,1014,"first_half_rp","TRAVIS","make the call.",5582.721,5584.546,1.82500000000073,4,131.506849315016,NA,"role_play","TRAVIS",1,0,0,0
"1015","End",8,101,1015,"first_half_rp","MARISHA","eskil knows stuff like that.",5584.546,5586.78,2.23399999999947,6,161.145926589116,NA,"role_play","MARISHA",1,0,0,0
"1016","End",8,101,1016,"first_half_rp","TALIESIN","let's all get some sleep, and in the morning, we're going to take care of this. one way or the other, we'll take this fight to them.",5586.78,5592.328,5.54800000000068,31,335.25594808936,NA,"role_play","TALIESIN",1,0,0,0
"1017","End",8,101,1017,"first_half_rp","LAURA","you'll talk to eskil, because i hate that motherfucker.",5592.328,5595.103,2.77499999999964,11,237.837837837869,NA,"role_play","LAURA",1,0,0,0
"1018","End",8,101,1018,"first_half_rp","TALIESIN","he likes you. well, he doesn't dislike you any more than he dislikes anybody else.",5595.103,5598.819,3.71600000000035,17,274.488697524194,NA,"role_play","TALIESIN",1,0,0,0
"1019","End",8,101,1019,"first_half_rp","MARISHA","he dislikes you even less. he just hates everyone.",5598.819,5602.488,3.66899999999987,10,163.532297628788,NA,"role_play","MARISHA",1,0,0,0
"1020","End",8,101,1020,"first_half_rp","TALIESIN","he's terrible, isn't he?",5602.488,5604.771,2.28299999999945,7,183.968462549322,NA,"role_play","TALIESIN",1,0,0,0
"1021","End",8,101,1021,"first_half_rp","LAURA","crotchety old fuck.",5604.771,5606.386,1.61500000000069,4,148.606811145447,NA,"role_play","LAURA",1,0,0,0
"1022","End",8,101,1022,"first_half_rp","MATT","all right, so you're all going to go in for the evening, and we'll come back to this in the morning.",5606.386,5612.179,5.79299999999967,24,248.575867426218,NA,"role_play","MATT",0,0,0,1
"1023","End",8,101,1023,"first_half_rp","LIAM","wait. one second.",5612.179,5613.665,1.48599999999988,4,161.507402422624,NA,"role_play","LIAM",1,0,0,0
"1024","End",8,101,1024,"first_half_rp","MATT","sorry, go ahead.",5613.665,5615.043,1.3779999999997,4,174.165457184363,NA,"role_play","MATT",0,0,0,1
"1025","End",8,101,1025,"first_half_rp","LIAM","did you guys",5615.043,5616.503,1.46000000000004,3,123.287671232874,NA,"role_play","LIAM",1,0,0,0
"1026","End",8,101,1026,"first_half_rp","MARISHA","oh my gosh. we figured out so much stuff.",5616.503,5619.056,2.55299999999988,10,235.017626321985,NA,"role_play","MARISHA",1,0,0,0
"1027","End",8,101,1027,"first_half_rp","LIAM","give me the download.",5619.056,5620.849,1.79300000000057,5,167.317345231402,NA,"role_play","LIAM",1,0,0,0
"1028","End",8,101,1028,"first_half_rp","MARISHA","delilah might be vecna, and all this, there are ziggurats everywhere, and we're so dumb because we've probably seen several ziggurats, and they're all on these massive ley lines, and i give him a whole dialogue.",5620.849,5630.069,9.22000000000025,40,260.303687635568,NA,"role_play","MARISHA",1,0,0,0
"1029","End",8,101,1029,"first_half_rp","MATT","okay.",5630.069,5631.147,1.07799999999952,2,111.317254174447,NA,"role_play","MATT",0,0,0,1
"1030","End",8,101,1030,"first_half_rp","LIAM","holy moly. do you need to get word back home? because i don't think we're going home.",5631.147,5640.202,9.05500000000029,20,132.5234676974,NA,"role_play","LIAM",1,0,0,0
"1031","End",8,101,1031,"first_half_rp","MARISHA","what do you mean?",5640.202,5642.076,1.8739999999998,5,160.085378868747,NA,"role_play","MARISHA",1,0,0,0
"1032","End",8,101,1032,"first_half_rp","LIAM","i mean, the dreams i've been having all year and telling you about. they felt like this. this is the moment.",5642.076,5650.5,8.42399999999998,23,163.817663817664,NA,"role_play","LIAM",1,0,0,0
"1033","End",8,101,1033,"first_half_rp","MARISHA","you think if we go in, we're never coming back?",5650.5,5655.359,4.85900000000038,12,148.178637579737,NA,"role_play","MARISHA",1,0,0,0
"1034","End",8,101,1034,"first_half_rp","LIAM","i'm not saying that.",5655.359,5657.974,2.61499999999978,6,137.667304015308,NA,"role_play","LIAM",1,0,0,0
"1035","End",8,101,1035,"first_half_rp","MARISHA","you think if we go in, <i>you're</i> never coming back?",5657.974,5665.421,7.44700000000012,14,112.797099503154,NA,"role_play","MARISHA",1,0,0,0
"1036","End",8,101,1036,"first_half_rp","LIAM","well, i didn't say that, either. we were going to go back in a day or two, and i don't think that's happening. do you think everyone at home, they're good?",5665.421,5678.213,12.7919999999995,36,168.8555347092,NA,"role_play","LIAM",1,0,0,0
"1037","End",8,101,1037,"first_half_rp","MARISHA","i'll have someone send a message.",5678.213,5682.599,4.38600000000042,8,109.439124486994,NA,"role_play","MARISHA",1,0,0,0
"1038","End",8,101,1038,"first_half_rp","LIAM","okay.",5682.599,5684.522,1.92299999999977,2,62.4024960998513,NA,"role_play","LIAM",1,0,0,0
"1039","End",8,101,1039,"first_half_rp","MARISHA","you can't resign to this. you can't give up on me.",5684.522,5692.468,7.94599999999991,14,105.713566574378,NA,"role_play","MARISHA",1,0,0,0
"1040","End",8,101,1040,"first_half_rp","LIAM","kiki, i'm not giving up. i will never give up on you.",5692.468,5698.619,6.15099999999984,14,136.563160461717,NA,"role_play","LIAM",1,0,0,0
"1041","End",8,101,1041,"first_half_rp","MARISHA","i can see it in your eyes. you think this is it.",5698.619,5702.221,3.60199999999986,13,216.546363131602,NA,"role_play","MARISHA",1,0,0,0
"1042","End",8,101,1042,"first_half_rp","LIAM","i'm so glad that we're together for this, whatever it is. and no, i'm not resigned. i would love to see you off to a very long life in zephra. no, with you. with you, until i'm not with you. your dad's probably worrying. i worry about him worrying about you, that's all.",5702.221,5734.476,32.2550000000001,60,111.610603007285,NA,"role_play","LIAM",1,0,0,0
"1043","End",8,101,1043,"first_half_rp","MARISHA","really? everything going on right now, and you're worried about my dad? typical boyfriend, i guess. that's fair.",5734.476,5742.799,8.32300000000032,21,151.387720773754,NA,"role_play","MARISHA",1,0,0,0
"1044","End",8,101,1044,"first_half_rp","LIAM","you know, i am so anxious right now, and the only thing that is going to distract me is all your fucking freckles, so come to bed, all right? come on.",5742.799,5757.165,14.366,32,133.648893220103,NA,"role_play","LIAM",1,0,0,0
"1045","End",8,101,1045,"first_half_rp","MARISHA","promise me you'll come back with me, no matter what.",5757.165,5762.05,4.88500000000022,12,147.38996929375,NA,"role_play","MARISHA",1,0,0,0
"1046","End",8,101,1046,"first_half_rp","LIAM","i promise.",5762.05,5767.392,5.34199999999964,3,33.6952452265092,NA,"role_play","LIAM",1,0,0,0
"1047","End",8,101,1047,"first_half_rp","MARISHA","even if it doesn't happen, just promise.",5767.392,5770.847,3.45499999999993,9,156.295224312594,NA,"role_play","MARISHA",1,0,0,0
"1048","End",8,101,1048,"first_half_rp","LIAM","well, that's an easy promise to make. i promise.",5770.847,5775.314,4.46700000000055,11,147.7501678979,NA,"role_play","LIAM",1,0,0,0
"1049","End",8,101,1049,"first_half_rp","MARISHA","i just need you to believe it.",5775.314,5778.134,2.81999999999971,8,170.212765957464,NA,"role_play","MARISHA",1,0,0,0
"1050","End",8,101,1050,"first_half_rp","LIAM","i believe. get the fuck in this bed.",5778.134,5784.722,6.58799999999974,9,81.9672131147574,NA,"role_play","LIAM",1,0,0,0
"1051","End",8,101,1051,"first_half_rp","MARISHA","sure.",5784.722,5786.118,1.39600000000064,2,85.9598853867801,NA,"role_play","MARISHA",1,0,0,0
"1052","End",8,101,1052,"first_half_rp","MATT","okay, so you all find your evening's rest, preparing for the next morning in whatever means you wish to prepare for. we're going to take a break. we'll be back here in a few minutes to pick up this next length of the journey and see where it takes us. we're giving away on the break a purpleheart dice box from wyrmwood.",5786.118,5807.161,21.0429999999997,67,191.037399610325,NA,"role_play","MATT",0,0,0,1
"1053","End",8,101,1053,"break","LIAM","that's the most beautiful one.",5807.161,5809.596,2.43499999999949,7,172.484599589358,NA,NA,"LIAM",1,0,0,0
"1054","End",8,101,1054,"break","ASHLEY AND LAURA","the scanlan wood!",5809.596,5811.343,1.7470000000003,4,137.378362907819,NA,NA,"ASHLEY AND LAURA",1,0,0,0
"1055","End",8,101,1055,"break","MATT","get that scanlan wood!",5811.343,5815.232,3.88900000000012,5,77.140653124194,NA,NA,"MATT",0,0,0,1
"1056","End",8,101,1056,"break","LIAM","i mean, the gabon ebony is really nice, but the purpleheart",5815.232,5818.266,3.03399999999965,11,217.534607778535,NA,NA,"LIAM",1,0,0,0
"1057","End",8,101,1057,"break","SAM","did you say gay-bone?",5818.266,5819.66,1.39400000000023,6,258.249641319899,NA,NA,"SAM",1,0,0,0
"1058","End",8,101,1058,"break","LIAM","it's the gabon. gabon?",5819.66,5821.096,1.43599999999969,6,250.696378830137,NA,NA,"LIAM",1,0,0,0
"1059","End",8,101,1059,"break","MATT","yes, so for that contest you need to come over to twitch chat, and i've actually forgotten what word we chose for today.",5821.096,5831.388,10.2920000000004,25,145.744267392144,NA,NA,"MATT",0,0,0,1
"1060","End",8,101,1060,"break","SAM","scorsese.",5831.388,5832.646,1.25799999999981,2,95.3895071542274,NA,NA,"SAM",1,0,0,0
"1061","End",8,101,1061,"break","MATT","what was the word? thank you. whisper. the word is whisper. so go ahead and when prompted, enter """"whisper"""" into the chat room to enter, and we'll come back after the break to announce who the lucky winner is. we'll see you guys in a few minutes. [break]",5832.702,7154.174,1321.472,51,2.3155995738086,NA,NA,"MATT",0,0,0,1
"1062","End",8,101,1062,"break","MATT","hello, everyone, and welcome back to critical role. oh god, they're closer now. i'm starting to rethink this scenario.",7154.174,7163.669,9.49499999999989,22,139.020537124804,NA,NA,"MATT",0,0,0,1
"1063","End",8,101,1063,"break","LIAM","life comes at you fast, matt.",7163.669,7165.597,1.92799999999988,7,217.842323651465,NA,NA,"LIAM",1,0,0,0
"1064","End",8,101,1064,"break","MATT","that it does, apparently. anyway, welcome back.",7165.597,7168.369,2.77199999999993,8,173.160173160177,NA,NA,"MATT",0,0,0,1
"1065","End",8,101,1065,"break","LAURA","i think that was the best one i've ever heard, though, ashley. that was a really good one.",7168.369,7171.189,2.82000000000062,20,425.531914893524,NA,NA,"LAURA",1,0,0,0
"1066","End",8,101,1066,"break","MATT","you may fight one later.",7171.189,7173.424,2.23499999999967,6,161.073825503379,NA,NA,"MATT",0,0,0,1
"1067","End",8,101,1067,"break","MATT","so as you guys rested for the evening and found yourself the following morning, presenting the possibility of making your way into the shadowfell and what waits for you there. you come to consciousness, you have your morning meal, you begin to plot and plan. what do you wish to do?",7176.642,7197.011,20.3690000000006,52,153.173940792376,NA,NA,"MATT",0,0,0,1
"1068","End",8,101,1068,"second_half_rp","MARISHA","go find eskil.",7197.011,7200.999,3.98799999999937,4,60.1805416248841,NA,"role_play","MARISHA",1,0,0,0
"1069","End",8,101,1069,"second_half_rp","LAURA","go find eskil. somebody else is going to go find out from him, right?",7200.999,7204.617,3.61800000000039,15,248.756218905446,NA,"role_play","LAURA",1,0,0,0
"1070","End",8,101,1070,"second_half_rp","MATT","he's actually eating out in the garden. he has one of the little tables set out there. it's a nice morning out in whitestone right now. it's chilly, but the clouds have broken a bit. you can see some blue skies; a little bit of sun's breaking through. he's out there with jecht, his associate, who's in the process of cutting his food for him while eskil's sitting there, still looking through books and occasionally reaching over and plucking things from his plate to eat. as you approach him, he doesn't even look up. he goes, """"yes? what do you require?""""",7204.617,7236.599,31.982,110,206.366080920518,NA,"role_play","MATT",0,0,0,1
"1071","End",8,101,1071,"second_half_rp","MARISHA","good morning.",7236.599,7239.231,2.63199999999961,3,68.3890577507701,NA,"role_play","MARISHA",1,0,0,0
"1072","End",8,101,1072,"second_half_rp","MATT","""""good morning to you, as well, i suppose.""""",7239.231,7242.058,2.82700000000023,10,212.239122744942,NA,"role_play","MATT",0,0,0,1
"1073","End",8,101,1073,"second_half_rp","MARISHA","lovely weather today, isn't it?",7242.058,7245.135,3.07700000000023,7,136.4965875853,NA,"role_play","MARISHA",1,0,0,0
"1074","End",8,101,1074,"second_half_rp","MATT","""""it is weather, yes.""""",7245.135,7247.23,2.09499999999935,6,171.837708830603,NA,"role_play","MATT",0,0,0,1
"1075","End",8,101,1075,"second_half_rp","MARISHA","so! how's the research on the shadowfell going?",7247.23,7252.045,4.81500000000051,10,124.610591900298,NA,"role_play","MARISHA",1,0,0,0
"1076","End",8,101,1076,"second_half_rp","MATT","""""it's done. i've researched it. i don't know what you require.""""",7252.045,7255.99,3.94499999999971,16,243.346007604581,NA,"role_play","MATT",0,0,0,1
"1077","End",8,101,1077,"second_half_rp","MARISHA","all of it. all of the research?",7255.99,7259.691,3.70100000000002,8,129.694677114293,NA,"role_play","MARISHA",1,0,0,0
"1078","End",8,101,1078,"second_half_rp","MATT","""""as much as is in the tomes i have at my disposal, yes.""""",7259.691,7264.027,4.33600000000024,15,207.564575645745,NA,"role_play","MATT",0,0,0,1
"1079","End",8,101,1079,"second_half_rp","MARISHA","anything we should know? anything important? fill us in a little bit? spark notes?",7264.089,7273.029,8.94000000000051,15,100.671140939592,NA,"role_play","MARISHA",1,0,0,0
"1080","End",8,101,1080,"second_half_rp","MATT","""""it's a plane of negative energy, and elements of it are used to funnel the transition """"of souls from life to death or back. a number of it is scourged by undeath and those that skirt """"that process. it exists as a mirror plane, much like the feywild. there are elements that resemble """"exandria, but twisted, shifted. it is a very barren, very broken, dust-filled, dark not a """"very pleasant place, really.""""",7273.029,7312.037,39.0079999999998,76,116.899097621001,NA,"role_play","MATT",0,0,0,1
"1081","End",8,101,1081,"second_half_rp","LIAM","and chock-full of undead, you said?",7312.037,7313.638,1.60099999999966,8,299.812617114368,NA,"role_play","LIAM",1,0,0,0
"1082","End",8,101,1082,"second_half_rp","MATT","""""elements of it, yes.""""",7313.638,7315.713,2.07499999999982,6,173.49397590363,NA,"role_play","MATT",0,0,0,1
"1083","End",8,101,1083,"second_half_rp","MARISHA","used to transport souls? give me a second.",7315.713,7321.451,5.73800000000028,9,94.1094457999256,NA,"role_play","MARISHA",1,0,0,0
"1084","End",8,101,1084,"second_half_rp","LIAM","sorry, she carries this book around. she's very precise with her notes.",7321.451,7327.096,5.64499999999953,14,148.804251550057,NA,"role_play","LIAM",1,0,0,0
"1085","End",8,101,1085,"second_half_rp","MATT","""""good. you should be. precision is recommended.""""",7327.096,7330.016,2.92000000000007,9,184.93150684931,NA,"role_play","MATT",0,0,0,1
"1086","End",8,101,1086,"second_half_rp","MARISHA","okay. i'm going to show him the necklace that we found. this seems to have a slight magical attunement to the shadowfell. do you think i could use this as a plane-shifting device?",7330.016,7343.595,13.5790000000006,36,159.069150894757,NA,"role_play","MARISHA",1,0,0,0
"1087","End",8,101,1087,"second_half_rp","MATT","""""it would need some alteration. it's possible. very careful alteration. you need it to """"be a very narrow fork in order to properly channel the spell, and this does not quite match the """"proper division of magical energies. it could be physically altered to do so, but too much and you """"ruin the minor enchantment and attunement.""""",7343.595,7370.29,26.6949999999997,60,134.85671474059,NA,"role_play","MATT",0,0,0,1
"1088","End",8,101,1088,"second_half_rp","MARISHA","all right. that's very good to know.",7370.29,7372.019,1.72900000000027,9,312.319259687632,NA,"role_play","MARISHA",1,0,0,0
"1089","End",8,101,1089,"second_half_rp","LIAM","but doable?",7372.019,7373.269,1.25,3,144,NA,"role_play","LIAM",1,0,0,0
"1090","End",8,101,1090,"second_half_rp","MARISHA","with how much time?",7373.269,7375.308,2.03899999999976,5,147.13094654244,NA,"role_play","MARISHA",1,0,0,0
"1091","End",8,101,1091,"second_half_rp","MATT","""""i don't know. i'm no metalworker. i imagine not too much.""""",7375.308,7380.094,4.78600000000006,15,188.048474717925,NA,"role_play","MATT",0,0,0,1
"1092","End",8,101,1092,"second_half_rp","MARISHA","okay. are you able to send messages? you have sending, yeah?",7380.094,7387.797,7.70299999999952,12,93.4700765935408,NA,"role_play","MARISHA",1,0,0,0
"1093","End",8,101,1093,"second_half_rp","MATT","he leans back, looking slightly offended. """"i have means to communicate with individuals of """"importance, yes.""""",7387.797,7399.393,11.5960000000005,17,87.9613659882683,NA,"role_play","MATT",0,0,0,1
"1094","End",8,101,1094,"second_half_rp","MARISHA","just wondering if you could tell my dad that i might be gone for a long time?",7399.393,7406.726,7.33299999999963,18,147.279421791907,NA,"role_play","MARISHA",1,0,0,0
"1095","End",8,101,1095,"second_half_rp","MATT","""""i have absolutely no interest in any of what you just said.""""",7406.726,7410.526,3.80000000000018,14,221.052631578937,NA,"role_play","MATT",0,0,0,1
"1096","End",8,101,1096,"second_half_rp","MARISHA","i'd really owe you one, eskil. just a quick message?",7410.526,7417.953,7.42700000000059,12,96.9435842197311,NA,"role_play","MARISHA",1,0,0,0
"1097","End",8,101,1097,"second_half_rp","MATT","""""i'm not a messenger service for individuals' parental units.""""",7417.953,7422.481,4.52799999999934,12,159.010600706737,NA,"role_play","MATT",0,0,0,1
"1098","End",8,101,1098,"second_half_rp","LIAM","well, we are potentially going to throw ourselves at the greatest evil that this world has ever known, in the hopes that the entire world can survive, so that's a big favor. that's a big gimme for you. so maybe in exchange for that, you could send a little message.",7422.481,7439.205,16.7240000000002,53,190.145898110498,NA,"role_play","LIAM",1,0,0,0
"1099","End",8,101,1099,"second_half_rp","MARISHA","just to my dad to let him know that i might die attempting to",7439.205,7443.396,4.1909999999998,14,200.429491768084,NA,"role_play","MARISHA",1,0,0,0
"1100","End",8,101,1100,"second_half_rp","MATT","""""who's your father?""""",7443.396,7445.566,2.17000000000007,6,165.898617511515,NA,"role_play","MATT",0,0,0,1
"1101","End",8,101,1101,"second_half_rp","MARISHA","korren of the ashari, who is one of the headmasters.",7445.566,7452.044,6.47800000000007,11,101.883297313985,NA,"role_play","MARISHA",1,0,0,0
"1102","End",8,101,1102,"second_half_rp","MATT","""""right, of the wind people. whatever. right, okay.""""",7452.044,7456.756,4.71200000000044,10,127.334465195234,NA,"role_play","MATT",0,0,0,1
"1103","End",8,101,1103,"second_half_rp","LIAM","who is your daddy, and what does he do?",7456.756,7460.192,3.43599999999969,10,174.621653084998,NA,"role_play","LIAM",1,0,0,0
"1104","End",8,101,1104,"second_half_rp","MATT","he thinks for a second. begins to run his finger in the air, and you watch as there's a faint scrolling of soft bluish-white light. turns to smoke and vanishes. """"all right, he knows """"you're going to be off doing stuff in the shadowfell and probably won't be back for a while.""""",7462.833,7480.356,17.5230000000001,57,195.172059578838,NA,"role_play","MATT",0,0,0,1
"1105","End",8,101,1105,"second_half_rp","MARISHA","thank you.",7480.356,7482.191,1.83500000000004,3,98.0926430517692,NA,"role_play","MARISHA",1,0,0,0
"1106","End",8,101,1106,"second_half_rp","MATT","""""you're welcome.""""",7482.191,7483.628,1.4369999999999,5,208.768267223397,NA,"role_play","MATT",0,0,0,1
