"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"766","Briarwoods",3,25,766,"first_half","MATT","yeah, it would hit them both.",5719.093,5720.48,1.38699999999972,7,0.0050468637346802,1,"combat","MATT",0,0,0,1
"767","Briarwoods",3,25,767,"first_half","SAM","would it also hit mr. awesome?",5720.48,5722.04,1.5600000000004,7,0.00448717948717834,1,"combat","SAM",1,0,0,0
"768","Briarwoods",3,25,768,"first_half","MATT","no, he's off to the left.",5722.04,5723.287,1.2470000000003,8,0.00641539695268491,1,"combat","MATT",0,0,0,1
"769","Briarwoods",3,25,769,"first_half","SAM","okay.",5723.287,5724.385,1.09799999999996,2,0.00182149362477239,1,"combat","SAM",1,0,0,0
"770","Briarwoods",3,25,770,"first_half","MATT","all right. so they do both make their saving throw, so they both take half damage.",5724.385,5732.483,8.09799999999996,17,0.00209928377377131,1,"combat","MATT",0,0,0,1
"771","Briarwoods",3,25,771,"first_half","LAURA","of course they do. hate them!",5732.483,5737.733,5.25,7,0.00133333333333333,1,"combat","LAURA",1,0,0,0
"772","Briarwoods",3,25,772,"first_half","SAM","32?",5737.733,5738.953,1.22000000000025,2,0.00163934426229474,1,"combat","SAM",1,0,0,0
"773","Briarwoods",3,25,773,"first_half","MATT","32, okay. that's a 16 to sylas and eight to lady delilah.",5738.953,5748.068,9.11499999999978,14,0.00153592978606696,1,"combat","MATT",0,0,0,1
"774","Briarwoods",3,25,774,"first_half","SAM","wow, she can take half of half?",5748.068,5750.002,1.9340000000002,8,0.00413650465356731,1,"combat","SAM",1,0,0,0
"775","Briarwoods",3,25,775,"first_half","MATT","apparently.",5750.002,5751.146,1.14399999999932,2,0.00174825174825278,1,"combat","MATT",0,0,0,1
"776","Briarwoods",3,25,776,"first_half","LAURA","magic resistance.",5751.146,5752.613,1.46700000000055,3,0.00204498977505035,1,"combat","LAURA",1,0,0,0
"777","Briarwoods",3,25,777,"first_half","MATT","both of them take the blast from the and you see this look of: okay, things are getting a little weird now. they both look at each other with a realizing they're now a front of two against many swarming individuals. do you want to move or stay where you are?",5752.613,5770.975,18.3620000000001,53,0.00288639581744907,1,"combat","MATT",0,0,0,1
"778","Briarwoods",3,25,778,"first_half","SAM","i will move backwards. by a lot. and have i seen the tiefling?",5770.975,5778.527,7.55199999999968,14,0.00185381355932211,1,"combat","SAM",1,0,0,0
"779","Briarwoods",3,25,779,"first_half","MATT","you have not. oh no, you did. you flew past as you went and you were like: what the heck is that? and then you pulled out.",5778.527,5785.531,7.00399999999991,28,0.00399771559109086,1,"combat","MATT",0,0,0,1
"780","Briarwoods",3,25,780,"first_half","SAM","but i don't have eyes on her? so i can't inspire her?",5785.531,5787.836,2.30500000000029,15,0.00650759219088855,1,"combat","SAM",1,0,0,0
"781","Briarwoods",3,25,781,"first_half","MATT","unfortunately, no.",5787.836,5789.148,1.3119999999999,3,0.00228658536585384,1,"combat","MATT",0,0,0,1
"782","Briarwoods",3,25,782,"first_half","SAM","all right, well then, i will inspire keyleth. can you feel the blood tonight? that's it, that's all i got. all right. so you're inspired.",5789.148,5804.146,14.9979999999996,29,0.00193359114548612,1,"combat","SAM",1,0,0,0
"783","Briarwoods",3,25,783,"first_half","MARISHA","thanks. i get a d10 right? ha! okay.",5804.146,5808.623,4.47699999999986,9,0.00201027473754753,1,"combat","MARISHA",1,0,0,0
"784","Briarwoods",3,25,784,"first_half","MATT","all right, so that ends your turn. that brings us to you.",5808.623,5815.582,6.95900000000074,13,0.00186808449489849,1,"combat","MATT",0,0,0,1
"785","Briarwoods",3,25,785,"first_half","KIT","okay, i'm starting to get a bit pissed now. my tail is whipping, and i would like to use phantasmal killer.",5815.582,5824.916,9.33399999999983,23,0.00246410970644958,1,"combat","GUESTS",0,1,0,0
"786","Briarwoods",3,25,786,"first_half","MARISHA","what is that?!",5824.916,5826.598,1.68199999999979,4,0.00237812128418579,1,"combat","MARISHA",1,0,0,0
"787","Briarwoods",3,25,787,"first_half","KIT","to lord briarwood. again.",5826.598,5828.908,2.3100000000004,5,0.00216450216450179,1,"combat","GUESTS",0,1,0,0
"788","Briarwoods",3,25,788,"first_half","MARISHA","that sounds awesome.",5828.908,5830.494,1.58599999999933,4,0.00252206809583965,1,"combat","MARISHA",1,0,0,0
"789","Briarwoods",3,25,789,"first_half","SAM","her accent is so fake.",5830.494,5832.024,1.53000000000065,6,0.0039215686274493,1,"combat","SAM",1,0,0,0
"790","Briarwoods",3,25,790,"first_half","KIT","i know, right?",5832.024,5835.927,3.90299999999934,4,0.00102485267742779,1,"combat","GUESTS",0,1,0,0
"791","Briarwoods",3,25,791,"first_half","MATT","so are you staying at the edge of the bed, or are you going towards the window to have a clear view?",5835.927,5840.698,4.77100000000064,23,0.00482079228673169,1,"combat","MATT",0,0,0,1
"792","Briarwoods",3,25,792,"first_half","KIT","i'll move forward a bit.",5840.698,5841.989,1.29099999999926,7,0.00542215336948414,1,"combat","GUESTS",0,1,0,0
"793","Briarwoods",3,25,793,"first_half","MATT","all right, so you leap off the side of the bed, come up to the edge of the broken window, looking down towards it. all right! let's try and make this wisdom saving throw. chose to make his save, using his legendary resistance.",5841.989,5859.575,17.5860000000002,45,0.00255885363357212,1,"combat","MATT",0,0,0,1
"794","Briarwoods",3,25,794,"first_half","LAURA","wait, how many times does he get that damn thing?",5859.575,5864.384,4.8090000000002,11,0.00228737783322927,1,"combat","LAURA",1,0,0,0
"795","Briarwoods",3,25,795,"first_half","TRAVIS","he's like a dragon!",5864.384,5866.872,2.48800000000028,6,0.00241157556270069,1,"combat","TRAVIS",1,0,0,0
"796","Briarwoods",3,25,796,"first_half","KIT","it's fine, i'll wear him out.",5866.872,5869.449,2.57699999999932,9,0.00349243306170058,1,"combat","GUESTS",0,1,0,0
"797","Briarwoods",3,25,797,"first_half","MATT","remember, the target still becomes frightened for the duration. so now, as you do this and look up, lord briarwood has had this cocky grin the whole time, sees this sudden albino tiefling in the window glare down and send this shimmering wave of arcane energy hissing from above. the echo of the hiss hits lord briarwood and for the first time, you see him recoil in strange momentary terror and seems to almost step back into the side of his wife. glances over his shoulder towards her and she gives him a look of misunderstanding and acknowledgement. so he cannot get near you, currently. cannot get any closer to you and has disadvantage against anything against you.",5869.449,5913.054,43.6050000000005,119,0.00272904483430796,1,"combat","MATT",0,0,0,1
"798","Briarwoods",3,25,798,"first_half","TRAVIS","just her or us?",5913.054,5914.718,1.66399999999976,5,0.00300480769230813,1,"combat","TRAVIS",1,0,0,0
"799","Briarwoods",3,25,799,"first_half","MATT","just her.",5914.718,5916.144,1.42600000000039,3,0.00210378681626872,1,"combat","MATT",0,0,0,1
"800","Briarwoods",3,25,800,"first_half","TRAVIS","clap hands.",5916.144,5920.962,4.81800000000021,3,0.000622665006226623,1,"combat","TRAVIS",1,0,0,0
"801","Briarwoods",3,25,801,"first_half","MATT","all right. very cool. so that's your turn on that one. percy.",5920.962,5924.157,3.19499999999971,14,0.00438184663536816,1,"combat","MATT",0,0,0,1
"802","Briarwoods",3,25,802,"first_half","MARISHA","percy!",5924.157,5925.599,1.44200000000001,2,0.00138696255201109,1,"combat","MARISHA",1,0,0,0
"803","Briarwoods",3,25,803,"first_half","TALIESIN","i'm going to take a standard walking speed 30 feet straight ahead. swinging bad news back onto my back, pulling out pepperbox. sylas! i'm getting his attention again. i'm going to start shooting with",5925.599,5941.794,16.1949999999997,37,0.00228465575795003,1,"combat","TALIESIN",1,0,0,0
"804","Briarwoods",3,25,804,"first_half","SAM","are you still in disguise?",5941.794,5943.374,1.57999999999993,6,0.00379746835443055,1,"combat","SAM",1,0,0,0
"805","Briarwoods",3,25,805,"first_half","TALIESIN","no, i don't think anymore.",5943.374,5944.573,1.19900000000052,7,0.00583819849874641,1,"combat","TALIESIN",1,0,0,0
"806","Briarwoods",3,25,806,"first_half","MATT","no, the moment you fired, the illusion dissipated.",5944.573,5946.666,2.09299999999985,9,0.00430004777830896,1,"combat","MATT",0,0,0,1
"807","Briarwoods",3,25,807,"first_half","TALIESIN","yeah. so i'm going to be using my sharpshooter for this.",5946.666,5951.891,5.22499999999945,13,0.00248803827751222,1,"combat","TALIESIN",1,0,0,0
"808","Briarwoods",3,25,808,"first_half","MATT","okay, go for it.",5951.891,5953.842,1.95100000000002,5,0.00256278831368526,1,"combat","MATT",0,0,0,1
"809","Briarwoods",3,25,809,"first_half","TALIESIN","that's 26 to hit.",5953.842,5959.443,5.60100000000057,6,0.0010712372790572,1,"combat","TALIESIN",1,0,0,0
"810","Briarwoods",3,25,810,"first_half","MATT","yeah, that hits.",5959.443,5961.044,1.60099999999966,4,0.00249843847595306,1,"combat","MATT",0,0,0,1
"811","Briarwoods",3,25,811,"first_half","TALIESIN","so that's, let's see. oh, i need one of these, too. that's 22 points of damage and one point of fire damage.",5961.044,5976.569,15.5250000000005,26,0.00167471819645727,1,"combat","TALIESIN",1,0,0,0
"812","Briarwoods",3,25,812,"first_half","MATT","all right.",5976.569,5977.987,1.41799999999967,3,0.00211565585331503,1,"combat","MATT",0,0,0,1
"813","Briarwoods",3,25,813,"first_half","TALIESIN","same thing again.",5977.987,5981.599,3.61200000000008,4,0.00110741971207085,1,"combat","TALIESIN",1,0,0,0
"814","Briarwoods",3,25,814,"first_half","MATT","so you've shot, reload, shot. and this turn",5981.599,5986.313,4.71399999999994,9,0.00190920661858297,1,"combat","MATT",0,0,0,1
"815","Briarwoods",3,25,815,"first_half","TALIESIN","no, i put bad news away. bad news is empty.",5986.313,5989.007,2.69399999999951,11,0.00408314773570973,1,"combat","TALIESIN",1,0,0,0
"816","Briarwoods",3,25,816,"first_half","MATT","oh, so bad news is empty. that's the first shot. you got this. cool. sorry, i misunderstood.",5989.007,5993.311,4.30400000000009,19,0.00441449814126385,1,"combat","MATT",0,0,0,1
"817","Briarwoods",3,25,817,"first_half","TALIESIN","ain't going to be a dick about it.",5993.311,5995.365,2.05400000000009,10,0.00486854917234643,1,"combat","TALIESIN",1,0,0,0
"818","Briarwoods",3,25,818,"first_half","MATT","all right, so this is the first shot. second shot.",5995.365,5997.106,1.74099999999999,11,0.00631820792647909,1,"combat","MATT",0,0,0,1
"819","Briarwoods",3,25,819,"first_half","TALIESIN","25?",5997.106,6000.856,3.75,2,0.000533333333333333,1,"combat","TALIESIN",1,0,0,0
"820","Briarwoods",3,25,820,"first_half","MATT","25 hits.",6000.856,6002.158,1.30200000000059,3,0.00230414746543675,1,"combat","MATT",0,0,0,1
"821","Briarwoods",3,25,821,"first_half","TALIESIN","that's 21 points of damage.",6002.158,6008.432,6.27399999999943,7,0.00111571565189682,1,"combat","TALIESIN",1,0,0,0
"822","Briarwoods",3,25,822,"first_half","MATT","all righty.",6008.432,6009.827,1.39500000000044,3,0.00215053763440793,1,"combat","MATT",0,0,0,1
"823","Briarwoods",3,25,823,"first_half","TALIESIN","shooting again.",6009.827,6011.588,1.76099999999951,3,0.0017035775127773,1,"combat","TALIESIN",1,0,0,0
"824","Briarwoods",3,25,824,"first_half","MATT","all right.",6011.588,6012.976,1.38799999999992,3,0.00216138328530272,1,"combat","MATT",0,0,0,1
"825","Briarwoods",3,25,825,"first_half","TALIESIN","18.",6012.976,6014.248,1.27199999999993,2,0.00157232704402524,1,"combat","TALIESIN",1,0,0,0
"826","Briarwoods",3,25,826,"first_half","MATT","18 does not hit. the first shot off the shoulder and the second one hits the same point where bad news hit the arm, blasting off another portion of the flesh. and the third one, this time, you can actually see the shadows coalesce around him and the shot just misses through the darkness and reforms into the physical form of sylas. as you're finishing your turn, that, you can see, sylas' flesh is reforming and healing rapidly from the damage he's taken. the actual tendons are forming back up from the blast damage. he's looking at you with a slight grin but then nervously back at the tiefling in the window. back and forth. at this point in time, asum is going to go ahead and back up this way and is going to use an action to hide. rolls a three. terrible. absolutely useless. all right, so sylas now is going to angrily look around and pulls off from the back, you can see this shimmer as there was an illusion dissipates and what previously looked like it was an empty back, a large scabbard appears. pulling this giant dark, slate-gray greatsword from the back and lunges forward towards you, grog.",6014.248,6103.335,89.0870000000004,208,0.00233479632269578,1,"combat","MATT",0,0,0,1
"827","Briarwoods",3,25,827,"first_half","MARISHA","sylas?",6103.335,6105.083,1.74799999999959,2,0.00114416475972567,1,"combat","MARISHA",1,0,0,0
"828","Briarwoods",3,25,828,"first_half","LAURA","did someone ever get uriel?",6105.083,6107.898,2.81500000000051,6,0.00213143872113638,1,"combat","LAURA",1,0,0,0
"829","Briarwoods",3,25,829,"first_half","MATT","you have not seen uriel, no. all right. is going to then make a strike at you. that's a 26 to hit.",6107.898,6124.14,16.2420000000002,24,0.0014776505356483,1,"combat","MATT",0,0,0,1
"830","Briarwoods",3,25,830,"first_half","TRAVIS","hits.",6124.14,6125.313,1.17299999999977,2,0.00170502983802249,1,"combat","TRAVIS",1,0,0,0
"831","Briarwoods",3,25,831,"first_half","MATT","all right. you take 12 points of slashing damage. reduced to six. and i need you to go ahead and make a constitution saving throw.",6125.313,6141.418,16.1049999999996,26,0.00161440546414161,1,"combat","MATT",0,0,0,1
"832","Briarwoods",3,25,832,"first_half","TRAVIS","do i have advantage on those if i'm raging?",6141.418,6146.494,5.07600000000002,11,0.00216706067769897,1,"combat","TRAVIS",1,0,0,0
"833","Briarwoods",3,25,833,"first_half","MATT","no, you just have a high constitution.",6146.494,6148.002,1.50800000000072,8,0.00530503978779587,1,"combat","MATT",0,0,0,1
"834","Briarwoods",3,25,834,"first_half","SAM","he still has disadvantage on attacks, right? that wore off?",6148.002,6150.798,2.79599999999937,11,0.00393419170243294,1,"combat","SAM",1,0,0,0
"835","Briarwoods",3,25,835,"first_half","TRAVIS","18.",6150.798,6152.031,1.23300000000017,2,0.00162206001622037,1,"combat","TRAVIS",1,0,0,0
"836","Briarwoods",3,25,836,"first_half","MATT","18, all right. you feel like the actual wound from the blade is attempting to draw some force from your body, but you just and flex and whatever arcane enchantment is resisted. turns around for a second swipe, that is going to be a 19.",6152.031,6168.534,16.5029999999997,46,0.00278737199297103,1,"combat","MATT",0,0,0,1
"837","Briarwoods",3,25,837,"first_half","TRAVIS","hits.",6168.534,6169.724,1.19000000000051,2,0.00168067226890684,1,"combat","TRAVIS",1,0,0,0
"838","Briarwoods",3,25,838,"first_half","MATT","hits? all right. you take 15 points of slashing damage. half that to seven, or be eight. round up for use. so eight. and make another constitution saving throw.",6169.724,6181.085,11.3609999999999,30,0.00264061262212836,1,"combat","MATT",0,0,0,1
"839","Briarwoods",3,25,839,"first_half","TRAVIS","damn it. ha! even better. 21.",6181.085,6184.917,3.83200000000033,7,0.00182672233820443,1,"combat","TRAVIS",1,0,0,0
"840","Briarwoods",3,25,840,"first_half","MATT","yeah, once again. there's some sort of enchantment that's trying to pull from the wounds as it hits you and you just grin them off with this chuckle. so he's going to use the rest of his movement to step back a little bit. you get an attack of opportunity.",6184.917,6198.844,13.9269999999997,54,0.00387736052272573,1,"combat","MATT",0,0,0,1
"841","Briarwoods",3,25,841,"first_half","TRAVIS","i do?",6198.844,6199.718,0.873999999999796,3,0.003432494279177,1,"combat","TRAVIS",1,0,0,0
"842","Briarwoods",3,25,842,"first_half","MATT","yes, you do. with the hammer.",6199.718,6201.808,2.09000000000015,7,0.00334928229665048,1,"combat","MATT",0,0,0,1
"843","Briarwoods",3,25,843,"first_half","TRAVIS","yes! that's 24.",6201.808,6205.988,4.18000000000029,5,0.00119617224880374,1,"combat","TRAVIS",1,0,0,0
"844","Briarwoods",3,25,844,"first_half","MATT","24 hits. go ahead and roll damage.",6205.988,6207.577,1.58899999999994,8,0.00503461296412857,1,"combat","MATT",0,0,0,1
"845","Briarwoods",3,25,845,"first_half","TRAVIS","awesome. that's 11, plus four points of fire damage, so 15.",6207.577,6218.47,10.893,13,0.00119342697144955,1,"combat","TRAVIS",1,0,0,0
"846","Briarwoods",3,25,846,"first_half","MATT","okay, 15. cool. that ends his turn. keyleth.",6218.47,6225.128,6.65799999999945,9,0.00135175728446992,1,"combat","MATT",0,0,0,1
"847","Briarwoods",3,25,847,"first_half","MARISHA","my turn? okay. wait, where did briarwood go? lord briarwood.",6225.128,6229.13,4.00200000000041,11,0.00274862568715614,1,"combat","MARISHA",1,0,0,0
"848","Briarwoods",3,25,848,"first_half","MATT AND TALIESIN","right there.",6229.13,6230.465,1.33500000000004,3,0.00224719101123589,1,"combat","MATT AND TALIESIN",1,0,0,0
"849","Briarwoods",3,25,849,"first_half","MARISHA","oh, he backed up. beautiful. so i take my staff and i crack it on the ground. where i cracked it, little ice crystals start forming against the ground and start making ice and i'm going to cast sleet storm. i need a thing.",6230.465,6250.533,20.0680000000002,46,0.00229220649790709,1,"combat","MARISHA",1,0,0,0
"850","Briarwoods",3,25,850,"first_half","SAM","i have a 20. what do you want?",6250.533,6252.329,1.79599999999937,9,0.00501113585746279,1,"combat","SAM",1,0,0,0
"851","Briarwoods",3,25,851,"first_half","MARISHA","no i need a",6252.329,6253.42,1.09100000000035,4,0.00366636113657078,1,"combat","MARISHA",1,0,0,0
"852","Briarwoods",3,25,852,"first_half","SAM","what do you need?",6253.42,6254.567,1.14699999999993,5,0.00435919790758525,1,"combat","SAM",1,0,0,0
"853","Briarwoods",3,25,853,"first_half","MARISHA","a laser pointer! there you go. so it's a 40-foot radius. starting where briarwood is.",6254.567,6261.771,7.20399999999972,18,0.00249861188228771,1,"combat","MARISHA",1,0,0,0
"854","Briarwoods",3,25,854,"first_half","MATT","all righty. a 40-foot radius.",6261.771,6264.207,2.4360000000006,7,0.00287356321839009,1,"combat","MATT",0,0,0,1
"855","Briarwoods",3,25,855,"first_half","MARISHA","right. starting in this line. grog's not in it.",6264.207,6267.601,3.39399999999932,11,0.00324101355333005,1,"combat","MARISHA",1,0,0,0
"856","Briarwoods",3,25,856,"first_half","MATT","this way, you mean?",6267.601,6269.405,1.80400000000009,5,0.00277161862527703,1,"combat","MATT",0,0,0,1
"857","Briarwoods",3,25,857,"first_half","MARISHA","from here back.",6269.405,6271.139,1.73400000000038,4,0.00230680507497066,1,"combat","MARISHA",1,0,0,0
"858","Briarwoods",3,25,858,"first_half","MATT","so sleet storm right in that area right there. so as you slam the ground, the ice begins to move around and all of a sudden the cold air begins to form this almost like mist as the temperature shift suddenly impacts the surrounding vicinity. the grass freezes in place, and you can see bits of ice and sleet begin to rain down in the vicinity.",6271.139,6287.414,16.2749999999996,67,0.00411674347158227,1,"combat","MATT",0,0,0,1
"859","Briarwoods",3,25,859,"first_half","MARISHA","so the ground in the area is difficult terrain. it is covered with slick ice. when a creature enters the spell's area for a first time or on its turn starts its turn there, it must make a dexterity saving throw or else it's knocked prone, because they slip and fall. if a creature is concentrating in the spell's area the creature must make a successful concentration saving throw against your spell's dc or lose concentration.",6287.414,6311.841,24.4270000000006,81,0.00331600278380473,1,"combat","MARISHA",1,0,0,0
"860","Briarwoods",3,25,860,"first_half","MATT","good to know.",6311.841,6313.031,1.1899999999996,4,0.00336134453781626,1,"combat","MATT",0,0,0,1
"861","Briarwoods",3,25,861,"first_half","SAM","and you have inspiration.",6313.031,6314.504,1.47299999999996,5,0.00339443312966745,1,"combat","SAM",1,0,0,0
"862","Briarwoods",3,25,862,"first_half","MATT","cool. all righty. so?",6314.504,6321.023,6.51900000000023,5,0.000766988801963464,1,"combat","MATT",0,0,0,1
"863","Briarwoods",3,25,863,"first_half","MARISHA","and then i move back.",6321.023,6323.314,2.29100000000017,6,0.00261894369271042,1,"combat","MARISHA",1,0,0,0
"864","Briarwoods",3,25,864,"first_half","MATT","that ends your turn. vax.",6323.314,6328.289,4.97499999999945,6,0.0012060301507539,1,"combat","MATT",0,0,0,1
"865","Briarwoods",3,25,865,"first_half","LIAM","okay, i'm going to throw one dagger at briarwood's face.",6328.289,6337.025,8.73599999999988,13,0.00148809523809526,1,"combat","LIAM",1,0,0,0
"866","Briarwoods",3,25,866,"first_half","MATT","all right. go for it.",6337.025,6339.691,2.66600000000017,6,0.00225056264066002,1,"combat","MATT",0,0,0,1
"867","Briarwoods",3,25,867,"first_half","LIAM","that's a one. if i'm hasted, can i do two potions? instead of attack, attack, attack.",6339.691,6349.133,9.44200000000001,19,0.00201228553272612,1,"combat","LIAM",1,0,0,0
"868","Briarwoods",3,25,868,"first_half","MATT","no. the additional action is not so much a potion.",6349.133,6352.246,3.11300000000028,11,0.00353356890459332,1,"combat","MATT",0,0,0,1
"869","Briarwoods",3,25,869,"first_half","LIAM","all right, so i'm taking a potion of greater healing and walking backward. walking distance. and greater healing is 4d4, right?",6352.246,6361.652,9.40599999999995,23,0.00244524771422498,1,"combat","LIAM",1,0,0,0
"870","Briarwoods",3,25,870,"first_half","MATT","greater healing is 4d4 plus four, yeah. all right, that ends your turn. vex, you're up.",6361.652,6368.907,7.25500000000011,18,0.0024810475534114,1,"combat","MATT",0,0,0,1
"871","Briarwoods",3,25,871,"first_half","LAURA","yes. knowing that they seem to be vampires because they've fucking creepy teeth, i'm going to pull out one of my holy arrows and shoot it at lord briarwood's in the way of lady briarwood now, isn't he?",6368.907,6389.339,20.4319999999998,43,0.00210454189506658,1,"combat","LAURA",1,0,0,0
"872","Briarwoods",3,25,872,"first_half","MATT","you can try and shoot either if you want to move over to the side and get a better view.",6389.339,6392.857,3.51800000000003,21,0.00596930073905623,1,"combat","MATT",0,0,0,1
"873","Briarwoods",3,25,873,"first_half","LAURA","well i'm going to cast hunter's mark on him.",6392.857,6395.187,2.32999999999993,12,0.00515021459227484,1,"combat","LAURA",1,0,0,0
"874","Briarwoods",3,25,874,"first_half","MATT","on him? okay.",6395.187,6396.759,1.57200000000012,4,0.00254452926208633,1,"combat","MATT",0,0,0,1
"875","Briarwoods",3,25,875,"first_half","LAURA","and then i'm going to shoot my holy arrow through my blazing bowstring one more time.",6396.759,6403.508,6.7489999999998,18,0.00266706178693148,1,"combat","LAURA",1,0,0,0
"876","Briarwoods",3,25,876,"first_half","MATT","okay go for it.",6403.508,6405.083,1.57499999999982,5,0.00317460317460354,1,"combat","MATT",0,0,0,1
"877","Briarwoods",3,25,877,"first_half","LAURA","come on! hold on! 28.",6405.083,6413.791,8.70800000000054,6,0.00068902158934309,1,"combat","LAURA",1,0,0,0
"878","Briarwoods",3,25,878,"first_half","MATT","28 does hit.",6413.791,6415.797,2.0059999999994,4,0.00199401794616211,1,"combat","MATT",0,0,0,1
"879","Briarwoods",3,25,879,"first_half","LAURA","okay, good. do i do any additional damage with my holy arrow?",6415.797,6420.771,4.97400000000016,13,0.00261359067149167,1,"combat","LAURA",1,0,0,0
"880","Briarwoods",3,25,880,"first_half","MATT","go ahead and roll damage for the arrow. and you do an additional 2d6 radiant damage to lord briarwood.",6420.771,6434.819,14.0480000000007,20,0.00142369020501132,1,"combat","MATT",0,0,0,1
"881","Briarwoods",3,25,881,"first_half","LAURA","oh wait. 15, 19. plus ten for the blazing bowstring, so 22, and then what did you say?",6434.819,6447.555,12.7359999999999,19,0.00149183417085429,1,"combat","LAURA",1,0,0,0
"882","Briarwoods",3,25,882,"first_half","MATT","2d6 radiant damage.",6447.555,6449.342,1.78699999999935,4,0.00223838836038134,1,"combat","MATT",0,0,0,1
"883","Briarwoods",3,25,883,"first_half","LAURA","seven more, so 29 damage.",6449.342,6454.492,5.15000000000055,6,0.0011650485436892,1,"combat","LAURA",1,0,0,0
"884","Briarwoods",3,25,884,"first_half","MATT","okay, good to know. so as the arrow impacts, he puts up his cloak to guard in time, as it goes through the cloak, you hear this in pain as the arrow bursts, and as the cloak comes back, you can see this burning sensation across the front of lord briarwood. where the flesh was healing and sewing itself up, that has been halted immediately by the impact of the holy water, which is beginning to pockmark and burn his flesh.",6454.492,6477.156,22.6639999999998,82,0.00361807271443703,1,"combat","MATT",0,0,0,1
"885","Briarwoods",3,25,885,"first_half","LAURA","awesome. then i'm going to hit him again! so yes, i'm going to do the same thing! except i'm out of my blazing bowstring; it fizzled out.",6477.156,6488.084,10.9279999999999,31,0.00283674963396782,1,"combat","LAURA",1,0,0,0
"886","Briarwoods",3,25,886,"first_half","MATT","yes.",6488.084,6489.385,1.30100000000039,2,0.00153727901614097,1,"combat","MATT",0,0,0,1
"887","Briarwoods",3,25,887,"first_half","LAURA","okay that's a 29 to hit.",6489.385,6491.826,2.4409999999998,8,0.00327734535026655,1,"combat","LAURA",1,0,0,0
"888","Briarwoods",3,25,888,"first_half","MATT","that'll hit.",6491.826,6493.038,1.21199999999953,4,0.00330033003300457,1,"combat","MATT",0,0,0,1
"889","Briarwoods",3,25,889,"first_half","LAURA","okay. that's good. plus two radiant damage.",6493.038,6501.094,8.05600000000049,9,0.00111717974180728,1,"combat","LAURA",1,0,0,0
"890","Briarwoods",3,25,890,"first_half","MATT","that's your second holy arrow, right?",6501.094,6503.993,2.89900000000034,8,0.0027595722662984,1,"combat","MATT",0,0,0,1
"891","Briarwoods",3,25,891,"first_half","LAURA","yeah.",6503.993,6505.031,1.03799999999956,2,0.00192678227360391,1,"combat","LAURA",1,0,0,0
"892","Briarwoods",3,25,892,"first_half","LIAM","what was it before that?",6505.031,6507.631,2.60000000000036,6,0.00230769230769198,1,"combat","LIAM",1,0,0,0
"893","Briarwoods",3,25,893,"first_half","LAURA","17. 28. and then another d6 for my hunter's mark. 32!",6507.631,6515.748,8.11699999999928,13,0.00160157693729225,1,"combat","LAURA",1,0,0,0
"894","Briarwoods",3,25,894,"first_half","MATT","nice. second one shatters and you can see now, like part of the jaw is hurt and wounded. there's this wild frenzy to his face as you can see lord briarwood is starting to look a little ragged. all right. that ends your turn.",6515.748,6533.135,17.3870000000006,46,0.0026456547995628,1,"combat","MATT",0,0,0,1
"895","Briarwoods",3,25,895,"first_half","LAURA","yes.",6533.135,6534.47,1.33500000000004,2,0.00149812734082393,1,"combat","LAURA",1,0,0,0
"896","Briarwoods",3,25,896,"first_half","MATT","lady delilah briarwood steps forward up to the back of her husband.",6534.47,6541.484,7.01400000000012,13,0.00185343598517248,1,"combat","MATT",0,0,0,1
"897","Briarwoods",3,25,897,"first_half","MARISHA","she's got to make a dex throw.",6541.484,6544.08,2.59599999999955,9,0.00346687211094051,1,"combat","MARISHA",1,0,0,0
"898","Briarwoods",3,25,898,"first_half","MATT","she does. and against the spell, 'cause it's magic, she gets advantage. that would be an 18. what's the dc?",6544.08,6557.288,13.2079999999996,23,0.00174136886735317,1,"combat","MATT",0,0,0,1
"899","Briarwoods",3,25,899,"first_half","MARISHA","it just says they just have to make a dexterity saving throw or they're knocked prone.",6557.288,6559.756,2.46800000000076,18,0.00729335494327167,1,"combat","MARISHA",1,0,0,0
"900","Briarwoods",3,25,900,"first_half","MATT","right, but it's against your dc of your spell.",6559.756,6561.395,1.63900000000012,11,0.00671140939597265,1,"combat","MATT",0,0,0,1
"901","Briarwoods",3,25,901,"first_half","MARISHA","oh, is it? 18.",6561.395,6563.169,1.77399999999943,5,0.0028184892897416,1,"combat","MARISHA",1,0,0,0
"902","Briarwoods",3,25,902,"first_half","MATT","so yeah, she makes it. so she steps forward; almost slips, but catches herself on the shoulder of her husband and says, ""my dear, i fear it's time that we make our leave.""",6563.169,6571.646,8.47699999999986,35,0.00412881915772096,1,"combat","MATT",0,0,0,1
"903","Briarwoods",3,25,903,"first_half","SAM","make our leave?",6571.646,6573.265,1.6190000000006,4,0.00247066090179032,1,"combat","SAM",1,0,0,0
"904","Briarwoods",3,25,904,"first_half","MARISHA","no, they're going to bamf!",6573.265,6575.013,1.74799999999959,7,0.00400457665903984,1,"combat","MARISHA",1,0,0,0
"905","Briarwoods",3,25,905,"first_half","MATT","casts dimension door. both of them out of visible range.",6575.013,6579.503,4.48999999999978,11,0.00244988864142551,1,"combat","MATT",0,0,0,1
