"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1259","Kraghammer",1,112,1259,"second_half","TALIESIN","shit might get really weird now.",9423.955,9425.936,1.98099999999977,7,0.00353356890459405,NA,"role_play","TALIESIN",1,0,0,0
"1260","Kraghammer",1,112,1260,"second_half","LAURA","i might just be gone.",9425.936,9427.589,1.65300000000025,6,0.00362976406533521,NA,"role_play","LAURA",1,0,0,0
"1261","Kraghammer",1,112,1261,"second_half","MATT","allowing you to move through objects you perceive no, that's true. it's not there on the ethereal plane, it's only on this plane. i'm sorry. this got really confusing. welcome to dnd. thar amphala, there is no version of it on the ethereal plane, however, which means that currently you can pass through the ground.",9427.589,9453.799,26.2100000000009,60,0.00228920259442952,NA,"role_play","MATT",0,0,0,1
"1262","Kraghammer",1,112,1262,"second_half","LAURA","i can?",9453.799,9455.168,1.36899999999878,3,0.0021913805697609,NA,"role_play","LAURA",1,0,0,0
"1263","Kraghammer",1,112,1263,"second_half","MATT","yes. my apologies.",9455.168,9456.561,1.39300000000003,4,0.00287150035893748,NA,"role_play","MATT",0,0,0,1
"1264","Kraghammer",1,112,1264,"second_half","LAURA","i'm on another plane of existence, though?",9456.561,9461.698,5.13700000000063,9,0.00175199532801225,NA,"role_play","LAURA",1,0,0,0
"1265","Kraghammer",1,112,1265,"second_half","MATT","the ethereal plane overlaps this one. it layers it in a similar way that the shadowfell does.",9461.698,9465.508,3.80999999999949,18,0.00472440944881953,NA,"role_play","MATT",0,0,0,1
"1266","Kraghammer",1,112,1266,"second_half","TALIESIN","you are actually perceivable? but only to the things that can perceive.",9465.508,9471.104,5.59599999999955,13,0.002323087919943,NA,"role_play","TALIESIN",1,0,0,0
"1267","Kraghammer",1,112,1267,"second_half","LIAM","but the proof is in the pudding because if that ring were gone from my presence, vecna would be bending me over a barrel right now.",9471.104,9481.649,10.5450000000001,27,0.00256045519203412,NA,"role_play","LIAM",1,0,0,0
"1268","Kraghammer",1,112,1268,"second_half","MATT","which",9481.649,9483.511,1.86200000000099,2,0.00107411385606817,NA,"role_play","MATT",0,0,0,1
"1269","Kraghammer",1,112,1269,"second_half","LIAM","he's doing.",9483.511,9484.82,1.30899999999929,4,0.00305576776165178,NA,"role_play","LIAM",1,0,0,0
"1270","Kraghammer",1,112,1270,"second_half","MATT","as you dissipate in the ethereal plane",9484.82,9488.291,3.47099999999955,7,0.00201670988187868,NA,"role_play","MATT",0,0,0,1
"1271","Kraghammer",1,112,1271,"second_half","SAM","poor ashley.",9488.291,9493.303,5.01200000000063,3,0.000598563447725384,NA,"role_play","SAM",1,0,0,0
"1272","Kraghammer",1,112,1272,"second_half","ASHLEY","this is so stressful!",9493.303,9495.853,2.54999999999927,5,0.00196078431372605,NA,"role_play","ASHLEY",1,0,0,0
"1273","Kraghammer",1,112,1273,"second_half","MARISHA","wait, though. come on.",9495.853,9498.242,2.38900000000103,5,0.00209292591042187,NA,"role_play","MARISHA",1,0,0,0
"1274","Kraghammer",1,112,1274,"second_half","LAURA","i didn't think about the fact that it works in a different fucking plane.",9498.242,9502.812,4.56999999999971,16,0.00350109409190394,NA,"role_play","LAURA",1,0,0,0
"1275","Kraghammer",1,112,1275,"second_half","TRAVIS","that makes sense.",9502.812,9504.149,1.33699999999953,4,0.00299177262528152,NA,"role_play","TRAVIS",1,0,0,0
"1276","Kraghammer",1,112,1276,"second_half","MATT","so as you vanish into the space, a little whisper curls into your ear, vax'ildan. ""ah, there ""you are. i've been looking all over for you and your friends. welcome."" and that's it.",9504.149,9531.075,26.9260000000013,37,0.00137413652232037,NA,"role_play","MATT",0,0,0,1
"1277","Kraghammer",1,112,1277,"second_half","LIAM","everybody back to chicken town. chicken town! and i click the boots of haste, and i start booking back.",9531.075,9540.054,8.97899999999936,20,0.00222741953446948,NA,"role_play","LIAM",1,0,0,0
"1278","Kraghammer",1,112,1278,"second_half","SAM","you're abandoning your sister?",9540.054,9542.067,2.01299999999901,6,0.00298062593144707,NA,"role_play","SAM",1,0,0,0
"1279","Kraghammer",1,112,1279,"second_half","LAURA","no, it's okay! i've got the thing.",9542.067,9543.972,1.90500000000065,10,0.00524934383201919,NA,"role_play","LAURA",1,0,0,0
"1280","Kraghammer",1,112,1280,"second_half","MARISHA","it's me and you now; we got this. we're good. go!",9543.972,9548.13,4.15799999999945,14,0.00336700336700381,NA,"role_play","MARISHA",1,0,0,0
"1281","Kraghammer",1,112,1281,"second_half","LIAM","you're staying?!",9548.13,9550.064,1.93400000000111,4,0.00206825232678268,NA,"role_play","LIAM",1,0,0,0
"1282","Kraghammer",1,112,1282,"second_half","MARISHA","i'm getting the fucking sword!",9550.064,9553.47,3.40599999999904,7,0.00205519671168584,NA,"role_play","MARISHA",1,0,0,0
"1283","Kraghammer",1,112,1283,"second_half","LIAM","i'm hearing this over the earring. i just heard that. i heard it. vecna whispered to me, and i said that to everybody through the earring. she shouted back at me.",9553.47,9563.936,10.4660000000003,33,0.00315306707433584,NA,"role_play","LIAM",1,0,0,0
"1284","Kraghammer",1,112,1284,"second_half","MATT","but they don't hear you because they're not in the same plane with the earrings.",9563.936,9567.16,3.22400000000016,18,0.00558312655086821,NA,"role_play","MATT",0,0,0,1
"1285","Kraghammer",1,112,1285,"second_half","LIAM","does she still hear me?",9567.16,9569.279,2.1190000000006,6,0.00283152430391614,NA,"role_play","LIAM",1,0,0,0
"1286","Kraghammer",1,112,1286,"second_half","MATT","no, she doesn't.",9569.279,9571.073,1.79399999999987,5,0.00278706800445951,NA,"role_play","MATT",0,0,0,1
"1287","Kraghammer",1,112,1287,"second_half","LIAM","but i heard that, so: you're not going to go?",9571.073,9574.727,3.65400000000045,12,0.00328407224958909,NA,"role_play","LIAM",1,0,0,0
"1288","Kraghammer",1,112,1288,"second_half","MARISHA","i'm getting this sword. i'm here now under the fucking ground!",9574.727,9580.749,6.02199999999903,14,0.00232480903354405,NA,"role_play","MARISHA",1,0,0,0
"1289","Kraghammer",1,112,1289,"second_half","LIAM","i can't talk to you anymore.",9580.749,9583.885,3.13600000000042,8,0.00255102040816292,NA,"role_play","LIAM",1,0,0,0
"1290","Kraghammer",1,112,1290,"second_half","LAURA","i'm just floating downwards.",9583.885,9585.444,1.55899999999929,6,0.00384862091084204,NA,"role_play","LAURA",1,0,0,0
"1291","Kraghammer",1,112,1291,"second_half","MARISHA","i reach up. can i grab your shin?",9585.444,9587.714,2.27000000000044,9,0.00396475770925034,NA,"role_play","MARISHA",1,0,0,0
"1292","Kraghammer",1,112,1292,"second_half","LIAM","i realize keyleth's not going anywhere and i plunk down.",9587.714,9589.662,1.94800000000032,12,0.00616016427104622,NA,"role_play","LIAM",1,0,0,0
"1293","Kraghammer",1,112,1293,"second_half","MARISHA","hang on, wait. can i hear you, can i see you? nothing with her?",9589.662,9593.849,4.1869999999999,15,0.00358251731550045,NA,"role_play","MARISHA",1,0,0,0
"1294","Kraghammer",1,112,1294,"second_half","LIAM AND MATT AND TRAVIS","no.",9593.849,9595.068,1.21899999999914,2,0.00164068908941871,NA,"role_play","LIAM AND MATT AND TRAVIS",1,0,0,0
"1295","Kraghammer",1,112,1295,"second_half","MARISHA","why did we do this, then?",9595.068,9596.807,1.7390000000014,7,0.00402530189763909,NA,"role_play","MARISHA",1,0,0,0
"1296","Kraghammer",1,112,1296,"second_half","TRAVIS","i don't know. keep going. keep doing it.",9596.807,9599.005,2.1979999999985,10,0.00454959053685479,NA,"role_play","TRAVIS",1,0,0,0
"1297","Kraghammer",1,112,1297,"second_half","TALIESIN","because it's late and this is what's happening.",9599.005,9601.21,2.20499999999993,11,0.00498866213151944,NA,"role_play","TALIESIN",1,0,0,0
"1298","Kraghammer",1,112,1298,"second_half","SAM","back in the mansion, we're all sipping wine and i'm saying: i know our friends will come back to us, and i know that they won't ever lead anyone here.",9601.21,9612.414,11.2040000000015,34,0.00303463048911061,NA,"role_play","SAM",1,0,0,0
"1299","Kraghammer",1,112,1299,"second_half","MATT","okay, make another check.",9612.414,9615.122,2.70799999999872,5,0.00184638109305848,NA,"role_play","MATT",0,0,0,1
"1300","Kraghammer",1,112,1300,"second_half","LAURA","can i float or am i stuck on the surface of the ground?",9615.122,9619.104,3.98199999999997,14,0.00351582119537923,NA,"role_play","LAURA",1,0,0,0
"1301","Kraghammer",1,112,1301,"second_half","MATT","let's see here. you can move up or down.",9619.104,9622.7,3.59600000000137,11,0.00305895439376969,NA,"role_play","MATT",0,0,0,1
"1302","Kraghammer",1,112,1302,"second_half","LAURA","okay, i'm going to go down towards where the sword is.",9622.7,9625.767,3.0669999999991,13,0.0042386697098154,NA,"role_play","LAURA",1,0,0,0
"1303","Kraghammer",1,112,1303,"second_half","MATT","you glide through the ground.",9625.767,9629.572,3.80500000000029,6,0.00157687253613654,NA,"role_play","MATT",0,0,0,1
"1304","Kraghammer",1,112,1304,"second_half","MARISHA","is that 12? okay, all right, that's actually not too bad. 14.",9629.572,9633.673,4.10100000000057,14,0.00341380151182591,NA,"role_play","MARISHA",1,0,0,0
"1305","Kraghammer",1,112,1305,"second_half","MATT","okay, was that with disadvantage?",9633.673,9635.45,1.77700000000004,6,0.00337647720877876,NA,"role_play","MATT",0,0,0,1
"1306","Kraghammer",1,112,1306,"second_half","MARISHA","seven.",9635.45,9643.887,8.4369999999999,2,0.000237051084508714,NA,"role_play","MARISHA",1,0,0,0
"1307","Kraghammer",1,112,1307,"second_half","MATT","okay. you're still floundering around. you have vax dart off and vex has vanished.",9643.887,9649.737,5.84999999999854,16,0.00273504273504342,NA,"role_play","MATT",0,0,0,1
"1308","Kraghammer",1,112,1308,"second_half","LIAM","if she screamed, i stopped once i realized she wasn't leaving. i stayed.",9649.737,9653.008,3.27100000000064,15,0.00458575359217275,NA,"role_play","LIAM",1,0,0,0
"1309","Kraghammer",1,112,1309,"second_half","MATT","okay. so are you darting back?",9653.008,9658.732,5.72400000000016,7,0.00122292103424175,NA,"role_play","MATT",0,0,0,1
"1310","Kraghammer",1,112,1310,"second_half","LIAM","and nobody replied and i stopped because i doubted it, and i'm waiting.",9658.732,9663.558,4.82600000000093,15,0.00310816411106446,NA,"role_play","LIAM",1,0,0,0
"1311","Kraghammer",1,112,1311,"second_half","MATT","okay, are you going to stealth?",9663.558,9665.441,1.88299999999981,7,0.00371747211895948,NA,"role_play","MATT",0,0,0,1
"1312","Kraghammer",1,112,1312,"second_half","LIAM","yeah, of course, but vecna's whispering in my ear. 33 and pass without a trace, so 43.",9665.441,9676.044,10.6029999999992,19,0.00179194567575229,NA,"role_play","LIAM",1,0,0,0
"1313","Kraghammer",1,112,1313,"second_half","MARISHA","go. you should go. i come over the ear piece and i say: vax, you should really go because you could compromise all of us by staying here. you should go.",9676.044,9690.685,14.6409999999996,32,0.00218564305716828,NA,"role_play","MARISHA",1,0,0,0
"1314","Kraghammer",1,112,1314,"second_half","TRAVIS","she's currently in ethereal form drifting down; we should see what happens with that.",9690.685,9699.799,9.1140000000014,16,0.00175554092604757,NA,"role_play","TRAVIS",1,0,0,0
"1315","Kraghammer",1,112,1315,"second_half","MATT","your movement speed, at double movement, would be 60 with the double dash. you're moving 30 feet per round because when you're moving through the ethereal plane through solid objects and matter, it does slow you to half speed.",9699.799,9713.485,13.6859999999997,42,0.00306882946076289,NA,"role_play","MATT",0,0,0,1
"1316","Kraghammer",1,112,1316,"second_half","LAURA","can i sense keyleth at all? i can't see her, right?",9713.485,9716.491,3.0059999999994,13,0.00432468396540339,NA,"role_play","LAURA",1,0,0,0
"1317","Kraghammer",1,112,1317,"second_half","MATT","you can't see her, you can't sense her, but you do sense the sword. you sense the direction still, because locate object is still in effect, and you're drifting down, down, down. about a hundred feet. 150 feet. and then as you head down to that point, you suddenly emerge and you can see a small cavern, maybe ten feet in diameter. looks like there's a bit of rubble. looks like there may have been a path that led to here that long crumbled and was either intentionally collapsed or naturally collapsed by the movement of the titan. and as you come into this ten-foot little cavern space, half of the floor is coated in this brackish green fluid, and the other half is solid rock.",9716.491,9761.345,44.8539999999994,132,0.00294288134837477,NA,"role_play","MATT",0,0,0,1
"1318","Kraghammer",1,112,1318,"second_half","LAURA","okay. i keep going towards the sword.",9761.345,9766.097,4.75200000000041,8,0.00168350168350154,NA,"role_play","LAURA",1,0,0,0
"1319","Kraghammer",1,112,1319,"second_half","MATT","okay. it then takes you at a slight angle down into the liquid, and now you can see the tunnel continues downward. there's a small basin that changes shape as you go down into this murky greenish fluid, down where there's no light. it is normally pitch black here, but the etherealness allows you to take a little bit of the space in. looking around, you can see that there is a thick residue that is gathered along the edges, and there at the bottom, you can sense, though you cannot see it because it is actually a few inches beneath the muck, you assume, the sword.",9766.097,9800.928,34.8310000000001,110,0.00315810628463149,NA,"role_play","MATT",0,0,0,1
"1320","Kraghammer",1,112,1320,"second_half","LAURA","i can't touch it.",9800.928,9803.617,2.68900000000031,6,0.002231312755671,NA,"role_play","LAURA",1,0,0,0
"1321","Kraghammer",1,112,1321,"second_half","MATT","correct.",9803.617,9804.771,1.15400000000045,2,0.00173310225303225,NA,"role_play","MATT",0,0,0,1
"1322","Kraghammer",1,112,1322,"second_half","LAURA","but i know where it is. can i come up into the cavern, and you said there was rock outcropping that i can stand on? can i get this shit off of me, the oil off of me, or am i stuck as an ethereal form?",9804.771,9831.601,26.8299999999999,47,0.00175177040626165,NA,"role_play","LAURA",1,0,0,0
"1323","Kraghammer",1,112,1323,"second_half","MATT","this is going to be an interesting question.",9831.601,9835.307,3.70600000000013,9,0.00242849433351314,NA,"role_play","MATT",0,0,0,1
"1324","Kraghammer",1,112,1324,"second_half","TRAVIS","it's like lsd, isn't it? it'll take eight hours to go away.",9835.307,9845.986,10.6790000000001,16,0.00149826762805505,NA,"role_play","TRAVIS",1,0,0,0
"1325","Kraghammer",1,112,1325,"second_half","MATT","how long does it last on the oil?",9845.986,9848.893,2.90699999999924,9,0.00309597523219895,NA,"role_play","MATT",0,0,0,1
"1326","Kraghammer",1,112,1326,"second_half","LIAM","i lost the paper, but i'll look it up.",9848.893,9850.898,2.0049999999992,11,0.005486284289279,NA,"role_play","LIAM",1,0,0,0
"1327","Kraghammer",1,112,1327,"second_half","MATT","i feel like it lasts for an hour. let me double check.",9850.898,9853.752,2.85400000000118,13,0.00455501051156084,NA,"role_play","MATT",0,0,0,1
"1328","Kraghammer",1,112,1328,"second_half","LIAM","yeah, i think that's what it is.",9853.752,9855.214,1.46199999999953,9,0.00615595075239594,NA,"role_play","LIAM",1,0,0,0
"1329","Kraghammer",1,112,1329,"second_half","LAURA","it lasts",9855.214,9856.071,0.856999999999971,2,0.00233372228704792,NA,"role_play","LAURA",1,0,0,0
"1330","Kraghammer",1,112,1330,"second_half","LIAM","one hour.",9856.071,9857.27,1.19900000000052,3,0.00250208507089132,NA,"role_play","LIAM",1,0,0,0
"1331","Kraghammer",1,112,1331,"second_half","SAM","shit.",9857.27,9858.805,1.53499999999985,2,0.00130293159609133,NA,"role_play","SAM",1,0,0,0
"1332","Kraghammer",1,112,1332,"second_half","LIAM","we've got to bail on it and come back for it later, if at all.",9858.805,9861.897,3.09200000000055,17,0.00549805950840781,NA,"role_play","LIAM",1,0,0,0
"1333","Kraghammer",1,112,1333,"second_half","LAURA","no, not necessarily.",9861.897,9863.574,1.67699999999968,4,0.00238521168753772,NA,"role_play","LAURA",1,0,0,0
"1334","Kraghammer",1,112,1334,"second_half","MATT","let's see.",9863.574,9865.231,1.65699999999924,4,0.00241400120700171,NA,"role_play","MATT",0,0,0,1
"1335","Kraghammer",1,112,1335,"second_half","LAURA","i have the stone.",9865.231,9869.866,4.63500000000022,5,0.00107874865156413,NA,"role_play","LAURA",1,0,0,0
"1336","Kraghammer",1,112,1336,"second_half","LIAM","it's ethereal.",9869.866,9871.428,1.5619999999999,4,0.00256081946222808,NA,"role_play","LIAM",1,0,0,0
"1337","Kraghammer",1,112,1337,"second_half","TALIESIN","that's cool.",9871.428,9875.737,4.30899999999929,4,0.000928289626363579,NA,"role_play","TALIESIN",1,0,0,0
"1338","Kraghammer",1,112,1338,"second_half","LAURA","this could work.",9875.737,9877.899,2.16200000000026,4,0.00185013876040681,NA,"role_play","LAURA",1,0,0,0
"1339","Kraghammer",1,112,1339,"second_half","MARISHA","it could still work.",9877.899,9879.67,1.77100000000064,5,0.00282326369282789,NA,"role_play","MARISHA",1,0,0,0
"1340","Kraghammer",1,112,1340,"second_half","LAURA","you guys are in the mansion.",9879.67,9880.975,1.30500000000029,7,0.00536398467432831,NA,"role_play","LAURA",1,0,0,0
"1341","Kraghammer",1,112,1341,"second_half","MARISHA","we're cool.",9880.975,9882.162,1.1869999999999,4,0.00336983993260349,NA,"role_play","MARISHA",1,0,0,0
"1342","Kraghammer",1,112,1342,"second_half","LAURA","yeah, we're good. i don't know if there's anything wrong, so you keep tunneling down and i'll wait.",9882.162,9889.449,7.28700000000026,23,0.00315630574996558,NA,"role_play","LAURA",1,0,0,0
"1343","Kraghammer",1,112,1343,"second_half","MATT","all right, make another check.",9889.449,9892.31,2.86099999999897,6,0.00209716882209094,NA,"role_play","MATT",0,0,0,1
"1344","Kraghammer",1,112,1344,"second_half","MARISHA","investigation?",9892.31,9893.505,1.19499999999971,2,0.00167364016736442,NA,"role_play","MARISHA",1,0,0,0
"1345","Kraghammer",1,112,1345,"second_half","MATT","yep.",9893.505,9894.441,0.936000000001513,2,0.00213675213674868,NA,"role_play","MATT",0,0,0,1
"1346","Kraghammer",1,112,1346,"second_half","LAURA","come on.",9894.441,9896.975,2.53399999999965,3,0.00118389897395439,NA,"role_play","LAURA",1,0,0,0
"1347","Kraghammer",1,112,1347,"second_half","MARISHA","at disadvantage?",9896.975,9898.052,1.07699999999932,3,0.00278551532033603,NA,"role_play","MARISHA",1,0,0,0
"1348","Kraghammer",1,112,1348,"second_half","MATT","yep.",9898.052,9899.38,1.32799999999952,2,0.00150602409638609,NA,"role_play","MATT",0,0,0,1
"1349","Kraghammer",1,112,1349,"second_half","MARISHA","oh, that's better! 13.",9899.38,9904.04,4.66000000000167,6,0.00128755364806821,NA,"role_play","MARISHA",1,0,0,0
"1350","Kraghammer",1,112,1350,"second_half","MATT","13? okay. you begin to eventually find a tunnel that appears to be completely packed with collapsed loose rock and earth. it's been long collapsed.",9904.04,9914.272,10.232,27,0.00263878029710712,NA,"role_play","MATT",0,0,0,1
"1351","Kraghammer",1,112,1351,"second_half","MARISHA","it's heading downwards?",9914.272,9917.013,2.74099999999999,5,0.00182415176942723,NA,"role_play","MARISHA",1,0,0,0
"1352","Kraghammer",1,112,1352,"second_half","MATT","seems to be at an angle, yeah.",9917.013,9918.574,1.56099999999969,8,0.0051249199231272,NA,"role_play","MATT",0,0,0,1
"1353","Kraghammer",1,112,1353,"second_half","MARISHA","all right, i'll keep being like, this seems like a path of least resistance. i'll glide through that for a bit.",9918.574,9925.545,6.97099999999955,24,0.00344283460048796,NA,"role_play","MARISHA",1,0,0,0
"1354","Kraghammer",1,112,1354,"second_half","MATT","takes you a little bit. eventually, your spell dissipates.",9925.545,9927.63,2.08499999999913,10,0.00479616306954637,NA,"role_play","MATT",0,0,0,1
"1355","Kraghammer",1,112,1355,"second_half","LAURA","it's been an hour?",9927.63,9929.595,1.96500000000015,6,0.00305343511450359,NA,"role_play","LAURA",1,0,0,0
"1356","Kraghammer",1,112,1356,"second_half","MATT","well, no. the spell lasts for up to ten minutes.",9929.595,9932.507,2.91200000000026,11,0.00377747252747219,NA,"role_play","MATT",0,0,0,1
"1357","Kraghammer",1,112,1357,"second_half","LAURA","oh, the locate object, right.",9932.507,9934.019,1.51200000000063,6,0.00396825396825233,NA,"role_play","LAURA",1,0,0,0
"1358","Kraghammer",1,112,1358,"second_half","MATT","vax, what have you been doing?",9934.019,9936.278,2.25900000000001,7,0.00309871624612658,NA,"role_play","MATT",0,0,0,1
"1359","Kraghammer",1,112,1359,"second_half","LIAM","i'm paralyzed; i don't know what to do, so i'm hiding, not doing anything. but how far away have we traveled from the building we started at with the mansion in it?",9936.278,9944.774,8.49599999999919,36,0.00423728813559363,NA,"role_play","LIAM",1,0,0,0
"1360","Kraghammer",1,112,1360,"second_half","MATT","how far have you traveled from the building? you're about 120 feet, maybe?",9944.774,9953.473,8.69900000000052,15,0.00172433613058962,NA,"role_play","MATT",0,0,0,1
"1361","Kraghammer",1,112,1361,"second_half","LIAM","that's fine.",9953.473,9954.815,1.34200000000055,4,0.00298062593144438,NA,"role_play","LIAM",1,0,0,0
"1362","Kraghammer",1,112,1362,"second_half","MATT","as you're waiting there paralyzed, the voice creeps in once again. ""but where are all your ""friends? why are you alone?""",9954.815,9966.281,11.4660000000003,23,0.00200593057735909,NA,"role_play","MATT",0,0,0,1
"1363","Kraghammer",1,112,1363,"second_half","LIAM","i don't say shit.",9966.281,9968.987,2.70599999999831,6,0.00221729490022311,NA,"role_play","LIAM",1,0,0,0
"1364","Kraghammer",1,112,1364,"second_half","MATT","you eventually break through the edge and come into the same small cavern that she encountered, and you can see the dark green fluid there.",9968.987,9984.251,15.264000000001,26,0.0017033542976938,NA,"role_play","MATT",0,0,0,1
"1365","Kraghammer",1,112,1365,"second_half","LAURA","keyleth!",9984.251,9985.553,1.30199999999968,2,0.00153609831029224,NA,"role_play","LAURA",1,0,0,0
"1366","Kraghammer",1,112,1366,"second_half","MARISHA","vex?",9985.553,9987.363,1.80999999999949,2,0.00110497237569092,NA,"role_play","MARISHA",1,0,0,0
"1367","Kraghammer",1,112,1367,"second_half","LAURA","keyleth! i'm right here! keyleth!",9987.363,9990.965,3.60200000000077,7,0.0019433647973344,NA,"role_play","LAURA",1,0,0,0
"1368","Kraghammer",1,112,1368,"second_half","MARISHA","vex?",9990.965,9993.154,2.18900000000031,2,0.000913659205116364,NA,"role_play","MARISHA",1,0,0,0
"1369","Kraghammer",1,112,1369,"second_half","LAURA","keyleth! over here! i'm over here!",9993.154,9994.889,1.73499999999876,8,0.00461095100864882,NA,"role_play","LAURA",1,0,0,0
"1370","Kraghammer",1,112,1370,"second_half","MARISHA","vex?",9994.889,9995.907,1.01800000000003,2,0.00196463654223963,NA,"role_play","MARISHA",1,0,0,0
"1371","Kraghammer",1,112,1371,"second_half","LAURA","yes!",9995.907,9996.697,0.790000000000873,2,0.00253164556961746,NA,"role_play","LAURA",1,0,0,0
"1372","Kraghammer",1,112,1372,"second_half","MARISHA","vex?",9996.697,9997.575,0.878000000000611,2,0.00227790432801664,NA,"role_play","MARISHA",1,0,0,0
"1373","Kraghammer",1,112,1373,"second_half","LAURA","yeah!",9997.575,9998.648,1.0729999999985,2,0.00186393289841826,NA,"role_play","LAURA",1,0,0,0
"1374","Kraghammer",1,112,1374,"second_half","MATT","nothing.",9998.648,10000.939,2.29100000000108,2,0.000872981230903125,NA,"role_play","MATT",0,0,0,1
"1375","Kraghammer",1,112,1375,"second_half","LAURA","how long has it been?",10000.939,10004.637,3.69800000000032,6,0.00162249864791765,NA,"role_play","LAURA",1,0,0,0
"1376","Kraghammer",1,112,1376,"second_half","MARISHA","can you throw a rock or something?",10004.637,10007.585,2.9479999999985,8,0.0027137042062429,NA,"role_play","MARISHA",1,0,0,0
"1377","Kraghammer",1,112,1377,"second_half","LAURA","i can't do shit! i can't interact with anything! i'm just fucking standing here! 15 minutes. this is the best.",10007.585,10014.109,6.52400000000125,24,0.00367872470876692,NA,"role_play","LAURA",1,0,0,0
"1378","Kraghammer",1,112,1378,"second_half","MARISHA","it's been 15 minutes?",10014.109,10015.708,1.59900000000016,6,0.00375234521575947,NA,"role_play","MARISHA",1,0,0,0
"1379","Kraghammer",1,112,1379,"second_half","MATT","since she took the oil, yeah.",10015.708,10017.274,1.56599999999889,7,0.00446998722861108,NA,"role_play","MATT",0,0,0,1
"1380","Kraghammer",1,112,1380,"second_half","TALIESIN","so you found a cavern.",10017.274,10019.103,1.82899999999972,6,0.00328048113723396,NA,"role_play","TALIESIN",1,0,0,0
"1381","Kraghammer",1,112,1381,"second_half","MARISHA","i found a cavern.",10019.103,10020.341,1.23800000000119,5,0.00403877221324328,NA,"role_play","MARISHA",1,0,0,0
"1382","Kraghammer",1,112,1382,"second_half","LAURA","i described where it was to you, so i described that it was murky water. muck is what i described to you. it's surrounded by silt, is what it felt like.",10020.341,10030.581,10.2399999999998,33,0.00322265625000007,NA,"role_play","LAURA",1,0,0,0
"1383","Kraghammer",1,112,1383,"second_half","MATT","okay. so what do you do, keyleth?",10030.581,10032.236,1.65500000000065,8,0.00483383685800413,NA,"role_play","MATT",0,0,0,1
"1384","Kraghammer",1,112,1384,"second_half","SAM","we need whoopi goldberg.",10032.236,10035.818,3.58199999999852,5,0.00139586823003966,NA,"role_play","SAM",1,0,0,0
"1385","Kraghammer",1,112,1385,"second_half","TALIESIN","don't we always.",10035.818,10036.893,1.07500000000073,5,0.00465116279069453,NA,"role_play","TALIESIN",1,0,0,0
"1386","Kraghammer",1,112,1386,"second_half","SAM","""molly, you in danger, girl.""",10036.893,10038.251,1.35800000000017,7,0.00515463917525707,NA,"role_play","SAM",1,0,0,0
"1387","Kraghammer",1,112,1387,"second_half","LAURA","keyleth, it's right here! it's right here! it might be poisonous water; i'm not sure what it is. can you hear me? it's right here.",10038.251,10045.007,6.7559999999994,30,0.00444049733570199,NA,"role_play","LAURA",1,0,0,0
"1388","Kraghammer",1,112,1388,"second_half","MARISHA","i'm going to try to investigate this cavern, i guess, as much as i can. am i still at disadvantage now that i'm in a cavern? that's cool. that's better. god fucking hell.",10045.007,10061.525,16.518,38,0.00230052064414578,NA,"role_play","MARISHA",1,0,0,0
"1389","Kraghammer",1,112,1389,"second_half","TALIESIN","that's a terrible roll. i'm so sorry.",10061.525,10063.592,2.06700000000092,10,0.00483792936622911,NA,"role_play","TALIESIN",1,0,0,0
"1390","Kraghammer",1,112,1390,"second_half","MARISHA","nine.",10063.592,10064.675,1.08299999999872,2,0.0018467220683309,NA,"role_play","MARISHA",1,0,0,0
"1391","Kraghammer",1,112,1391,"second_half","MATT","it looks like a cavern, filled partially with fluid.",10064.675,10068.08,3.40500000000065,10,0.00293685756240766,NA,"role_play","MATT",0,0,0,1
"1392","Kraghammer",1,112,1392,"second_half","MARISHA","i come over and i say: vax, where is your sister?",10068.08,10077.025,8.94499999999971,12,0.00134153158188937,NA,"role_play","MARISHA",1,0,0,0
"1393","Kraghammer",1,112,1393,"second_half","LIAM","she is on another plane. she's in the ethereal plane. we did the oil thing. we didn't think it through.",10077.025,10082.991,5.96600000000035,23,0.00385517934964778,NA,"role_play","LIAM",1,0,0,0
"1394","Kraghammer",1,112,1394,"second_half","MARISHA","what do you mean we didn't think it through?",10082.991,10084.563,1.57200000000012,11,0.00699745547073739,NA,"role_play","MARISHA",1,0,0,0
"1395","Kraghammer",1,112,1395,"second_half","LIAM","vecna's whispering in my ear. by the way, where is he?",10084.563,10087.101,2.53800000000047,13,0.00512214342001482,NA,"role_play","LIAM",1,0,0,0
"1396","Kraghammer",1,112,1396,"second_half","MATT","still on entropis.",10087.101,10089.305,2.20399999999972,4,0.0018148820326681,NA,"role_play","MATT",0,0,0,1
"1397","Kraghammer",1,112,1397,"second_half","LIAM","still in his spot?",10089.305,10090.589,1.28399999999965,5,0.00389408099688579,NA,"role_play","LIAM",1,0,0,0
"1398","Kraghammer",1,112,1398,"second_half","MARISHA","so she's not with you?",10090.589,10092.348,1.75900000000001,7,0.00397953382603749,NA,"role_play","MARISHA",1,0,0,0
"1399","Kraghammer",1,112,1399,"second_half","LIAM","no, she slipped down into the ground. she's probably near you somewhere?",10092.348,10096.711,4.36299999999937,14,0.00320880128352097,NA,"role_play","LIAM",1,0,0,0
