"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1013","Kraghammer",1,115,1013,"second_half","SAM","against ac?",7912.322,7913.015,0.693000000000211,3,0.00432900432900301,NA,"role_play","SAM",1,0,0,0
"1014","Kraghammer",1,115,1014,"second_half","TALIESIN","against you.",7913.015,7914.103,1.08799999999974,3,0.00275735294117713,NA,"role_play","TALIESIN",1,0,0,0
"1015","Kraghammer",1,115,1015,"second_half","SAM","oh. i'm out.",7914.103,7916.162,2.0590000000002,5,0.00242836328314693,NA,"role_play","SAM",1,0,0,0
"1016","Kraghammer",1,115,1016,"second_half","TALIESIN","yeah. that's a six, 12, 24, i think.",7916.162,7923.998,7.83599999999933,10,0.00127616130678929,NA,"role_play","TALIESIN",1,0,0,0
"1017","Kraghammer",1,115,1017,"second_half","MATT","okay and what's the or it just hits and he has to make",7923.998,7926.7,2.70200000000023,14,0.00518134715025863,NA,"role_play","MATT",0,0,0,1
"1018","Kraghammer",1,115,1018,"second_half","TALIESIN","it just hits. you can make a strength check against 20.",7926.7,7929.841,3.14100000000053,12,0.00382043935052466,NA,"role_play","TALIESIN",1,0,0,0
"1019","Kraghammer",1,115,1019,"second_half","MATT","to try and break out of it as an action, right? so as you finish your statement, percival throws an orb at you and it expands, locks you up into this cage of metal bars and claws and chains, and you're locked in place, unable to move.",7929.841,7947.227,17.3859999999995,49,0.00281835959967798,NA,"role_play","MATT",0,0,0,1
"1020","Kraghammer",1,115,1020,"second_half","SAM","feels right.",7947.227,7948.478,1.2510000000002,3,0.00239808153477179,NA,"role_play","SAM",1,0,0,0
"1021","Kraghammer",1,115,1021,"second_half","TRAVIS","was that necessary?",7948.478,7950.376,1.89800000000014,4,0.0021074815595362,NA,"role_play","TRAVIS",1,0,0,0
"1022","Kraghammer",1,115,1022,"second_half","TALIESIN","i'll let him out when i'm feeling like it.",7950.376,7952.527,2.15099999999984,12,0.00557880055788047,NA,"role_play","TALIESIN",1,0,0,0
"1023","Kraghammer",1,115,1023,"second_half","TRAVIS","makes sense.",7952.527,7954.375,1.84799999999996,3,0.00162337662337666,NA,"role_play","TRAVIS",1,0,0,0
"1024","Kraghammer",1,115,1024,"second_half","MARISHA","i don't have the strength to argue with him.",7954.375,7959.172,4.79699999999957,11,0.00229309985407567,NA,"role_play","MARISHA",1,0,0,0
"1025","Kraghammer",1,115,1025,"second_half","LAURA","sorry, scanlan.",7959.172,7962.407,3.23500000000058,3,0.000927357032457329,NA,"role_play","LAURA",1,0,0,0
"1026","Kraghammer",1,115,1026,"second_half","SAM","it's okay. i'm okay in here.",7962.407,7965.605,3.19799999999941,9,0.00281425891182041,NA,"role_play","SAM",1,0,0,0
"1027","Kraghammer",1,115,1027,"second_half","TALIESIN","actually, i'll unlock it so he can say that.",7965.605,7968.036,2.43100000000049,11,0.00452488687782713,NA,"role_play","TALIESIN",1,0,0,0
"1028","Kraghammer",1,115,1028,"second_half","SAM","oh, hi. that was a very touching ceremony. well, i'll just be in here, crying.",7968.036,7975.779,7.74300000000039,17,0.00219553144775915,NA,"role_play","SAM",1,0,0,0
"1029","Kraghammer",1,115,1029,"second_half","MARISHA","aw.",7975.779,7977.885,2.10599999999977,2,0.000949667616334388,NA,"role_play","MARISHA",1,0,0,0
"1030","Kraghammer",1,115,1030,"second_half","LAURA","percy, please let him out, i can't take it right now.",7977.885,7984.879,6.99399999999969,13,0.00185873605947964,NA,"role_play","LAURA",1,0,0,0
"1031","Kraghammer",1,115,1031,"second_half","TALIESIN","i very quickly go through scanlan's pockets to make sure there's nothing else that i need to take back from him.",7984.879,7990.834,5.95499999999993,24,0.00403022670025194,NA,"role_play","TALIESIN",1,0,0,0
"1032","Kraghammer",1,115,1032,"second_half","MATT","make an investigation check.",7990.834,7992.213,1.37899999999991,5,0.00362581580855717,NA,"role_play","MATT",0,0,0,1
"1033","Kraghammer",1,115,1033,"second_half","TALIESIN","thank you. nope. i let him out. manners.",7992.213,7998.72,6.50700000000052,9,0.00138312586445356,NA,"role_play","TALIESIN",1,0,0,0
"1034","Kraghammer",1,115,1034,"second_half","MARISHA","that might be the last natural one of this campaign. you have to scream it from a mountaintop, man.",7998.72,8005.443,6.72299999999996,20,0.00297486241261344,NA,"role_play","MARISHA",1,0,0,0
"1035","Kraghammer",1,115,1035,"second_half","SAM","the golden snitch!",8005.443,8007.797,2.35399999999936,4,0.00169923534409562,NA,"role_play","SAM",1,0,0,0
"1036","Kraghammer",1,115,1036,"second_half","LAURA","how could you do that?",8007.797,8009.977,2.18000000000029,6,0.00275229357798128,NA,"role_play","LAURA",1,0,0,0
"1037","Kraghammer",1,115,1037,"second_half","MARISHA","betrayal.",8009.977,8011.382,1.40499999999975,2,0.00142348754448424,NA,"role_play","MARISHA",1,0,0,0
"1038","Kraghammer",1,115,1038,"second_half","MATT","it's mine now.",8011.382,8016.378,4.99600000000009,5,0.00100080064051239,NA,"role_play","MATT",0,0,0,1
"1039","Kraghammer",1,115,1039,"second_half","TRAVIS","a celestial hand reaches out of the clouds.",8016.378,8018.38,2.00200000000041,9,0.00449550449550358,NA,"role_play","TRAVIS",1,0,0,0
"1040","Kraghammer",1,115,1040,"second_half","MATT","hello, next campaign.",8018.38,8020.185,1.80500000000029,4,0.0022160664819941,NA,"role_play","MATT",0,0,0,1
"1041","Kraghammer",1,115,1041,"second_half","LAURA","oh shit.",8020.185,8021.526,1.34099999999944,3,0.00223713646532532,NA,"role_play","LAURA",1,0,0,0
"1042","Kraghammer",1,115,1042,"second_half","MARISHA","one man's trash.",8021.526,8023.01,1.48400000000038,5,0.00336927223719591,NA,"role_play","MARISHA",1,0,0,0
"1043","Kraghammer",1,115,1043,"second_half","LAURA","keyleth, dear.",8023.01,8026.696,3.68599999999969,3,0.000813890396093394,NA,"role_play","LAURA",1,0,0,0
"1044","Kraghammer",1,115,1044,"second_half","MARISHA","yes?",8026.696,8028.575,1.87899999999991,2,0.00106439595529542,NA,"role_play","MARISHA",1,0,0,0
"1045","Kraghammer",1,115,1045,"second_half","LAURA","i know it was never made official, but i'm assuming you two would've spent your life together. as much of it as he had, anyway.",8028.575,8044.108,15.5330000000004,28,0.00180261378999545,NA,"role_play","LAURA",1,0,0,0
"1046","Kraghammer",1,115,1046,"second_half","MARISHA","he taught me how to love and i have a hard time with interpersonal relationships.",8044.108,8053.441,9.33299999999963,16,0.00171434694096225,NA,"role_play","MARISHA",1,0,0,0
"1047","Kraghammer",1,115,1047,"second_half","LAURA","i would've never known.",8053.441,8055.854,2.41300000000047,6,0.00248653128885157,NA,"role_play","LAURA",1,0,0,0
"1048","Kraghammer",1,115,1048,"second_half","MARISHA","so i would've held onto that one for as long as i could've. and i still will.",8055.854,8062.795,6.9409999999998,20,0.00288142918887777,NA,"role_play","MARISHA",1,0,0,0
"1049","Kraghammer",1,115,1049,"second_half","LAURA","i still count you as my sister.",8062.795,8068.352,5.55699999999979,8,0.00143962569731875,NA,"role_play","LAURA",1,0,0,0
"1050","Kraghammer",1,115,1050,"second_half","MARISHA","as i count you as mine. going to have to look out for each other now.",8068.352,8076.201,7.84900000000016,17,0.0021658810039495,NA,"role_play","MARISHA",1,0,0,0
"1051","Kraghammer",1,115,1051,"second_half","LAURA","yes.",8076.201,8080.635,4.4340000000002,2,0.00045105999097878,NA,"role_play","LAURA",1,0,0,0
"1052","Kraghammer",1,115,1052,"second_half","TALIESIN","i'm going to quietly wander outside.",8080.635,8083.429,2.79399999999987,8,0.00286327845382977,NA,"role_play","TALIESIN",1,0,0,0
"1053","Kraghammer",1,115,1053,"second_half","MATT","you're on the platform outside.",8083.429,8087.511,4.08200000000033,7,0.00171484566389011,NA,"role_play","MATT",0,0,0,1
"1054","Kraghammer",1,115,1054,"second_half","TALIESIN","oh, i'm going to break off for a second.",8087.511,8090.385,2.8739999999998,11,0.00382741823242894,NA,"role_play","TALIESIN",1,0,0,0
"1055","Kraghammer",1,115,1055,"second_half","MARISHA","also, fuck that raven bitch.",8090.385,8092.041,1.65599999999995,6,0.00362318840579721,NA,"role_play","MARISHA",1,0,0,0
"1056","Kraghammer",1,115,1056,"second_half","LAURA","she's terrible.",8092.041,8093.088,1.04699999999957,4,0.00382043935052688,NA,"role_play","LAURA",1,0,0,0
"1057","Kraghammer",1,115,1057,"second_half","MARISHA","what the fuck?",8093.088,8094.188,1.10000000000036,4,0.00363636363636243,NA,"role_play","MARISHA",1,0,0,0
"1058","Kraghammer",1,115,1058,"second_half","LAURA","you know we have a temple to her in whitestone. i mean, here's the thing though. i feel like i want to destroy it because i hate her so much, but at the same time, i feel like we should leave it because maybe we can talk to him through it. we'll try it.",8094.188,8107.731,13.5429999999997,57,0.0042088163626967,NA,"role_play","LAURA",1,0,0,0
"1059","Kraghammer",1,115,1059,"second_half","TRAVIS","pike.",8107.731,8112.512,4.78099999999995,2,0.000418322526668066,NA,"role_play","TRAVIS",1,0,0,0
"1060","Kraghammer",1,115,1060,"second_half","ASHLEY","yeah?",8112.512,8114.966,2.45400000000063,2,0.000814995925020165,NA,"role_play","ASHLEY",1,0,0,0
"1061","Kraghammer",1,115,1061,"second_half","TRAVIS","while we're here, i feel like if bahamut is the natural enemy of tiamat, i don't know if i want to be bound to this sword for much longer. i feel like my time of hunting vecna is done. i feel like we have arkhan's hand. maybe if we handed it over to the platinum these people?",8114.966,8171.636,56.6700000000001,61,0.00107640727016058,NA,"role_play","TRAVIS",1,0,0,0
"1062","Kraghammer",1,115,1062,"second_half","ASHLEY","okay. yeah.",8171.636,8174.906,3.26999999999953,3,0.000917431192660683,NA,"role_play","ASHLEY",1,0,0,0
"1063","Kraghammer",1,115,1063,"second_half","TRAVIS","then somebody else could take up that hunt, right?",8174.906,8178.092,3.18599999999969,10,0.00313873195229158,NA,"role_play","TRAVIS",1,0,0,0
"1064","Kraghammer",1,115,1064,"second_half","ASHLEY","if that's what you want, grog. i don't think that's a bad idea.",8178.092,8188.061,9.96900000000005,17,0.00170528638780218,NA,"role_play","ASHLEY",1,0,0,0
"1065","Kraghammer",1,115,1065,"second_half","TRAVIS","yeah. okay. i think i want to turn over this sword, but would you stay with me?",8188.061,8203.435,15.3739999999998,18,0.00117080785742164,NA,"role_play","TRAVIS",1,0,0,0
"1066","Kraghammer",1,115,1066,"second_half","ASHLEY","of course i will.",8203.435,8205.77,2.33500000000095,5,0.00214132762312547,NA,"role_play","ASHLEY",1,0,0,0
"1067","Kraghammer",1,115,1067,"second_half","TRAVIS","he's very persuasive. actually, scanlan, will you come with me also?",8205.77,8224.94,19.1700000000001,13,0.000678142931664056,NA,"role_play","TRAVIS",1,0,0,0
"1068","Kraghammer",1,115,1068,"second_half","SAM","absolutely.",8224.94,8227.189,2.2489999999998,2,0.000889284126278426,NA,"role_play","SAM",1,0,0,0
"1069","Kraghammer",1,115,1069,"second_half","TRAVIS","all right. can i make my way back towards somebody official-looking?",8227.189,8233.399,6.20999999999913,13,0.00209339774557195,NA,"role_play","TRAVIS",1,0,0,0
"1070","Kraghammer",1,115,1070,"second_half","MATT","that would be either highbearer vord or the one you met earlier.",8233.399,8242.985,9.58600000000115,13,0.00135614437721661,NA,"role_play","MATT",0,0,0,1
"1071","Kraghammer",1,115,1071,"second_half","TRAVIS","highbearer orb sounds good.",8242.985,8245.62,2.63500000000022,5,0.00189753320683096,NA,"role_play","TRAVIS",1,0,0,0
"1072","Kraghammer",1,115,1072,"second_half","MATT","as you step back into the platinum sanctuary, the voice creeps in your head. ""i know ""not what you're thinking, but know: together we are more powerful than anyone who's wielded me. we ""could take him down. we could destroy it all. you cannot, you will not discard me.""",8245.62,8266.45,20.8299999999999,52,0.00249639942390783,NA,"role_play","MATT",0,0,0,1
"1073","Kraghammer",1,115,1073,"second_half","TRAVIS","anyone ever? stronger than anyone that's ever wielded you?",8266.45,8270.436,3.98599999999897,11,0.00275965880582109,NA,"role_play","TRAVIS",1,0,0,0
"1074","Kraghammer",1,115,1074,"second_half","MATT","""anyone who's ever wielded me. together, we could bring down anything that bears his title. ""anyone who pursues his power.""",8270.436,8279.964,9.52800000000025,23,0.00241393786733831,NA,"role_play","MATT",0,0,0,1
"1075","Kraghammer",1,115,1075,"second_half","ASHLEY","grog?",8279.964,8282.61,2.64600000000064,2,0.000755857898714859,NA,"role_play","ASHLEY",1,0,0,0
"1076","Kraghammer",1,115,1076,"second_half","TRAVIS","yeah?",8282.61,8284.054,1.44399999999951,2,0.00138504155124701,NA,"role_play","TRAVIS",1,0,0,0
"1077","Kraghammer",1,115,1077,"second_half","ASHLEY","what's he saying?",8284.054,8285.82,1.76599999999962,5,0.0028312570781433,NA,"role_play","ASHLEY",1,0,0,0
"1078","Kraghammer",1,115,1078,"second_half","TRAVIS","you make a really good point. we're really strong together and unstoppable.",8285.82,8293.69,7.8700000000008,14,0.00177890724269359,NA,"role_play","TRAVIS",1,0,0,0
"1079","Kraghammer",1,115,1079,"second_half","MATT","you feel this in your brain, there's a flash vision of the hand, once held in your grasp, swollen atop the actual body of vecna in the battle. your vision comes back and that urge in your belly creeps up.",8293.69,8306.844,13.1539999999986,42,0.00319294511175341,NA,"role_play","MATT",0,0,0,1
"1080","Kraghammer",1,115,1080,"second_half","TRAVIS","i mean, hold on, pike. maybe we could do a lot of good. we could really rid the world of a lot of bad stuff.",8306.844,8315.705,8.86100000000079,26,0.00293420607154923,NA,"role_play","TRAVIS",1,0,0,0
"1081","Kraghammer",1,115,1081,"second_half","ASHLEY","listen, we did that before you knew this sword. we're all strong together. you were strong before it and you'll be strong after it.",8315.705,8329.332,13.6270000000004,27,0.00198136053423345,NA,"role_play","ASHLEY",1,0,0,0
"1082","Kraghammer",1,115,1082,"second_half","TRAVIS","okay. highbearer orb, a moment, please.",8329.332,8339.891,10.5589999999993,7,0.00066294156643626,NA,"role_play","TRAVIS",1,0,0,0
"1083","Kraghammer",1,115,1083,"second_half","MATT","as you enter the chamber once more, the highbearer turns around. ""yes, grog strongjaw, ""what do you require?""",8339.891,8350.016,10.125,19,0.00187654320987654,NA,"role_play","MATT",0,0,0,1
"1084","Kraghammer",1,115,1084,"second_half","TRAVIS","i would like to make a deposit.",8350.016,8355.111,5.09500000000116,8,0.00157016683022535,NA,"role_play","TRAVIS",1,0,0,0
"1085","Kraghammer",1,115,1085,"second_half","MATT","""go on.""",8355.111,8358.922,3.81099999999969,4,0.00104959328260308,NA,"role_play","MATT",0,0,0,1
"1086","Kraghammer",1,115,1086,"second_half","TRAVIS","i have on my person the sword",8358.922,8368.019,9.09699999999975,7,0.000769484445421588,NA,"role_play","TRAVIS",1,0,0,0
"1087","Kraghammer",1,115,1087,"second_half","MATT","make a wisdom saving throw.",8368.019,8370.267,2.24799999999959,6,0.00266903914590796,NA,"role_play","MATT",0,0,0,1
"1088","Kraghammer",1,115,1088,"second_half","TRAVIS","okay. 14.",8370.267,8375.319,5.05199999999968,3,0.000593824228028541,NA,"role_play","TRAVIS",1,0,0,0
"1089","Kraghammer",1,115,1089,"second_half","MATT","the words don't escape your mouth and you realize this was a bad idea.",8375.319,8381.156,5.83700000000135,16,0.00274113414425155,NA,"role_play","MATT",0,0,0,1
"1090","Kraghammer",1,115,1090,"second_half","TRAVIS","i'm so sorry to waste your time. i wanted to thank you for hosting us. bidet. and i start to turn and walk out.",8381.156,8402.22,21.0639999999985,26,0.00123433345993173,NA,"role_play","TRAVIS",1,0,0,0
"1091","Kraghammer",1,115,1091,"second_half","ASHLEY","i grab him by the hand. so he can't go anywhere.",8402.22,8405.901,3.68100000000049,13,0.00353164900842115,NA,"role_play","ASHLEY",1,0,0,0
"1092","Kraghammer",1,115,1092,"second_half","SAM","are you not doing this, grog?",8405.901,8407.988,2.08699999999953,7,0.00335409678965096,NA,"role_play","SAM",1,0,0,0
"1093","Kraghammer",1,115,1093,"second_half","TRAVIS","it's a bad idea.",8407.988,8411.334,3.34600000000137,6,0.00179318589360357,NA,"role_play","TRAVIS",1,0,0,0
"1094","Kraghammer",1,115,1094,"second_half","MATT","""we could do so much together. we can destroy anyone who's ever thought to pray to the now ""undying king sealed away. we could wipe his presence from this planet!""",8411.334,8422.994,11.6599999999999,33,0.00283018867924532,NA,"role_play","MATT",0,0,0,1
"1095","Kraghammer",1,115,1095,"second_half","TRAVIS","together we could do so much, we could dry eraser-board the planet.",8422.994,8427.044,4.04999999999927,14,0.00345679012345741,NA,"role_play","TRAVIS",1,0,0,0
"1096","Kraghammer",1,115,1096,"second_half","SAM","whatever your wishes are, grog. i'll go along with it. if you wish to keep the sword, that's fine with me.",8427.044,8434.484,7.44000000000051,24,0.00322580645161268,NA,"role_play","SAM",1,0,0,0
"1097","Kraghammer",1,115,1097,"second_half","TRAVIS","i want to keep it.",8434.484,8435.97,1.48599999999897,6,0.00403768506056808,NA,"role_play","TRAVIS",1,0,0,0
"1098","Kraghammer",1,115,1098,"second_half","SAM","great.",8435.97,8436.971,1.0010000000002,2,0.00199800199800159,NA,"role_play","SAM",1,0,0,0
"1099","Kraghammer",1,115,1099,"second_half","ASHLEY","scanlan, i don't think this is a good idea.",8436.971,8439.11,2.13900000000103,11,0.00514258999532243,NA,"role_play","ASHLEY",1,0,0,0
"1100","Kraghammer",1,115,1100,"second_half","SAM","okay. sell me on this.",8439.11,8442.788,3.67799999999988,6,0.00163132137031,NA,"role_play","SAM",1,0,0,0
"1101","Kraghammer",1,115,1101,"second_half","ASHLEY","look at him!",8442.788,8447.86,5.07200000000012,4,0.00078864353312301,NA,"role_play","ASHLEY",1,0,0,0
"1102","Kraghammer",1,115,1102,"second_half","SAM","he's just flexing his face muscles.",8447.86,8453.496,5.6359999999986,8,0.00141944641589815,NA,"role_play","SAM",1,0,0,0
"1103","Kraghammer",1,115,1103,"second_half","ASHLEY","he's getting all weird.",8453.496,8455.601,2.10500000000138,6,0.00285035629453495,NA,"role_play","ASHLEY",1,0,0,0
"1104","Kraghammer",1,115,1104,"second_half","TRAVIS","i want to keep it!",8455.601,8457.351,1.75,6,0.00342857142857143,NA,"role_play","TRAVIS",1,0,0,0
"1105","Kraghammer",1,115,1105,"second_half","SAM","no, he does this when he needs to go poo. i've seen him do it.",8457.351,8460.852,3.5010000000002,17,0.00485575549842874,NA,"role_play","SAM",1,0,0,0
"1106","Kraghammer",1,115,1106,"second_half","ASHLEY","i know. he definitely does this when he needs to go poo. but this is so much worse!",8460.852,8465.257,4.40499999999884,19,0.00431328036322475,NA,"role_play","ASHLEY",1,0,0,0
"1107","Kraghammer",1,115,1107,"second_half","SAM","i mean, it's been a hard day. i think we all need a really good bowel movement.",8465.257,8471.32,6.0630000000001,19,0.00313376216394519,NA,"role_play","SAM",1,0,0,0
"1108","Kraghammer",1,115,1108,"second_half","TRAVIS","i start walking out of the sanctuary.",8471.32,8473.763,2.44300000000112,8,0.00327466230044876,NA,"role_play","TRAVIS",1,0,0,0
"1109","Kraghammer",1,115,1109,"second_half","MATT","pike, make a strength check.",8473.763,8475.049,1.28600000000006,6,0.00466562986003089,NA,"role_play","MATT",0,0,0,1
"1110","Kraghammer",1,115,1110,"second_half","ASHLEY","no. yes.",8475.049,8476.559,1.5099999999984,3,0.00198675496688952,NA,"role_play","ASHLEY",1,0,0,0
"1111","Kraghammer",1,115,1111,"second_half","MATT","so roll and add your strength modifier, which i think is four.",8476.559,8482.494,5.93500000000131,13,0.0021903959561916,NA,"role_play","MATT",0,0,0,1
"1112","Kraghammer",1,115,1112,"second_half","ASHLEY","it's five.",8482.494,8483.937,1.4429999999993,4,0.00277200277200411,NA,"role_play","ASHLEY",1,0,0,0
"1113","Kraghammer",1,115,1113,"second_half","MATT","oh, it's five.",8483.937,8485.584,1.64700000000084,5,0.0030358227079523,NA,"role_play","MATT",0,0,0,1
"1114","Kraghammer",1,115,1114,"second_half","LAURA","she's got the gauntlets on.",8485.584,8487.043,1.45899999999892,7,0.00479780671693294,NA,"role_play","LAURA",1,0,0,0
"1115","Kraghammer",1,115,1115,"second_half","MATT","gauntlets bring it to 19, so it'll be a plus four, i'm pretty sure.",8487.043,8490.684,3.64099999999962,17,0.00466904696511996,NA,"role_play","MATT",0,0,0,1
"1116","Kraghammer",1,115,1116,"second_half","ASHLEY","wait, i think i had a plus one somewhere.",8490.684,8492.933,2.24900000000162,10,0.00444642063138854,NA,"role_play","ASHLEY",1,0,0,0
"1117","Kraghammer",1,115,1117,"second_half","SAM","did you get some boon or boost or something?",8492.933,8495.266,2.33299999999872,10,0.00428632661809065,NA,"role_play","SAM",1,0,0,0
"1118","Kraghammer",1,115,1118,"second_half","ASHLEY","with a plus four, it's 17.",8495.266,8499.039,3.77300000000105,8,0.00212032865094031,NA,"role_play","ASHLEY",1,0,0,0
"1119","Kraghammer",1,115,1119,"second_half","MATT","17. grog, roll a strength check.",8499.039,8501.108,2.06899999999951,7,0.00338327694538505,NA,"role_play","MATT",0,0,0,1
"1120","Kraghammer",1,115,1120,"second_half","LAURA","roll a one! roll a one!",8501.108,8503.361,2.25300000000061,7,0.00310696848646165,NA,"role_play","LAURA",1,0,0,0
"1121","Kraghammer",1,115,1121,"second_half","TRAVIS","19.",8503.361,8505.25,1.88899999999921,2,0.00105876124933871,NA,"role_play","TRAVIS",1,0,0,0
"1122","Kraghammer",1,115,1122,"second_half","MATT","19. pike, your feet begin to scrape against the marble as grog's form and strength, which is just a little bit more than you. he's a little more monster than your monster right now.",8505.25,8514.467,9.21700000000055,37,0.00401432136269912,NA,"role_play","MATT",0,0,0,1
"1123","Kraghammer",1,115,1123,"second_half","ASHLEY","can i swing my other hand up and try to pull more?",8514.467,8517.292,2.82499999999891,13,0.0046017699115062,NA,"role_play","ASHLEY",1,0,0,0
"1124","Kraghammer",1,115,1124,"second_half","MATT","i'll allow you one more strength check with disadvantage.",8517.292,8519.998,2.70600000000013,11,0.00406504065040631,NA,"role_play","MATT",0,0,0,1
"1125","Kraghammer",1,115,1125,"second_half","SAM","really conflicted here.",8519.998,8522.118,2.1200000000008,4,0.00188679245282948,NA,"role_play","SAM",1,0,0,0
"1126","Kraghammer",1,115,1126,"second_half","TRAVIS","i want to help the planet.",8522.118,8529.432,7.31400000000031,7,0.000957068635493534,NA,"role_play","TRAVIS",1,0,0,0
"1127","Kraghammer",1,115,1127,"second_half","SAM","he seems totally normal to me.",8529.432,8531.802,2.36999999999898,7,0.00295358649789157,NA,"role_play","SAM",1,0,0,0
"1128","Kraghammer",1,115,1128,"second_half","ASHLEY","14.",8531.802,8533.171,1.3690000000006,2,0.00146092037983866,NA,"role_play","ASHLEY",1,0,0,0
"1129","Kraghammer",1,115,1129,"second_half","MATT","grog, roll another strength check.",8533.171,8535.067,1.89599999999882,6,0.00316455696202728,NA,"role_play","MATT",0,0,0,1
"1130","Kraghammer",1,115,1130,"second_half","TRAVIS","15.",8535.067,8539.724,4.65700000000106,2,0.000429461026411755,NA,"role_play","TRAVIS",1,0,0,0
"1131","Kraghammer",1,115,1131,"second_half","MATT","still, your metal boots are scraping across the marble as you're pulling and trying to hold him back as he's walking out the room. the voice says, ""yes. together, the two of us.""",8539.724,8551.766,12.0419999999995,36,0.00298953662182375,NA,"role_play","MATT",0,0,0,1
"1132","Kraghammer",1,115,1132,"second_half","TRAVIS","just the two of us. we can make it if we try! just the two of us, kas and i.",8551.766,8562.298,10.5320000000011,21,0.00199392328142783,NA,"role_play","TRAVIS",1,0,0,0
"1133","Kraghammer",1,115,1133,"second_half","MATT","highbearer vord says, ""is everything all right?""",8562.298,8566.444,4.14599999999882,8,0.00192957067052636,NA,"role_play","MATT",0,0,0,1
"1134","Kraghammer",1,115,1134,"second_half","SAM","pike, do you want me to try to stop him? what's going on?",8566.444,8570.013,3.56900000000132,15,0.00420285794339995,NA,"role_play","SAM",1,0,0,0
"1135","Kraghammer",1,115,1135,"second_half","ASHLEY","i think this is not a good idea. grog, this is something you wanted to do. you need to fight it.",8570.013,8579.294,9.28099999999904,22,0.00237043422045063,NA,"role_play","ASHLEY",1,0,0,0
"1136","Kraghammer",1,115,1136,"second_half","TRAVIS","can i try and fight it?",8579.294,8581.908,2.61399999999958,7,0.00267788829380303,NA,"role_play","TRAVIS",1,0,0,0
"1137","Kraghammer",1,115,1137,"second_half","MATT","you already lost at the moment. so yeah, he's currently locked into that mindset.",8581.908,8588.423,6.51500000000124,16,0.00245587106676853,NA,"role_play","MATT",0,0,0,1
"1138","Kraghammer",1,115,1138,"second_half","SAM","pike, should i do something or no?",8588.423,8592.385,3.96199999999953,8,0.0020191822311966,NA,"role_play","SAM",1,0,0,0
"1139","Kraghammer",1,115,1139,"second_half","ASHLEY","well, i think we could both do something, but i want grog to fight this.",8592.385,8598.253,5.86800000000039,16,0.00272665303340132,NA,"role_play","ASHLEY",1,0,0,0
"1140","Kraghammer",1,115,1140,"second_half","SAM","why don't i help him fight it? i will cast suggestion on grog, using my last level two spell. and suggest that he think long and hard about maybe fighting back against this sword. one more time.",8598.253,8627.274,29.0209999999988,39,0.00134385445022575,NA,"role_play","SAM",1,0,0,0
"1141","Kraghammer",1,115,1141,"second_half","ASHLEY","then if it doesn't work, i have an idea.",8627.274,8629.64,2.36599999999999,11,0.00464919695688929,NA,"role_play","ASHLEY",1,0,0,0
"1142","Kraghammer",1,115,1142,"second_half","MATT","all right. so bringing up suggestion here, make a wisdom saving throw, grog.",8629.64,8635.735,6.09500000000116,14,0.00229696472518414,NA,"role_play","MATT",0,0,0,1
"1143","Kraghammer",1,115,1143,"second_half","TRAVIS","11.",8635.735,8641.716,5.98099999999977,2,0.000334392242099996,NA,"role_play","TRAVIS",1,0,0,0
"1144","Kraghammer",1,115,1144,"second_half","MATT","11. okay. as the suggestion creeps through your mind, the familiar voice of scanlan through your ears gives you just enough moment of pause to allow you an additional saving throw against the influence.",8641.716,8659.497,17.780999999999,35,0.0019683932287274,NA,"role_play","MATT",0,0,0,1
"1145","Kraghammer",1,115,1145,"second_half","TRAVIS","maybe i'll take mine is it a wisdom saving throw?",8659.497,8666.186,6.68900000000031,12,0.00179399013305419,NA,"role_play","TRAVIS",1,0,0,0
"1146","Kraghammer",1,115,1146,"second_half","MATT","yes, it is.",8666.186,8667.458,1.27200000000084,4,0.00314465408804823,NA,"role_play","MATT",0,0,0,1
"1147","Kraghammer",1,115,1147,"second_half","TRAVIS","that's a five.",8667.458,8669.426,1.96799999999894,5,0.00254065040650544,NA,"role_play","TRAVIS",1,0,0,0
"1148","Kraghammer",1,115,1148,"second_half","TALIESIN","my god, we're saved.",8669.426,8671.154,1.72800000000097,6,0.00347222222222026,NA,"role_play","TALIESIN",1,0,0,0
"1149","Kraghammer",1,115,1149,"second_half","MATT","the suggestion does not seem to take hold and he's now dragged pike almost back to the entryway of the platinum sanctuary and the highbearer is still looking a bit confused.",8671.154,8679.984,8.82999999999993,33,0.00373725934314839,NA,"role_play","MATT",0,0,0,1
"1150","Kraghammer",1,115,1150,"second_half","SAM","he's made his choice.",8679.984,8682.995,3.01100000000042,6,0.00199269345732287,NA,"role_play","SAM",1,0,0,0
"1151","Kraghammer",1,115,1151,"second_half","ASHLEY","no! grog. stop just one moment.",8682.995,8691.458,8.46299999999974,7,0.000827129859387949,NA,"role_play","ASHLEY",1,0,0,0
"1152","Kraghammer",1,115,1152,"second_half","TRAVIS","okay. i stop.",8691.458,8693.7,2.24200000000019,4,0.00178412132024963,NA,"role_play","TRAVIS",1,0,0,0
"1153","Kraghammer",1,115,1153,"second_half","ASHLEY","and i look him in the eyes, i cast greater restoration. still have another slot left, will that work?",8693.7,8707.317,13.6169999999984,20,0.00146875229492564,NA,"role_play","ASHLEY",1,0,0,0
