"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1276",37,8842.168,8844.009,"LAURA","he didn't say his name.",1,0,0,0,"Briarwoods",3,1.84100000000035,7,0.00380228136882057,"second_half",NA,"role_play",1276,"LAURA"
"1277",37,8844.009,8848.749,"LIAM","don't know his name, he's just a dickhead. that's all you know?",1,0,0,0,"Briarwoods",3,4.73999999999978,16,0.00337552742616049,"second_half",NA,"role_play",1277,"LIAM"
"1278",37,8848.749,8850.69,"LAURA","what district does he live in?",1,0,0,0,"Briarwoods",3,1.94100000000071,7,0.0036063884595556,"second_half",NA,"role_play",1278,"LAURA"
"1279",37,8850.69,8854.648,"TRAVIS","no, no, no. the old man wants to redistribute his wealth and we would be the vessel by which he would do that.",1,0,0,0,"Briarwoods",3,3.95799999999872,24,0.00606366851945623,"second_half",NA,"role_play",1279,"TRAVIS"
"1280",37,8856.444,8865.149,"MATT","""you've got a smart bodyguard on your hands, too! what's your name?""",0,0,0,1,"Briarwoods",3,8.70499999999993,16,0.00183802412406664,"second_half",NA,"role_play",1280,"MATT"
"1281",37,8865.149,8866.914,"TRAVIS","grog.",1,0,0,0,"Briarwoods",3,1.76500000000124,2,0.00113314447591989,"second_half",NA,"role_play",1281,"TRAVIS"
"1282",37,8866.914,8870.365,"MATT","""that's a good name. yeah. speaks of intelligence.""",0,0,0,1,"Briarwoods",3,3.45099999999911,11,0.00318748188930827,"second_half",NA,"role_play",1282,"MATT"
"1283",37,8870.365,8871.94,"MARISHA","insight check?",1,0,0,0,"Briarwoods",3,1.57500000000073,3,0.00190476190476102,"second_half",NA,"role_play",1283,"MARISHA"
"1284",37,8871.94,8872.997,"MATT","sure.",0,0,0,1,"Briarwoods",3,1.05699999999888,2,0.00189214758751383,"second_half",NA,"role_play",1284,"MATT"
"1285",37,8872.997,8876.652,"MARISHA","29.",1,0,0,0,"Briarwoods",3,3.65500000000065,2,0.000547195622434923,"second_half",NA,"role_play",1285,"MARISHA"
"1286",37,8876.652,8879.565,"LAURA","wow, that's a good insight check.",1,0,0,0,"Briarwoods",3,2.91300000000047,8,0.00274630964641219,"second_half",NA,"role_play",1286,"LAURA"
"1287",37,8879.565,8881.098,"MARISHA","i rolled a 19.",1,0,0,0,"Briarwoods",3,1.53299999999945,5,0.00326157860404553,"second_half",NA,"role_play",1287,"MARISHA"
"1288",37,8881.098,8883.022,"LAURA","secrets, secrets.",1,0,0,0,"Briarwoods",3,1.92400000000089,3,0.00155925155925084,"second_half",NA,"role_play",1288,"LAURA"
"1289",37,8883.022,8884.898,"MARISHA","i get secrets!",1,0,0,0,"Briarwoods",3,1.87599999999838,4,0.00213219616204874,"second_half",NA,"role_play",1289,"MARISHA"
"1290",37,8884.898,8902.722,"SAM","pike, thank you for being my wingman back there.",1,0,0,0,"Briarwoods",3,17.8240000000005,10,0.000561041292639122,"second_half",NA,"role_play",1290,"SAM"
"1291",37,8902.722,8908.645,"ASHLEY","you're welcome, but how come you never told us about dr. dranzel? did you forget about him?",1,0,0,0,"Briarwoods",3,5.92300000000068,19,0.00320783386797194,"second_half",NA,"role_play",1291,"ASHLEY"
"1292",37,8908.645,8909.955,"SAM","i told you",1,0,0,0,"Briarwoods",3,1.30999999999949,3,0.00229007633587875,"second_half",NA,"role_play",1292,"SAM"
"1293",37,8909.955,8912.721,"ASHLEY","did you forget about dr. dranzel?",1,0,0,0,"Briarwoods",3,2.76599999999962,7,0.00253073029645732,"second_half",NA,"role_play",1293,"ASHLEY"
"1294",37,8912.721,8922.786,"TRAVIS","you forgot about dranzel. those motherfuckers act like they forgot about dranzel.",1,0,0,0,"Briarwoods",3,10.0650000000005,13,0.00129160457029303,"second_half",NA,"role_play",1294,"TRAVIS"
"1295",37,8926.045,8927.622,"TALIESIN","this is my favorite thing ever.",1,0,0,0,"Briarwoods",3,1.57699999999932,7,0.004438807863033,"second_half",NA,"role_play",1295,"TALIESIN"
"1296",37,8927.622,8928.757,"MATT","""but no worries.""",0,0,0,1,"Briarwoods",3,1.13500000000022,5,0.00440528634361149,"second_half",NA,"role_play",1296,"MATT"
"1297",37,8928.757,8936.761,"MARISHA","so you're just, out of the good of your heart, wanting to redistribute a little bit of funds to help out a few less fortunate people, that's all you have in this?",1,0,0,0,"Briarwoods",3,8.00400000000081,35,0.00437281359320295,"second_half",NA,"role_play",1297,"MARISHA"
"1298",37,8942.591,8944.169,"MATT","""yeah!""",0,0,0,1,"Briarwoods",3,1.57799999999952,3,0.00190114068441122,"second_half",NA,"role_play",1298,"MATT"
"1299",37,8944.169,8945.296,"MARISHA","really?",1,0,0,0,"Briarwoods",3,1.12700000000041,2,0.00177462289263467,"second_half",NA,"role_play",1299,"MARISHA"
"1300",37,8945.296,8952.17,"MATT","""we're all rather less fortunate than this dickhead, and i don't see why a little off his ""table wouldn't even be noticed, probably.""",0,0,0,1,"Briarwoods",3,6.8739999999998,28,0.00407331975560094,"second_half",NA,"role_play",1300,"MATT"
"1301",37,8955.149,8960.393,"MARISHA","and where exactly did you find this information? on this dickhead?",1,0,0,0,"Briarwoods",3,5.2440000000006,12,0.00228832951945054,"second_half",NA,"role_play",1301,"MARISHA"
"1302",37,8960.393,8962.201,"TRAVIS","i think he said he asked him.",1,0,0,0,"Briarwoods",3,1.80799999999908,8,0.00442477876106419,"second_half",NA,"role_play",1302,"TRAVIS"
"1303",37,8962.201,8965.294,"MARISHA","you asked him? what?",1,0,0,0,"Briarwoods",3,3.09300000000076,5,0.00161655350792072,"second_half",NA,"role_play",1303,"MARISHA"
"1304",37,8965.294,8967.526,"TRAVIS","no, no the old man asked him: oh, i need to redistribute.",1,0,0,0,"Briarwoods",3,2.23199999999997,13,0.00582437275985671,"second_half",NA,"role_play",1304,"TRAVIS"
"1305",37,8967.526,8973.687,"MATT","i have my reasons, my connections, my friends here, and i've been told that his estate has been abandoned for some time, actually.",0,0,0,1,"Briarwoods",3,6.16100000000006,25,0.00405778282746304,"second_half",NA,"role_play",1305,"MATT"
"1306",37,8975.887,8985.242,"SAM","keyleth, this is an old friend of mine, who i trust very much. he saved me when i was troubled and taught me much about the ways of performing and charming. he has my full trust.",1,0,0,0,"Briarwoods",3,9.35499999999956,37,0.00395510422234118,"second_half",NA,"role_play",1306,"SAM"
"1307",37,8992.157,8996.643,"MARISHA","well, if i know anything about your skills, scanlan, i think it says a lot about dr. dranzel. so",1,0,0,0,"Briarwoods",3,4.48600000000079,19,0.00423539901917001,"second_half",NA,"role_play",1307,"MARISHA"
"1308",37,8998.303,8999.75,"SAM","i'll take that as a compliment.",1,0,0,0,"Briarwoods",3,1.44700000000012,8,0.00552868002764295,"second_half",NA,"role_play",1308,"SAM"
"1309",37,8999.75,9002.093,"MARISHA","you're welcome. forgive me if i'm",1,0,0,0,"Briarwoods",3,2.34300000000076,8,0.00341442594963611,"second_half",NA,"role_play",1309,"MARISHA"
"1310",37,9002.093,9007.567,"TALIESIN","i think we obviously any friend of scanlan is a friend of ours and i think if dr. dranzel here may i call you dr. dranzel?",1,0,0,0,"Briarwoods",3,5.47399999999834,27,0.00493240774570847,"second_half",NA,"role_play",1310,"TALIESIN"
"1311",37,9009.507,9011.021,"MATT","""you may.""",0,0,0,1,"Briarwoods",3,1.51400000000103,4,0.00264200792602198,"second_half",NA,"role_play",1311,"MATT"
"1312",37,9011.021,9013.834,"ASHLEY","can i call you dr. dra?",1,0,0,0,"Briarwoods",3,2.8130000000001,7,0.00248844649840019,"second_half",NA,"role_play",1312,"ASHLEY"
"1313",37,9013.834,9017.699,"TALIESIN","that has a really nice ring to it.",1,0,0,0,"Briarwoods",3,3.86499999999978,9,0.00232858990944386,"second_half",NA,"role_play",1313,"TALIESIN"
"1314",37,9017.699,9021.634,"MATT","""sounds to me unfinished and rather sloppy. just doctor is fine.""",0,0,0,1,"Briarwoods",3,3.93499999999949,13,0.00330368487928886,"second_half",NA,"role_play",1314,"MATT"
"1315",37,9021.634,9023.054,"ASHLEY","all right. sorry.",1,0,0,0,"Briarwoods",3,1.42000000000007,4,0.00281690140845056,"second_half",NA,"role_play",1315,"ASHLEY"
"1316",37,9023.054,9024.522,"TALIESIN","professor dranzel.",1,0,0,0,"Briarwoods",3,1.46800000000076,3,0.00204359673024418,"second_half",NA,"role_play",1316,"TALIESIN"
"1317",37,9024.522,9026.061,"MATT","""yes? doctor. doctor.""",0,0,0,1,"Briarwoods",3,1.53899999999885,5,0.00324886289798813,"second_half",NA,"role_play",1317,"MATT"
"1318",37,9026.061,9034.147,"TALIESIN","dr. dranzel, and i want to know if you're really a doctor later, but i think, perhaps, maybe there's a little tidbit of information about this that you're holding back with because i would understand. we're new. we don't really know each other. we're not really on that friendship level yet, but my point is, we could be friends like that. we could be i'm trying to see if this works.",1,0,0,0,"Briarwoods",3,8.08600000000115,79,0.00976997279247944,"second_half",NA,"role_play",1318,"TALIESIN"
"1319",37,9056.418,9059.198,"MATT","make a persuasion check.",0,0,0,1,"Briarwoods",3,2.78000000000065,5,0.00179856115107871,"second_half",NA,"role_play",1319,"MATT"
"1320",37,9059.198,9063.637,"TALIESIN","you know what i'm doing. i'm attempting friends.",1,0,0,0,"Briarwoods",3,4.43900000000031,11,0.00247803559360199,"second_half",NA,"role_play",1320,"TALIESIN"
"1321",37,9063.637,9064.981,"MATT","oh, interesting.",0,0,0,1,"Briarwoods",3,1.34399999999914,3,0.00223214285714428,"second_half",NA,"role_play",1321,"MATT"
"1322",37,9064.981,9066.118,"TALIESIN","i'm attempting.",1,0,0,0,"Briarwoods",3,1.13700000000063,4,0.00351802990325224,"second_half",NA,"role_play",1322,"TALIESIN"
"1323",37,9066.118,9072.689,"MATT","okay, okay. good to know this. all right, then. what saving throw does he get for that one?",0,0,0,1,"Briarwoods",3,6.57099999999991,19,0.00289149292345157,"second_half",NA,"role_play",1323,"MATT"
"1324",37,9072.689,9074.969,"TALIESIN","i get advantage on charisma rolls.",1,0,0,0,"Briarwoods",3,2.27999999999884,7,0.00307017543859806,"second_half",NA,"role_play",1324,"TALIESIN"
"1325",37,9074.969,9083.034,"MATT","oh, right, right. okay, okay. yep, go for it.",0,0,0,1,"Briarwoods",3,8.06500000000051,10,0.00123992560446365,"second_half",NA,"role_play",1325,"MATT"
"1326",37,9083.034,9085.456,"TALIESIN","am i just rolling charisma?",1,0,0,0,"Briarwoods",3,2.42200000000048,6,0.00247729149463204,"second_half",NA,"role_play",1326,"TALIESIN"
"1327",37,9085.456,9087.634,"MATT","you're rolling a persuasion with advantage.",0,0,0,1,"Briarwoods",3,2.17799999999988,8,0.00367309458218569,"second_half",NA,"role_play",1327,"MATT"
"1328",37,9087.634,9096.706,"TALIESIN","oh, persuasion roll with advantage. oh, that's nice. 23.",1,0,0,0,"Briarwoods",3,9.07200000000012,11,0.00121252204585536,"second_half",NA,"role_play",1328,"TALIESIN"
"1329",37,9096.706,9107.289,"MATT","okay. he looks to you and goes, ""we don't know who it is. we've been told it's in the ""cloudtop district. it's a red brick building. it's been abandoned for over a year and apparently it's ""been well boarded up. but from what i've been told, quite a lot of wealth is down there. but ""it's a bit dangerous of an entry. we have no way of getting into the cloudtop, but these myths keep ""finding our ears.""",0,0,0,1,"Briarwoods",3,10.5830000000005,87,0.00822073136161727,"second_half",NA,"role_play",1329,"MATT"
"1330",37,9127.053,9132.771,"TALIESIN","if it's the house that i think it is, it's already been",1,0,0,0,"Briarwoods",3,5.71800000000076,14,0.00244840853445228,"second_half",NA,"role_play",1330,"TALIESIN"
"1331",37,9132.771,9134.292,"LAURA","pillaged?",1,0,0,0,"Briarwoods",3,1.52099999999882,2,0.00131492439184849,"second_half",NA,"role_play",1331,"LAURA"
"1332",37,9134.292,9141.766,"TALIESIN","pillaged. pillaged is a good word. the rumors were not incorrect but",1,0,0,0,"Briarwoods",3,7.47400000000016,12,0.00160556596200157,"second_half",NA,"role_play",1332,"TALIESIN"
"1333",37,9141.766,9143.653,"SAM","what house is this?",1,0,0,0,"Briarwoods",3,1.88700000000063,5,0.00264970853206059,"second_half",NA,"role_play",1333,"SAM"
"1334",37,9143.653,9150.414,"TALIESIN","do you remember with the agon-day with our utler-bay?",1,0,0,0,"Briarwoods",3,6.76100000000042,12,0.00177488537198628,"second_half",NA,"role_play",1334,"TALIESIN"
"1335",37,9150.414,9153.194,"SAM","i don't speak latin.",1,0,0,0,"Briarwoods",3,2.77999999999884,6,0.00215827338129587,"second_half",NA,"role_play",1335,"SAM"
"1336",37,9153.194,9156.906,"LAURA","pretty sure it's already been cleaned out.",1,0,0,0,"Briarwoods",3,3.71200000000135,9,0.00242456896551636,"second_half",NA,"role_play",1336,"LAURA"
"1337",37,9156.906,9159.355,"MATT","""that's unfortunate.""",0,0,0,1,"Briarwoods",3,2.4489999999987,5,0.00204164965292064,"second_half",NA,"role_play",1337,"MATT"
"1338",37,9159.355,9164.405,"LAURA","unless you're hearing things we don't know about.",1,0,0,0,"Briarwoods",3,5.05000000000109,11,0.00217821782178171,"second_half",NA,"role_play",1338,"LAURA"
"1339",37,9164.405,9172.189,"MATT","""i know that a few individuals have tried to make their way in. came out with hefty sums of ""gold but seemed to be a bit spooked.""",0,0,0,1,"Briarwoods",3,7.78399999999965,29,0.00372559095580695,"second_half",NA,"role_play",1339,"MATT"
"1340",37,9175.578,9181.887,"LIAM","i'm gonna pull up a chair and sit down in front of him. hi, there. my name's greg. greg. yeah, i'm scanlan's friend, craig.",1,0,0,0,"Briarwoods",3,6.30900000000111,29,0.00459660802028767,"second_half",NA,"role_play",1340,"LIAM"
"1341",37,9184.355,9185.761,"MATT","""hello, greg. all right, craig.""",0,0,0,1,"Briarwoods",3,1.40600000000086,7,0.00497866287339668,"second_half",NA,"role_play",1341,"MATT"
"1342",37,9185.761,9189.571,"LIAM","scanlan might be able to help you with this. i'll definitely be able to help you with this, but i'm not going to do anything unless i know something more, so if you want to go into the house, if you want me to break us into the house, which i can certainly do, i really need to know a little bit more. your chances of getting whatever you're after inside raise if you're honest with me. and i don't feel yet like you're being honest with me, so i want to help you, but i don't think i can and without me, i'm sorry, i'm sorry, but we're not getting in the house, so is there anything else you wanna tell me about?",1,0,0,0,"Briarwoods",3,3.80999999999949,135,0.0354330708661465,"second_half",NA,"role_play",1342,"LIAM"
"1343",37,9217.151,9227.153,"MATT","""that's all i know. all i know is they've had a few other of the thieving persuasion have ""made their way in before and they came out with a decent chunk of change, given that they could only ""be in there for a short time.""",0,0,0,1,"Briarwoods",3,10.0020000000004,49,0.00489902019596061,"second_half",NA,"role_play",1343,"MATT"
"1344",37,9233.909,9240.183,"LIAM","i'm gonna insight check. that is a 19.",1,0,0,0,"Briarwoods",3,6.27400000000125,10,0.00159387950270928,"second_half",NA,"role_play",1344,"LIAM"
"1345",37,9240.183,9246.745,"MATT","he's hard to read, but the best you can tell is he's been pretty clear with you. and at this point as you're looking at him, his eyes go",0,0,0,1,"Briarwoods",3,6.5619999999999,32,0.00487656202377332,"second_half",NA,"role_play",1345,"MATT"
"1346",37,9250.513,9255.857,"TALIESIN","and this is the point where i buy you a beer. and i put the coin down.",1,0,0,0,"Briarwoods",3,5.34399999999914,18,0.00336826347305443,"second_half",NA,"role_play",1346,"TALIESIN"
"1347",37,9255.857,9265.097,"MATT","""you're a tricky one. all right, you've got yourself some talented compadres.""",0,0,0,1,"Briarwoods",3,9.23999999999978,16,0.00173160173160177,"second_half",NA,"role_play",1347,"MATT"
"1348",37,9265.097,9268.311,"SAM","well, they can't play as well as you, but they're pretty good.",1,0,0,0,"Briarwoods",3,3.21399999999994,15,0.00466708151835727,"second_half",NA,"role_play",1348,"SAM"
"1349",37,9268.311,9278.398,"MATT","he takes the coin. takes the drink. ""well, you know where it is. you know what it looks like. ""if you're interested in finding your way in and come out with anything, we'll be here about ""another week.""",0,0,0,1,"Briarwoods",3,10.0869999999995,41,0.0040646376524241,"second_half",NA,"role_play",1349,"MATT"
"1350",37,9283.802,9285.896,"LAURA","all right. how long have you been here?",1,0,0,0,"Briarwoods",3,2.09400000000096,9,0.004297994269339,"second_half",NA,"role_play",1350,"LAURA"
"1351",37,9285.896,9289.44,"MATT","""probably been here about two weeks now. two and a half weeks.""",0,0,0,1,"Briarwoods",3,3.54399999999987,14,0.00395033860045161,"second_half",NA,"role_play",1351,"MATT"
"1352",37,9289.44,9295.858,"LAURA","hmm. have you noticed i'm sure you've seen many people come in and out, but an older gentleman dressed much nicer than he should be in an establishment like this?",1,0,0,0,"Briarwoods",3,6.41799999999967,33,0.00514178871922744,"second_half",NA,"role_play",1352,"LAURA"
"1353",37,9300.347,9309.635,"MATT","you describe riskel to him? riskel's elven. thin features, older. has some battle scars, but long-ish hair kept behind his ears. and as you describe it, he goes, ""yes, yes actually. we had a gentleman like that who came in here a couple of times about a week ""ago, and last saw a few days ago.""",0,0,0,1,"Briarwoods",3,9.28800000000047,59,0.00635228251507289,"second_half",NA,"role_play",1353,"MATT"
"1354",37,9324.892,9325.964,"LAURA","a few days ago?",1,0,0,0,"Briarwoods",3,1.07200000000012,5,0.00466417910447711,"second_half",NA,"role_play",1354,"LAURA"
"1355",37,9325.964,9328.786,"MATT","""yeah! he came in and watched one of our performances. tipped us rather well!""",0,0,0,1,"Briarwoods",3,2.82200000000012,16,0.00566973777462769,"second_half",NA,"role_play",1355,"MATT"
"1356",37,9328.786,9330.059,"LAURA","did he?",1,0,0,0,"Briarwoods",3,1.27299999999923,3,0.00235663786331643,"second_half",NA,"role_play",1356,"LAURA"
"1357",37,9330.059,9331.909,"MATT","""seemed a bit hurried.""",0,0,0,1,"Briarwoods",3,1.85000000000036,6,0.00324324324324261,"second_half",NA,"role_play",1357,"MATT"
"1358",37,9331.909,9334.039,"LAURA","yes. did you see where he went?",1,0,0,0,"Briarwoods",3,2.13000000000102,8,0.00375586854459914,"second_half",NA,"role_play",1358,"LAURA"
"1359",37,9334.039,9337.3,"MATT","""no, i assumed he was staying here at the tavern.""",0,0,0,1,"Briarwoods",3,3.2609999999986,12,0.00367985280588934,"second_half",NA,"role_play",1359,"MATT"
"1360",37,9337.3,9340.954,"LAURA","really? are there rooms here?",1,0,0,0,"Briarwoods",3,3.65400000000045,6,0.00164203612479454,"second_half",NA,"role_play",1360,"LAURA"
"1361",37,9340.954,9343.255,"MATT","""yeah. just upstairs, they have rooms here.""",0,0,0,1,"Briarwoods",3,2.30099999999948,9,0.00391134289439463,"second_half",NA,"role_play",1361,"MATT"
"1362",37,9343.255,9345.628,"TALIESIN","you should see if there's rooms downstairs.",1,0,0,0,"Briarwoods",3,2.37300000000141,9,0.00379266750947941,"second_half",NA,"role_play",1362,"TALIESIN"
"1363",37,9345.628,9348.574,"LAURA","yeah. i get up and leave the table and go talk to the barkeep.",1,0,0,0,"Briarwoods",3,2.94599999999991,15,0.00509164969450117,"second_half",NA,"role_play",1363,"LAURA"
"1364",37,9348.574,9353.104,"SAM","do you guys want us to create some sort of distraction while you go search the place?",1,0,0,0,"Briarwoods",3,4.52999999999884,18,0.00397350993377586,"second_half",NA,"role_play",1364,"SAM"
"1365",37,9353.104,9356.6,"LAURA","i'm going to talk to the barkeep and talk about rooms, potentially, first.",1,0,0,0,"Briarwoods",3,3.496000000001,15,0.00429061784896902,"second_half",NA,"role_play",1365,"LAURA"
"1366",37,9356.6,9357.999,"SAM","for us?",1,0,0,0,"Briarwoods",3,1.39899999999943,3,0.00214438884917885,"second_half",NA,"role_play",1366,"SAM"
"1367",37,9357.999,9361.667,"LAURA","just seeing what they have available, and what's being rented right now.",1,0,0,0,"Briarwoods",3,3.66799999999967,14,0.00381679389313012,"second_half",NA,"role_play",1367,"LAURA"
"1368",37,9361.667,9363.271,"SAM","because we know he's downstairs.",1,0,0,0,"Briarwoods",3,1.60400000000118,7,0.00436408977555789,"second_half",NA,"role_play",1368,"SAM"
"1369",37,9363.271,9370.294,"MARISHA","yeah, i was going to say, he was going to go downstairs. i'll go with team downstairs.",1,0,0,0,"Briarwoods",3,7.02299999999923,19,0.00270539655417942,"second_half",NA,"role_play",1369,"MARISHA"
"1370",37,9370.294,9373.257,"TALIESIN","team downstairs it is.",1,0,0,0,"Briarwoods",3,2.96299999999974,5,0.00168747890651382,"second_half",NA,"role_play",1370,"TALIESIN"
"1371",37,9373.257,9374.526,"ASHLEY","team downstairs.",1,0,0,0,"Briarwoods",3,1.26900000000023,3,0.00236406619385299,"second_half",NA,"role_play",1371,"ASHLEY"
"1372",37,9374.526,9383.267,"MATT","as you head to the barkeep, you see a dwarven woman wearing a simple blouse, but pulled up past the elbows. she's currently wiping down part of the front you can see her hair is pulled up to a ponytail that drifts past her shoulders down to the center of her chest. she glances up to you as you approach. ""hi, so what can i get you, dear?""",0,0,0,1,"Briarwoods",3,8.74099999999999,70,0.00800823704381651,"second_half",NA,"role_play",1372,"MATT"
"1373",37,9397.032,9400.892,"LAURA","hi. you have rooms, yes?",1,0,0,0,"Briarwoods",3,3.86000000000058,6,0.00155440414507749,"second_half",NA,"role_play",1373,"LAURA"
"1374",37,9400.892,9408.705,"MATT","""we have rooms, aye. we only got one currently not occupied.""",0,0,0,1,"Briarwoods",3,7.8130000000001,13,0.00166389351081529,"second_half",NA,"role_play",1374,"MATT"
"1375",37,9408.705,9413.105,"LAURA","do you have an older gentleman? elven, battle scars i describe him staying here right now?",1,0,0,0,"Briarwoods",3,4.39999999999964,17,0.00386363636363668,"second_half",NA,"role_play",1375,"LAURA"
"1376",37,9413.105,9419.048,"MATT","""no? no, i haven't seen someone like that.""",0,0,0,1,"Briarwoods",3,5.94300000000112,11,0.00185091704526299,"second_half",NA,"role_play",1376,"MATT"
"1377",37,9419.048,9420.353,"LAURA","insight-check her?",1,0,0,0,"Briarwoods",3,1.30499999999847,4,0.00306513409962045,"second_half",NA,"role_play",1377,"LAURA"
"1378",37,9420.353,9421.997,"MATT","make an insight check.",0,0,0,1,"Briarwoods",3,1.64400000000023,5,0.00304136253041319,"second_half",NA,"role_play",1378,"MATT"
"1379",37,9421.997,9426.799,"LAURA","that's okay. 23?",1,0,0,0,"Briarwoods",3,4.8020000000015,5,0.00104123281965815,"second_half",NA,"role_play",1379,"LAURA"
"1380",37,9426.799,9439.958,"MATT","23? her demeanor has changed, and she has gotten guarded. ""nope, haven't seen anyone like ""that here. sorry! no. a lot of patrons coming through.""",0,0,0,1,"Briarwoods",3,13.1589999999997,27,0.00205182764647775,"second_half",NA,"role_play",1380,"MATT"
"1381",37,9444.02,9447.553,"LAURA","yeah. so many people come in and out. it would be so easy to lose sight of somebody like that who came in. i put five gold pieces onto the countertop. it sure would be wonderful if you could remember anything about him being here, however.",1,0,0,0,"Briarwoods",3,3.53299999999945,47,0.0133031418058328,"second_half",NA,"role_play",1381,"LAURA"
"1382",37,9464.245,9471.026,"MATT","she takes her cloth that she's wiping the counter with, and wipes over and pushes the gold coins towards you. pulls back and goes, ""sorry, dear. i can't help you.""",0,0,0,1,"Briarwoods",3,6.78099999999904,33,0.00486653885857612,"second_half",NA,"role_play",1382,"MATT"
"1383",37,9475.957,9481.902,"LIAM","i walk up by my sister, and where the woman just wiped that away, i take a piece of chalk out of my pocket and write thieves' cant not the word ""thieves' cant"" i use the thieves' cant on the bar and say, in that language: there is a threat here. i can help you deal with it. and that's it.",1,0,0,0,"Briarwoods",3,5.94499999999971,63,0.0105971404541637,"second_half",NA,"role_play",1383,"LIAM"
"1384",37,9503.579,9505.721,"MATT","make a persuasion check.",0,0,0,1,"Briarwoods",3,2.14199999999983,5,0.00233426704014958,"second_half",NA,"role_play",1384,"MATT"
"1385",37,9505.721,9511.298,"LIAM","persuasion, you said? 20.",1,0,0,0,"Briarwoods",3,5.57700000000114,5,0.000896539358077637,"second_half",NA,"role_play",1385,"LIAM"
"1386",37,9511.298,9517.55,"MATT","she looks at it. looks at you. still holding her cloth, wipes it clean from the bar pretty quickly. ""you one of them? kitchen storage room. under the rice and grain barrels."" ""sorry! can't help you. that's unfortunate.""",0,0,0,1,"Briarwoods",3,6.25199999999859,41,0.00655790147153059,"second_half",NA,"role_play",1386,"MATT"
"1387",37,9537.458,9540.305,"LAURA","completely understandable. thank you for your time!",1,0,0,0,"Briarwoods",3,2.84699999999975,8,0.00280997541271538,"second_half",NA,"role_play",1387,"LAURA"
"1388",37,9540.305,9542.608,"MATT","""of course, of course.""",0,0,0,1,"Briarwoods",3,2.30299999999988,6,0.00260529743812432,"second_half",NA,"role_play",1388,"MATT"
"1389",37,9542.608,9545.061,"LIAM","we need to have a talk.",1,0,0,0,"Briarwoods",3,2.45299999999952,7,0.00285364859355947,"second_half",NA,"role_play",1389,"LIAM"
"1390",37,9545.061,9547.165,"TALIESIN","let's all meet.",1,0,0,0,"Briarwoods",3,2.10400000000118,5,0.00237642585551198,"second_half",NA,"role_play",1390,"TALIESIN"
"1391",37,9547.165,9552.772,"LAURA","scanlan, could you have your wonderful friends create a distraction?",1,0,0,0,"Briarwoods",3,5.60699999999997,11,0.00196183342250759,"second_half",NA,"role_play",1391,"LAURA"
"1392",37,9552.772,9555.908,"SAM","i can help them create one.",1,0,0,0,"Briarwoods",3,3.1359999999986,7,0.00223214285714385,"second_half",NA,"role_play",1392,"SAM"
"1393",37,9555.908,9559.273,"LAURA","just enough so we can slip unnoticed downstairs.",1,0,0,0,"Briarwoods",3,3.36499999999978,9,0.00267459138187239,"second_half",NA,"role_play",1393,"LAURA"
"1394",37,9559.273,9568.167,"TRAVIS","hold on. he's downstairs. underground. do we think maybe he's a",1,0,0,0,"Briarwoods",3,8.89400000000023,13,0.00146165954576115,"second_half",NA,"role_play",1394,"TRAVIS"
"1395",37,9568.167,9574.749,"TALIESIN","no, because that would be very complicated to deal with while still being part of the political infrastructure of the city here.",1,0,0,0,"Briarwoods",3,6.58200000000033,23,0.00349437860832556,"second_half",NA,"role_play",1395,"TALIESIN"
"1396",37,9577.058,9578.362,"LIAM","we need to talk.",1,0,0,0,"Briarwoods",3,1.30399999999827,5,0.00383435582822595,"second_half",NA,"role_play",1396,"LIAM"
"1397",37,9578.362,9582.154,"MATT","you actually have seen him outside at various events for the council. he was publicly around for especially during your guys' intro when you were first given entry to the council. you've seen riskel around in daylight.",0,0,0,1,"Briarwoods",3,3.79200000000128,39,0.0102848101265788,"second_half",NA,"role_play",1397,"MATT"
"1398",37,9590.013,9591.925,"TRAVIS","i bet you one gold he's a vampire.",1,0,0,0,"Briarwoods",3,1.91199999999844,10,0.00523012552301681,"second_half",NA,"role_play",1398,"TRAVIS"
"1399",37,9594.608,9595.544,"TALIESIN","done!",1,0,0,0,"Briarwoods",3,0.935999999999694,2,0.00213675213675283,"second_half",NA,"role_play",1399,"TALIESIN"
"1400",37,9595.544,9600.055,"LIAM","yes, grog, it's true. he's a vampire. could we please meet in a booth in the corner of the pub, please? we need to talk now.",1,0,0,0,"Briarwoods",3,4.51100000000042,29,0.00642872977166865,"second_half",NA,"role_play",1400,"LIAM"
"1401",37,9602.036,9603.512,"LAURA","all right.",1,0,0,0,"Briarwoods",3,1.47600000000057,3,0.00203252032520247,"second_half",NA,"role_play",1401,"LAURA"
"1402",37,9603.512,9608.545,"TALIESIN","excuse us, lovely fellows, we have prior business. we'll be talking again very soon.",1,0,0,0,"Briarwoods",3,5.03299999999945,16,0.00317901847804525,"second_half",NA,"role_play",1402,"TALIESIN"
"1403",37,9608.545,9611.822,"MATT","""certainly hope so.""",0,0,0,1,"Briarwoods",3,3.27700000000004,5,0.00152578577967651,"second_half",NA,"role_play",1403,"MATT"
