"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1534","Daring_Deeds",7,90,1534,"break","MATT","i can give you the rest of this to read on the break, if you'd like because it's a lot of information, but that's the one that sticks out to you.",7607.3,7613.942,6.64199999999983,35,0.00526949713941598,NA,NA,"MATT",0,0,0,1
"1535","Daring_Deeds",7,90,1535,"break","TALIESIN","i don't want to kill travis.",7613.942,7615.743,1.80100000000039,8,0.00444197667962148,NA,NA,"TALIESIN",1,0,0,0
"1536","Daring_Deeds",7,90,1536,"break","MATT","no. in looking specifically for the mention of rakshasas, there are sections about the creatures and talking about their history and how they originally stemmed from the hells and burst out of the prime plane. it goes into their history there, the rest of it doesn't have as much in correlation to where you would look for such a creature. they do exist on multiple layers of the hells.",7615.743,7644.115,28.3719999999994,71,0.00250246722120406,NA,NA,"MATT",0,0,0,1
"1537","Daring_Deeds",7,90,1537,"break","TALIESIN","city of dis seems to be the winner.",7644.115,7645.697,1.58200000000033,9,0.0056890012642213,NA,NA,"TALIESIN",1,0,0,0
"1538","Daring_Deeds",7,90,1538,"break","MATT","at the very least, a place where you can get information that can lead you elsewhere.",7645.697,7647.959,2.26199999999972,17,0.00751547303271535,NA,NA,"MATT",0,0,0,1
"1539","Daring_Deeds",7,90,1539,"break","TALIESIN","i'm very excited.",7647.959,7649.377,1.41800000000057,5,0.00352609308885612,NA,NA,"TALIESIN",1,0,0,0
"1540","Daring_Deeds",7,90,1540,"break","MARISHA","any information on how to get there?",7649.377,7651.083,1.70599999999922,8,0.00468933177022488,NA,NA,"MARISHA",1,0,0,0
"1541","Daring_Deeds",7,90,1541,"break","LAURA AND LIAM","we built dis city on",7651.083,7653.764,2.68100000000049,5,0.00186497575531484,NA,NA,"LAURA AND LIAM",1,0,0,0
"1542","Daring_Deeds",7,90,1542,"break","TALIESIN","inter-planar travel.",7653.764,7656.158,2.39400000000023,4,0.00167084377610677,NA,NA,"TALIESIN",1,0,0,0
"1543","Daring_Deeds",7,90,1543,"break","MARISHA","i can plane shift there. i do a very detailed look at what the iron city of dis seems like",7656.158,7664.483,8.32499999999982,20,0.00240240240240245,NA,NA,"MARISHA",1,0,0,0
"1544","Daring_Deeds",7,90,1544,"break","TALIESIN","i'll sketch a little bit of it out of the book, as well.",7664.483,7666.689,2.20600000000013,15,0.00679963735267412,NA,NA,"TALIESIN",1,0,0,0
"1545","Daring_Deeds",7,90,1545,"break","MATT","okay, cool. and there are some descriptors in there, some mild sketches. one thing it does speak of is the tower. the iron tower of dispater which is, essentially, this massive central structure to the city where the actual archdevil himself looks down upon the city and keeps watch over most business that he can.",7666.689,7691.38,24.6909999999998,56,0.00226803288647687,NA,NA,"MATT",0,0,0,1
"1546","Daring_Deeds",7,90,1546,"break","LIAM","great stealth roll.",7691.38,7692.854,1.47400000000016,4,0.00271370420624122,NA,NA,"LIAM",1,0,0,0
"1547","Daring_Deeds",7,90,1547,"break","MATT","good job, thank you.",7692.854,7696.364,3.50999999999931,5,0.0014245014245017,NA,NA,"MATT",0,0,0,1
"1548","Daring_Deeds",7,90,1548,"break","TALIESIN","dagger, dagger.",7696.364,7697.383,1.01900000000023,3,0.00294406280667254,NA,NA,"TALIESIN",1,0,0,0
"1549","Daring_Deeds",7,90,1549,"break","LIAM","thank you.",7697.383,7699.191,1.80799999999999,3,0.00165929203539824,NA,NA,"LIAM",1,0,0,0
"1550","Daring_Deeds",7,90,1550,"break","MATT","while you guys are completing your research taryon and grog! what are you guys doing?",7699.191,7706.696,7.50500000000011,16,0.00213191205862755,NA,NA,"MATT",0,0,0,1
"1551","Daring_Deeds",7,90,1551,"break","SAM","do you have the book?",7706.696,7712.768,6.07200000000012,6,0.0009881422924901,NA,NA,"SAM",1,0,0,0
"1552","Daring_Deeds",7,90,1552,"break","TRAVIS","which book?",7712.768,7714.105,1.33699999999953,3,0.00224382946896114,NA,NA,"TRAVIS",1,0,0,0
"1553","Daring_Deeds",7,90,1553,"break","SAM","never mind. let's go find a place to buy some potions.",7714.105,7717.792,3.68700000000081,13,0.00352590181719478,NA,NA,"SAM",1,0,0,0
"1554","Daring_Deeds",7,90,1554,"break","TRAVIS","all right. are you accustomed to buying things?",7717.792,7721.608,3.8159999999998,9,0.00235849056603786,NA,NA,"TRAVIS",1,0,0,0
"1555","Daring_Deeds",7,90,1555,"break","SAM","very much so.",7721.608,7723.076,1.46799999999985,4,0.00272479564032726,NA,NA,"SAM",1,0,0,0
"1556","Daring_Deeds",7,90,1556,"break","TRAVIS","oh. do you have a personal shopper?",7723.076,7725.993,2.91700000000037,8,0.00274254370929002,NA,NA,"TRAVIS",1,0,0,0
"1557","Daring_Deeds",7,90,1557,"break","SAM","i actually do, yes.",7725.993,7728.095,2.10199999999986,5,0.00237868696479559,NA,NA,"SAM",1,0,0,0
"1558","Daring_Deeds",7,90,1558,"break","TRAVIS","nice. well, show me how it's done.",7728.095,7730.54,2.44499999999971,9,0.00368098159509246,NA,NA,"TRAVIS",1,0,0,0
"1559","Daring_Deeds",7,90,1559,"break","SAM","all right, i'll take you under my wing, so to speak.",7730.54,7734.064,3.52400000000034,13,0.00368898978433562,NA,NA,"SAM",1,0,0,0
"1560","Daring_Deeds",7,90,1560,"break","TRAVIS","yeah, i'm a bit big so i don't know how you're going to do that.",7734.064,7737.46,3.39599999999973,19,0.00559481743227371,NA,NA,"TRAVIS",1,0,0,0
"1561","Daring_Deeds",7,90,1561,"break","SAM","doty, join us!",7737.46,7740.504,3.04399999999987,4,0.00131406044678061,NA,NA,"SAM",1,0,0,0
"1562","Daring_Deeds",7,90,1562,"break","MATT","and as you guys walk through the streets, everyone stares. partially because you are a bright shiny beacon of finely polished gems and armor flanked by a massive bearded goliath and whatever the fuck doty is.",7741.704,7762.283,20.5790000000006,37,0.00179794936585834,NA,NA,"MATT",0,0,0,1
"1563","Daring_Deeds",7,90,1563,"break","SAM","hello, hi, greetings, good day, good afternoon, don't mind them, they're my friends! hahahaha!",7763.119,7771.455,8.33600000000024,17,0.00203934740882912,NA,NA,"SAM",1,0,0,0
"1564","Daring_Deeds",7,90,1564,"break","TRAVIS","wow.",7771.455,7773.789,2.33399999999983,2,0.000856898029134594,NA,NA,"TRAVIS",1,0,0,0
"1565","Daring_Deeds",7,90,1565,"break","MATT","about five minutes of walking before two armored bastions come up in their piecemeal leather and scale breastplate armor with their heavy fur cloaks over their shoulders, holding spears. ""you!""",7773.789,7787.766,13.9769999999999,31,0.00221792945553411,NA,NA,"MATT",0,0,0,1
"1566","Daring_Deeds",7,90,1566,"break","SAM","uh!",7787.766,7789.334,1.56800000000021,2,0.00127551020408146,NA,NA,"SAM",1,0,0,0
"1567","Daring_Deeds",7,90,1567,"break","MATT","""you walk with strange company. what's your business here in vasselheim?""",7789.334,7794.304,4.97000000000025,14,0.00281690140845056,NA,NA,"MATT",0,0,0,1
"1568","Daring_Deeds",7,90,1568,"break","SAM","we are wandering merchants, trying to find some textiles to buy to resell in other lands. that's all. don't mind my traveling companions. they're my protectors. i travel as a merchant with a lot of coin, so i found these two at a leper colony and nursed them back to health. it was also a gym, a muscle-man place, so they're really buff. but they're also lepers. and that explains their matted hair.",7794.304,7844.648,50.3440000000001,80,0.0015890672175433,NA,NA,"SAM",1,0,0,0
"1569","Daring_Deeds",7,90,1569,"break","MATT","make a deception check, please.",7844.648,7847.755,3.10699999999997,6,0.00193112327003542,NA,NA,"MATT",0,0,0,1
"1570","Daring_Deeds",7,90,1570,"break","TALIESIN","you get to experience this as a normal person now. i'm so excited.",7847.755,7851.425,3.67000000000007,15,0.00408719346049038,NA,NA,"TALIESIN",1,0,0,0
"1571","Daring_Deeds",7,90,1571,"break","SAM","what, deception?",7851.425,7853.102,1.67699999999968,3,0.00178890876565329,NA,NA,"SAM",1,0,0,0
"1572","Daring_Deeds",7,90,1572,"break","MATT","yeah.",7853.102,7853.932,0.829999999999927,2,0.00240963855421708,NA,NA,"MATT",0,0,0,1
"1573","Daring_Deeds",7,90,1573,"break","SAM","ooh, i better use luck. ooh, no, that's worse.",7853.932,7860.073,6.14100000000053,11,0.00179123921185459,NA,NA,"SAM",1,0,0,0
"1574","Daring_Deeds",7,90,1574,"break","SAM","so do i use the higher one, or just the second one?",7860.073,7863.57,3.49699999999939,13,0.00371747211895976,NA,NA,"SAM",1,0,0,0
"1575","Daring_Deeds",7,90,1575,"break","MATT","i'll double check.",7863.57,7866.407,2.83700000000044,5,0.0017624250969331,NA,NA,"MATT",0,0,0,1
"1576","Daring_Deeds",7,90,1576,"break","LAURA","i think you have to use the second roll.",7866.407,7870.623,4.21599999999944,10,0.00237191650853921,NA,NA,"LAURA",1,0,0,0
"1577","Daring_Deeds",7,90,1577,"break","SAM","well, it don't matter.",7870.684,7872.884,2.19999999999982,6,0.00272727272727295,NA,NA,"SAM",1,0,0,0
"1578","Daring_Deeds",7,90,1578,"break","MATT","you choose.",7872.933,7874.822,1.88900000000012,3,0.00158814187400731,NA,NA,"MATT",0,0,0,1
"1579","Daring_Deeds",7,90,1579,"break","SAM","okay, ten.",7874.822,7876.63,1.80799999999999,3,0.00165929203539824,NA,NA,"SAM",1,0,0,0
"1580","Daring_Deeds",7,90,1580,"break","MATT","total of ten.",7876.63,7880.281,3.65099999999984,4,0.00109559024924683,NA,NA,"MATT",0,0,0,1
"1581","Daring_Deeds",7,90,1581,"break","SAM","yeah.",7880.281,7882.376,2.09500000000025,2,0.000954653937947378,NA,NA,"SAM",1,0,0,0
"1582","Daring_Deeds",7,90,1582,"break","MATT","he leans in real fast. ""oh wow, that's got to be unfortunate. being so buff and so filled ""with leprosy.""",7882.376,7895.41,13.0339999999997,22,0.00168789320239378,NA,NA,"MATT",0,0,0,1
"1583","Daring_Deeds",7,90,1583,"break","SAM","it is their cross to bear. that's why this one doesn't even talk, and this one is a leper of few words.",7895.41,7909.974,14.5640000000003,25,0.00171656138423506,NA,NA,"SAM",1,0,0,0
"1584","Daring_Deeds",7,90,1584,"break","MATT","he leans back, and the two guards watch you and nod and step back to let you continue to pass.",7910.702,7917.602,6.89999999999964,21,0.00304347826086973,NA,NA,"MATT",0,0,0,1
"1585","Daring_Deeds",7,90,1585,"break","SAM","thank you. might i inquire from you fine gentleman where we might find some medicine or healing potions? these lepers are set to relapse. that way? all right. i'll head that way then. good day to you. keep warm.",7917.602,7944.061,26.4589999999998,41,0.00154956725499831,NA,NA,"SAM",1,0,0,0
"1586","Daring_Deeds",7,90,1586,"break","MATT","as you guys keep walking, they slowly close behind you and just begin to follow from about 30 feet back.",7944.061,7949.011,4.95000000000073,21,0.00424242424242362,NA,NA,"MATT",0,0,0,1
"1587","Daring_Deeds",7,90,1587,"break","TRAVIS","that was amazing. have you ever lied to anybody before?",7949.011,7951.866,2.85499999999956,11,0.00385288966725103,NA,NA,"TRAVIS",1,0,0,0
"1588","Daring_Deeds",7,90,1588,"break","SAM","never. i think i have a talent for it though. i just felt the words coming out and i went with it.",7951.866,7960.603,8.73700000000008,23,0.00263248254549614,NA,NA,"SAM",1,0,0,0
"1589","Daring_Deeds",7,90,1589,"break","TRAVIS","it was a thrill, right?",7960.603,7962.448,1.84500000000025,6,0.00325203252032475,NA,NA,"TRAVIS",1,0,0,0
"1590","Daring_Deeds",7,90,1590,"break","SAM","it was thrilling. it was exciting. and they were going with it. they were eating it up. i had them right where i wanted them. i could've told them fucking anything. it was great, right?",7962.448,7973.636,11.1880000000001,37,0.00330711476582049,NA,NA,"SAM",1,0,0,0
"1591","Daring_Deeds",7,90,1591,"break","TRAVIS","yeah.",7973.636,7974.879,1.24299999999948,2,0.00160901045856865,NA,NA,"TRAVIS",1,0,0,0
"1592","Daring_Deeds",7,90,1592,"break","SAM","wow.",7974.879,7975.981,1.10199999999986,2,0.0018148820326681,NA,NA,"SAM",1,0,0,0
"1593","Daring_Deeds",7,90,1593,"break","TRAVIS","on a scale from one to two, how do you think it went?",7975.981,7978.222,2.24099999999999,14,0.00624721106648822,NA,NA,"TRAVIS",1,0,0,0
"1594","Daring_Deeds",7,90,1594,"break","SAM","i mean, two's the higher of the two, right? oh, you don't know.",7978.222,7986.161,7.93900000000031,16,0.00201536717470706,NA,NA,"SAM",1,0,0,0
"1595","Daring_Deeds",7,90,1595,"break","SAM","i feel good.",7986.161,7987.684,1.52300000000014,4,0.00262639527248827,NA,NA,"SAM",1,0,0,0
"1596","Daring_Deeds",7,90,1596,"break","TRAVIS","nice, yeah.",7987.684,7989.127,1.44300000000021,3,0.00207900207900178,NA,NA,"TRAVIS",1,0,0,0
"1597","Daring_Deeds",7,90,1597,"break","SAM","now, remember, if anyone asks you, just go ""i'm a leper"", or something like that.",7989.127,7995.157,6.02999999999975,17,0.00281923714759548,NA,NA,"SAM",1,0,0,0
"1598","Daring_Deeds",7,90,1598,"break","TRAVIS","i'm a leper.",7995.157,7996.864,1.70699999999943,5,0.00292911540714803,NA,NA,"TRAVIS",1,0,0,0
"1599","Daring_Deeds",7,90,1599,"break","SAM","that's good.",7996.864,7997.917,1.05300000000079,4,0.00379867046533427,NA,NA,"SAM",1,0,0,0
"1600","Daring_Deeds",7,90,1600,"break","TRAVIS","yeah, good. are they following us now?",7997.917,8000.563,2.64599999999973,8,0.00302343159486047,NA,NA,"TRAVIS",1,0,0,0
"1601","Daring_Deeds",7,90,1601,"break","SAM","oh, i hadn't looked.",8000.563,8002.768,2.20499999999993,6,0.00272108843537424,NA,NA,"SAM",1,0,0,0
"1602","Daring_Deeds",7,90,1602,"break","MATT","you turn around, right at them, and 30 feet back they're walking and they just stop as you stop.",8002.768,8009.661,6.89300000000003,21,0.00304656898302625,NA,NA,"MATT",0,0,0,1
"1603","Daring_Deeds",7,90,1603,"break","TRAVIS","still think it went well?",8009.661,8011.237,1.57600000000002,6,0.00380710659898472,NA,NA,"TRAVIS",1,0,0,0
"1604","Daring_Deeds",7,90,1604,"break","SAM","i think they're following us.",8011.237,8013.555,2.31800000000021,7,0.00301984469370119,NA,NA,"SAM",1,0,0,0
"1605","Daring_Deeds",7,90,1605,"break","TRAVIS","really?",8013.555,8014.79,1.23499999999967,2,0.001619433198381,NA,NA,"TRAVIS",1,0,0,0
"1606","Daring_Deeds",7,90,1606,"break","SAM","what do we do?",8014.79,8015.875,1.08500000000004,5,0.00460829493087542,NA,NA,"SAM",1,0,0,0
"1607","Daring_Deeds",7,90,1607,"break","TRAVIS","you know, it was probably you told such a good story, they're just fascinated by you now.",8015.875,8020.34,4.46500000000015,19,0.00425531914893603,NA,NA,"TRAVIS",1,0,0,0
"1608","Daring_Deeds",7,90,1608,"break","SAM","what do i do? i've never been followed by guards before.",8020.34,8022.893,2.55299999999988,13,0.00509204857030967,NA,NA,"SAM",1,0,0,0
"1609","Daring_Deeds",7,90,1609,"break","TRAVIS","you should probably act casual. or you could drop some money on the ground, and let all the people run and collect it, and make a diversion. it's up to you.",8022.893,8030.925,8.03200000000015,33,0.00410856573705171,NA,NA,"TRAVIS",1,0,0,0
"1610","Daring_Deeds",7,90,1610,"break","SAM","are there people around?",8030.925,8032.951,2.02599999999984,5,0.00246791707798637,NA,NA,"SAM",1,0,0,0
"1611","Daring_Deeds",7,90,1611,"break","MATT","there's a few.",8032.951,8034.981,2.02999999999975,5,0.00246305418719243,NA,NA,"MATT",0,0,0,1
"1612","Daring_Deeds",7,90,1612,"break","TRAVIS","just dump all your money on the ground. they'll come out of the houses, the woodworks.",8034.981,8039.365,4.38400000000001,18,0.00410583941605838,NA,NA,"TRAVIS",1,0,0,0
"1613","Daring_Deeds",7,90,1613,"break","SAM","i was warned about you and money. i won't listen to that. but i will try to act casual. i will just take off my gigantic, diamond-encrusted helmet. let my hair down.",8039.365,8056.366,17.0010000000002,35,0.00205870242926884,NA,NA,"SAM",1,0,0,0
"1614","Daring_Deeds",7,90,1614,"break","TRAVIS","how long is his long, blonde hair?",8056.366,8058.611,2.24499999999989,8,0.00356347438752801,NA,NA,"TRAVIS",1,0,0,0
"1615","Daring_Deeds",7,90,1615,"break","MATT","just past the shoulders.",8058.611,8061.047,2.43599999999969,5,0.00205254515599369,NA,NA,"MATT",0,0,0,1
"1616","Daring_Deeds",7,90,1616,"break","TRAVIS","just free-flowing? no fancy braids or buns or anything?",8061.047,8063.809,2.76200000000063,11,0.00398262128892017,NA,NA,"TRAVIS",1,0,0,0
"1617","Daring_Deeds",7,90,1617,"break","MATT","no, just free-flowing, perfectly arced in the front, except pulled back because of the helmet. it's glorious. it's bee gee-tastic.",8063.809,8072.617,8.80799999999999,25,0.00283832879200727,NA,NA,"MATT",0,0,0,1
"1618","Daring_Deeds",7,90,1618,"break","SAM","ah, what a day, am i right?",8072.679,8074.961,2.28200000000015,8,0.00350569675723027,NA,NA,"SAM",1,0,0,0
"1619","Daring_Deeds",7,90,1619,"break","TRAVIS","you're talking real loud.",8074.961,8076.77,1.8090000000002,6,0.00331674958540594,NA,NA,"TRAVIS",1,0,0,0
"1620","Daring_Deeds",7,90,1620,"break","SAM","that's what casual people do.",8076.77,8078.175,1.40499999999975,7,0.00498220640569485,NA,NA,"SAM",1,0,0,0
"1621","Daring_Deeds",7,90,1621,"break","TRAVIS","no. they don't.",8078.175,8079.201,1.02599999999984,5,0.00487329434697932,NA,NA,"TRAVIS",1,0,0,0
"1622","Daring_Deeds",7,90,1622,"break","SAM","they don't care what people think.",8079.201,8080.368,1.16700000000037,8,0.00685518423307408,NA,NA,"SAM",1,0,0,0
"1623","Daring_Deeds",7,90,1623,"break","TRAVIS","volume control, real important.",8080.368,8081.87,1.5019999999995,5,0.00332889480692521,NA,NA,"TRAVIS",1,0,0,0
"1624","Daring_Deeds",7,90,1624,"break","SAM","okay. ah, just want to take a load off and just rest here for a while. not going anywhere, just sitting here and acting real boring, right?",8081.87,8094.001,12.1310000000003,28,0.00230813618003456,NA,NA,"SAM",1,0,0,0
"1625","Daring_Deeds",7,90,1625,"break","TRAVIS","yep. how are we going to stay here and find the health potions at the same time?",8094.001,8098.851,4.84999999999945,18,0.00371134020618598,NA,NA,"TRAVIS",1,0,0,0
"1626","Daring_Deeds",7,90,1626,"break","SAM","guide me. you've been doing this longer.",8098.851,8101.054,2.20300000000043,9,0.00408533817521482,NA,NA,"SAM",1,0,0,0
"1627","Daring_Deeds",7,90,1627,"break","TRAVIS","no, you're really doing well. i'm learning a lot right now. clearly, you are a well-traveled man of mystery.",8101.054,8107.819,6.76500000000033,23,0.00339985218033982,NA,NA,"TRAVIS",1,0,0,0
"1628","Daring_Deeds",7,90,1628,"break","SAM","all right, i've read about situations like this, right? we just need to create a diversion. while the guards are diverted, we run away, fast as we can, right?",8107.819,8118.452,10.6329999999998,31,0.00291545189504378,NA,NA,"SAM",1,0,0,0
"1629","Daring_Deeds",7,90,1629,"break","TRAVIS","i literally told you about that one minute ago.",8118.452,8120.718,2.26599999999962,10,0.00441306266549059,NA,NA,"TRAVIS",1,0,0,0
"1630","Daring_Deeds",7,90,1630,"break","SAM","yes.",8120.718,8125.659,4.9409999999998,2,0.00040477636106053,NA,NA,"SAM",1,0,0,0
"1631","Daring_Deeds",7,90,1631,"break","SAM","here's my plan.",8125.659,8127.512,1.85300000000007,5,0.00269832703723682,NA,NA,"SAM",1,0,0,0
"1632","Daring_Deeds",7,90,1632,"break","MATT","grog, make a perception check.",8127.512,8130.02,2.50800000000072,6,0.00239234449760697,NA,NA,"MATT",0,0,0,1
"1633","Daring_Deeds",7,90,1633,"break","TRAVIS","15.",8133.5,8134.8,1.30000000000018,2,0.00153846153846132,NA,NA,"TRAVIS",1,0,0,0
"1634","Daring_Deeds",7,90,1634,"break","MATT","you're getting close to the exterior of the building pointed to by the guards, and you recognize it. it's the place where you've previously purchased potions.",8134.8,8143.947,9.14699999999993,30,0.00327976385700232,NA,NA,"MATT",0,0,0,1
"1635","Daring_Deeds",7,90,1635,"break","TRAVIS","look, i hate to interrupt, right. do you think you've done anything wrong?",8144.975,8150.023,5.04799999999977,15,0.00297147385103024,NA,NA,"TRAVIS",1,0,0,0
"1636","Daring_Deeds",7,90,1636,"break","SAM","illegal?",8150.023,8151.013,0.989999999999782,2,0.00202020202020247,NA,NA,"SAM",1,0,0,0
"1637","Daring_Deeds",7,90,1637,"break","TRAVIS","yeah. have you done anything wrong?",8151.013,8152.762,1.7489999999998,7,0.00400228702115541,NA,NA,"TRAVIS",1,0,0,0
"1638","Daring_Deeds",7,90,1638,"break","SAM","i don't think so, no.",8152.762,8154.097,1.33500000000004,7,0.00524344569288375,NA,NA,"SAM",1,0,0,0
"1639","Daring_Deeds",7,90,1639,"break","TRAVIS","you've never been here before?",8154.097,8155.62,1.52300000000014,7,0.00459619172685447,NA,NA,"TRAVIS",1,0,0,0
"1640","Daring_Deeds",7,90,1640,"break","SAM","well, we are traveling around with an arcane being. i don't know if that's illegal.",8155.62,8160.527,4.90700000000015,18,0.00366822906052567,NA,NA,"SAM",1,0,0,0
"1641","Daring_Deeds",7,90,1641,"break","TRAVIS","yeah, it's totally fine. look, this place is where the goods are.",8160.527,8166.287,5.76000000000022,14,0.00243055555555546,NA,NA,"TRAVIS",1,0,0,0
"1642","Daring_Deeds",7,90,1642,"break","SAM","you mean potions and magical items?",8166.287,8170.011,3.72400000000016,7,0.00187969924812022,NA,NA,"SAM",1,0,0,0
"1643","Daring_Deeds",7,90,1643,"break","TRAVIS","all sorts of stuff. i don't even know if his inventory has improved since we've last been here, but he will give you a really great deal, and it'll give you a chance to prove to me how good of a salesman you are.",8170.011,8182.563,12.5519999999997,48,0.00382409177820277,NA,NA,"TRAVIS",1,0,0,0
"1644","Daring_Deeds",7,90,1644,"break","SAM","all right. but how do we shake the uards-gay?",8182.563,8186.836,4.27300000000014,11,0.00257430376784452,NA,NA,"SAM",1,0,0,0
"1645","Daring_Deeds",7,90,1645,"break","TRAVIS","what?",8186.836,8188.194,1.35800000000017,2,0.00147275405007345,NA,NA,"TRAVIS",1,0,0,0
"1646","Daring_Deeds",7,90,1646,"break","SAM","well, that came out weird. didn't think that through.",8188.194,8204.942,16.7479999999987,11,0.000656794841175117,NA,NA,"SAM",1,0,0,0
"1647","Daring_Deeds",7,90,1647,"break","TRAVIS","i mean, the motherfucking pig-latin. jesus.",8204.942,8210.818,5.8760000000002,8,0.00136147038801901,NA,NA,"TRAVIS",1,0,0,0
"1648","Daring_Deeds",7,90,1648,"break","SAM","what they do in the comfort of their own home is their own",8210.818,8218.062,7.2440000000006,13,0.00179458862506887,NA,NA,"SAM",1,0,0,0
"1649","Daring_Deeds",7,90,1649,"break","TRAVIS","i don't think there's any shaking them, right. why don't you leave old twinkle-toes outside, and we go in? surely doty can read or something?",8218.062,8232.241,14.1790000000001,30,0.00211580506382677,NA,NA,"TRAVIS",1,0,0,0
"1650","Daring_Deeds",7,90,1650,"break","SAM","he can stay here and keep watch, but if they ask him anything, he will be",8232.241,8236.483,4.24200000000019,16,0.0037718057520036,NA,NA,"SAM",1,0,0,0
"1651","Daring_Deeds",7,90,1651,"break","TRAVIS","mute.",8236.483,8238.191,1.70800000000054,2,0.00117096018735326,NA,NA,"TRAVIS",1,0,0,0
"1652","Daring_Deeds",7,90,1652,"break","SAM","is that all right, do you think?",8238.191,8240.249,2.05799999999908,8,0.00388726919339337,NA,NA,"SAM",1,0,0,0
"1653","Daring_Deeds",7,90,1653,"break","TRAVIS","what's wrong with that?",8240.249,8241.703,1.45399999999972,6,0.00412654745529652,NA,NA,"TRAVIS",1,0,0,0
"1654","Daring_Deeds",7,90,1654,"break","SAM","all right.",8241.703,8242.871,1.16799999999967,3,0.00256849315068567,NA,NA,"SAM",1,0,0,0
"1655","Daring_Deeds",7,90,1655,"break","TRAVIS","maybe just tell him to be cool.",8242.871,8246.939,4.06800000000112,8,0.00196656833824921,NA,NA,"TRAVIS",1,0,0,0
"1656","Daring_Deeds",7,90,1656,"break","SAM","doty.",8246.939,8248.424,1.48500000000058,2,0.00134680134680082,NA,NA,"SAM",1,0,0,0
"1657","Daring_Deeds",7,90,1657,"break","MATT","which, as you turn, you see he's been drawing in his book the entire time, everything you guys have been discussing.",8248.424,8255.504,7.07999999999993,23,0.0032485875706215,NA,NA,"MATT",0,0,0,1
"1658","Daring_Deeds",7,90,1658,"break","SAM","doty. act cool. that means book down, don't say a word, and if the guards get close, let us know with some sort of sound. thank you. remember, you're a leper, so seem unhealthy.",8255.504,8276.843,21.3389999999999,37,0.00173391442897981,NA,NA,"SAM",1,0,0,0
"1659","Daring_Deeds",7,90,1659,"break","MATT","horrible creaking sounds.",8276.843,8283.962,7.11899999999878,4,0.000561876668071455,NA,NA,"MATT",0,0,0,1
"1660","Daring_Deeds",7,90,1660,"break","SAM","good. all right, let's go inside.",8283.962,8286.118,2.15600000000086,8,0.00371057513914509,NA,NA,"SAM",1,0,0,0
"1661","Daring_Deeds",7,90,1661,"break","TRAVIS","yeah.",8286.118,8287.385,1.26699999999983,2,0.00157853196527251,NA,NA,"TRAVIS",1,0,0,0
"1662","Daring_Deeds",7,90,1662,"break","MATT","so, the guards are closing the gap a little bit. you guys pick up pace, they pick up pace a little bit. you get to the outside of the building. the doors are closed. you open them and get inside. the warm interior is lit up. you can see there's nobody else currently inside, except for your old friend, the potion-seller, who's currently reading what looks to be some sort of a you're not actually sure what's inside the book, but it's a small, handheld book, and he's reading through, bored. ""no. no. no.""",8287.385,8316.999,29.6139999999996,102,0.00344431687715275,NA,NA,"MATT",0,0,0,1
"1663","Daring_Deeds",7,90,1663,"break","TRAVIS","no, no. she's not here. it's just me and my new, rich friend. rich.",8316.999,8325.586,8.58699999999953,17,0.00197973681145929,NA,NA,"TRAVIS",1,0,0,0
"1664","Daring_Deeds",7,90,1664,"break","MATT","make a persuasion check.",8325.586,8328.47,2.88400000000001,5,0.00173370319001386,NA,NA,"MATT",0,0,0,1
"1665","Daring_Deeds",7,90,1665,"break","TRAVIS","natural 20.",8329.137,8331.891,2.753999999999,3,0.00108932461873678,NA,NA,"TRAVIS",1,0,0,0
"1666","Daring_Deeds",7,90,1666,"break","MARISHA","are you serious?",8331.891,8333.034,1.14300000000003,4,0.00349956255468058,NA,NA,"MARISHA",1,0,0,0
"1667","Daring_Deeds",7,90,1667,"break","TRAVIS","that's what it says.",8333.034,8335.454,2.42000000000007,6,0.00247933884297513,NA,NA,"TRAVIS",1,0,0,0
"1668","Daring_Deeds",7,90,1668,"break","MATT","""she's not here?""",8335.702,8338.255,2.55299999999988,6,0.00235017626321985,NA,NA,"MATT",0,0,0,1
"1669","Daring_Deeds",7,90,1669,"break","TRAVIS","she's not here. it's just the two of us.",8338.255,8340.651,2.39600000000064,12,0.00500834724540768,NA,NA,"TRAVIS",1,0,0,0
"1670","Daring_Deeds",7,90,1670,"break","MATT","""and your friend's very rich?""",8340.651,8342.103,1.45199999999932,8,0.00550964187328083,NA,NA,"MATT",0,0,0,1
"1671","Daring_Deeds",7,90,1671,"break","SAM","extremely.",8342.103,8343.201,1.09799999999996,2,0.00182149362477239,NA,NA,"SAM",1,0,0,0
"1672","Daring_Deeds",7,90,1672,"break","TRAVIS","do you see what he is covered in?",8343.201,8346.929,3.72800000000097,9,0.00241416309012812,NA,NA,"TRAVIS",1,0,0,0
"1673","Daring_Deeds",7,90,1673,"break","MATT","""what is that?""",8346.929,8350.656,3.72700000000077,5,0.00134156157767614,NA,NA,"MATT",0,0,0,1
"1674","Daring_Deeds",7,90,1674,"break","SAM","just outside the door there?",8350.656,8353.812,3.15599999999904,6,0.00190114068441122,NA,NA,"SAM",1,0,0,0
"1675","Daring_Deeds",7,90,1675,"break","MATT","""yes.""",8353.812,8356.635,2.82300000000032,3,0.0010626992561104,NA,NA,"MATT",0,0,0,1
