"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"989","Briarwoods",3,30,989,"first_half_rp","SAM","14.",5480.516,5483.068,2.55200000000059,2,0.000783699059560948,NA,"role_play","SAM",1,0,0,0
"990","Briarwoods",3,30,990,"first_half_rp","MATT","okay. keyleth?",5483.068,5485.732,2.66399999999976,3,0.00112612612612623,NA,"role_play","MATT",0,0,0,1
"991","Briarwoods",3,30,991,"first_half_rp","MARISHA","24.",5485.732,5488.188,2.45600000000013,2,0.00081433224755696,NA,"role_play","MARISHA",1,0,0,0
"992","Briarwoods",3,30,992,"first_half_rp","TALIESIN","eight.",5488.188,5490.259,2.07099999999991,2,0.000965717044905883,NA,"role_play","TALIESIN",1,0,0,0
"993","Briarwoods",3,30,993,"first_half_rp","LAURA AND MARISHA","oh, not percy!",5490.259,5492.649,2.39000000000033,4,0.00167364016736379,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"994","Briarwoods",3,30,994,"first_half_rp","TRAVIS","you don't know.",5492.649,5494.268,1.61899999999969,5,0.00308832612723963,NA,"role_play","TRAVIS",1,0,0,0
"995","Briarwoods",3,30,995,"first_half_rp","MARISHA","oh god, look at that smirk on his face!",5494.268,5496.631,2.36300000000028,10,0.00423190859077393,NA,"role_play","MARISHA",1,0,0,0
"996","Briarwoods",3,30,996,"first_half_rp","TALIESIN","fuck you, matt.",5496.631,5498.043,1.41199999999935,4,0.002832861189803,NA,"role_play","TALIESIN",1,0,0,0
"997","Briarwoods",3,30,997,"first_half_rp","MATT","so as you all come to consciousness, i would like you to put another point of corruption on your sheet.",5498.043,5503.451,5.40800000000036,21,0.0038831360946743,NA,"role_play","MATT",0,0,0,1
"998","Briarwoods",3,30,998,"first_half_rp","LAURA","oh no, how many can you get before you're totally evil?",5503.451,5506.319,2.86800000000039,13,0.00453277545327692,NA,"role_play","LAURA",1,0,0,0
"999","Briarwoods",3,30,999,"first_half_rp","MARISHA","what does that mean? now what?",5506.319,5510.24,3.92099999999937,7,0.00178525886253536,NA,"role_play","MARISHA",1,0,0,0
"1000","Briarwoods",3,30,1000,"first_half_rp","MATT","tell you in a second.",5510.24,5511.559,1.31900000000041,6,0.00454890068233367,NA,"role_play","MATT",0,0,0,1
"1001","Briarwoods",3,30,1001,"first_half_rp","TALIESIN","am i still coughing?",5511.559,5513.374,1.8149999999996,5,0.00275482093663973,NA,"role_play","TALIESIN",1,0,0,0
"1002","Briarwoods",3,30,1002,"first_half_rp","MATT","oh, you're still coughing. you guys all come back to consciousness. cold morning greets you. food probably is going to be in order pretty soon. you guys didn't get much of a meal the evening before, and you're all still a little sore after your evening's rest. you've pushed through and recovered from your exhaustion from your frenzied rage.",5513.374,5530.267,16.893,65,0.00384774758775824,NA,"role_play","MATT",0,0,0,1
"1003","Briarwoods",3,30,1003,"first_half_rp","TRAVIS","thank you.",5530.267,5531.563,1.29600000000028,3,0.00231481481481432,NA,"role_play","TRAVIS",1,0,0,0
"1004","Briarwoods",3,30,1004,"first_half_rp","SAM","ring of mind-shielding, is what i was going to say.",5531.563,5538.27,6.70700000000033,12,0.00178917548829572,NA,"role_play","SAM",1,0,0,0
"1005","Briarwoods",3,30,1005,"first_half_rp","TALIESIN","that mustache is getting very iffy.",5538.27,5541.014,2.74399999999969,7,0.00255102040816356,NA,"role_play","TALIESIN",1,0,0,0
"1006","Briarwoods",3,30,1006,"first_half_rp","SAM","i don't know what you're talking about.",5541.014,5543.073,2.0590000000002,10,0.00485672656629385,NA,"role_play","SAM",1,0,0,0
"1007","Briarwoods",3,30,1007,"first_half_rp","TRAVIS","do we want some dried food rations?",5543.073,5545.805,2.73199999999997,8,0.00292825768667646,NA,"role_play","TRAVIS",1,0,0,0
"1008","Briarwoods",3,30,1008,"first_half_rp","LAURA","plus, there's probably dried food in this cellar.",5545.805,5551.766,5.96099999999933,10,0.00167757087736976,NA,"role_play","LAURA",1,0,0,0
"1009","Briarwoods",3,30,1009,"first_half_rp","TRAVIS","i have a ton in the bag.",5551.766,5553.398,1.63200000000052,8,0.00490196078431217,NA,"role_play","TRAVIS",1,0,0,0
"1010","Briarwoods",3,30,1010,"first_half_rp","MARISHA","can we do a check to see if there's any jerky or anything in the cellar? did we already do that?",5553.398,5557.584,4.18599999999969,23,0.0054945054945059,NA,"role_play","MARISHA",1,0,0,0
"1011","Briarwoods",3,30,1011,"first_half_rp","MATT","you guys looked through. you found some jerky, some dried food that's serviceable. not the best, but serviceable. all right. going forward, the sadistic tendencies that you've been exerting through a lot of this event are becoming harder and harder to control. be mindful that when you strike to kill, you strike to torture before you do.",5557.584,5584.243,26.6590000000006,60,0.00225064706103,NA,"role_play","MATT",0,0,0,1
"1012","Briarwoods",3,30,1012,"first_half_rp","SAM","whoa, that's so cool. i mean terrible.",5584.243,5588.579,4.33599999999933,9,0.00207564575645789,NA,"role_play","SAM",1,0,0,0
"1013","Briarwoods",3,30,1013,"first_half_rp","LAURA","is he the only one that was affected this time, again?",5588.579,5590.999,2.42000000000007,12,0.00495867768595026,NA,"role_play","LAURA",1,0,0,0
"1014","Briarwoods",3,30,1014,"first_half_rp","MATT","yep. everyone else rolled above a ten.",5590.999,5593.448,2.44900000000052,8,0.0032666394446706,NA,"role_play","MATT",0,0,0,1
"1015","Briarwoods",3,30,1015,"first_half_rp","TALIESIN","i have a very low wisdom, and i rolled really badly.",5593.448,5598.384,4.93599999999969,12,0.00243111831442479,NA,"role_play","TALIESIN",1,0,0,0
"1016","Briarwoods",3,30,1016,"first_half_rp","MATT","all right, so. you finish your meal. looking outside, what little bit of the windows you can see, since you covered them all with cloth, there's a little bit of daylight peeking through. it's soft daylight. it looks like, while it's not raining, there is still a cloud-covered sky. what is your plan of action?",5598.384,5617.314,18.9300000000003,60,0.0031695721077654,NA,"role_play","MATT",0,0,0,1
"1017","Briarwoods",3,30,1017,"first_half_rp","TRAVIS","i have a question. my 11 points of permanently lowered hit points from the necrotic damage, can that be healed with a potion of greater healing?",5617.314,5624.599,7.28499999999985,27,0.00370624571036384,NA,"role_play","TRAVIS",1,0,0,0
"1018","Briarwoods",3,30,1018,"first_half_rp","MATT","those hit points have all come back, by the way, guys. over the night, the hit points you lost on your hit point total have been returned.",5624.599,5632.658,8.0590000000002,28,0.00347437647350779,NA,"role_play","MATT",0,0,0,1
"1019","Briarwoods",3,30,1019,"first_half_rp","LIAM","i didn't suffer from this, but permanently lowered health?",5632.658,5636.73,4.07199999999921,11,0.00270137524558009,NA,"role_play","LIAM",1,0,0,0
"1020","Briarwoods",3,30,1020,"first_half_rp","MATT","yeah, from the bite? that recovers after a long rest.",5636.777,5641.034,4.25699999999961,11,0.00258397932816561,NA,"role_play","MATT",0,0,0,1
"1021","Briarwoods",3,30,1021,"first_half_rp","TRAVIS","literally what i just asked.",5641.034,5643.282,2.2480000000005,6,0.00266903914590688,NA,"role_play","TRAVIS",1,0,0,0
"1022","Briarwoods",3,30,1022,"first_half_rp","SAM","what about the hit points that were lowered?",5643.282,5645.978,2.69599999999991,9,0.00333827893175085,NA,"role_play","SAM",1,0,0,0
"1023","Briarwoods",3,30,1023,"first_half_rp","TRAVIS","literally what i just asked.",5645.978,5648.29,2.3119999999999,6,0.00259515570934267,NA,"role_play","TRAVIS",1,0,0,0
"1024","Briarwoods",3,30,1024,"first_half_rp","MATT","what? don't my brain doesn't work it's hot in here.",5648.29,5654.703,6.41300000000047,14,0.00218306564790254,NA,"role_play","MATT",0,0,0,1
"1025","Briarwoods",3,30,1025,"first_half_rp","TRAVIS","are we going to find another house to kill now? i mean, to carefully investigate and thoroughly due diligence the heads before we smash them.",5654.703,5666.387,11.6839999999993,26,0.00222526532009599,NA,"role_play","TRAVIS",1,0,0,0
"1026","Briarwoods",3,30,1026,"first_half_rp","LIAM","scanlan, i think you and i going to go see how people are feeling in the town while everybody else looks for a new hidey-hole, yeah?",5666.387,5674.728,8.34100000000035,28,0.00335691164128987,NA,"role_play","LIAM",1,0,0,0
"1027","Briarwoods",3,30,1027,"first_half_rp","MARISHA","are we tunneling through this entire city?",5674.773,5679.291,4.51800000000003,8,0.00177069499778662,NA,"role_play","MARISHA",1,0,0,0
"1028","Briarwoods",3,30,1028,"first_half_rp","LIAM","i think you are, but if it's first thing in the morning, i don't think the briarwoods could have gotten to everybody yet, so i think you and i could do our father-son act for like an hour.",5679.291,5687.834,8.54299999999967,42,0.00491630574739572,NA,"role_play","LIAM",1,0,0,0
"1029","Briarwoods",3,30,1029,"first_half_rp","SAM","did you just say fart the son act?",5687.834,5690.031,2.19700000000012,9,0.00409649522075536,NA,"role_play","SAM",1,0,0,0
"1030","Briarwoods",3,30,1030,"first_half_rp","LIAM","fart the son and the vampires, they're done father and son.",5690.031,5694.844,4.8130000000001,13,0.00270101807604399,NA,"role_play","LIAM",1,0,0,0
"1031","Briarwoods",3,30,1031,"first_half_rp","SAM","oh, father and son. oh! seeming!",5694.844,5697.106,2.26199999999972,7,0.00309460654288279,NA,"role_play","SAM",1,0,0,0
"1032","Briarwoods",3,30,1032,"first_half_rp","LIAM","because you're little, and i'm tall.",5697.106,5698.847,1.74099999999999,9,0.00516944284893744,NA,"role_play","LIAM",1,0,0,0
"1033","Briarwoods",3,30,1033,"first_half_rp","SAM","yes.",5698.847,5700.019,1.17200000000048,2,0.00170648464163753,NA,"role_play","SAM",1,0,0,0
"1034","Briarwoods",3,30,1034,"first_half_rp","TALIESIN","why don't we seem all of us so we can go take a look around while you talk to",5700.019,5705.089,5.06999999999971,20,0.00394477317554263,NA,"role_play","TALIESIN",1,0,0,0
"1035","Briarwoods",3,30,1035,"first_half_rp","TRAVIS","yeah, we've got to find a different spot.",5705.089,5706.827,1.73800000000028,10,0.00575373993095418,NA,"role_play","TRAVIS",1,0,0,0
"1036","Briarwoods",3,30,1036,"first_half_rp","LIAM","quickly, though, because even though we don't look like ourselves, they know that there are strangers in town.",5706.827,5711.897,5.06999999999971,20,0.00394477317554263,NA,"role_play","LIAM",1,0,0,0
"1037","Briarwoods",3,30,1037,"first_half_rp","LAURA","grog, give everybody a little bit of the dust of tracelessness.",5711.897,5714.509,2.61200000000008,12,0.0045941807044409,NA,"role_play","LAURA",1,0,0,0
"1038","Briarwoods",3,30,1038,"first_half_rp","TALIESIN","and we have the earpieces.",5714.509,5717.028,2.51900000000023,6,0.00238189757840391,NA,"role_play","TALIESIN",1,0,0,0
"1039","Briarwoods",3,30,1039,"first_half_rp","SAM","do we? do you?",5717.028,5719.408,2.38000000000011,5,0.00210084033613436,NA,"role_play","SAM",1,0,0,0
"1040","Briarwoods",3,30,1040,"first_half_rp","TALIESIN","i have one now.",5719.408,5720.639,1.23099999999977,5,0.00406173842404626,NA,"role_play","TALIESIN",1,0,0,0
"1041","Briarwoods",3,30,1041,"first_half_rp","MARISHA","i have one.",5720.639,5721.686,1.04699999999957,4,0.00382043935052688,NA,"role_play","MARISHA",1,0,0,0
"1042","Briarwoods",3,30,1042,"first_half_rp","LIAM","i have one.",5721.686,5722.866,1.18000000000029,4,0.00338983050847374,NA,"role_play","LIAM",1,0,0,0
"1043","Briarwoods",3,30,1043,"first_half_rp","SAM","okay. so i am to seem us as peasants again?",5722.866,5728.992,6.1260000000002,11,0.00179562520404826,NA,"role_play","SAM",1,0,0,0
"1044","Briarwoods",3,30,1044,"first_half_rp","LAURA","yes.",5728.992,5729.962,0.970000000000255,2,0.00206185567010255,NA,"role_play","LAURA",1,0,0,0
"1045","Briarwoods",3,30,1045,"first_half_rp","LIAM","same peasants, yes.",5729.962,5731.189,1.22699999999986,4,0.00325998370008187,NA,"role_play","LIAM",1,0,0,0
"1046","Briarwoods",3,30,1046,"first_half_rp","TRAVIS","different-looking peasants.",5731.189,5732.674,1.48499999999967,4,0.00269360269360329,NA,"role_play","TRAVIS",1,0,0,0
"1047","Briarwoods",3,30,1047,"first_half_rp","SAM","seeming. feel me, touch me, heal me.",5732.674,5740.549,7.875,8,0.00101587301587302,NA,"role_play","SAM",1,0,0,0
"1048","Briarwoods",3,30,1048,"first_half_rp","LIAM","sorry, folks.",5740.549,5742.166,1.61700000000019,3,0.00185528756957307,NA,"role_play","LIAM",1,0,0,0
"1049","Briarwoods",3,30,1049,"first_half_rp","SAM","all right, so we're all peasants.",5742.166,5747.528,5.36200000000008,8,0.00149198060425212,NA,"role_play","SAM",1,0,0,0
"1050","Briarwoods",3,30,1050,"first_half_rp","MATT","gnome bard wizard over here.",5747.528,5749.386,1.85800000000017,6,0.00322927879440228,NA,"role_play","MATT",0,0,0,1
"1051","Briarwoods",3,30,1051,"first_half_rp","SAM","i'm a cute little boy with a lazy eye. to match my grandma.",5749.386,5753.978,4.59199999999964,15,0.00326655052264834,NA,"role_play","SAM",1,0,0,0
"1052","Briarwoods",3,30,1052,"first_half_rp","MATT","there you go.",5753.995,5755.299,1.30400000000009,4,0.00306748466257648,NA,"role_play","MATT",0,0,0,1
"1053","Briarwoods",3,30,1053,"first_half_rp","TALIESIN","i have the hat of disguise on underneath, just so even if it drops, i'm still not me.",5755.299,5759.472,4.17299999999977,20,0.00479271507308916,NA,"role_play","TALIESIN",1,0,0,0
"1054","Briarwoods",3,30,1054,"first_half_rp","MATT","okay, good to know. all right.",5759.472,5761.452,1.98000000000047,7,0.00353535353535269,NA,"role_play","MATT",0,0,0,1
"1055","Briarwoods",3,30,1055,"first_half_rp","MARISHA","so are we breaking up? are you two going to scout the town and the rest of us will",5761.452,5765.542,4.09000000000015,19,0.00464547677261597,NA,"role_play","MARISHA",1,0,0,0
"1056","Briarwoods",3,30,1056,"first_half_rp","LIAM","we're going to talk to a few people, right, kiddo?",5765.542,5767.42,1.8779999999997,12,0.00638977635782849,NA,"role_play","LIAM",1,0,0,0
"1057","Briarwoods",3,30,1057,"first_half_rp","SAM","yes.",5767.441,5768.497,1.05600000000049,2,0.00189393939393851,NA,"role_play","SAM",1,0,0,0
"1058","Briarwoods",3,30,1058,"first_half_rp","MARISHA","the rest of us are finding a new hideout?",5768.497,5770.382,1.88499999999931,10,0.00530503978780035,NA,"role_play","MARISHA",1,0,0,0
"1059","Briarwoods",3,30,1059,"first_half_rp","LAURA","yeah, we're looking for a new hideout.",5770.382,5772.106,1.72400000000016,9,0.00522041763341019,NA,"role_play","LAURA",1,0,0,0
"1060","Briarwoods",3,30,1060,"first_half_rp","TALIESIN","where should we meet?",5772.149,5773.719,1.56999999999971,5,0.00318471337579677,NA,"role_play","TALIESIN",1,0,0,0
"1061","Briarwoods",3,30,1061,"first_half_rp","MARISHA","we've got the earrings.",5773.719,5775.235,1.51599999999962,6,0.00395778364116194,NA,"role_play","MARISHA",1,0,0,0
"1062","Briarwoods",3,30,1062,"first_half_rp","TALIESIN","we've got the earrings, so once we find a place, we'll let you know.",5775.235,5778.487,3.25200000000041,17,0.0052275522755221,NA,"role_play","TALIESIN",1,0,0,0
"1063","Briarwoods",3,30,1063,"first_half_rp","LIAM","we'll come to you, yeah.",5778.487,5780.041,1.55400000000009,7,0.00450450450450425,NA,"role_play","LIAM",1,0,0,0
"1064","Briarwoods",3,30,1064,"first_half_rp","LAURA","check in every 30 minutes. it's dangerous.",5780.041,5783.801,3.76000000000022,9,0.00239361702127646,NA,"role_play","LAURA",1,0,0,0
"1065","Briarwoods",3,30,1065,"first_half_rp","MARISHA","okay. i like that plan.",5783.801,5785.381,1.57999999999993,6,0.00379746835443055,NA,"role_play","MARISHA",1,0,0,0
"1066","Briarwoods",3,30,1066,"first_half_rp","TRAVIS","what's the safety word?",5785.381,5787.413,2.03199999999924,6,0.00295275590551291,NA,"role_play","TRAVIS",1,0,0,0
"1067","Briarwoods",3,30,1067,"first_half_rp","SAM","i'd leave that up to percy.",5787.413,5790.366,2.95300000000043,8,0.00270910938029084,NA,"role_play","SAM",1,0,0,0
"1068","Briarwoods",3,30,1068,"first_half_rp","MARISHA","i was going to say i'd leave that up to you.",5790.366,5792.569,2.20300000000043,13,0.00590104403086585,NA,"role_play","MARISHA",1,0,0,0
"1069","Briarwoods",3,30,1069,"first_half_rp","LAURA","meet back here in two hours",5792.569,5795.638,3.06899999999951,6,0.00195503421309904,NA,"role_play","LAURA",1,0,0,0
"1070","Briarwoods",3,30,1070,"first_half_rp","LIAM","too long.",5795.638,5797.74,2.10199999999986,3,0.00142721217887735,NA,"role_play","LIAM",1,0,0,0
"1071","Briarwoods",3,30,1071,"first_half_rp","LAURA","hold on. meet back here in two hours if we haven't heard from everything.",5797.74,5802.377,4.63700000000063,16,0.00345050679318478,NA,"role_play","LAURA",1,0,0,0
"1072","Briarwoods",3,30,1072,"first_half_rp","TALIESIN","if everything goes wrong, we meet back here in two hours. otherwise, check in every 30 minutes. do we need a code word?",5802.377,5809.185,6.80799999999999,24,0.00352526439482962,NA,"role_play","TALIESIN",1,0,0,0
"1073","Briarwoods",3,30,1073,"first_half_rp","SAM","yeah, we need a code word.",5809.185,5811.714,2.52899999999954,7,0.00276789244760825,NA,"role_play","SAM",1,0,0,0
"1074","Briarwoods",3,30,1074,"first_half_rp","TRAVIS","doritos.",5811.763,5812.765,1.00200000000041,2,0.00199600798403112,NA,"role_play","TRAVIS",1,0,0,0
"1075","Briarwoods",3,30,1075,"first_half_rp","LAURA","i was thinking dorito, too! how weird.",5812.765,5815.666,2.90099999999984,8,0.00275766976904531,NA,"role_play","LAURA",1,0,0,0
"1076","Briarwoods",3,30,1076,"first_half_rp","TRAVIS","married.",5815.666,5816.997,1.33100000000013,2,0.00150262960180301,NA,"role_play","TRAVIS",1,0,0,0
"1077","Briarwoods",3,30,1077,"first_half_rp","MARISHA","dorito. i like that.",5816.997,5818.87,1.87299999999959,5,0.00266951414842557,NA,"role_play","MARISHA",1,0,0,0
"1078","Briarwoods",3,30,1078,"first_half_rp","MATT","dorito. a strange elven term for flatmate. all right, so, as you guys press out into the day's sun, we'll take a quick break. we'll be back here in five minutes to continue this.",5818.87,5833.202,14.3320000000003,38,0.00265140943343561,NA,"role_play","MATT",0,0,0,1
"1079","Briarwoods",3,30,1079,"break","MARISHA","hot. i might have to de-armor.",5833.202,5834.924,1.72199999999975,8,0.00464576074332239,NA,NA,"MARISHA",1,0,0,0
"1080","Briarwoods",3,30,1080,"break","TRAVIS","i'm taking this wig off.",5834.924,5836.689,1.76500000000033,7,0.00396600566572164,NA,NA,"TRAVIS",1,0,0,0
"1081","Briarwoods",3,30,1081,"break","MATT","see you guys shortly. [break]",5836.689,5839.646,2.95699999999943,6,0.00202908353060574,NA,NA,"MATT",0,0,0,1
"1082","Briarwoods",3,30,1082,"break","ZAC","hey, what's up, everybody? welcome back. real quick, couple announcements, the first of which: tomorrow, here on geek and sundry, we have a special episode of group hug; it's going to be alien versus predator versus the alien queen. cthulhu might be thrown in there. we're still working out the details, but we're going to kick off halloween. it's going to be pretty rad. and the chat room bought those figures for us, so we're going to play with them, and it's going to be awesome. and then after that, we have a really awesome band tomorrow night, and they're going to be coming in costume, and then we've got the game nightmare on vhs.",6868.382,6902.708,34.326,125,0.00364155450678786,NA,NA,"ZAC",0,0,1,0
"1083","Briarwoods",3,30,1083,"break","MATT","oh, yeah! i used to have that, man.",6902.708,6905.809,3.10100000000057,9,0.00290228958400463,NA,NA,"MATT",0,0,0,1
"1084","Briarwoods",3,30,1084,"break","ZAC","yeah. we're going to be rocking out nightmare tomorrow night, and felicia's probably going to be stopping by, and ryon day. we're going to have a big old halloween party with rock band and everything else. so you guys are more than welcome to join us and celebrate halloween.",6905.809,6916.086,10.277,53,0.00515714702734259,NA,NA,"ZAC",0,0,1,0
"1085","Briarwoods",3,30,1085,"break","MATT","you should be baron samedi for that one.",6916.086,6917.938,1.85199999999986,9,0.00485961123110187,NA,NA,"MATT",0,0,0,1
"1086","Briarwoods",3,30,1086,"break","ZAC","baron samedi?",6917.938,6919.021,1.08299999999963,3,0.00277008310249402,NA,NA,"ZAC",0,0,1,0
"1087","Briarwoods",3,30,1087,"break","MATT","he's one of the characters you can play in that. god, that thing was so awful. it's going to be so great.",6919.021,6923.78,4.75900000000001,25,0.00525320445471736,NA,NA,"MATT",0,0,0,1
"1088","Briarwoods",3,30,1088,"break","ZAC","it's so bad-good. i cannot wait.",6923.78,6925.124,1.34400000000005,9,0.00669642857142832,NA,NA,"ZAC",0,0,1,0
"1089","Briarwoods",3,30,1089,"break","MATT","whose turn is it? you. you are banished. oh, that guy was so good.",6925.124,6928.397,3.27300000000014,15,0.00458295142071475,NA,NA,"MATT",0,0,0,1
"1090","Briarwoods",3,30,1090,"break","ZAC","i can't wait, guys, so tune in for that. and for all the people last week that voted for me to have sideburns and a freddie mercury mustache, i have kept both all week, and tomorrow i will not have to anymore, so thank you for that. i love you guys. you're great. good times, good job. that's all i have to say.",6928.397,6946.414,18.0169999999998,67,0.00371871010712109,NA,NA,"ZAC",0,0,1,0
"1091","Briarwoods",3,30,1091,"break","MATT","man, nightmare. that's almost as good as experience bij. all right, so. quick announcement we have for you guys right now, as well. tonight's episode, if you haven't seen from the setup, is actually sponsored by tor books, which is awesome. if you guys aren't familiar with tor, you need to go check out what they have. i grew up reading a lot of the stuff that tor published. they're one of the major publishers of science fiction and fantasy out there. they've been going for a long time. i was raised on a lot of their spectrum. right now, they're pushing the awesome new york best-selling book shadows of self. yes. that's the one. which felicia really, really enjoyed, and if you guys have the opportunity to go check it out, please do so. their stuff is awesome. so thank you, tor. i think that's it. so if everyone's back here, let's go ahead and oh, there he is. i was waiting for burt to return.",6946.414,6997.946,51.5320000000002,180,0.00349297523868663,NA,NA,"MATT",0,0,0,1
"1092","Briarwoods",3,30,1092,"break","SAM","i didn't want to disturb your announcements.",6997.946,7000.265,2.31900000000041,9,0.00388098318240552,NA,NA,"SAM",1,0,0,0
"1093","Briarwoods",3,30,1093,"break","TRAVIS","sit down, you dickless wonder.",7000.265,7001.873,1.60799999999927,6,0.00373134328358379,NA,NA,"TRAVIS",1,0,0,0
"1094","Briarwoods",3,30,1094,"break","MATT","oh, it's a sleeping monkey.",7001.873,7003.663,1.78999999999996,7,0.00391061452513974,NA,NA,"MATT",0,0,0,1
"1095","Briarwoods",3,30,1095,"break","SAM","easy, helga. you meant nothing to me.",7003.663,7008.026,4.36300000000028,8,0.00183360073344017,NA,NA,"SAM",1,0,0,0
"1096","Briarwoods",3,30,1096,"break","TRAVIS","oh?",7008.073,7012.496,4.42299999999977,2,0.000452181777074407,NA,NA,"TRAVIS",1,0,0,0
"1097","Briarwoods",3,30,1097,"break","LIAM","still so little expression on that face.",7012.496,7015.129,2.63299999999981,8,0.00303835928598579,NA,NA,"LIAM",1,0,0,0
"1098","Briarwoods",3,30,1098,"break","SAM","i don't know what you're saying. i can perform perfectly.",7015.129,7019.214,4.08500000000004,13,0.00318237454100364,NA,NA,"SAM",1,0,0,0
"1099","Briarwoods",3,30,1099,"break","TRAVIS","i've moved on from scanlan, and i've cut my hair as a sign of change.",7019.214,7023.941,4.72699999999986,18,0.0038079119949229,NA,NA,"TRAVIS",1,0,0,0
"1100","Briarwoods",3,30,1100,"break","LIAM","like vasquez.",7023.941,7027.578,3.63700000000063,3,0.000824855650261062,NA,NA,"LIAM",1,0,0,0
"1101","Briarwoods",3,30,1101,"break","LAURA","yeah, i like it.",7027.578,7029.325,1.74699999999939,5,0.00286204922724771,NA,NA,"LAURA",1,0,0,0
"1102","Briarwoods",3,30,1102,"break","TRAVIS","yeah, aliens. such a badass, vasquez.",7029.325,7033.081,3.75600000000031,7,0.00186368477103286,NA,NA,"TRAVIS",1,0,0,0
"1103","Briarwoods",3,30,1103,"break","MARISHA","i've taken my scarf off because it's really hot. it's really hot in here.",7033.081,7039.298,6.21699999999964,18,0.0028952871159725,NA,NA,"MARISHA",1,0,0,0
"1104","Briarwoods",3,30,1104,"break","MATT","you ever been mistaken for a man? come on, you've got to know the response to that.",7039.298,7044.441,5.14300000000003,19,0.00369434182383821,NA,NA,"MATT",0,0,0,1
"1105","Briarwoods",3,30,1105,"break","LAURA","no, have you?",7044.441,7047.243,2.80200000000059,4,0.00142755174875059,NA,NA,"LAURA",1,0,0,0
"1106","Briarwoods",3,30,1106,"break","MATT","thank you, laura.",7047.243,7048.632,1.38899999999921,4,0.00287976961843215,NA,NA,"MATT",0,0,0,1
"1107","Briarwoods",3,30,1107,"break","LAURA","you got it.",7048.632,7049.968,1.33600000000024,4,0.00299401197604737,NA,NA,"LAURA",1,0,0,0
"1108","Briarwoods",3,30,1108,"break","MATT","grog has disadvantage on his next attack.",7049.968,7055.183,5.21500000000015,8,0.00153403643336525,NA,NA,"MATT",0,0,0,1
"1109","Briarwoods",3,30,1109,"break","LAURA","and vex has advantage?",7055.183,7056.348,1.16499999999996,5,0.00429184549356237,NA,NA,"LAURA",1,0,0,0
"1110","Briarwoods",3,30,1110,"break","MATT","yeah, probably. we'll see when we get there. all right, so.",7056.348,7060.322,3.97400000000016,13,0.00327126321087053,NA,NA,"MATT",0,0,0,1
"1111","Briarwoods",3,30,1111,"break","MATT","down. i will quen all over your ass. i got aard signs all day, yo. all right, anyway. so. what are the groups? you guys are splitting up across the city?",7063.397,7077.693,14.2960000000003,32,0.00223838836038048,NA,NA,"MATT",0,0,0,1
"1112","Briarwoods",3,30,1112,"second_half_rp","LAURA","oh, right. yes.",7077.693,7078.799,1.10599999999977,4,0.00361663652802969,NA,"role_play","LAURA",1,0,0,0
"1113","Briarwoods",3,30,1113,"second_half_rp","SAM","is that a thing? are we doing this?",7078.799,7079.896,1.09699999999975,9,0.00820419325433184,NA,"role_play","SAM",1,0,0,0
"1114","Briarwoods",3,30,1114,"second_half_rp","LAURA","this is the dumbest idea, by the way.",7079.896,7082.171,2.27500000000055,9,0.00395604395604301,NA,"role_play","LAURA",1,0,0,0
"1115","Briarwoods",3,30,1115,"second_half_rp","TRAVIS","no, it's the best.",7082.171,7083.28,1.10899999999947,6,0.0054102795311117,NA,"role_play","TRAVIS",1,0,0,0
"1116","Briarwoods",3,30,1116,"second_half_rp","LIAM","daddy daycare. you and i, we're going to go talk to people.",7083.28,7085.824,2.54399999999987,14,0.00550314465408833,NA,"role_play","LIAM",1,0,0,0
"1117","Briarwoods",3,30,1117,"second_half_rp","SAM","papa, let's go.",7085.824,7087.017,1.19300000000021,5,0.00419111483654578,NA,"role_play","SAM",1,0,0,0
"1118","Briarwoods",3,30,1118,"second_half_rp","LAURA","keyleth, you and me.",7087.017,7088.33,1.3130000000001,5,0.00380807311500351,NA,"role_play","LAURA",1,0,0,0
"1119","Briarwoods",3,30,1119,"second_half_rp","MARISHA","all right.",7088.33,7089.276,0.945999999999913,3,0.00317124735729416,NA,"role_play","MARISHA",1,0,0,0
"1120","Briarwoods",3,30,1120,"second_half_rp","TALIESIN","no, the four of us are sticking together, i thought.",7089.276,7092.183,2.90700000000015,11,0.00378396972824198,NA,"role_play","TALIESIN",1,0,0,0
"1121","Briarwoods",3,30,1121,"second_half_rp","LAURA","all right. and trinket.",7092.183,7094.167,1.98400000000038,5,0.0025201612903221,NA,"role_play","LAURA",1,0,0,0
"1122","Briarwoods",3,30,1122,"second_half_rp","TALIESIN","trinket the donkey.",7094.167,7096.799,2.63199999999961,4,0.001519756838906,NA,"role_play","TALIESIN",1,0,0,0
"1123","Briarwoods",3,30,1123,"second_half_rp","SAM","oh, yes.",7096.799,7098.426,1.62700000000041,3,0.00184388444990734,NA,"role_play","SAM",1,0,0,0
"1124","Briarwoods",3,30,1124,"second_half_rp","TALIESIN","we'll go to the alcove.",7098.426,7100.538,2.11199999999917,7,0.00331439393939524,NA,"role_play","TALIESIN",1,0,0,0
