"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1468","Vasselheim",2,22,1468,"second_half","TALIESIN","and i use the strength of the shot to pick myself up and keep on running.",9386.342,9390.808,4.46600000000035,17,0.00380653828929661,1,"combat","TALIESIN",1,0,0,0
"1469","Vasselheim",2,22,1469,"second_half","MATT","okay. go ahead and make an acrobatics check. so as one of them is lifting a giant boulder",9390.808,9398.387,7.57899999999972,18,0.00237498350705907,1,"combat","MATT",0,0,0,1
"1470","Vasselheim",2,22,1470,"second_half","TALIESIN","23.",9398.387,9399.593,1.20600000000013,2,0.00165837479270297,1,"combat","TALIESIN",1,0,0,0
"1471","Vasselheim",2,22,1471,"second_half","MATT","23? you're fine. percy swings around, fires bad news. that echoes through the entire ravine, acting as a sound focus. you hear it echoing outward from the blast that sends percy back, but percy turns around, throws his arm down on the ground, and using the momentum from the blast picks himself up, leaps onto his feet, and continues running in time with the rest of you, a trail of smoke billowing behind him from the barrel of bad news, which you can see is now glowing with a bit of red warmth, the metal itself heated from the sheer force of the blast. at this time, you look up and see one of the entities with the two heads is lifting a boulder over its head. one of its elbows out from under it as it collapses onto its head, and that one also falls out of view as the other one looks back and sets the boulder down. starts shaking its fists at the air.",9399.593,9447.529,47.9359999999997,169,0.00352553404539388,1,"combat","MATT",0,0,0,1
"1472","Vasselheim",2,22,1472,"second_half","MARISHA","rabble rabble.",9447.529,9449.205,1.67599999999948,3,0.00178997613365211,1,"combat","MARISHA",1,0,0,0
"1473","Vasselheim",2,22,1473,"second_half","TRAVIS","in giant i call back, fuck you!",9449.205,9452.505,3.29999999999927,8,0.00242424242424296,1,"combat","TRAVIS",1,0,0,0
"1474","Vasselheim",2,22,1474,"second_half","MATT","in giant?",9452.505,9454.19,1.68500000000131,3,0.00178041543026568,1,"combat","MATT",0,0,0,1
"1475","Vasselheim",2,22,1475,"second_half","TRAVIS","i don't know if it is a giant. it had two heads.",9454.19,9457.855,3.66499999999905,14,0.00381991814461217,1,"combat","TRAVIS",1,0,0,0
"1476","Vasselheim",2,22,1476,"second_half","TALIESIN","that felt really good.",9457.855,9459.753,1.89800000000105,5,0.00263435194941899,1,"combat","TALIESIN",1,0,0,0
"1477","Vasselheim",2,22,1477,"second_half","MATT","you recognize the echoing voice, it says, ""come back here, food!"" but you shout that back at it. it goes, ""hey!"" you guys have just charged. at which point, the ravine begins to open into what looks like a let me get a little out of this chaos here the ravine opens up into a valley. it looks like the top of this mountain range, the top crested area surrounds this valley that slowly descends into the center of this large mountain. you guys have walked up the outside of it.",9459.753,9502.101,42.348,92,0.00217247567771796,1,"combat","MATT",0,0,0,1
"1478","Vasselheim",2,22,1478,"second_half","ORION","a hidden valley.",9502.101,9503.633,1.53199999999924,4,0.00261096605744254,NA,"role_play","ORION",1,0,0,0
"1479","Vasselheim",2,22,1479,"second_half","ASHLEY","hidden valley ranch. sorry, it sounds so stupid.",9503.633,9515.817,12.1839999999993,9,0.000738673670387437,NA,"role_play","ASHLEY",1,0,0,0
"1480","Vasselheim",2,22,1480,"second_half","MATT","the valley itself is roughly three miles across to the other side of this crested mountain range.",9515.817,9526.266,10.4490000000005,18,0.0017226528854435,NA,"role_play","MATT",0,0,0,1
"1481","Vasselheim",2,22,1481,"second_half","MARISHA","three miles?",9526.266,9527.419,1.15300000000025,3,0.00260190806591445,NA,"role_play","MARISHA",1,0,0,0
"1482","Vasselheim",2,22,1482,"second_half","MATT","yeah. you notice this valley is actually a settled-in, bowl-like caldera. you realize this particular mountain was once, or possibly still is, an active volcano. as you begin to move in closer, the ground itself becomes more and more jagged, with what looks like broken obsidian rock, sharp volcanic stone and glass. it is a very warm heat that this area tends to give off, and the temperature is now significantly causing you to sweat. not just from the run, but the severe change in temperature from what you're used to in this area of the continent.",9527.419,9564.832,37.4130000000005,101,0.00269959639697428,NA,"role_play","MATT",0,0,0,1
"1483","Vasselheim",2,22,1483,"second_half","ORION","this feels great to me. i'm stretching out my scales, letting the heat in. oh yeah, that's good.",9564.832,9571.662,6.82999999999993,21,0.00307467057101028,NA,"role_play","ORION",1,0,0,0
"1484","Vasselheim",2,22,1484,"second_half","MATT","the air, now, the burning wooden ash smell is becoming much stronger, and you re-adjust your cloth to cover your mouth. you also, as you begin to push closer and closer towards the center, you begin to see occasional pools of ashy mud dotting the landscape, where sulfurous gas caused the liquid earth to bubble and fume in certain patches.",9571.662,9594.571,22.9089999999997,62,0.00270635994587284,NA,"role_play","MATT",0,0,0,1
"1485","Vasselheim",2,22,1485,"second_half","ORION","lady keyleth, is that you? oh, it's",9594.571,9596.825,2.25400000000081,8,0.00354924578526935,NA,"role_play","ORION",1,0,0,0
"1486","Vasselheim",2,22,1486,"second_half","ASHLEY","oh, are we?",9596.825,9600.859,4.03399999999965,4,0.000991571641051152,NA,"role_play","ASHLEY",1,0,0,0
"1487","Vasselheim",2,22,1487,"second_half","MATT","everyone go ahead and roll perception.",9600.859,9604.737,3.87799999999879,7,0.00180505415162511,NA,"role_play","MATT",0,0,0,1
"1488","Vasselheim",2,22,1488,"second_half","ORION","as they are doing this with their noses, i'm going to open my bottle of air and just have it.",9604.737,9611.144,6.40700000000106,22,0.00343374434212523,NA,"role_play","ORION",1,0,0,0
"1489","Vasselheim",2,22,1489,"second_half","MARISHA","ooh! 28.",9611.144,9614.879,3.73500000000058,3,0.000803212851405497,NA,"role_play","MARISHA",1,0,0,0
"1490","Vasselheim",2,22,1490,"second_half","TALIESIN","15.",9614.879,9616.37,1.49099999999999,2,0.00134138162307178,NA,"role_play","TALIESIN",1,0,0,0
"1491","Vasselheim",2,22,1491,"second_half","ASHLEY","13.",9616.37,9617.492,1.12199999999939,2,0.00178253119429687,NA,"role_play","ASHLEY",1,0,0,0
"1492","Vasselheim",2,22,1492,"second_half","LAURA","12, man.",9617.492,9622.507,5.01499999999942,3,0.000598205383848524,NA,"role_play","LAURA",1,0,0,0
"1493","Vasselheim",2,22,1493,"second_half","LIAM","one.",9622.507,9624.254,1.74700000000121,2,0.00114481969089789,NA,"role_play","LIAM",1,0,0,0
"1494","Vasselheim",2,22,1494,"second_half","LAURA","what is our rolls tonight?",9624.254,9625.795,1.54099999999926,6,0.00389357560026145,NA,"role_play","LAURA",1,0,0,0
"1495","Vasselheim",2,22,1495,"second_half","MARISHA","twinsies. twinsies rolls.",9625.795,9632.038,6.24300000000039,4,0.000640717603716122,NA,"role_play","MARISHA",1,0,0,0
"1496","Vasselheim",2,22,1496,"second_half","ORION","that is a negative two.",9632.038,9634.542,2.503999999999,6,0.00239616613418626,NA,"role_play","ORION",1,0,0,0
"1497","Vasselheim",2,22,1497,"second_half","MATT","okay!",9634.542,9636.177,1.63500000000022,2,0.0012232415902139,NA,"role_play","MATT",0,0,0,1
"1498","Vasselheim",2,22,1498,"second_half","ORION","there, see?",9636.177,9637.875,1.69800000000032,3,0.00176678445229649,NA,"role_play","ORION",1,0,0,0
"1499","Vasselheim",2,22,1499,"second_half","LIAM","take that, game, take that.",9637.875,9640.726,2.85100000000057,6,0.00210452472816514,NA,"role_play","LIAM",1,0,0,0
"1500","Vasselheim",2,22,1500,"second_half","MATT","far off in the distance, keyleth, as the rest of you look at the landscape, you see what looks like a small forest, a very localized forest right in the center of the valley. you can see a cluster of trees that exists about a mile, a mile and a half away from your current position. as you guys continue pushing forward, you start seeing larger stone clusters and formations, almost like a very violent activity were forcing and jutting up portions of stone out of this caldera at some point.",9640.726,9674.217,33.491,92,0.00274700665850527,NA,"role_play","MATT",0,0,0,1
"1501","Vasselheim",2,22,1501,"second_half","MARISHA","can i do a nature check to see if it's natural, from earthquakes, or if earthbenders have done it? 25.",9674.217,9682.079,7.86199999999917,22,0.00279827016026486,NA,"role_play","MARISHA",1,0,0,0
"1502","Vasselheim",2,22,1502,"second_half","MATT","looking at it, it appears that a lot of it appears to be natural, but there are portions that appear to be sculpted or have sections that are cleaved off or taken by possible tools for use of building or other purposes.",9682.079,9698.696,16.6170000000002,43,0.00258771137991211,NA,"role_play","MATT",0,0,0,1
"1503","Vasselheim",2,22,1503,"second_half","MARISHA","and most of it appears to be obsidian?",9698.696,9701.306,2.61000000000058,9,0.0034482758620682,NA,"role_play","MARISHA",1,0,0,0
"1504","Vasselheim",2,22,1504,"second_half","MATT","obsidian, volcanic rock, which is very porous and light and somewhat brittle in places, and occasionally you see sections of glass, smooth glass that fill pockets across the ground. as you get about half a mile to three-quarters of a mile into this caldera, towards that forest you were seeing in the distance, there is a loud grinding of stone out of nowhere, this sound. all of you glance around as suddenly a series of stone walls rise out of the ground, surrounding you. front, back, side to side, and a fifth one closes the top off. you are now left in complete darkness, imprisoned in what seems to be some sort of a stone cube.",9701.306,9752.688,51.3819999999996,118,0.00229652407457866,NA,"role_play","MATT",0,0,0,1
"1505","Vasselheim",2,22,1505,"second_half","ORION","what?",9752.688,9753.691,1.00300000000061,2,0.0019940179461603,NA,"role_play","ORION",1,0,0,0
"1506","Vasselheim",2,22,1506,"second_half","TRAVIS","oh my god!",9753.691,9754.821,1.1299999999992,4,0.00353982300885206,NA,"role_play","TRAVIS",1,0,0,0
"1507","Vasselheim",2,22,1507,"second_half","ORION","sorry.",9754.821,9756.333,1.51200000000063,2,0.00132275132275078,NA,"role_play","ORION",1,0,0,0
"1508","Vasselheim",2,22,1508,"second_half","LAURA","really bright in here.",9756.333,9757.875,1.54199999999946,5,0.00324254215304912,NA,"role_play","LAURA",1,0,0,0
"1509","Vasselheim",2,22,1509,"second_half","MATT","as you look around indeed, relatively rough-looking stone walls have completely encapsulated you guys on all five sides. you are all entirely trapped inside the structure about 40 feet high and 40 feet across.",9757.875,9770.543,12.6679999999997,36,0.00284180612567106,NA,"role_play","MATT",0,0,0,1
"1510","Vasselheim",2,22,1510,"second_half","LAURA","we dig? we dig down? can we dig?",9770.543,9772.496,1.95299999999952,9,0.00460829493087671,NA,"role_play","LAURA",1,0,0,0
"1511","Vasselheim",2,22,1511,"second_half","ORION","i think a fireball can do this no i'm just kidding.",9772.496,9777.15,4.65400000000045,13,0.0027932960893852,NA,"role_play","ORION",1,0,0,0
"1512","Vasselheim",2,22,1512,"second_half","TRAVIS","i take the warhammer, activate it and run up towards the walls and swing as hard as i can into one of the walls.",9777.15,9782.149,4.9989999999998,25,0.00500100020004021,NA,"role_play","TRAVIS",1,0,0,0
"1513","Vasselheim",2,22,1513,"second_half","MATT","okay. go ahead and roll a strength check.",9782.149,9786.686,4.53700000000026,9,0.00198368966277264,NA,"role_play","MATT",0,0,0,1
"1514","Vasselheim",2,22,1514,"second_half","ASHLEY","can i assist?",9788.606,9790.162,1.55600000000049,4,0.00257069408740278,NA,"role_play","ASHLEY",1,0,0,0
"1515","Vasselheim",2,22,1515,"second_half","MATT","if you want to. you rush up with you mace, as well.",9790.162,9793.182,3.02000000000044,13,0.00430463576158878,NA,"role_play","MATT",0,0,0,1
"1516","Vasselheim",2,22,1516,"second_half","TRAVIS","19.",9793.182,9794.651,1.46899999999914,2,0.00136147038801986,NA,"role_play","TRAVIS",1,0,0,0
"1517","Vasselheim",2,22,1517,"second_half","ASHLEY","oh, you don't need assistance.",9794.651,9796.75,2.09900000000016,7,0.00333492139113838,NA,"role_play","ASHLEY",1,0,0,0
"1518","Vasselheim",2,22,1518,"second_half","TRAVIS","yeah, i do. from pike, anytime.",9796.75,9800.532,3.78199999999924,7,0.0018508725542045,NA,"role_play","TRAVIS",1,0,0,0
"1519","Vasselheim",2,22,1519,"second_half","ASHLEY AND LAURA","nine.",9800.532,9803.586,3.05400000000009,2,0.00065487884741321,NA,"role_play","ASHLEY AND LAURA",1,0,0,0
"1520","Vasselheim",2,22,1520,"second_half","MATT","so the two of you together slam your weapons into the side of the wall, a portion of the stone cracks a little and chips fall out, but the stone still stands pretty solidly.",9803.586,9812.383,8.79700000000048,35,0.00397862907809459,NA,"role_play","MATT",0,0,0,1
"1521","Vasselheim",2,22,1521,"second_half","LIAM","everybody stop! keyleth!",9812.383,9814.496,2.11299999999937,4,0.00189304306673033,NA,"role_play","LIAM",1,0,0,0
"1522","Vasselheim",2,22,1522,"second_half","MARISHA","can i see through it where they chipped away?",9814.496,9816.66,2.16400000000067,10,0.00462107208872316,NA,"role_play","MARISHA",1,0,0,0
"1523","Vasselheim",2,22,1523,"second_half","MATT","where they chipped away, there's still more stone behind. you're not sure how thick these walls are.",9816.66,9821.534,4.8739999999998,20,0.00410340582683645,NA,"role_play","MATT",0,0,0,1
"1524","Vasselheim",2,22,1524,"second_half","LIAM","we just wait or keyleth talks. wait.",9821.534,9823.885,2.35100000000057,8,0.00340280731603491,NA,"role_play","LIAM",1,0,0,0
"1525","Vasselheim",2,22,1525,"second_half","MATT","about a moment later, you see a small red glow appear from a portion of the wall on the opposite side. red glow, looking like a portion of the stone, about this wide, begins to glow bright red before dripping off molten, leaving a small slit. you can now see through the slit, a few heads appearing as one steps into, eyes, shifting, peering through the small space. ""you trespass ""into our home. i will ask you once your business before we let the mountain's fury take you.""",9823.885,9864.449,40.5640000000003,90,0.00221871610294841,NA,"role_play","MATT",0,0,0,1
"1526","Vasselheim",2,22,1526,"second_half","MARISHA","please. i am keyleth of the air ashari, and i am here to further my aramente.",9864.449,9873.446,8.99699999999939,17,0.00188951872846517,NA,"role_play","MARISHA",1,0,0,0
"1527","Vasselheim",2,22,1527,"second_half","MATT","he looks back for a second. go ahead and make a persuasion roll with advantage.",9873.446,9879.498,6.05199999999968,16,0.00264375413086597,NA,"role_play","MATT",0,0,0,1
"1528","Vasselheim",2,22,1528,"second_half","LIAM","i kneel down toward keyleth.",9879.498,9881.981,2.48300000000017,6,0.00241643173580329,NA,"role_play","LIAM",1,0,0,0
"1529","Vasselheim",2,22,1529,"second_half","LAURA","and i bow.",9881.981,9883.856,1.875,4,0.00213333333333333,NA,"role_play","LAURA",1,0,0,0
"1530","Vasselheim",2,22,1530,"second_half","TALIESIN","yeah.",9883.856,9886.035,2.17900000000009,2,0.000917852225791611,NA,"role_play","TALIESIN",1,0,0,0
"1531","Vasselheim",2,22,1531,"second_half","MARISHA","and i look around and i'm like",9886.035,9889.078,3.04299999999967,8,0.00262898455471603,NA,"role_play","MARISHA",1,0,0,0
"1532","Vasselheim",2,22,1532,"second_half","MATT","so?",9889.078,9890.591,1.51300000000083,2,0.00132187706543219,NA,"role_play","MATT",0,0,0,1
"1533","Vasselheim",2,22,1533,"second_half","MARISHA","persuasion?",9890.591,9891.893,1.30199999999968,2,0.00153609831029224,NA,"role_play","MARISHA",1,0,0,0
"1534","Vasselheim",2,22,1534,"second_half","MATT","with advantage.",9891.893,9893.158,1.26499999999942,3,0.00237154150197738,NA,"role_play","MATT",0,0,0,1
"1535","Vasselheim",2,22,1535,"second_half","LAURA","can we assist?",9893.158,9894.947,1.78900000000067,4,0.0022358859698147,NA,"role_play","LAURA",1,0,0,0
"1536","Vasselheim",2,22,1536,"second_half","LIAM","we're doing it.",9894.947,9896.156,1.20900000000074,5,0.00413564929693708,NA,"role_play","LIAM",1,0,0,0
"1537","Vasselheim",2,22,1537,"second_half","MARISHA","persuasion's not good. ten.",9896.156,9900.466,4.30999999999949,6,0.00139211136890968,NA,"role_play","MARISHA",1,0,0,0
"1538","Vasselheim",2,22,1538,"second_half","ORION","i don't bow. i'm still at her side.",9900.466,9903.95,3.48400000000038,11,0.00315729047072296,NA,"role_play","ORION",1,0,0,0
"1539","Vasselheim",2,22,1539,"second_half","MATT","you guys have all kneeled around her. there is a moment where they all look about themselves. ""so, keyleth of the air ashari, you know of our people, you trek up here with a group of strangers ""at your sides, welcome weapons at the ready. i ask you, for the aramente, whom do you call family? ""whom gave you to this world?""",9903.95,9942.308,38.3580000000002,63,0.0016424213984045,NA,"role_play","MATT",0,0,0,1
"1540","Vasselheim",2,22,1540,"second_half","MARISHA","my father, korren, and my mother, vilya. my mother was my predecessor. wait, no, that's right? yes, predecessor.",9942.308,9955.596,13.2879999999986,20,0.00150511739915729,NA,"role_play","MARISHA",1,0,0,0
"1541","Vasselheim",2,22,1541,"second_half","ORION","yes, your highness.",9955.596,9957.264,1.66799999999967,4,0.00239808153477266,NA,"role_play","ORION",1,0,0,0
"1542","Vasselheim",2,22,1542,"second_half","MARISHA","she followed in my path. i'm following in her path.",9957.264,9964.256,6.99200000000019,12,0.00171624713958805,NA,"role_play","MARISHA",1,0,0,0
"1543","Vasselheim",2,22,1543,"second_half","MATT","the eyes have now moved away from the slot.",9964.256,9966.528,2.27200000000084,10,0.00440140845070259,NA,"role_play","MATT",0,0,0,1
"1544","Vasselheim",2,22,1544,"second_half","MARISHA","damn it. god, i'm so bad at being eloquent.",9966.528,9971.53,5.00200000000041,11,0.00219912035185908,NA,"role_play","MARISHA",1,0,0,0
"1545","Vasselheim",2,22,1545,"second_half","MATT","a moment later, you hear a large, a large impact sound and a voice say, ""stand back!""",9971.53,9980.059,8.52899999999863,18,0.00211044671122088,NA,"role_play","MATT",0,0,0,1
"1546","Vasselheim",2,22,1546,"second_half","LAURA","how?",9980.059,9981.095,1.03600000000006,2,0.00193050193050182,NA,"role_play","LAURA",1,0,0,0
"1547","Vasselheim",2,22,1547,"second_half","ASHLEY","for what?",9981.095,9982.262,1.16700000000128,3,0.00257069408740078,NA,"role_play","ASHLEY",1,0,0,0
"1548","Vasselheim",2,22,1548,"second_half","TRAVIS","we all back up.",9982.262,9984.136,1.8739999999998,5,0.00266808964781246,NA,"role_play","TRAVIS",1,0,0,0
"1549","Vasselheim",2,22,1549,"second_half","MATT","as you all back away, the front wall of stone that was put up before you, that the eyes were looking through, suddenly crumbles into a pile on its own, revealing the caldera before you, once again. there stand about ten individuals, all dressed in what looks like dark brown and black hides and leathers, with sections of what looks like obsidian-tipped weapons, certain arrows are cocked at the ready against the rest of you, and one individual, the one that was speaking to you earlier comes forward. you see all of these people, they are from varying races: dwarves, halflings, humans, about three half-elves among them, when an elven man comes forth, and you recognize through the eyes and the tone of voice, this is the one that spoke to you through the slit in the stone. he has no hair. completely bald of all hair. tattooed darkness around his eyes and you can see his entire left arm is covered in a long-healed but horrible burn scar. he steps up and gives you a nod of affirmation. ""then you shall tell this to the flamespeaker. if you are ""indeed ashari, he will know what to do with you. come with us.""",9984.136,10059.819,75.6829999999991,207,0.00273509242498319,NA,"role_play","MATT",0,0,0,1
"1550","Vasselheim",2,22,1550,"second_half","MARISHA","and what, might i ask, is your name?",10059.819,10062.906,3.08700000000135,9,0.00291545189504245,NA,"role_play","MARISHA",1,0,0,0
"1551","Vasselheim",2,22,1551,"second_half","MATT","glances back over his shoulder. ""calhoun. but i'm not the one you wish to speak with.""",10062.906,10069.785,6.878999999999,18,0.00261665939816872,NA,"role_play","MATT",0,0,0,1
"1552","Vasselheim",2,22,1552,"second_half","ORION","hi, i'm tiberius stormwind.",10069.785,10072.866,3.08100000000013,6,0.00194741966893857,NA,"role_play","ORION",1,0,0,0
"1553","Vasselheim",2,22,1553,"second_half","MATT","he turns around and continues walking back towards the forest.",10072.866,10077.736,4.8700000000008,11,0.00225872689938361,NA,"role_play","MATT",0,0,0,1
"1554","Vasselheim",2,22,1554,"second_half","MARISHA","let me do all the talking this time.",10077.736,10080.783,3.04699999999866,9,0.00295372497538692,NA,"role_play","MARISHA",1,0,0,0
"1555","Vasselheim",2,22,1555,"second_half","LAURA","would you like us to follow you, your majesty?",10080.783,10083.436,2.65300000000025,10,0.00376931775348627,NA,"role_play","LAURA",1,0,0,0
"1556","Vasselheim",2,22,1556,"second_half","MARISHA","oh, you don't yes, family, my brothers and sisters.",10083.436,10089.367,5.93100000000049,11,0.00185466194570883,NA,"role_play","MARISHA",1,0,0,0
"1557","Vasselheim",2,22,1557,"second_half","LAURA","got it.",10089.367,10091.28,1.91300000000047,3,0.00156821745948733,NA,"role_play","LAURA",1,0,0,0
"1558","Vasselheim",2,22,1558,"second_half","MATT","you guys continue walking alongside keyleth, and as you do, most of the druids flank you to each side, about four of them, with arrows still drawn, walking behind you as you progress. they are still armed and keeping a close eye on you as you travel.",10091.28,10105.547,14.2669999999998,48,0.00336440737365953,NA,"role_play","MATT",0,0,0,1
"1559","Vasselheim",2,22,1559,"second_half","LAURA","this is really not necessary.",10105.547,10107.326,1.77899999999863,6,0.00337268128162148,NA,"role_play","LAURA",1,0,0,0
"1560","Vasselheim",2,22,1560,"second_half","MARISHA","just let them do it.",10107.326,10109.343,2.01700000000164,6,0.00297471492315077,NA,"role_play","MARISHA",1,0,0,0
"1561","Vasselheim",2,22,1561,"second_half","MATT","calhoun leads the way and you guys continue traveling for about half an hour or so until eventually you begin to reach an area where you see more of these rock structures, but many of them have been carved out, or a series of stones have been gathered to build small huts and abodes. you can see this is essentially a village built from all the materials that were scavenged from or brought to this caldera to construct pyrah, the realm of the fire ashari. as you move through the town, silence still claims the entirety of the druids that are escorting you, with calhoun leading the way. you can see other druids begin coming out of their abodes, glancing around and watching you as you approach. no scowls, no smiles, just a general air of indifference amongst them as they carefully watch the strange outsiders stepping through their homestead. you are then led through the village to the outskirts of this forest. now, the forest you see, as you get closer, all the trees are long dead and petrified. there is not a leaf among them, and most of the wood you see is either gray or black from being charred, burned, or dying over time and being petrified. as you head towards the edge of the forest, calhoun stops and turns around and just crosses his arms and stares at you. ""sh."" at which point, the ground shudders and you can see, in the distance, from within the forest almost, you see a large spray of molten rock disappear into the loose canopy of the burned trees before you, some sort of brief volcanic eruption seems to have sprayed out from the center of this cluster of dead trees. about 20 seconds later, you see a shape begin to emerge from the dead forest. stepping out of the shadows, you see a man standing there. human, very thick, sturdy build. no shirt, brass-colored bracers, long, billowing pants of a deep maroon color, with gold trim and designs. his skin is very darkened, whether by blood or by sun. he has a very dark complexion to him. his hair is long and jet black. you see his jaw is very square, and his cold black eyes show no emotion as he ignores the rest of you and steps toward keyleth. he walks right up to you. now he's looking down at you. he's standing probably a good foot and a half taller. once again, no emotion, no expression. ""you are kin of vilya, are you?""",10109.343,10287.181,177.838,430,0.00241793092589886,NA,"role_play","MATT",0,0,0,1
"1562","Vasselheim",2,22,1562,"second_half","MARISHA","i'm... king of vilya?",10287.181,10291.386,4.20499999999993,6,0.00142687277051132,NA,"role_play","MARISHA",1,0,0,0
"1563","Vasselheim",2,22,1563,"second_half","ORION","kin.",10291.386,10292.487,1.10099999999875,2,0.00181653042688672,NA,"role_play","ORION",1,0,0,0
"1564","Vasselheim",2,22,1564,"second_half","MARISHA","oh, kin of vilya. yes, i am.",10292.487,10295.568,3.08100000000013,8,0.00259655955858476,NA,"role_play","MARISHA",1,0,0,0
"1565","Vasselheim",2,22,1565,"second_half","MATT","""i am cerkonos, the flamespeaker of pyrah, the guardian of this rift. welcome to pyrah, my ""child. i must ask: why have you come?""",10295.568,10312.885,17.3170000000009,26,0.00150141479471032,NA,"role_play","MATT",0,0,0,1
"1566","Vasselheim",2,22,1566,"second_half","MARISHA","i am here to complete my aramente. i have already been to the earth tribe.",10312.885,10318.381,5.49599999999919,16,0.00291120815138326,NA,"role_play","MARISHA",1,0,0,0
"1567","Vasselheim",2,22,1567,"second_half","MATT","he crosses his arms for a moment.",10318.381,10321.215,2.83400000000074,8,0.00282286520818557,NA,"role_play","MATT",0,0,0,1
"1568","Vasselheim",2,22,1568,"second_half","MARISHA","my mother, vilya, never returned to zephra. matt ""for you to be here on your aramente, it is proof that she did not complete hers, or at least ""is no longer with us. i am sorry. she was strong of heart.""",10321.215,10338.51,17.2950000000001,42,0.00242844752818733,NA,"role_play","MARISHA",1,0,0,0
"1569","Vasselheim",2,22,1569,"second_half","MARISHA","so she came through here?",10338.51,10340.597,2.08699999999953,6,0.00287494010541511,NA,"role_play","MARISHA",1,0,0,0
"1570","Vasselheim",2,22,1570,"second_half","MATT","""she did. she completed the trial, the challenges, and moved on to continue her aramente ""about ten or so years back.""",10340.597,10352.272,11.6750000000011,23,0.00197002141327605,NA,"role_play","MATT",0,0,0,1
"1571","Vasselheim",2,22,1571,"second_half","MARISHA","only ten years ago! she's been gone for close to 20.",10352.272,10361.741,9.46899999999914,13,0.00137290104551707,NA,"role_play","MARISHA",1,0,0,0
"1572","Vasselheim",2,22,1572,"second_half","LAURA","how long was she here?",10361.741,10365.216,3.47500000000036,6,0.00172661870503579,NA,"role_play","LAURA",1,0,0,0
"1573","Vasselheim",2,22,1573,"second_half","MARISHA","yes, how long was she here?",10365.216,10367.368,2.15200000000004,7,0.00325278810408915,NA,"role_play","MARISHA",1,0,0,0
"1574","Vasselheim",2,22,1574,"second_half","MATT","""she stayed naught but three or four days... and then her journey took her. i'd hoped wherever ""she was, she was safe.""",10367.368,10380.519,13.1509999999998,25,0.00190099612196793,NA,"role_play","MATT",0,0,0,1
"1575","Vasselheim",2,22,1575,"second_half","LAURA","can i check him to see if he is telling the truth? 22.",10380.519,10387.423,6.90400000000045,14,0.00202780996523741,NA,"role_play","LAURA",1,0,0,0
"1576","Vasselheim",2,22,1576,"second_half","MATT","he seems stern, but honest. his words, genuinely, come from a place of worry and a tinge of regret at the knowledge that he's just received. ""your mother was strong of heart and was very ""fierce. she could stir the heart of the mountains themselves with a word. she was very well ""respected amongst us.""",10387.423,10418.582,31.1589999999997,57,0.00182932700022467,NA,"role_play","MATT",0,0,0,1
"1577","Vasselheim",2,22,1577,"second_half","MARISHA","she was better than i am.",10418.582,10422.588,4.0059999999994,7,0.00174737893160286,NA,"role_play","MARISHA",1,0,0,0
"1578","Vasselheim",2,22,1578,"second_half","MATT","""i hope not."" at this moment his face becomes a little darker and he says, ""korren? i ""assume he is well?""",10422.588,10434.48,11.8919999999998,23,0.00193407332660615,NA,"role_play","MATT",0,0,0,1
"1579","Vasselheim",2,22,1579,"second_half","MARISHA","he is. as stubborn as always.",10434.48,10436.831,2.35100000000057,7,0.00297745640153054,NA,"role_play","MARISHA",1,0,0,0
"1580","Vasselheim",2,22,1580,"second_half","MATT","""well, you come with compatriots. you trust them?""",10436.831,10444.013,7.1820000000007,10,0.00139236981342231,NA,"role_play","MATT",0,0,0,1
"1581","Vasselheim",2,22,1581,"second_half","MARISHA","yes. these are my traveling companions, vox machina. they've proven themselves time and time again. we've been together for almost over a year now.",10444.013,10456.592,12.5789999999997,27,0.00214643453374677,NA,"role_play","MARISHA",1,0,0,0
"1582","Vasselheim",2,22,1582,"second_half","MATT","""do you trust them?""",10456.592,10459.249,2.65699999999924,6,0.00225818592397505,NA,"role_play","MATT",0,0,0,1
"1583","Vasselheim",2,22,1583,"second_half","MARISHA","i do. we actually have a keep now in emon.",10459.249,10462.491,3.24200000000019,11,0.00339296730413305,NA,"role_play","MARISHA",1,0,0,0
"1584","Vasselheim",2,22,1584,"second_half","MATT","""good. you'll need trust. you are here to learn, then, for your aramente. to be tested, yes?""",10462.491,10473.971,11.4799999999996,20,0.00174216027874571,NA,"role_play","MATT",0,0,0,1
"1585","Vasselheim",2,22,1585,"second_half","MARISHA","correct.",10473.971,10475.837,1.86599999999999,2,0.00107181136120044,NA,"role_play","MARISHA",1,0,0,0
"1586","Vasselheim",2,22,1586,"second_half","MATT","""then speak what you've learned to seek, what you wish to learn. what do you lack? what ""will be your death?""",10475.837,10486.284,10.4470000000001,24,0.00229731023260264,NA,"role_play","MATT",0,0,0,1
"1587","Vasselheim",2,22,1587,"second_half","MARISHA","i have actually seen a vision of my death. from not having the will to do what is necessary, for fear of harming others, instead of protecting myself.",10486.284,10506.338,20.0540000000001,29,0.0014460955420365,NA,"role_play","MARISHA",1,0,0,0
"1588","Vasselheim",2,22,1588,"second_half","MATT","""then the test begins now, without preparation. do you also wish to join her in this ""task?""",10506.338,10521.346,15.0079999999998,19,0.00126599147121537,NA,"role_play","MATT",0,0,0,1
