"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"641","Kraghammer",1,104,641,"first_half_rp","MATT","you guys continue your trek, and as you get closer and closer to the fortress of the sun, you do notice the trees of the orchard grow taller and thicker. and it's like whatever fertility enchantment that runs this section of the plane, the closer to the central portion of this fortress you get, the more the rampant wild growth seems to gather and expand to the point where it, in some places, almost resembles the feywild, though nowhere near as mysterious and threatening in some cases. but you've never seen apple trees that grow four stories tall. but here you see them. and the scale is immense but the branches are as dense with apples and leaves as they would be elsewhere. it continues to go. it's an impossible size to some of these trees and plants and bushes. it dwarfs your size by comparison to where you really get a sense of scale of how small you may be in this realm versus some of the creatures that call it home.",4819.997,4890.933,70.9359999999997,177,0.00249520694710726,NA,"role_play","MATT",0,0,0,1
"642","Kraghammer",1,104,642,"first_half_rp","MARISHA","see, this tree can squash me like a bug. if it fell on me, yeah.",4890.933,4898.155,7.22199999999975,16,0.00221545278316263,NA,"role_play","MARISHA",1,0,0,0
"643","Kraghammer",1,104,643,"first_half_rp","LAURA","i wonder if its apple grew as big as the actual tree. if it fell, you'd be doomed.",4898.155,4904.511,6.35600000000068,20,0.0031466331025799,NA,"role_play","LAURA",1,0,0,0
"644","Kraghammer",1,104,644,"first_half_rp","MATT","as you progress, a few more hours into this trek, eventually, vex, you begin to notice the light ahead begins to grow brighter.",4904.511,4916.581,12.0699999999997,24,0.00198840099420055,NA,"role_play","MATT",0,0,0,1
"645","Kraghammer",1,104,645,"first_half_rp","LAURA","hey, i think we're getting closer.",4916.581,4918.635,2.05400000000009,8,0.00389483933787715,NA,"role_play","LAURA",1,0,0,0
"646","Kraghammer",1,104,646,"first_half_rp","SAM","awesome.",4918.635,4920.423,1.78799999999956,2,0.00111856823266247,NA,"role_play","SAM",1,0,0,0
"647","Kraghammer",1,104,647,"first_half_rp","MARISHA","does this feel like sunlight? does it register like sunlight or is it a whiter light?",4920.423,4925.342,4.91899999999987,17,0.00345598698922554,NA,"role_play","MARISHA",1,0,0,0
"648","Kraghammer",1,104,648,"first_half_rp","LAURA","like should we put some sunblock on as we walk towards it?",4925.342,4927.45,2.10800000000017,13,0.00616698292220063,NA,"role_play","LAURA",1,0,0,0
"649","Kraghammer",1,104,649,"first_half_rp","MARISHA","yeah? is it sunlight temperature?",4927.45,4929.652,2.20200000000023,6,0.0027247956403267,NA,"role_play","MARISHA",1,0,0,0
"650","Kraghammer",1,104,650,"first_half_rp","MATT","it registers as a sunlight. it is a pure light.",4929.652,4932.117,2.46500000000015,11,0.00446247464503016,NA,"role_play","MATT",0,0,0,1
"651","Kraghammer",1,104,651,"first_half_rp","TALIESIN","like kitchen light white or like reading room light?",4932.117,4935.78,3.66299999999956,10,0.00273000273000306,NA,"role_play","TALIESIN",1,0,0,0
"652","Kraghammer",1,104,652,"first_half_rp","MATT","like noon daylight light.",4935.78,4940.708,4.92799999999988,5,0.00101461038961041,NA,"role_play","MATT",0,0,0,1
"653","Kraghammer",1,104,653,"first_half_rp","TRAVIS","arizona or california?",4940.708,4944.671,3.96300000000065,4,0.00100933636134225,NA,"role_play","TRAVIS",1,0,0,0
"654","Kraghammer",1,104,654,"first_half_rp","MATT","and as you push closer and closer to where this brightness continues to expand, and it's brighter than you anticipated. you're getting to the edge of a clearing where the tree line comes to a halt, but as you do, it hurts your eyes a little bit. you have to adjust from the dark interior of the forest to the outside. and as you finally breach the edge of the tree line and look out, you can see this open clearing, and immediately you can see the column of light that's cracking down from the center of the sky is what is lining this clearing; where the light touches, the trees stop. and it hurts a little bit to look at it because the light is reflecting off of this bright gold brass-colored citadel before you. you thought the crystal structure that sarenrae was in was, you know, impressive. this is four times larger than the largest structures in vasselheim or emon you've ever encountered. and you watch as this massive citadel it has maybe two dozen separate towers of different heights that stagger and shift and they all come to these steeple-like points. and there in the center of the structure is one thick, massive tower that crawls upward and upward and upward and upward for, even at this point, surmising 15, 20 stories before the tip vanishes into the bright light that is descending from the sky above. you see the outline of a few sparse trees that catch your attention. you do see some trees that litter this open space within this bright light that are of the same type of tree as the sun tree that resides in the center of whitestone.",4944.671,5059.202,114.531,293,0.00255825933590033,NA,"role_play","MATT",0,0,0,1
"655","Kraghammer",1,104,655,"first_half_rp","MARISHA","he does have a twin.",5059.202,5061.14,1.9380000000001,6,0.00309597523219798,NA,"role_play","MARISHA",1,0,0,0
"656","Kraghammer",1,104,656,"first_half_rp","LAURA","do you think this tower is compensating for something, or maybe it's a representation. hard to tell.",5061.14,5071.049,9.90899999999965,19,0.00191744878393387,NA,"role_play","LAURA",1,0,0,0
"657","Kraghammer",1,104,657,"first_half_rp","TRAVIS","basically we'll know vecna's a god if another skyscraper forms in elysium somewhere.",5071.049,5075.62,4.57099999999991,16,0.00350032815576467,NA,"role_play","TRAVIS",1,0,0,0
"658","Kraghammer",1,104,658,"first_half_rp","MARISHA","how close are we to the column of light?",5075.62,5080.238,4.61800000000039,10,0.00216543958423542,NA,"role_play","MARISHA",1,0,0,0
"659","Kraghammer",1,104,659,"first_half_rp","MATT","you're stepping beyond the treeline and into the light, so you're just at the edge of the tree line.",5080.238,5086.031,5.79299999999967,22,0.00379768686345611,NA,"role_play","MATT",0,0,0,1
"660","Kraghammer",1,104,660,"first_half_rp","MARISHA","i druidcraft a little twig and hold it into the light column.",5086.031,5092.014,5.98300000000017,13,0.00217282299849567,NA,"role_play","MARISHA",1,0,0,0
"661","Kraghammer",1,104,661,"first_half_rp","MATT","okay. doesn't seem to affect it at all.",5092.014,5094.143,2.12899999999991,10,0.00469704086425573,NA,"role_play","MATT",0,0,0,1
"662","Kraghammer",1,104,662,"first_half_rp","MARISHA","nothing? i'm going to touch it.",5094.143,5097.941,3.79799999999977,8,0.00210637177461835,NA,"role_play","MARISHA",1,0,0,0
"663","Kraghammer",1,104,663,"first_half_rp","MATT","it's warm. it's like warm daylight.",5097.941,5101.654,3.71300000000065,9,0.00242391597091259,NA,"role_play","MATT",0,0,0,1
"664","Kraghammer",1,104,664,"first_half_rp","MARISHA","okay, we're not going to die.",5101.654,5103.669,2.01499999999942,8,0.00397022332506318,NA,"role_play","MARISHA",1,0,0,0
"665","Kraghammer",1,104,665,"first_half_rp","LAURA","that's good.",5103.669,5104.695,1.02599999999984,4,0.00389863547758345,NA,"role_play","LAURA",1,0,0,0
"666","Kraghammer",1,104,666,"first_half_rp","TRAVIS","are you sure?",5104.695,5105.812,1.11700000000019,4,0.00358102059086779,NA,"role_play","TRAVIS",1,0,0,0
"667","Kraghammer",1,104,667,"first_half_rp","MARISHA","no.",5105.812,5106.88,1.06800000000021,2,0.00187265917602959,NA,"role_play","MARISHA",1,0,0,0
"668","Kraghammer",1,104,668,"first_half_rp","LAURA","i'm going to look at the citadel with my eyes wide open for five seconds, and then close my eyes really fast to see if i can see better details of it like when you look at the sun.",5106.88,5116.634,9.75399999999991,41,0.00420340373180238,NA,"role_play","LAURA",1,0,0,0
"669","Kraghammer",1,104,669,"first_half_rp","MATT","you do, actually!",5116.634,5118.58,1.94599999999991,4,0.00205549845837625,NA,"role_play","MATT",0,0,0,1
"670","Kraghammer",1,104,670,"first_half_rp","LIAM","i swat my sister in the forehead.",5118.58,5120.842,2.26199999999972,8,0.00353669319186605,NA,"role_play","LIAM",1,0,0,0
"671","Kraghammer",1,104,671,"first_half_rp","LAURA","hey, i'm doing stuff here; it's science.",5120.842,5125.111,4.26900000000023,10,0.00234246896228612,NA,"role_play","LAURA",1,0,0,0
"672","Kraghammer",1,104,672,"first_half_rp","MATT","in closing your eyes, yeah, you can see the shape and the outline of the spires that go off, and you can see the plating and the large, heavy structures. and you can see the various windows that dot the outside on multiple levels. it looks like there's at least seven or eight different levels of the actual fortress. you see lines of windows and looks to be balconies that adorn it at these different stages. and at the top of that, the towers go higher and higher. it's almost like a city of a fortress in its own right in its scale. it's impressive. it's like if you took part of the city of brass and jammed it into one structure and made it pure gold.",5125.111,5160.585,35.4740000000002,132,0.00372103512431638,NA,"role_play","MATT",0,0,0,1
"673","Kraghammer",1,104,673,"first_half_rp","TRAVIS","pure gold?",5160.585,5165.442,4.85699999999997,3,0.000617665225447811,NA,"role_play","TRAVIS",1,0,0,0
"674","Kraghammer",1,104,674,"first_half_rp","MATT","it's gorgeous.",5165.442,5166.984,1.54200000000037,4,0.00259403372243777,NA,"role_play","MATT",0,0,0,1
"675","Kraghammer",1,104,675,"first_half_rp","LAURA","this is beautiful!",5166.984,5169.237,2.2529999999997,4,0.00177541056369309,NA,"role_play","LAURA",1,0,0,0
"676","Kraghammer",1,104,676,"first_half_rp","MATT","but it does burn the shit out of your eyes if you stare at it that long.",5169.237,5171.858,2.62100000000009,18,0.00686760778328857,NA,"role_play","MATT",0,0,0,1
"677","Kraghammer",1,104,677,"first_half_rp","LAURA","worth it! worth every second! i like pelor. i like him a lot.",5171.858,5179.837,7.97900000000027,14,0.00175460584033081,NA,"role_play","LAURA",1,0,0,0
"678","Kraghammer",1,104,678,"first_half_rp","TRAVIS","someone should go in and test out the light.",5179.837,5183.53,3.6929999999993,10,0.00270782561603084,NA,"role_play","TRAVIS",1,0,0,0
"679","Kraghammer",1,104,679,"first_half_rp","SAM","yeah, let's just go in. it's just light.",5183.53,5186.141,2.61099999999988,11,0.00421294523171219,NA,"role_play","SAM",1,0,0,0
"680","Kraghammer",1,104,680,"first_half_rp","MARISHA","maybe the light will take us there, straight to him.",5186.141,5188.355,2.21399999999994,11,0.00496838301716364,NA,"role_play","MARISHA",1,0,0,0
"681","Kraghammer",1,104,681,"first_half_rp","TRAVIS","i push vax in.",5188.355,5189.696,1.34100000000035,5,0.00372856077553967,NA,"role_play","TRAVIS",1,0,0,0
"682","Kraghammer",1,104,682,"first_half_rp","MARISHA","i jump in.",5189.696,5190.755,1.0590000000002,4,0.00377714825306823,NA,"role_play","MARISHA",1,0,0,0
"683","Kraghammer",1,104,683,"first_half_rp","MATT","you push vax in? all right.",5190.755,5193.976,3.22099999999955,7,0.00217323812480627,NA,"role_play","MATT",0,0,0,1
"684","Kraghammer",1,104,684,"first_half_rp","LIAM","oh, warm again!",5193.976,5198.125,4.14900000000034,4,0.000964087731983531,NA,"role_play","LIAM",1,0,0,0
"685","Kraghammer",1,104,685,"first_half_rp","MATT","it's very warm. and with your dark leather it's like the goth kid in summer. little sweaty.",5198.125,5207.235,9.10999999999967,20,0.00219538968166858,NA,"role_play","MATT",0,0,0,1
"686","Kraghammer",1,104,686,"first_half_rp","LIAM","i was never the goth kid.",5207.235,5210.592,3.35699999999997,7,0.00208519511468575,NA,"role_play","LIAM",1,0,0,0
"687","Kraghammer",1,104,687,"first_half_rp","MATT","you guys begin to make your way on foot, trekking towards the center of this clearing, towards the fortress of the sun. as you begin to make your way beyond the various trees with their blossoming, beautiful white, pink, and purple blossoms that mark the sun tree during the spring and summer, you can now see along the perimeter of this what appear to be hundreds of figures. hundreds of figures that just dot the outside of the fortress. and as you get a better look at some of the spires you can see that on the upper levels, including the one central tower, you can see these beautiful medallion-like circles of stained glass, mosaics of color on a scale that is impressive. you can only surmise maybe the smallest one being 20 feet in diameter and going up from there on the scale on the central portions of it. and what's interesting is, usually with stained glass the bright exterior, the color is darkened and shaded because the light is once you're inside the structure, but the color is so vibrant in the stained glass, you get the sense that there is a light source within the actual fortress that is as bright if not brighter than the column of light that is descending from the sky.",5210.592,5292.92,82.3280000000004,222,0.00269653094937322,NA,"role_play","MATT",0,0,0,1
"688","Kraghammer",1,104,688,"first_half_rp","LAURA","should've worn sunglasses here.",5292.92,5295.021,2.10099999999966,6,0.00285578296049547,NA,"role_play","LAURA",1,0,0,0
"689","Kraghammer",1,104,689,"first_half_rp","MATT","as you begin to get closer and closer to the citadel, once again the scale seems to build and build. what should seem to be a shorter walk gets longer and longer as you begin to see how massive and far away this is, compared to where you thought it was. and about 30 minutes since you left the treeline, you begin to just get past the final bit of sun trees that are planted around the exterior.",5295.021,5322.353,27.3320000000003,79,0.0028903848968242,NA,"role_play","MATT",0,0,0,1
"690","Kraghammer",1,104,690,"first_half_rp","MARISHA","i touch a few as i walk by. see if i feel anything.",5322.353,5325.813,3.46000000000004,14,0.00404624277456643,NA,"role_play","MARISHA",1,0,0,0
"691","Kraghammer",1,104,691,"first_half_rp","MATT","they're alive, they're vibrant and similar in texture as to the one you've spoken with in whitestone.",5325.813,5333.249,7.43599999999969,21,0.00282409897794525,NA,"role_play","MATT",0,0,0,1
"692","Kraghammer",1,104,692,"first_half_rp","LAURA","you going to try talking to them?",5333.249,5335.657,2.40800000000036,8,0.00332225913621213,NA,"role_play","LAURA",1,0,0,0
"693","Kraghammer",1,104,693,"first_half_rp","MARISHA","should i?",5335.657,5337.307,1.64999999999964,3,0.00181818181818222,NA,"role_play","MARISHA",1,0,0,0
"694","Kraghammer",1,104,694,"first_half_rp","LAURA AND TALIESIN","i don't know.",5337.307,5338.875,1.56800000000021,5,0.00318877551020365,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"695","Kraghammer",1,104,695,"first_half_rp","TRAVIS","do you know this tree?",5338.875,5340.439,1.56400000000031,6,0.00383631713554912,NA,"role_play","TRAVIS",1,0,0,0
"696","Kraghammer",1,104,696,"first_half_rp","MARISHA","i don't know. maybe he's like a distant relative of the sun tree. maybe i know him by proxy.",5340.439,5346.232,5.79299999999967,22,0.00379768686345611,NA,"role_play","MARISHA",1,0,0,0
"697","Kraghammer",1,104,697,"first_half_rp","LAURA","maybe they're like, oh yeah, sun tree i remember him, he got taken away as a seedling, but he was really great. how's he doing?",5346.232,5353.285,7.05299999999988,28,0.00396994186870842,NA,"role_play","LAURA",1,0,0,0
"698","Kraghammer",1,104,698,"first_half_rp","LIAM","i mean, you know you want to.",5353.285,5356.275,2.98999999999978,8,0.00267558528428113,NA,"role_play","LIAM",1,0,0,0
"699","Kraghammer",1,104,699,"first_half_rp","TRAVIS","it's an elysium tree, just saying.",5356.275,5359.16,2.88500000000022,8,0.00277296360485248,NA,"role_play","TRAVIS",1,0,0,0
"700","Kraghammer",1,104,700,"first_half_rp","LAURA","maybe they don't even speak our language. it's possible.",5359.16,5361.772,2.61200000000008,12,0.0045941807044409,NA,"role_play","LAURA",1,0,0,0
"701","Kraghammer",1,104,701,"first_half_rp","LIAM","this is a once in a lifetime opportunity, kiki.",5361.772,5364.944,3.17200000000048,10,0.00315258511979776,NA,"role_play","LIAM",1,0,0,0
"702","Kraghammer",1,104,702,"first_half_rp","MARISHA","i'll try and speak to one of the sun trees that looks the most friendly.",5364.944,5369.2,4.2559999999994,17,0.0039943609022562,NA,"role_play","MARISHA",1,0,0,0
"703","Kraghammer",1,104,703,"first_half_rp","TRAVIS","amicable tree.",5369.2,5370.477,1.27700000000004,3,0.00234925606891143,NA,"role_play","TRAVIS",1,0,0,0
"704","Kraghammer",1,104,704,"first_half_rp","MATT","make a nature check. see which one seems the most approachable of all the other trees.",5370.477,5377.155,6.67799999999988,17,0.00254567235699316,NA,"role_play","MATT",0,0,0,1
"705","Kraghammer",1,104,705,"first_half_rp","TRAVIS","weigh the nuts.",5377.155,5379.442,2.28700000000026,4,0.00174901617839945,NA,"role_play","TRAVIS",1,0,0,0
"706","Kraghammer",1,104,706,"first_half_rp","MARISHA","that's a natural one. i don't know.",5379.442,5383.675,4.23300000000017,10,0.0023623907394282,NA,"role_play","MARISHA",1,0,0,0
"707","Kraghammer",1,104,707,"first_half_rp","MATT","you see one tree that looks definitely the most amiable of the ones in the field and you approach it.",5383.675,5389.486,5.81099999999969,21,0.00361383582860112,NA,"role_play","MATT",0,0,0,1
"708","Kraghammer",1,104,708,"first_half_rp","MARISHA","amiable?",5389.486,5390.485,0.998999999999796,2,0.00200200200200241,NA,"role_play","MARISHA",1,0,0,0
"709","Kraghammer",1,104,709,"first_half_rp","MATT","amicable. pick your term.",5390.485,5392.706,2.22100000000046,5,0.00225123818099909,NA,"role_play","MATT",0,0,0,1
"710","Kraghammer",1,104,710,"first_half_rp","MARISHA","amicable, amiable. all right, i'll talk to a tree. that's what i'm going to do.",5392.706,5398.979,6.27300000000014,19,0.00302885381794988,NA,"role_play","MARISHA",1,0,0,0
"711","Kraghammer",1,104,711,"first_half_rp","MATT","as you finish your spell and reach out, your finger touching the warm exterior of the tree. the light's still a little blinding, but you've adjusted to it now, where you can make out shapes and color, as opposed to the blaring white. what do you say?",5398.979,5413.476,14.4969999999994,50,0.00344898944609244,NA,"role_play","MATT",0,0,0,1
"712","Kraghammer",1,104,712,"first_half_rp","MARISHA","hey, sun tree bro. are you a sun tree bro? are you a sun tree brother? what's your name?",5413.476,5427.447,13.9710000000005,21,0.00150311359244144,NA,"role_play","MARISHA",1,0,0,0
"713","Kraghammer",1,104,713,"first_half_rp","MATT","""i'm a tree of the sun. and i'm not your bro.""",5427.447,5435.963,8.51599999999962,15,0.0017613903240959,NA,"role_play","MATT",0,0,0,1
"714","Kraghammer",1,104,714,"first_half_rp","MARISHA","no, i didn't know if you knew the sun tree that grew in whitestone on the prime material plane. i didn't know if you knew him.",5435.997,5445.293,9.29599999999937,29,0.00311962134251312,NA,"role_play","MARISHA",1,0,0,0
"715","Kraghammer",1,104,715,"first_half_rp","MATT","""so because i'm a tree of the sun, you assume that i know all other trees of the sun. is ""that what this is? it's one of those things? we all look alike, don't we? just all of us trees of ""the sun, right?""",5445.293,5459.335,14.0420000000004,49,0.00348953140578256,NA,"role_play","MATT",0,0,0,1
"716","Kraghammer",1,104,716,"first_half_rp","MARISHA","can you tell me a little about this plane? how do we talk to pelor? how do we see him?",5459.335,5466.217,6.88199999999961,21,0.00305143853530968,NA,"role_play","MARISHA",1,0,0,0
"717","Kraghammer",1,104,717,"first_half_rp","MATT","""i recommend probably going towards the giant golden fortress that is right behind you. ""it's probably a good place to look, where all the light's coming from.""",5466.217,5473.927,7.71000000000004,31,0.00402075226977949,NA,"role_play","MATT",0,0,0,1
"718","Kraghammer",1,104,718,"first_half_rp","MARISHA","okay. yeah. wow. i have a friend who wants to know about the fruit. he's wondering if the fruit is souls? if he can eat the fruit.",5473.927,5489.697,15.7700000000004,29,0.00183893468611282,NA,"role_play","MARISHA",1,0,0,0
"719","Kraghammer",1,104,719,"first_half_rp","MATT","""the fruit is not souls! it's fruit.""",5489.697,5492.739,3.04199999999946,10,0.00328731097961925,NA,"role_play","MATT",0,0,0,1
"720","Kraghammer",1,104,720,"first_half_rp","TRAVIS","vindication!",5492.739,5495.058,2.31900000000041,2,0.000862440707201226,NA,"role_play","TRAVIS",1,0,0,0
"721","Kraghammer",1,104,721,"first_half_rp","MATT","""the dawnfather is the god of the harvest. good luck. sorry if i came off a bit brusque. it's ""been a long time since anyone's talked to me.""",5495.058,5505.884,10.826,32,0.00295584703491594,NA,"role_play","MATT",0,0,0,1
"722","Kraghammer",1,104,722,"first_half_rp","MARISHA","no, i'm sorry. i didn't mean to offend you.",5505.884,5509.089,3.20499999999993,12,0.00374414976599072,NA,"role_play","MARISHA",1,0,0,0
"723","Kraghammer",1,104,723,"first_half_rp","MATT","""apology accepted.""",5509.089,5511.506,2.41700000000037,4,0.00165494414563483,NA,"role_play","MATT",0,0,0,1
"724","Kraghammer",1,104,724,"first_half_rp","MARISHA","would you like a hug?",5511.506,5515.008,3.5019999999995,6,0.0017133066818963,NA,"role_play","MARISHA",1,0,0,0
"725","Kraghammer",1,104,725,"first_half_rp","MATT","""no. i would most definitely not like a hug.""",5515.008,5518.447,3.43900000000031,11,0.0031986042454199,NA,"role_play","MATT",0,0,0,1
"726","Kraghammer",1,104,726,"first_half_rp","MARISHA","okay. well, it was wonderful meeting you. absolutely. thank you. all right, bye. okay, bye.",5518.447,5528.571,10.1239999999998,16,0.00158040300276574,NA,"role_play","MARISHA",1,0,0,0
"727","Kraghammer",1,104,727,"first_half_rp","MATT","""good day.""",5528.571,5531.515,2.94400000000041,4,0.00135869565217372,NA,"role_play","MATT",0,0,0,1
"728","Kraghammer",1,104,728,"first_half_rp","TALIESIN","what a beautiful tree you've found. it casts so much shade.",5531.515,5541.185,9.67000000000007,13,0.0013443640124095,NA,"role_play","TALIESIN",1,0,0,0
"729","Kraghammer",1,104,729,"first_half_rp","TRAVIS","yes! oh my god.",5541.185,5542.588,1.40299999999934,5,0.00356379187455621,NA,"role_play","TRAVIS",1,0,0,0
"730","Kraghammer",1,104,730,"first_half_rp","MARISHA","you were waiting the whole time to use that, weren't you? the whole conversation.",5542.588,5545.052,2.46399999999994,16,0.00649350649350665,NA,"role_play","MARISHA",1,0,0,0
"731","Kraghammer",1,104,731,"first_half_rp","TALIESIN","i was just sitting, like knitting, crochet?",5545.052,5549.33,4.27800000000025,8,0.00187003272557259,NA,"role_play","TALIESIN",1,0,0,0
"732","Kraghammer",1,104,732,"first_half_rp","MATT","as soon as you rolled that one, i was like okay, then.",5549.33,5557.577,8.2470000000003,13,0.00157633078695277,NA,"role_play","MATT",0,0,0,1
"733","Kraghammer",1,104,733,"first_half_rp","SAM","new npc: dick tree.",5557.577,5565.743,8.16600000000017,5,0.00061229488121478,NA,"role_play","SAM",1,0,0,0
"734","Kraghammer",1,104,734,"first_half_rp","MATT","it's more ornery than anything. all right, as keyleth returns from her conversation with the tree.",5565.743,5576.442,10.6989999999996,18,0.00168240022432009,NA,"role_play","MATT",0,0,0,1
"735","Kraghammer",1,104,735,"first_half_rp","LIAM","you don't seem as blissed out as you normally do. did it go okay?",5576.442,5583.026,6.58399999999983,16,0.00243013365735122,NA,"role_play","LIAM",1,0,0,0
"736","Kraghammer",1,104,736,"first_half_rp","MARISHA","yeah, it was fine. just can't talk to everybody, i guess. it's fine.",5583.026,5592.48,9.45399999999972,16,0.00169240533107684,NA,"role_play","MARISHA",1,0,0,0
"737","Kraghammer",1,104,737,"first_half_rp","TRAVIS","what did you ask him?",5592.515,5594.837,2.32200000000012,6,0.00258397932816525,NA,"role_play","TRAVIS",1,0,0,0
"738","Kraghammer",1,104,738,"first_half_rp","MARISHA","nothing. just asked if he knew the sun tree, and he got super offended. you know what? let's just go.",5594.837,5602.914,8.07699999999932,22,0.00272378358301373,NA,"role_play","MARISHA",1,0,0,0
"739","Kraghammer",1,104,739,"first_half_rp","TALIESIN","you've never been rejected by a tree before, have you?",5602.914,5606.383,3.46900000000005,12,0.00345921014701638,NA,"role_play","TALIESIN",1,0,0,0
"740","Kraghammer",1,104,740,"first_half_rp","MARISHA","no, i have never been rejected by a tree. most trees like me. people don't like me, but at least trees do, except for this asshole.",5606.383,5614.67,8.28700000000026,28,0.00337878605044034,NA,"role_play","MARISHA",1,0,0,0
"741","Kraghammer",1,104,741,"first_half_rp","LIAM","i start to smooth out her mantle, which is wiring up like a cat's.",5614.67,5622.54,7.86999999999989,16,0.00203303684879291,NA,"role_play","LIAM",1,0,0,0
"742","Kraghammer",1,104,742,"first_half_rp","MARISHA","my leaves are prickly.",5622.54,5626.519,3.97900000000027,5,0.00125659713495845,NA,"role_play","MARISHA",1,0,0,0
"743","Kraghammer",1,104,743,"first_half_rp","LAURA","maybe he was just pretending he didn't like you because he felt uncomfortable because he likes you so much. like kash!",5626.519,5632.356,5.83699999999953,23,0.00394038033236283,NA,"role_play","LAURA",1,0,0,0
"744","Kraghammer",1,104,744,"first_half_rp","MARISHA","that's nice, vex. thanks. you didn't talk to this guy, okay? you don't know.",5632.356,5640.274,7.91800000000057,18,0.00227330133872173,NA,"role_play","MARISHA",1,0,0,0
"745","Kraghammer",1,104,745,"first_half_rp","TRAVIS","did you ask about the fruit?",5640.274,5642.517,2.24299999999948,7,0.00312082032991601,NA,"role_play","TRAVIS",1,0,0,0
"746","Kraghammer",1,104,746,"first_half_rp","MARISHA","yeah, he said it's fruit. it's fine. you can eat it, too. you're right, grog. you were right! eat the fruit! let's go! come on.",5642.517,5651.214,8.69700000000012,30,0.00344946533287336,NA,"role_play","MARISHA",1,0,0,0
"747","Kraghammer",1,104,747,"first_half_rp","SAM","yikes.",5651.214,5653.545,2.33100000000013,2,0.00085800085800081,NA,"role_play","SAM",1,0,0,0
"748","Kraghammer",1,104,748,"first_half_rp","LAURA","breathe in, breathe out.",5653.545,5655.557,2.01199999999972,5,0.00248508946322103,NA,"role_play","LAURA",1,0,0,0
"749","Kraghammer",1,104,749,"first_half_rp","MATT","all right, you guys begin making your trek back towards the fortress of the sun. as you're walking",5655.557,5666.288,10.7309999999998,19,0.00177057124219555,NA,"role_play","MATT",0,0,0,1
"750","Kraghammer",1,104,750,"first_half_rp","MARISHA","i rip off an apple as i go, and i start aggressively eating it.",5666.288,5669.609,3.32100000000082,15,0.00451671183378389,NA,"role_play","MARISHA",1,0,0,0
"751","Kraghammer",1,104,751,"first_half_rp","MATT","the sun trees here don't bear fruit.",5669.609,5672.456,2.84699999999975,9,0.00316122233930481,NA,"role_play","MATT",0,0,0,1
"752","Kraghammer",1,104,752,"first_half_rp","MARISHA","i fucking spike an apple that i had earlier!",5672.456,5675.213,2.75699999999961,10,0.00362713093942743,NA,"role_play","MARISHA",1,0,0,0
"753","Kraghammer",1,104,753,"first_half_rp","MATT","okay. if you have an apple with you, you're welcome to eat it if you wanted to.",5675.213,5677.829,2.61599999999999,19,0.00726299694189606,NA,"role_play","MATT",0,0,0,1
"754","Kraghammer",1,104,754,"first_half_rp","MARISHA","no! i just want to go in the tower.",5677.829,5680.901,3.07200000000012,10,0.00325520833333321,NA,"role_play","MARISHA",1,0,0,0
"755","Kraghammer",1,104,755,"first_half_rp","LIAM","i lean over to percival and say, this is one of those times when it's best just to keep quiet.",5680.901,5686.87,5.96900000000005,22,0.00368570949907854,NA,"role_play","LIAM",1,0,0,0
"756","Kraghammer",1,104,756,"first_half_rp","TALIESIN","i'm so quietly delighted by this.",5686.87,5690.739,3.86899999999969,8,0.0020677177565264,NA,"role_play","TALIESIN",1,0,0,0
"757","Kraghammer",1,104,757,"first_half_rp","MATT","all right. as you guys begin to approach the fortress, you watch as those hundreds of figures you saw at the base are beginning to collect towards the front of what appears to be the large doors that lead to this side's entrance to the actual structure. as they gather, they begin to push in your direction. you also see other figures up on the higher floors, balconies, almost. glide and then flying in your direction rather rapidly.",5690.739,5718.033,27.2940000000008,80,0.00293104711658232,NA,"role_play","MATT",0,0,0,1
"758","Kraghammer",1,104,758,"first_half_rp","LAURA","i hope they're friendly. he's definitely not as solitary as sarenrae, is he?",5718.033,5723.477,5.44399999999951,16,0.00293901542983127,NA,"role_play","LAURA",1,0,0,0
"759","Kraghammer",1,104,759,"first_half_rp","MATT","at this point, you watch as these winged entities, three of them, approach faster than the rest of the horde that seems to be pushing in your direction. you can see long, golden-white wings. you see very intense-looking breastplates made of gold and brass, with rubies marked into it. similar, but not as well adorned as the armor that pike wears. holding spears, various other weapons or shields, but as they fly in and land, landing. they all stand about five or six feet taller than all of you. humanoid, muscular, almost roman in physique, but their skin is a very faint light blue. their eyes are white.",5723.477,5766.887,43.4099999999999,111,0.00255701451278508,NA,"role_play","MATT",0,0,0,1
"760","Kraghammer",1,104,760,"first_half_rp","LAURA","hunin and kyor!",5766.887,5769.771,2.88400000000001,4,0.00138696255201109,NA,"role_play","LAURA",1,0,0,0
"761","Kraghammer",1,104,761,"first_half_rp","MARISHA","are they devas? celestials? angels!",5769.771,5776.762,6.99099999999999,6,0.000858246316692893,NA,"role_play","MARISHA",1,0,0,0
"762","Kraghammer",1,104,762,"first_half_rp","LIAM","celestials.",5776.762,5778.16,1.39800000000014,2,0.0014306151645206,NA,"role_play","LIAM",1,0,0,0
"763","Kraghammer",1,104,763,"first_half_rp","MATT","they have similar traits, though apparently purer and much stronger than the half-blood celestials that you had met previously in the city of brass.",5778.16,5788.286,10.1260000000002,26,0.00256764763973923,NA,"role_play","MATT",0,0,0,1
