"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1768","Briarwoods",3,33,1768,"second_half_rp","MATT","it is signed a lord riskel daxio.",9974.091,9976.311,2.21999999999935,8,0.00360360360360467,NA,"role_play","MATT",0,0,0,1
"1769","Briarwoods",3,33,1769,"second_half_rp","MARISHA","what! who? axio?",9976.311,9979.012,2.70100000000093,4,0.00148093298778179,NA,"role_play","MARISHA",1,0,0,0
"1770","Briarwoods",3,33,1770,"second_half_rp","SAM AND TRAVIS","riskel daxio.",9979.012,9980.623,1.61099999999897,3,0.00186219739292484,NA,"role_play","SAM AND TRAVIS",1,0,0,0
"1771","Briarwoods",3,33,1771,"second_half_rp","MATT","riskel daxio.",9980.623,9981.997,1.3739999999998,3,0.00218340611353744,NA,"role_play","MATT",0,0,0,1
"1772","Briarwoods",3,33,1772,"second_half_rp","LAURA AND MARISHA","we know him!",9981.997,9983.403,1.40600000000086,4,0.00284495021336953,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"1773","Briarwoods",3,33,1773,"second_half_rp","MATT","yep.",9983.403,9984.47,1.06700000000092,2,0.00187441424554666,NA,"role_play","MATT",0,0,0,1
"1774","Briarwoods",3,33,1774,"second_half_rp","LAURA","who is he?",9984.47,9985.367,0.896999999999025,4,0.00445930880713974,NA,"role_play","LAURA",1,0,0,0
"1775","Briarwoods",3,33,1775,"second_half_rp","MATT","he's on the council of tal'dorei.",9985.367,9986.811,1.44399999999951,9,0.00623268698061155,NA,"role_play","MATT",0,0,0,1
"1776","Briarwoods",3,33,1776,"second_half_rp","LAURA","oh, motherfucker! he's a spy.",9986.811,9990.702,3.89100000000144,7,0.00179902338730337,NA,"role_play","LAURA",1,0,0,0
"1777","Briarwoods",3,33,1777,"second_half_rp","MARISHA","he's our fucking spy!",9990.702,9992.11,1.40799999999945,6,0.00426136363636531,NA,"role_play","MARISHA",1,0,0,0
"1778","Briarwoods",3,33,1778,"second_half_rp","MATT","he's technically also the one that helped designate the construction of your keep and plotted the construction stuff",9992.11,9997.984,5.8739999999998,19,0.00323459312223368,NA,"role_play","MATT",0,0,0,1
"1779","Briarwoods",3,33,1779,"second_half_rp","LAURA","oh no.",9997.984,9999.054,1.06999999999971,3,0.00280373831775777,NA,"role_play","LAURA",1,0,0,0
"1780","Briarwoods",3,33,1780,"second_half_rp","SAM","he built our keep!",9999.054,10000.116,1.0619999999999,5,0.00470809792843736,NA,"role_play","SAM",1,0,0,0
"1781","Briarwoods",3,33,1781,"second_half_rp","MARISHA","he's the construction guy, he's like our head builder.",10000.116,10001.815,1.69900000000052,12,0.00706297822248164,NA,"role_play","MARISHA",1,0,0,0
"1782","Briarwoods",3,33,1782,"second_half_rp","LIAM","he could be spying on us around the keep.",10001.815,10004.412,2.59699999999975,10,0.00385059684251096,NA,"role_play","LIAM",1,0,0,0
"1783","Briarwoods",3,33,1783,"second_half_rp","TALIESIN","he could have a secret entrance to our keep that he built and didn't tell us.",10004.412,10011.149,6.73700000000099,18,0.00267181237939697,NA,"role_play","TALIESIN",1,0,0,0
"1784","Briarwoods",3,33,1784,"second_half_rp","LAURA","holy moly.",10011.149,10012.518,1.36899999999878,3,0.0021913805697609,NA,"role_play","LAURA",1,0,0,0
"1785","Briarwoods",3,33,1785,"second_half_rp","SAM","as soon as i see that, i go down in a crouch and i shit-scry on our keep to see if it's still there.",10012.518,10018.278,5.76000000000022,27,0.00468749999999982,NA,"role_play","SAM",1,0,0,0
"1786","Briarwoods",3,33,1786,"second_half_rp","MARISHA","oh my god, that's right, you did that! and i put an elemental there. it's babysitting.",10018.278,10023.621,5.34300000000076,19,0.00355605465094466,NA,"role_play","MARISHA",1,0,0,0
"1787","Briarwoods",3,33,1787,"second_half_rp","MATT","yes, you did.",10023.621,10025.164,1.54299999999967,4,0.00259235255994872,NA,"role_play","MATT",0,0,0,1
"1788","Briarwoods",3,33,1788,"second_half_rp","MARISHA","hopefully still there. 30 days.",10025.164,10028.575,3.41100000000006,6,0.00175901495162706,NA,"role_play","MARISHA",1,0,0,0
"1789","Briarwoods",3,33,1789,"second_half_rp","MATT","30 days. glancing within the kitchen, there doesn't appear to be much that catches your attention.",10028.575,10036.621,8.04600000000028,18,0.00223713646532431,NA,"role_play","MATT",0,0,0,1
"1790","Briarwoods",3,33,1790,"second_half_rp","TALIESIN","you shat in the kitchen?",10036.621,10037.868,1.24699999999939,6,0.00481154771451719,NA,"role_play","TALIESIN",1,0,0,0
"1791","Briarwoods",3,33,1791,"second_half_rp","SAM","i put a mound of shit in a jar in the kitchen and i told them, don't clean it up.",10037.868,10042.23,4.36199999999917,22,0.00504355800091797,NA,"role_play","SAM",1,0,0,0
"1792","Briarwoods",3,33,1792,"second_half_rp","MATT","like you do.",10042.23,10044.769,2.53900000000067,4,0.001575423395037,NA,"role_play","MATT",0,0,0,1
"1793","Briarwoods",3,33,1793,"second_half_rp","SAM","you know.",10044.769,10046.249,1.47999999999956,3,0.00202702702702762,NA,"role_play","SAM",1,0,0,0
"1794","Briarwoods",3,33,1794,"second_half_rp","LAURA","like you do.",10046.249,10047.165,0.916000000001077,4,0.0043668122270691,NA,"role_play","LAURA",1,0,0,0
"1795","Briarwoods",3,33,1795,"second_half_rp","SAM","thursdays.",10047.165,10048.657,1.49200000000019,2,0.00134048257372637,NA,"role_play","SAM",1,0,0,0
"1796","Briarwoods",3,33,1796,"second_half_rp","TRAVIS","i've got anders in the fireplace, and i light the firebrand war hammer with the magic word, bacon, and i hit it and set him on fire.",10048.657,10055.85,7.1929999999993,29,0.00403169748366507,NA,"role_play","TRAVIS",1,0,0,0
"1797","Briarwoods",3,33,1797,"second_half_rp","MATT","there was already a fire in the fireplace, but you just stoke it a little further, and pretty soon the delicious scent of burning human flesh fills the room.",10055.85,10063.91,8.05999999999949,30,0.00372208436724589,NA,"role_play","MATT",0,0,0,1
"1798","Briarwoods",3,33,1798,"second_half_rp","LAURA","bacon?",10063.91,10064.938,1.02800000000025,2,0.00194552529182833,NA,"role_play","LAURA",1,0,0,0
"1799","Briarwoods",3,33,1799,"second_half_rp","TRAVIS","yeah, bacon. did you not know that's what the word was?",10064.938,10068.589,3.65099999999984,13,0.0035606683100522,NA,"role_play","TRAVIS",1,0,0,0
"1800","Briarwoods",3,33,1800,"second_half_rp","SAM","so everything's fine at the keep?",10068.589,10070.587,1.99799999999959,8,0.00400400400400482,NA,"role_play","SAM",1,0,0,0
"1801","Briarwoods",3,33,1801,"second_half_rp","MATT","at the time.",10070.587,10072.02,1.4330000000009,4,0.00279134682484123,NA,"role_play","MATT",0,0,0,1
"1802","Briarwoods",3,33,1802,"second_half_rp","SAM","at the time, okay.",10072.02,10073.628,1.60800000000017,5,0.00310945273631807,NA,"role_play","SAM",1,0,0,0
"1803","Briarwoods",3,33,1803,"second_half_rp","MATT","at least, there's nothing on fire, there's no screams, there's no movement. it just seems like the cold kitchen is untouched.",10073.628,10078.561,4.93299999999908,25,0.00506790999391945,NA,"role_play","MATT",0,0,0,1
"1804","Briarwoods",3,33,1804,"second_half_rp","SAM","guys, my shit saw no movement.",10078.561,10085.066,6.50500000000102,7,0.00107609531129883,NA,"role_play","SAM",1,0,0,0
"1805","Briarwoods",3,33,1805,"second_half_rp","LAURA","good to know, scanlan.",10085.066,10087.925,2.85900000000038,5,0.00174886323889449,NA,"role_play","LAURA",1,0,0,0
"1806","Briarwoods",3,33,1806,"second_half_rp","TALIESIN","you've squeezed all you're going to be able to get out of that.",10087.925,10091.269,3.34399999999914,16,0.00478468899521654,NA,"role_play","TALIESIN",1,0,0,0
"1807","Briarwoods",3,33,1807,"second_half_rp","TRAVIS","percy. can we get into the underground caverns from here?",10091.269,10098.96,7.69100000000071,11,0.00143024314133389,NA,"role_play","TRAVIS",1,0,0,0
"1808","Briarwoods",3,33,1808,"second_half_rp","TALIESIN","can i think of a way? i'm assuming i know a way to where this might be.",10098.96,10104.293,5.33299999999872,19,0.00356272267016774,NA,"role_play","TALIESIN",1,0,0,0
"1809","Briarwoods",3,33,1809,"second_half_rp","MATT","as you have this conversation, a voice from the doorway rings out. ""i can take you."" you look over, and it's cassandra.",10104.293,10112.639,8.34600000000137,24,0.00287562904385287,NA,"role_play","MATT",0,0,0,1
"1810","Briarwoods",3,33,1810,"second_half_rp","TALIESIN","she's going to take us.",10112.639,10113.906,1.26699999999983,7,0.0055248618784538,NA,"role_play","TALIESIN",1,0,0,0
"1811","Briarwoods",3,33,1811,"second_half_rp","SAM","is that your sister?",10113.906,10115.032,1.12599999999838,5,0.00444049733570797,NA,"role_play","SAM",1,0,0,0
"1812","Briarwoods",3,33,1812,"second_half_rp","TALIESIN","apparently.",10115.032,10115.956,0.924000000000888,2,0.00216450216450009,NA,"role_play","TALIESIN",1,0,0,0
"1813","Briarwoods",3,33,1813,"second_half_rp","MATT","she's currently now dressed in armor you've seen as ornamental before. it was armor that your mother trained in when she was young, but was unused for a long time. it seems to be serviceable; it's been updated and such. she slides a shortsword into a sheath at her side, and her hair is pulled back and tied off, and she looks at the rest of the room. ""so are we ready?""",10115.956,10138.332,22.3760000000002,76,0.0033964962459778,NA,"role_play","MATT",0,0,0,1
"1814","Briarwoods",3,33,1814,"second_half_rp","TRAVIS","let me see your neck.",10138.332,10140.244,1.91200000000026,6,0.0031380753138071,NA,"role_play","TRAVIS",1,0,0,0
"1815","Briarwoods",3,33,1815,"second_half_rp","MATT","she steps up and lifts her chin up towards you.",10140.244,10144.196,3.95199999999932,11,0.00278340080971708,NA,"role_play","MATT",0,0,0,1
"1816","Briarwoods",3,33,1816,"second_half_rp","SAM","by the way, this is grog.",10144.196,10145.546,1.35000000000036,7,0.00518518518518379,NA,"role_play","SAM",1,0,0,0
"1817","Briarwoods",3,33,1817,"second_half_rp","LIAM","i'm going to insight check as he does that.",10145.546,10147.07,1.52399999999943,11,0.00721784776903156,NA,"role_play","LIAM",1,0,0,0
"1818","Briarwoods",3,33,1818,"second_half_rp","TALIESIN","these are my friends, by the way.",10147.07,10148.751,1.68100000000049,8,0.00475907198096231,NA,"role_play","TALIESIN",1,0,0,0
"1819","Briarwoods",3,33,1819,"second_half_rp","TRAVIS","do i see anything on her neck?",10148.751,10151.566,2.81500000000051,8,0.00284191829484851,NA,"role_play","TRAVIS",1,0,0,0
"1820","Briarwoods",3,33,1820,"second_half_rp","MATT","no. it seems fine. there's no signs of any puncture wounds. rolling?",10151.566,10156.491,4.92499999999927,14,0.00284263959390905,NA,"role_play","MATT",0,0,0,1
"1821","Briarwoods",3,33,1821,"second_half_rp","LIAM","it's a 15.",10156.491,10157.55,1.05899999999929,5,0.00472143531633934,NA,"role_play","LIAM",1,0,0,0
"1822","Briarwoods",3,33,1822,"second_half_rp","MATT","okay. she seems as determined as the rest of you.",10157.55,10162.846,5.2960000000021,11,0.00207703927492365,NA,"role_play","MATT",0,0,0,1
"1823","Briarwoods",3,33,1823,"second_half_rp","LAURA","all right.",10162.846,10166.072,3.22599999999875,3,0.00092994420334816,NA,"role_play","LAURA",1,0,0,0
"1824","Briarwoods",3,33,1824,"second_half_rp","TALIESIN","lead the way, sister.",10166.072,10169.278,3.20600000000013,5,0.00155957579538359,NA,"role_play","TALIESIN",1,0,0,0
"1825","Briarwoods",3,33,1825,"second_half_rp","MATT","she turns around and she begins walking back down the hallway.",10169.278,10174.573,5.29500000000007,12,0.00226628895184133,NA,"role_play","MATT",0,0,0,1
"1826","Briarwoods",3,33,1826,"second_half_rp","LAURA","can we expect any more traps that you're aware of?",10174.573,10178.481,3.90799999999945,12,0.00307062436028703,NA,"role_play","LAURA",1,0,0,0
"1827","Briarwoods",3,33,1827,"second_half_rp","MATT","""that i'm aware of, no, but i'm certain that there may be. they know you're coming, it seems. ""so be wary. be careful. i'll take you to the undercroft.""",10178.481,10187.721,9.2400000000016,35,0.00378787878787813,NA,"role_play","MATT",0,0,0,1
"1828","Briarwoods",3,33,1828,"second_half_rp","LIAM","did we just have a short rest here?",10187.721,10189.494,1.77299999999923,9,0.0050761421319819,NA,"role_play","LIAM",1,0,0,0
"1829","Briarwoods",3,33,1829,"second_half_rp","MATT","you did.",10189.494,10190.435,0.941000000000713,3,0.00318809776832915,NA,"role_play","MATT",0,0,0,1
"1830","Briarwoods",3,33,1830,"second_half_rp","LIAM","going to heal up.",10190.435,10192.037,1.60199999999895,5,0.00312109862671865,NA,"role_play","LIAM",1,0,0,0
"1831","Briarwoods",3,33,1831,"second_half_rp","SAM","hey, percival. any chance you can load up one of ripley's guns for me?",10192.037,10204.726,12.6890000000003,16,0.00126093466782249,NA,"role_play","SAM",1,0,0,0
"1832","Briarwoods",3,33,1832,"second_half_rp","TALIESIN","i don't know if it will actually i would have to probably train you in how to use it.",10204.726,10213.089,8.36299999999937,21,0.00251106062417811,NA,"role_play","TALIESIN",1,0,0,0
"1833","Briarwoods",3,33,1833,"second_half_rp","SAM","really? i've seen you use it. you just pull your finger on the finger part and the big boom part goes out.",10213.089,10220.385,7.29600000000028,24,0.0032894736842104,NA,"role_play","SAM",1,0,0,0
"1834","Briarwoods",3,33,1834,"second_half_rp","TALIESIN","it's a little more complicated than that, actually.",10220.385,10223.057,2.67200000000048,10,0.00374251497005921,NA,"role_play","TALIESIN",1,0,0,0
"1835","Briarwoods",3,33,1835,"second_half_rp","SAM","well, you have to point it at the thing you want to be boomed.",10223.057,10225.47,2.41300000000047,15,0.00621632822212893,NA,"role_play","SAM",1,0,0,0
"1836","Briarwoods",3,33,1836,"second_half_rp","MATT","he could use it, he just wouldn't be able to add his proficiency bonus to the attack rolls.",10225.47,10229.058,3.58799999999974,20,0.00557413600891902,NA,"role_play","MATT",0,0,0,1
"1837","Briarwoods",3,33,1837,"second_half_rp","TALIESIN","i'll load one for you. i'll give him her boomstick.",10229.058,10235.31,6.25200000000041,13,0.00207933461292373,NA,"role_play","TALIESIN",1,0,0,0
"1838","Briarwoods",3,33,1838,"second_half_rp","MATT","okay. you take it. you inspect it as you guys are walking along.",10235.31,10238.033,2.72299999999814,14,0.00514138817481071,NA,"role_play","MATT",0,0,0,1
"1839","Briarwoods",3,33,1839,"second_half_rp","TALIESIN","just making sure it functions, too.",10238.033,10239.885,1.85200000000077,7,0.00377969762418849,NA,"role_play","TALIESIN",1,0,0,0
"1840","Briarwoods",3,33,1840,"second_half_rp","MATT","it seems pretty functional. it's well-constructed, it's sleek. your pepperbox has a bit of flair to its design, this is your background. hers is just streamlined, simple, much like the decor of her room when you saw it. she doesn't mess with anything fancy or unnecessary. the ammunition she does have are made specific to size to her pistol. they will not function for the pepperbox, unfortunately. they will only work for the pistol.",10239.885,10265.108,25.223,79,0.00313206200689847,NA,"role_play","MATT",0,0,0,1
"1841","Briarwoods",3,33,1841,"second_half_rp","TALIESIN","doing okay. not doing great, but i'm doing okay.",10265.108,10267.614,2.50600000000122,11,0.00438946528331789,NA,"role_play","TALIESIN",1,0,0,0
"1842","Briarwoods",3,33,1842,"second_half_rp","MATT","it does act as a pistol for rules-wise, which is on your sheet here, so yes, you would have that.",10267.614,10274.685,7.07099999999991,22,0.0031112996747278,NA,"role_play","MATT",0,0,0,1
"1843","Briarwoods",3,33,1843,"second_half_rp","LAURA","do you want it? just in case yours misfires?",10274.685,10276.719,2.03399999999965,10,0.00491642084562523,NA,"role_play","LAURA",1,0,0,0
"1844","Briarwoods",3,33,1844,"second_half_rp","TALIESIN","i'll steal it back from him if i need, but it should be fine.",10276.719,10279.286,2.5669999999991,16,0.00623295675886468,NA,"role_play","TALIESIN",1,0,0,0
"1845","Briarwoods",3,33,1845,"second_half_rp","SAM","i'd like to make an athletics check. athletics. see if i can spin it around and put it in my pocket.",10279.286,10287.921,8.63500000000022,23,0.00266357845975674,NA,"role_play","SAM",1,0,0,0
"1846","Briarwoods",3,33,1846,"second_half_rp","LAURA","wait, where did you get it? i had it in my belt.",10287.921,10290.44,2.51900000000023,13,0.0051607780865418,NA,"role_play","LAURA",1,0,0,0
"1847","Briarwoods",3,33,1847,"second_half_rp","TALIESIN","no, if you have it.",10290.44,10291.791,1.35100000000057,6,0.00444115470022019,NA,"role_play","TALIESIN",1,0,0,0
"1848","Briarwoods",3,33,1848,"second_half_rp","LAURA","i have it.",10291.791,10292.684,0.893000000000029,4,0.00447928331466951,NA,"role_play","LAURA",1,0,0,0
"1849","Briarwoods",3,33,1849,"second_half_rp","SAM","okay, give it to me.",10292.684,10293.689,1.0049999999992,6,0.0059701492537361,NA,"role_play","SAM",1,0,0,0
"1850","Briarwoods",3,33,1850,"second_half_rp","TALIESIN","give it to him.",10293.689,10294.764,1.07500000000073,5,0.00465116279069453,NA,"role_play","TALIESIN",1,0,0,0
"1851","Briarwoods",3,33,1851,"second_half_rp","MARISHA","put your eye out.",10294.764,10296.417,1.65300000000025,5,0.00302480338777934,NA,"role_play","MARISHA",1,0,0,0
"1852","Briarwoods",3,33,1852,"second_half_rp","MATT","all right. go ahead and roll dexterity, roll a d20, add your dexterity modifier.",10296.417,10299.658,3.24099999999817,15,0.00462820117248025,NA,"role_play","MATT",0,0,0,1
"1853","Briarwoods",3,33,1853,"second_half_rp","LIAM","don't roll a one.",10299.658,10300.971,1.31300000000192,6,0.00456968773799788,NA,"role_play","LIAM",1,0,0,0
"1854","Briarwoods",3,33,1854,"second_half_rp","TALIESIN","this is literally how she lost her hand.",10300.971,10304.933,3.96199999999953,9,0.00227158001009618,NA,"role_play","TALIESIN",1,0,0,0
"1855","Briarwoods",3,33,1855,"second_half_rp","SAM","wait, what's this? why does it say plus four?",10304.933,10308.428,3.49499999999898,11,0.00314735336194655,NA,"role_play","SAM",1,0,0,0
"1856","Briarwoods",3,33,1856,"second_half_rp","LAURA","this music is awful as you're checking.",10308.428,10310.542,2.1140000000014,9,0.0042573320718988,NA,"role_play","LAURA",1,0,0,0
"1857","Briarwoods",3,33,1857,"second_half_rp","MARISHA","yeah, the violins plinking.",10310.542,10312.584,2.04199999999946,5,0.0024485798237029,NA,"role_play","MARISHA",1,0,0,0
"1858","Briarwoods",3,33,1858,"second_half_rp","SAM","well, it's zero, but it says a big plus four next to it for some reason.",10312.584,10316.14,3.55599999999868,18,0.00506186726659356,NA,"role_play","SAM",1,0,0,0
"1859","Briarwoods",3,33,1859,"second_half_rp","MATT","i don't know. add zero. what did you roll?",10316.253,10320.836,4.58299999999872,11,0.00240017455815035,NA,"role_play","MATT",0,0,0,1
"1860","Briarwoods",3,33,1860,"second_half_rp","SAM","it was 14.",10320.836,10322.103,1.26700000000164,4,0.0031570639305405,NA,"role_play","SAM",1,0,0,0
"1861","Briarwoods",3,33,1861,"second_half_rp","MATT","okay. you manage to get it in there. thankfully it's not loaded, because you feel the trigger go off. but there wasn't a bullet loaded, so it's like.",10322.103,10331.172,9.06899999999951,32,0.0035285036939025,NA,"role_play","MATT",0,0,0,1
"1862","Briarwoods",3,33,1862,"second_half_rp","TRAVIS","yeah, we took out the ammunition.",10331.172,10332.708,1.53600000000006,7,0.00455729166666649,NA,"role_play","TRAVIS",1,0,0,0
"1863","Briarwoods",3,33,1863,"second_half_rp","SAM","okay, now give me a bullet.",10332.708,10334.324,1.61599999999999,7,0.00433168316831687,NA,"role_play","SAM",1,0,0,0
"1864","Briarwoods",3,33,1864,"second_half_rp","TRAVIS","maybe don't do that.",10334.324,10338.39,4.06599999999889,6,0.0014756517461883,NA,"role_play","TRAVIS",1,0,0,0
"1865","Briarwoods",3,33,1865,"second_half_rp","TALIESIN","i hand him the ammunition. i load four of them.",10338.39,10343.213,4.82300000000032,11,0.00228073812979458,NA,"role_play","TALIESIN",1,0,0,0
"1866","Briarwoods",3,33,1866,"second_half_rp","SAM","yeah!",10343.213,10344.493,1.28000000000065,2,0.0015624999999992,NA,"role_play","SAM",1,0,0,0
"1867","Briarwoods",3,33,1867,"second_half_rp","LAURA","giving him a loaded gun?",10344.493,10346.497,2.003999999999,6,0.0029940119760494,NA,"role_play","LAURA",1,0,0,0
"1868","Briarwoods",3,33,1868,"second_half_rp","SAM","i'm a big boy. well, i'm a little boy. but i'm a little big boy.",10346.497,10348.901,2.40400000000045,19,0.00790349417637123,NA,"role_play","SAM",1,0,0,0
"1869","Briarwoods",3,33,1869,"second_half_rp","LIAM","i would like to walk past scanlan and grab it out of his hand.",10348.901,10352.416,3.51500000000124,15,0.0042674253200554,NA,"role_play","LIAM",1,0,0,0
"1870","Briarwoods",3,33,1870,"second_half_rp","SAM","i will prevent him from doing that!",10352.416,10354.762,2.34599999999955,8,0.00341005967604499,NA,"role_play","SAM",1,0,0,0
"1871","Briarwoods",3,33,1871,"second_half_rp","MATT","okay.",10354.762,10355.767,1.0049999999992,2,0.00199004975124537,NA,"role_play","MATT",0,0,0,1
"1872","Briarwoods",3,33,1872,"second_half_rp","MARISHA","you guys are fighting over a loaded gun.",10355.767,10358.185,2.41800000000148,9,0.00372208436724337,NA,"role_play","MARISHA",1,0,0,0
"1873","Briarwoods",3,33,1873,"second_half_rp","MATT","sleight-of-hand check. athletics check.",10358.185,10360.414,2.22899999999936,7,0.00314042171377389,NA,"role_play","MATT",0,0,0,1
"1874","Briarwoods",3,33,1874,"second_half_rp","LIAM","you go first.",10360.414,10365.643,5.22899999999936,4,0.000764964620386401,NA,"role_play","LIAM",1,0,0,0
"1875","Briarwoods",3,33,1875,"second_half_rp","SAM","is this a skill check?",10365.643,10367.713,2.06999999999971,6,0.00289855072463809,NA,"role_play","SAM",1,0,0,0
"1876","Briarwoods",3,33,1876,"second_half_rp","MATT","yeah. add your athletics to your roll.",10367.713,10369.903,2.19000000000051,8,0.00365296803652883,NA,"role_play","MATT",0,0,0,1
"1877","Briarwoods",3,33,1877,"second_half_rp","SAM","17!",10369.903,10371.13,1.22700000000077,2,0.00162999185003973,NA,"role_play","SAM",1,0,0,0
"1878","Briarwoods",3,33,1878,"second_half_rp","LIAM","shut up. 27.",10371.13,10373.098,1.96799999999894,4,0.00203252032520435,NA,"role_play","LIAM",1,0,0,0
"1879","Briarwoods",3,33,1879,"second_half_rp","MATT","as you go to be, ""no, what are you"" it's already gone. you don't even know where it went, you didn't see him take it, you just all of a sudden see it in his hand as he walks past you.",10373.098,10380.145,7.04700000000048,45,0.00638569604086802,NA,"role_play","MATT",0,0,0,1
"1880","Briarwoods",3,33,1880,"second_half_rp","LIAM","and i walk over to cassandra. i don't give her the gun, i just say, you're cassandra?",10380.145,10385.325,5.18000000000029,20,0.00386100386100364,NA,"role_play","LIAM",1,0,0,0
"1881","Briarwoods",3,33,1881,"second_half_rp","MATT","""yes.""",10385.325,10386.266,0.940999999998894,3,0.00318809776833531,NA,"role_play","MATT",0,0,0,1
"1882","Briarwoods",3,33,1882,"second_half_rp","LIAM","i was at the door. he had a knife to your throat. he wanted you to say something to us. what did he want you to say?",10386.266,10393.473,7.20700000000033,28,0.00388511169696111,NA,"role_play","LIAM",1,0,0,0
"1883","Briarwoods",3,33,1883,"second_half_rp","MATT","""he wanted me to shout for help. he wanted me to draw you in.""",10393.473,10398.679,5.20600000000013,16,0.00307337687283895,NA,"role_play","MATT",0,0,0,1
"1884","Briarwoods",3,33,1884,"second_half_rp","LAURA","can i insight check her to see if she's telling the truth?",10398.679,10401.55,2.87099999999919,14,0.0048763497039373,NA,"role_play","LAURA",1,0,0,0
"1885","Briarwoods",3,33,1885,"second_half_rp","MATT","yeah.",10401.55,10402.518,0.968000000000757,2,0.00206611570247772,NA,"role_play","MATT",0,0,0,1
"1886","Briarwoods",3,33,1886,"second_half_rp","LIAM","you've been living here. how did it come that he had a blade to your throat today? how did it all unravel? have you been living here?",10402.518,10410.544,8.02599999999984,29,0.00361325691502624,NA,"role_play","LIAM",1,0,0,0
"1887","Briarwoods",3,33,1887,"second_half_rp","LAURA","24.",10410.544,10411.612,1.06800000000112,2,0.001872659176028,NA,"role_play","LAURA",1,0,0,0
"1888","Briarwoods",3,33,1888,"second_half_rp","MATT","24. she's telling the truth.",10411.612,10413.592,1.97999999999956,7,0.00353535353535431,NA,"role_play","MATT",0,0,0,1
"1889","Briarwoods",3,33,1889,"second_half_rp","LAURA","okay. that's good.",10413.592,10415.302,1.70999999999913,5,0.00292397660818863,NA,"role_play","LAURA",1,0,0,0
"1890","Briarwoods",3,33,1890,"second_half_rp","MATT","""well, after the arrows felled me i guess i should start at the beginning."" and she's walking along with you guys as she's leading you down the stairs and down to the bottom floor. she doesn't look to you. she's still looking ahead, very intent.",10415.302,10432.094,16.7920000000013,51,0.00303716055264388,NA,"role_play","MATT",0,0,0,1
"1891","Briarwoods",3,33,1891,"second_half_rp","LAURA","i take that pistol back from you.",10432.094,10434.638,2.54399999999987,8,0.00314465408805048,NA,"role_play","LAURA",1,0,0,0
"1892","Briarwoods",3,33,1892,"second_half_rp","MATT","""after the arrows felled me, i recovered. father reynal found me. brought me from the brink ""at the temple of pelor outside of town. things hadn't fallen quite that far back then. we had ""more people in the city. at the time, the briarwood rule was fresh and folks were eager to ""speak out against what they had wrought on this city, the fall of the de rolos. ""we still thought they had fallen to plague, but through some unfortunate political business, they ""had come to power, but we began to question it. i knew better. i told the truth once i'd recovered. ""we began to build our first rebellion. two years we built up the resistance before we made our ""first move. they seemed to know exactly what we were plotting. cut us off at every angle. ""couldn't see who it was who was giving up our information, but i knew it was close. but before i ""had the opportunity, i was helming a group that was traveling to utilize the escape route that i ""took you through when they first attacked. it was just after dusk, and lord briarwood was there ""waiting for us in the forest. he slaughtered most of the men, but he recognized my face from the ""dinner we had the night they took the castle. ""they did not harm me, strangely. they treated me like a guest against my will, in my own house. i ""seemed to ascertain that by keeping me there, having a member of the house within their grasp, ""they could use that as leverage. i don't know. ""sylas, he had his charms, and there were many that worked beneath them against their own will. ""it did not work on me. my hatred was too strong. so instead, they tried to provide me with wealth. ""power, here in whitestone. i just took to reading and ignoring it all. i don't know why they kept me ""around, but i wasn't going to question it if it gave me a chance to possibly undermine them."" she grabs the side of her sword as you guys have now reached now down the long hallway towards the back of the castle. you know the direction she's taking you. it leads to the cellar, to the undercroft and the de rolo mausoleum. ""three years of reading in that library. father's library. strategy. tactics. old lines of ""information, as well as the myths and history of whitestone. i found allies within the castle. i ""contacted yennen, and through him, archibald, who helped me build the first rebellion. ""archibald still lives, percy. he's been completely necessary for what we've built here."" she looks down at her armor as you guys reach the edge of the cellar, and she pulls the door open quietly. there's wooden stairs that lead down into the cellar. she taps her armor. ""this was ""mother's. it's good to know i'm not the only tomboy in the bloodline."" brushes the hair out of her face, and for the first time really looks at you with a smile since she first saw you.",10434.638,10684.597,249.958999999999,533,0.00213234970535169,NA,"role_play","MATT",0,0,0,1
"1893","Briarwoods",3,33,1893,"second_half_rp","TALIESIN","can we do one thing before we go down into the cellar? this is the best day of my life, and i can't help but be suspicious.",10684.597,10708.653,24.0560000000005,29,0.00120552045227799,NA,"role_play","TALIESIN",1,0,0,0
"1894","Briarwoods",3,33,1894,"second_half_rp","MATT","""i completely understand.""",10708.653,10711.447,2.79399999999987,5,0.00178954903364361,NA,"role_play","MATT",0,0,0,1
"1895","Briarwoods",3,33,1895,"second_half_rp","TALIESIN","is there any way to check if she's being controlled?",10711.447,10720.576,9.12900000000081,12,0.00131449227735775,NA,"role_play","TALIESIN",1,0,0,0
"1896","Briarwoods",3,33,1896,"second_half_rp","TRAVIS","i was thinking the same thing.",10720.576,10722.981,2.40499999999884,7,0.00291060291060432,NA,"role_play","TRAVIS",1,0,0,0
"1897","Briarwoods",3,33,1897,"second_half_rp","TALIESIN","can we put your helmet on her?",10722.981,10724.636,1.65500000000065,8,0.00483383685800413,NA,"role_play","TALIESIN",1,0,0,0
