"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"748","Kraghammer",1,106,748,"break","MATT","there you go. hopefully sooner, but yeah.",5931.704,5933.506,1.80200000000059,8,0.00443951165371664,NA,NA,"MATT",0,0,0,1
"749","Kraghammer",1,106,749,"break","DARIN","thank you guys.",5933.506,5934.951,1.44499999999971,4,0.00276816608996596,NA,NA,"GUESTS",0,1,0,0
"750","Kraghammer",1,106,750,"break","SAM","it was a pleasure. we know you just came on this show so you could get onto talks. but we'll take it anyway.",5934.951,5942.856,7.90499999999975,25,0.00316255534471863,NA,NA,"SAM",1,0,0,0
"751","Kraghammer",1,106,751,"break","MARISHA","yeah, you could have just asked if you wanted to meet brian foster.",5942.856,5945.039,2.18299999999999,14,0.00641319285387084,NA,NA,"MARISHA",1,0,0,0
"752","Kraghammer",1,106,752,"break","DARIN","his hair is so cool.",5945.039,5947.433,2.39400000000023,6,0.00250626566416016,NA,NA,"GUESTS",0,1,0,0
"753","Kraghammer",1,106,753,"break","LAURA","he's got a good beard.",5947.433,5949.314,1.88100000000031,7,0.00372142477405573,NA,NA,"LAURA",1,0,0,0
"754","Kraghammer",1,106,754,"break","MATT","all right, guys, so before we go, we'll have a giveaway during the break in which we're giving out this awesome oh god, this awesome pieces of pieces. this is the purpleheart dice tower from wyrmwood. the same color that you use to assemble your awesome magnetic dice tower from wyrmwood. what was the word we chose?",5949.314,5968.756,19.442,60,0.00308610225285464,NA,NA,"MATT",0,0,0,1
"755","Kraghammer",1,106,755,"break","OFFSCREEN","knowledge.",5968.756,5970.442,1.68599999999969,2,0.00118623962040354,NA,NA,"OFFSCREEN",0,0,1,0
"756","Kraghammer",1,106,756,"break","MATT","thank you. knowledge. the word in the chat room is knowledge.",5970.442,5975.181,4.73899999999958,12,0.00253217978476494,NA,NA,"MATT",0,0,0,1
"757","Kraghammer",1,106,757,"break","MARISHA","i thought you said college.",5975.181,5976.684,1.50300000000061,6,0.00399201596806225,NA,NA,"MARISHA",1,0,0,0
"758","Kraghammer",1,106,758,"break","SAM","i did, too.",5976.684,5978.018,1.33399999999983,4,0.00299850074962556,NA,NA,"SAM",1,0,0,0
"759","Kraghammer",1,106,759,"break","MATT","yeah. go to college, kids. but yeah, so go over to the twitch chat, and when prompted, go ahead and enter the word knowledge to enter the giveaway. and we'll have the announcement of who won that when we come back from the break. see you guys in a few minutes. [break]",5978.018,7189.561,1211.543,54,4.45712616060676e-05,NA,NA,"MATT",0,0,0,1
"760","Kraghammer",1,106,760,"break","MATT","and welcome back, everybody. couple of things. first off, couple of mid-show announcements we forgot to mention. one, laura did signal boost, which you just saw!",7189.561,7201.118,11.5570000000007,28,0.00242277407631724,NA,NA,"MATT",0,0,0,1
"761","Kraghammer",1,106,761,"break","MATT","it's a good one. second, if you haven't seen it already, we announced at comic-con that we are doing a critical role comic book.",7201.118,7214.815,13.6969999999992,28,0.00204424326494865,NA,NA,"MATT",0,0,0,1
"762","Kraghammer",1,106,762,"break","MATT","we're super excited. it's written by good friend of the show matt colville. if you're not familiar with his stuff, you should. he's written a couple of books, he's written a lot of video game stuff and he's very talented.",7214.815,7224.729,9.91400000000067,47,0.00474077062739528,NA,NA,"MATT",0,0,0,1
"763","Kraghammer",1,106,763,"break","LIAM","the dialogue is to <i>die</i> for.",7224.729,7227.128,2.39899999999943,9,0.00375156315131393,NA,NA,"LIAM",1,0,0,0
"764","Kraghammer",1,106,764,"break","MARISHA","he is on this week's episode of gm tips.",7227.128,7228.835,1.70700000000033,11,0.00644405389572223,NA,NA,"MARISHA",1,0,0,0
"765","Kraghammer",1,106,765,"break","TALIESIN","you can check him out, right there.",7228.835,7230.806,1.97099999999955,8,0.0040588533739228,NA,NA,"TALIESIN",1,0,0,0
"766","Kraghammer",1,106,766,"break","MATT","he has a great youtube channel. he's a good friend of the show and his writing is amazing. and our artist, olivia samson, who is a critter artist in the community for quite some time. we wanted to pull somebody from the community to bring the story to life of how vox machina came together, how they met. and then, if it goes well, continue to do the story of all the pre-stream adventures that you guys didn't get a chance to see. that's the goal, we'll see, long-term. we're happy to announce it. we'll have more information in the future about it as it comes out.",7230.806,7262.499,31.6930000000002,116,0.00366011422080583,NA,NA,"MATT",0,0,0,1
"767","Kraghammer",1,106,767,"break","LIAM","i've seen most of the art for issue one and it is fucking legit!",7262.499,7264.957,2.45800000000054,16,0.00650935720097498,NA,NA,"LIAM",1,0,0,0
"768","Kraghammer",1,106,768,"break","LAURA","i haven't seen it!",7264.957,7265.995,1.03799999999956,6,0.00578034682081172,NA,NA,"LAURA",1,0,0,0
"769","Kraghammer",1,106,769,"break","LIAM","oh, well.",7265.995,7267.205,1.21000000000004,3,0.00247933884297513,NA,NA,"LIAM",1,0,0,0
"770","Kraghammer",1,106,770,"break","SAM","if i may, matt? music level, split the difference.",7267.205,7274.729,7.52400000000034,10,0.00132908027644864,NA,NA,"SAM",1,0,0,0
"771","Kraghammer",1,106,771,"break","TRAVIS","and to emeraldstar in the chat, who named their puppy grog, that's awesome.",7274.729,7284.395,9.66600000000017,15,0.00155183116076968,NA,NA,"TRAVIS",1,0,0,0
"772","Kraghammer",1,106,772,"break","MATT","that is awesome. congrats on your puppy! there is a winner. well, the puppy named grog. and the winner of the giveaway is fluffyarsonist. fluffyarsonist, congratulations, danoba will contact you to get your information and get that shipped out to you.",7284.395,7299.969,15.5739999999996,42,0.00269680236291261,NA,NA,"MATT",0,0,0,1
"773","Kraghammer",1,106,773,"break","TRAVIS","hard to be mad at an arsonist when they're fluffy.",7299.969,7303.646,3.67699999999968,12,0.00326353005167284,NA,NA,"TRAVIS",1,0,0,0
"774","Kraghammer",1,106,774,"break","MATT","it's hard. all righty, so. diving back in. you guys were returning to whitestone? where were you going?",7303.646,7313.836,10.1900000000005,20,0.00196270853778204,NA,NA,"MATT",0,0,0,1
"775","Kraghammer",1,106,775,"second_half","MARISHA","sprigg's.",7313.836,7314.821,0.984999999999673,3,0.00304568527918883,NA,"role_play","MARISHA",1,0,0,0
"776","Kraghammer",1,106,776,"second_half","MATT","oh, sprigg's cabin, correct. as the surge of momentum comes to a halt and your feet once again touch the ground here within the somewhat-charred remains of sprigg's cabin, you look about. the crickets have taken the surrounding forest. night has fallen since your exit. what would you like to do?",7314.821,7340.829,26.0079999999998,55,0.00211473392802216,NA,"role_play","MATT",0,0,0,1
"777","Kraghammer",1,106,777,"second_half","TRAVIS","are there any threatening creatures in the vicinity?",7340.829,7344.488,3.65900000000056,9,0.00245968843946396,NA,"role_play","TRAVIS",1,0,0,0
"778","Kraghammer",1,106,778,"second_half","MATT","make a perception check.",7344.488,7346.826,2.33799999999974,5,0.0021385799828916,NA,"role_play","MATT",0,0,0,1
"779","Kraghammer",1,106,779,"second_half","LAURA","can i look, too, because we'd been fighting when we left, so i'm going to make sure",7346.826,7351.656,4.82999999999993,19,0.00393374741200834,NA,"role_play","LAURA",1,0,0,0
"780","Kraghammer",1,106,780,"second_half","TRAVIS","don't worry, it's a 14.",7351.656,7355.229,3.57300000000032,8,0.00223901483347307,NA,"role_play","TRAVIS",1,0,0,0
"781","Kraghammer",1,106,781,"second_half","MATT","you glance about very quickly at the surrounding woods and trees, and aside from a squirrel that scatters upon the sound of your footfalls",7355.229,7366.326,11.0969999999998,24,0.00216274668829418,NA,"role_play","MATT",0,0,0,1
"782","Kraghammer",1,106,782,"second_half","LAURA","careful of traps. they're still in place.",7366.326,7369.325,2.9989999999998,9,0.00300100033344469,NA,"role_play","LAURA",1,0,0,0
"783","Kraghammer",1,106,783,"second_half","TRAVIS","yeah, the squirrel goes.",7369.325,7372.455,3.13000000000011,5,0.00159744408945681,NA,"role_play","TRAVIS",1,0,0,0
"784","Kraghammer",1,106,784,"second_half","LAURA","bear trap.",7372.47,7373.885,1.41499999999996,3,0.00212014134275624,NA,"role_play","LAURA",1,0,0,0
"785","Kraghammer",1,106,785,"second_half","LIAM","slams two feet above it, though.",7373.885,7377.549,3.66399999999976,7,0.0019104803493451,NA,"role_play","LIAM",1,0,0,0
"786","Kraghammer",1,106,786,"second_half","TALIESIN","i'm going to go into the room and find the nice creature that we left there.",7377.549,7382.065,4.51599999999962,18,0.00398582816651938,NA,"role_play","TALIESIN",1,0,0,0
"787","Kraghammer",1,106,787,"second_half","MATT","as you walk amongst the rubble, you see there, trapped within the iron cage-like manacles and bindings of the small iron ball, you see the slathering tongue of the undead entity that you had entrapped.",7382.065,7398.956,16.8910000000005,37,0.00219051565922674,NA,"role_play","MATT",0,0,0,1
"788","Kraghammer",1,106,788,"second_half","TALIESIN","oh, i don't suppose we need you any more, do we? i'm going to take out my sword and very slowly end that.",7398.956,7409.05,10.0940000000001,26,0.00257578759659202,NA,"role_play","TALIESIN",1,0,0,0
"789","Kraghammer",1,106,789,"second_half","MATT","you see it squeal out as you slowly saw your way into its body until it lies still once more, robbing it of its second death.",7409.05,7419.807,10.7569999999996,27,0.00250999349260956,NA,"role_play","MATT",0,0,0,1
"790","Kraghammer",1,106,790,"second_half","TALIESIN","manners!",7419.807,7421.518,1.71100000000024,2,0.00116890707188762,NA,"role_play","TALIESIN",1,0,0,0
"791","Kraghammer",1,106,791,"second_half","MATT","the ball retracts.",7421.518,7425.03,3.51199999999972,4,0.0011389521640092,NA,"role_play","MATT",0,0,0,1
"792","Kraghammer",1,106,792,"second_half","LAURA","while he was doing that, i want to stealth away with my brother for a moment and say, i'm sorry. about everything.",7425.03,7440.895,15.8650000000007,24,0.00151276394579256,NA,"role_play","LAURA",1,0,0,0
"793","Kraghammer",1,106,793,"second_half","LIAM","how far away did you just pull me?",7440.895,7447.187,6.29199999999946,9,0.00143038779402428,NA,"role_play","LIAM",1,0,0,0
"794","Kraghammer",1,106,794,"second_half","LAURA","far enough that nobody can hear us.",7447.187,7450.136,2.94900000000052,8,0.00271278399457395,NA,"role_play","LAURA",1,0,0,0
"795","Kraghammer",1,106,795,"second_half","MATT","make an investigation check.",7450.136,7452.675,2.53899999999976,5,0.00196927924379696,NA,"role_play","MATT",0,0,0,1
"796","Kraghammer",1,106,796,"second_half","LAURA","jesus christ. ten. god damn it.",7452.675,7461.477,8.80199999999968,7,0.0007952738014088,NA,"role_play","LAURA",1,0,0,0
"797","Kraghammer",1,106,797,"second_half","MATT","as you pull him off, you get three steps from the building before a heavy, iron bear trap snaps onto your leg.",7461.477,7475.415,13.9380000000001,23,0.00165016501650164,NA,"role_play","MATT",0,0,0,1
"798","Kraghammer",1,106,798,"second_half","TRAVIS","outstanding!",7475.415,7478.361,2.94599999999991,2,0.000678886625933489,NA,"role_play","TRAVIS",1,0,0,0
"799","Kraghammer",1,106,799,"second_half","LAURA","thank you. thank you, matt.",7478.361,7480.568,2.20700000000033,6,0.00271862256456687,NA,"role_play","LAURA",1,0,0,0
"800","Kraghammer",1,106,800,"second_half","SAM","we're basically gods.",7480.568,7486.804,6.23599999999988,5,0.000801796023091741,NA,"role_play","SAM",1,0,0,0
"801","Kraghammer",1,106,801,"second_half","TRAVIS","the words were uttered.",7486.804,7488.489,1.68499999999949,5,0.002967359050446,NA,"role_play","TRAVIS",1,0,0,0
"802","Kraghammer",1,106,802,"second_half","MATT","11 points of piercing damage and you are currently grappled.",7488.489,7491.624,3.13500000000022,11,0.00350877192982432,NA,"role_play","MATT",0,0,0,1
"803","Kraghammer",1,106,803,"second_half","LAURA","i deserved that. that's karma.",7491.624,7493.442,1.81800000000021,7,0.0038503850385034,NA,"role_play","LAURA",1,0,0,0
"804","Kraghammer",1,106,804,"second_half","LIAM","let's get it off your foot. i'll help her pull it off.",7493.442,7496.094,2.65200000000004,15,0.00565610859728497,NA,"role_play","LIAM",1,0,0,0
"805","Kraghammer",1,106,805,"second_half","MATT","okay. between the two of you, it takes you a moment, but you manage to peel it off. the wounds aren't too bad.",7496.094,7499.663,3.56899999999951,25,0.00700476323900349,NA,"role_play","MATT",0,0,0,1
"806","Kraghammer",1,106,806,"second_half","LIAM","i cast lay on hands. you're back to normal. you're fine. your boot's ripped up. all right, watch your step. come on. past it all.",7499.663,7509.712,10.0490000000009,29,0.00288585928948129,NA,"role_play","LIAM",1,0,0,0
"807","Kraghammer",1,106,807,"second_half","LAURA","oh, okay.",7509.712,7511.479,1.76699999999983,3,0.00169779286927012,NA,"role_play","LAURA",1,0,0,0
"808","Kraghammer",1,106,808,"second_half","LIAM","yeah.",7511.479,7512.587,1.10800000000017,2,0.00180505415162426,NA,"role_play","LIAM",1,0,0,0
"809","Kraghammer",1,106,809,"second_half","LAURA","i'm going to not move, though, because i don't want to step on another one of those fucking things.",7512.587,7517.651,5.0639999999994,22,0.0043443917851506,NA,"role_play","LAURA",1,0,0,0
"810","Kraghammer",1,106,810,"second_half","MARISHA","while keyleth chuckles about that a little bit, i'm going to look around and find a little piece to remember sprigg by from his house to take with me.",7517.651,7527.621,9.97000000000025,31,0.00310932798395178,NA,"role_play","MARISHA",1,0,0,0
"811","Kraghammer",1,106,811,"second_half","TALIESIN","i'm going to check through the books to see if there's anything.",7527.621,7530.169,2.54799999999977,15,0.00588697017268498,NA,"role_play","TALIESIN",1,0,0,0
"812","Kraghammer",1,106,812,"second_half","MARISHA","and then i'll help him check the books once i've grabbed something.",7530.169,7532.808,2.63900000000012,15,0.00568397120121231,NA,"role_play","MARISHA",1,0,0,0
"813","Kraghammer",1,106,813,"second_half","MATT","make an investigation check, each of you.",7532.808,7535.73,2.92199999999957,8,0.0027378507871325,NA,"role_play","MATT",0,0,0,1
"814","Kraghammer",1,106,814,"second_half","TALIESIN","22.",7535.73,7541.05,5.32000000000062,2,0.000375939849624016,NA,"role_play","TALIESIN",1,0,0,0
"815","Kraghammer",1,106,815,"second_half","MARISHA","yours is much better than mine. five.",7541.05,7542.957,1.90700000000015,8,0.00419507079181928,NA,"role_play","MARISHA",1,0,0,0
"816","Kraghammer",1,106,816,"second_half","MATT","five. you find some elements of partially charred pipes, some small statues that were destroyed in the recent battle. you find some unkept plants that were plotted and then left to dry out. there are many things here that you could take if you wanted to have memory of him.",7542.957,7569.439,26.482,51,0.00192583641718904,NA,"role_play","MATT",0,0,0,1
"817","Kraghammer",1,106,817,"second_half","MARISHA","does this rusty bolt represent sprigg?",7569.439,7572.846,3.40699999999924,7,0.00205459348400398,NA,"role_play","MARISHA",1,0,0,0
"818","Kraghammer",1,106,818,"second_half","TALIESIN","no. i think that may have actually come with us, that might have been us.",7572.846,7578.351,5.50500000000011,16,0.00290644868301538,NA,"role_play","TALIESIN",1,0,0,0
"819","Kraghammer",1,106,819,"second_half","MARISHA","i'll regrow this plant later.",7578.351,7582.48,4.12899999999991,7,0.00169532574473242,NA,"role_play","MARISHA",1,0,0,0
"820","Kraghammer",1,106,820,"second_half","MATT","there you go.",7582.48,7584.189,1.70900000000074,4,0.00234055002925586,NA,"role_play","MATT",0,0,0,1
"821","Kraghammer",1,106,821,"second_half","MARISHA","sprigg.",7584.189,7585.625,1.43599999999969,2,0.00139275766016743,NA,"role_play","MARISHA",1,0,0,0
"822","Kraghammer",1,106,822,"second_half","MATT","while you search through books, you pull vax off to the side.",7585.625,7592.441,6.8159999999998,13,0.00190727699530522,NA,"role_play","MATT",0,0,0,1
"823","Kraghammer",1,106,823,"second_half","LIAM","can i ask you a question?",7592.441,7595.041,2.60000000000036,7,0.00269230769230732,NA,"role_play","LIAM",1,0,0,0
"824","Kraghammer",1,106,824,"second_half","LAURA","yes.",7595.041,7596.018,0.976999999999862,2,0.00204708290685802,NA,"role_play","LAURA",1,0,0,0
"825","Kraghammer",1,106,825,"second_half","LIAM","first, i'm very happy for you. congratulations!",7596.018,7607.842,11.8239999999996,9,0.00076116373477675,NA,"role_play","LIAM",1,0,0,0
"826","Kraghammer",1,106,826,"second_half","LAURA","thank you.",7607.842,7609.708,1.86599999999999,3,0.00160771704180066,NA,"role_play","LAURA",1,0,0,0
"827","Kraghammer",1,106,827,"second_half","LIAM","i've seen it coming for a long time.",7609.708,7614.593,4.88500000000022,10,0.00204708290685764,NA,"role_play","LIAM",1,0,0,0
"828","Kraghammer",1,106,828,"second_half","LAURA","i didn't.",7614.593,7615.759,1.16600000000017,4,0.00343053173241803,NA,"role_play","LAURA",1,0,0,0
"829","Kraghammer",1,106,829,"second_half","LIAM","well, you're smart in a lot of other ways. i'm so happy; he makes you so happy, and when i go, you're in good hands. and he's in good hands. he's getting the better end of the bargain.",7615.759,7637.73,21.9709999999995,44,0.00200263984343002,NA,"role_play","LIAM",1,0,0,0
"830","Kraghammer",1,106,830,"second_half","LAURA","yeah, i think so, too. i didn't plan it. if i had, i would have told you. and then when i saw you, it seemed like bad timing to say anything, and then things kept happening.",7637.73,7662.769,25.0390000000007,38,0.0015176324933104,NA,"role_play","LAURA",1,0,0,0
"831","Kraghammer",1,106,831,"second_half","LIAM","well, stubby, i spent so many years standing at your side. i guess i thought on <i>that</i> day, i'd be standing at your side.",7662.769,7685.38,22.6109999999999,28,0.00123833532351511,NA,"role_play","LIAM",1,0,0,0
"832","Kraghammer",1,106,832,"second_half","LAURA","i know. it was very spur-of-the-moment. nobody was standing at our side, except for each other.",7685.38,7699.273,13.893,20,0.0014395738861297,NA,"role_play","LAURA",1,0,0,0
"833","Kraghammer",1,106,833,"second_half","LIAM","well, under ordinary circumstances, i would be giving you quite an earful, but there's nothing ordinary about any of this. i don't have time to be upset at my oldest friend. i just don't have time. so i love you. and i'm happy for you.",7699.273,7732.753,33.4799999999996,50,0.00149342891278377,NA,"role_play","LIAM",1,0,0,0
"834","Kraghammer",1,106,834,"second_half","LAURA","i don't want you to go. i love you.",7732.753,7745.411,12.6580000000004,11,0.000869015642281537,NA,"role_play","LAURA",1,0,0,0
"835","Kraghammer",1,106,835,"second_half","LIAM","you know i love you. would you do me one favor? when i'm gone i don't know, we could be dead tomorrow.",7745.411,7765.294,19.8829999999998,25,0.00125735552984963,NA,"role_play","LIAM",1,0,0,0
"836","Kraghammer",1,106,836,"second_half","LAURA","we could. i could die before you.",7765.294,7767.739,2.44499999999971,8,0.00327198364008219,NA,"role_play","LAURA",1,0,0,0
"837","Kraghammer",1,106,837,"second_half","LIAM","she's probably going to outlast you, but while you're around, keep her company for me?",7767.739,7783.187,15.4480000000003,18,0.00116519937856031,NA,"role_play","LIAM",1,0,0,0
"838","Kraghammer",1,106,838,"second_half","LAURA","if she ever talks to me again, i swear i will.",7783.187,7786.42,3.23300000000017,12,0.0037117228580264,NA,"role_play","LAURA",1,0,0,0
"839","Kraghammer",1,106,839,"second_half","LIAM","well, what you've got going for you is you look a lot like me. you can remind her of me once in a while.",7786.42,7793.356,6.93599999999969,26,0.00374855824682831,NA,"role_play","LIAM",1,0,0,0
"840","Kraghammer",1,106,840,"second_half","LAURA","good call.",7793.356,7794.948,1.59200000000055,3,0.00188442211055211,NA,"role_play","LAURA",1,0,0,0
"841","Kraghammer",1,106,841,"second_half","LIAM","hey. it's okay. happy for you.",7794.948,7803.746,8.79799999999977,8,0.00090929756762903,NA,"role_play","LIAM",1,0,0,0
"842","Kraghammer",1,106,842,"second_half","LAURA","thank you.",7803.746,7806.036,2.28999999999996,3,0.00131004366812229,NA,"role_play","LAURA",1,0,0,0
"843","Kraghammer",1,106,843,"second_half","LIAM","watch out for bear traps.",7806.036,7808.43,2.39400000000023,6,0.00250626566416016,NA,"role_play","LIAM",1,0,0,0
"844","Kraghammer",1,106,844,"second_half","LAURA","thank you.",7808.43,7810.346,1.91599999999926,3,0.00156576200417597,NA,"role_play","LAURA",1,0,0,0
"845","Kraghammer",1,106,845,"second_half","LIAM","and i make a perception check as i walk back by myself.",7810.346,7815.858,5.51200000000063,13,0.00235849056603747,NA,"role_play","LIAM",1,0,0,0
"846","Kraghammer",1,106,846,"second_half","MATT","yeah, you've traced your path back, you manage to avoid the traps easily this time being far more aware of the surroundings. in the meantime, while you two are rummaging through the household.",7815.858,7826.885,11.027,35,0.00317402738732202,NA,"role_play","MATT",0,0,0,1
"847","Kraghammer",1,106,847,"second_half","MARISHA","we're looking through the books, yeah.",7826.885,7828.709,1.82399999999961,8,0.00438596491228163,NA,"role_play","MARISHA",1,0,0,0
"848","Kraghammer",1,106,848,"second_half","TALIESIN","looking through books.",7828.709,7830.938,2.22900000000027,4,0.00179452669358435,NA,"role_play","TALIESIN",1,0,0,0
"849","Kraghammer",1,106,849,"second_half","MARISHA","do you think we'll ever have gods in our lives?",7830.938,7835.784,4.84599999999955,12,0.00247626908790778,NA,"role_play","MARISHA",1,0,0,0
"850","Kraghammer",1,106,850,"second_half","TALIESIN","you know...",7835.784,7840.407,4.6230000000005,3,0.000648929266709858,NA,"role_play","TALIESIN",1,0,0,0
"851","Kraghammer",1,106,851,"second_half","MARISHA","i don't think they fancy us much. i don't really fancy them, though, so i guess that's fair. they're allowed that.",7840.407,7850.698,10.2910000000002,26,0.00252647944806137,NA,"role_play","MARISHA",1,0,0,0
"852","Kraghammer",1,106,852,"second_half","TALIESIN","i'm not angry.",7850.698,7852.107,1.40899999999965,5,0.00354861603974538,NA,"role_play","TALIESIN",1,0,0,0
"853","Kraghammer",1,106,853,"second_half","MARISHA","me neither.",7852.107,7853.68,1.57300000000032,3,0.00190718372536516,NA,"role_play","MARISHA",1,0,0,0
"854","Kraghammer",1,106,854,"second_half","TALIESIN","my books are still lovely, the library is still lovely. it made a lot of things better.",7853.68,7859.702,6.02199999999993,18,0.00298904018598476,NA,"role_play","TALIESIN",1,0,0,0
"855","Kraghammer",1,106,855,"second_half","MARISHA","you know, i felt really guilty about it for a while, like something was wrong with me? i don't understand why i didn't feel it, why i didn't understand. i don't think it was until sarenrae and even ioun just now mentioned that we serve that balance and that non-believers are necessary. it made me feel like a little bit less of a fuck-up, i guess, in this whole situation.",7859.702,7893.787,34.085,77,0.00225905823676104,NA,"role_play","MARISHA",1,0,0,0
"856","Kraghammer",1,106,856,"second_half","TALIESIN","i think you're just fine. mostly.",7893.787,7898.919,5.13199999999961,8,0.00155884645362444,NA,"role_play","TALIESIN",1,0,0,0
"857","Kraghammer",1,106,857,"second_half","MARISHA","apparently, you're a madman.",7898.919,7901.998,3.07899999999972,6,0.00194868463786961,NA,"role_play","MARISHA",1,0,0,0
"858","Kraghammer",1,106,858,"second_half","TALIESIN","apparently.",7901.998,7903.277,1.27900000000045,2,0.00156372165754441,NA,"role_play","TALIESIN",1,0,0,0
"859","Kraghammer",1,106,859,"second_half","MARISHA","a god called you a madman.",7903.277,7904.846,1.56899999999951,7,0.00446144040790453,NA,"role_play","MARISHA",1,0,0,0
"860","Kraghammer",1,106,860,"second_half","TALIESIN","i know. honestly, i'm a little touched.",7904.846,7907.317,2.47100000000046,9,0.00364225010117294,NA,"role_play","TALIESIN",1,0,0,0
"861","Kraghammer",1,106,861,"second_half","MARISHA","it's kind of a compliment.",7907.317,7909.09,1.77300000000014,7,0.00394811054709501,NA,"role_play","MARISHA",1,0,0,0
"862","Kraghammer",1,106,862,"second_half","TALIESIN","yeah, if it weren't for the migraine. i'm sorry, by the way. you may be the only one who understands this, but i needed something that was mine for a little while. so little of who we are is ours, and i knew it would end, but it was nice.",7909.09,7936.028,26.9380000000001,53,0.00196748088202538,NA,"role_play","TALIESIN",1,0,0,0
"863","Kraghammer",1,106,863,"second_half","MARISHA","wow.",7936.028,7941.933,5.90499999999975,2,0.000338696020321776,NA,"role_play","MARISHA",1,0,0,0
"864","Kraghammer",1,106,864,"second_half","TALIESIN","ioun is quite a goddess, and she does not respect secrets, though. i, on the other hand, feel that secrets can be precious.",7941.933,7952.337,10.4040000000005,24,0.00230680507497106,NA,"role_play","TALIESIN",1,0,0,0
"865","Kraghammer",1,106,865,"second_half","MARISHA","apparently. i just don't understand why you were still enigmatic after you already told us in front of pelor. it's kind of a slap in the face.",7952.337,7967.869,15.5319999999992,30,0.00193149626577398,NA,"role_play","MARISHA",1,0,0,0
"866","Kraghammer",1,106,866,"second_half","TALIESIN","well, i thought she may kill me at that point. i was honestly fearing for my life there a little bit, and at that point everything was so awkward.",7967.869,7981.612,13.7430000000004,30,0.00218292949137737,NA,"role_play","TALIESIN",1,0,0,0
"867","Kraghammer",1,106,867,"second_half","MARISHA","i hope you know my frustration is only out of well, what you just said, i guess. wanting something to be mine that i won't have.",7981.612,7999.481,17.8689999999997,28,0.00156695953886622,NA,"role_play","MARISHA",1,0,0,0
"868","Kraghammer",1,106,868,"second_half","TALIESIN","well, we'll see. i don't know.",7999.481,8008.706,9.22500000000036,9,0.000975609756097522,NA,"role_play","TALIESIN",1,0,0,0
"869","Kraghammer",1,106,869,"second_half","MARISHA","some things you don't get to keep.",8008.706,8013.446,4.73999999999978,9,0.00189873417721528,NA,"role_play","MARISHA",1,0,0,0
"870","Kraghammer",1,106,870,"second_half","TALIESIN","yes, one of the bonuses of not being one of the chosen of the gods is we don't have to believe in destiny. we just, i think, heard a big speech from a god about not believing in destiny.",8013.446,8024.516,11.0699999999997,41,0.0037037037037038,NA,"role_play","TALIESIN",1,0,0,0
"871","Kraghammer",1,106,871,"second_half","MARISHA","i followed destiny my whole life. it wasn't until i got to the end that i realized the whole thing was ironic.",8024.516,8034.553,10.0370000000003,24,0.00239115273488088,NA,"role_play","MARISHA",1,0,0,0
"872","Kraghammer",1,106,872,"second_half","TALIESIN","why do we have to listen to anything they say?",8034.553,8038.787,4.23400000000038,11,0.00259801606046269,NA,"role_play","TALIESIN",1,0,0,0
"873","Kraghammer",1,106,873,"second_half","MARISHA AND TALIESIN","cheers.",8038.787,8041.831,3.04399999999987,2,0.000657030223390304,NA,"role_play","MARISHA AND TALIESIN",1,0,0,0
"874","Kraghammer",1,106,874,"second_half","MARISHA","cheers to the faithless. i kind of inhaled a little bit.",8041.831,8044.692,2.86099999999988,12,0.00419433764418054,NA,"role_play","MARISHA",1,0,0,0
"875","Kraghammer",1,106,875,"second_half","TALIESIN","that was a plant. you've been holding a plant and i've been holding a book. that got weird.",8044.692,8053.871,9.17900000000009,21,0.00228783091840068,NA,"role_play","TALIESIN",1,0,0,0
"876","Kraghammer",1,106,876,"second_half","MARISHA","i don't even know where we got these glasses in the story.",8053.871,8056.313,2.44200000000001,14,0.00573300573300572,NA,"role_play","MARISHA",1,0,0,0
"877","Kraghammer",1,106,877,"second_half","TALIESIN","i think that was legitimately you were still holding a potted plant.",8056.313,8058.867,2.55400000000009,13,0.00509005481597477,NA,"role_play","TALIESIN",1,0,0,0
"878","Kraghammer",1,106,878,"second_half","MARISHA","oh god. this coffee's been there for a while.",8058.867,8060.988,2.12100000000009,11,0.00518623290900496,NA,"role_play","MARISHA",1,0,0,0
"879","Kraghammer",1,106,879,"second_half","SAM","crudite? crudite?",8060.988,8067.813,6.82499999999982,3,0.000439560439560451,NA,"role_play","SAM",1,0,0,0
"880","Kraghammer",1,106,880,"second_half","TALIESIN","how does it feel to be chosen by a goddess at this point?",8067.813,8071.174,3.36099999999988,14,0.00416542695626317,NA,"role_play","TALIESIN",1,0,0,0
"881","Kraghammer",1,106,881,"second_half","SAM","who, me?",8071.174,8072.567,1.39300000000003,3,0.00215362526920311,NA,"role_play","SAM",1,0,0,0
"882","Kraghammer",1,106,882,"second_half","TALIESIN","yes, you! i know you've been listening.",8072.567,8075.542,2.97500000000036,9,0.00302521008403324,NA,"role_play","TALIESIN",1,0,0,0
"883","Kraghammer",1,106,883,"second_half","TRAVIS","no, i pull scanlan aside.",8075.542,8079.075,3.53299999999945,6,0.00169827342202121,NA,"role_play","TRAVIS",1,0,0,0
"884","Kraghammer",1,106,884,"second_half","TALIESIN","we all watch.",8079.075,8081.109,2.03400000000056,4,0.00196656833824921,NA,"role_play","TALIESIN",1,0,0,0
