"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"696","Briarwoods",3,26,696,"second_half_rp","MATT","""how?"" he looks at his hand.",6570.828,6573.8,2.97199999999975,8,0.00269179004037707,NA,"role_play","MATT",0,0,0,1
"697","Briarwoods",3,26,697,"second_half_rp","LAURA","well, you were captured. we're pretty sure the briarwoods are going to be pissed as hell that you let the carriage get hit. we're just trying to protect you, really.",6573.8,6584.365,10.5649999999996,33,0.00312352106010424,NA,"role_play","LAURA",1,0,0,0
"698","Briarwoods",3,26,698,"second_half_rp","MARISHA","really?",6584.365,6588.327,3.96200000000044,2,0.000504795557799035,NA,"role_play","MARISHA",1,0,0,0
"699","Briarwoods",3,26,699,"second_half_rp","SAM","i mean, his friends all died, so.",6588.327,6592.944,4.61700000000019,8,0.00173272687892564,NA,"role_play","SAM",1,0,0,0
"700","Briarwoods",3,26,700,"second_half_rp","MARISHA","do we not feel like terrible people enough already?",6592.944,6600.517,7.57299999999941,10,0.00132048065495851,NA,"role_play","MARISHA",1,0,0,0
"701","Briarwoods",3,26,701,"second_half_rp","SAM","let's not have this conversation in front of the prisoner. what's your name, boy!",6600.517,6604.931,4.41399999999976,17,0.00385138196647053,NA,"role_play","SAM",1,0,0,0
"702","Briarwoods",3,26,702,"second_half_rp","MATT","""my name is desmond. desmond otham. i am the son of a messenger, a courier of the de rolo ""family.""",6604.931,6616.376,11.4450000000006,22,0.001922236784622,NA,"role_play","MATT",0,0,0,1
"703","Briarwoods",3,26,703,"second_half_rp","MARISHA","he's the son of a messenger! that's even more ironic!",6616.376,6619.307,2.93099999999959,13,0.00443534629819237,NA,"role_play","MARISHA",1,0,0,0
"704","Briarwoods",3,26,704,"second_half_rp","LAURA","keyleth, do you need to step outside?",6619.307,6621.36,2.05299999999988,8,0.00389673648319554,NA,"role_play","LAURA",1,0,0,0
"705","Briarwoods",3,26,705,"second_half_rp","MARISHA","no, i'm good. continue. son of a messenger.",6621.36,6624.289,2.92900000000009,10,0.00341413451689986,NA,"role_play","MARISHA",1,0,0,0
"706","Briarwoods",3,26,706,"second_half_rp","LAURA","right now, everyone is at risk. the briarwoods are bad people, you can attest to this, yes?",6624.289,6631.596,7.30699999999979,18,0.00246339126864657,NA,"role_play","LAURA",1,0,0,0
"707","Briarwoods",3,26,707,"second_half_rp","MATT","""yes.""",6631.596,6635.181,3.58500000000004,3,0.000836820083682,NA,"role_play","MATT",0,0,0,1
"708","Briarwoods",3,26,708,"second_half_rp","LAURA","yes. can you tell us everything you know about them?",6635.181,6639.421,4.24000000000069,11,0.00259433962264109,NA,"role_play","LAURA",1,0,0,0
"709","Briarwoods",3,26,709,"second_half_rp","MATT","""it's not going to matter. they're going to find me. no one's supposed to get away.""",6639.421,6647.849,8.42799999999988,21,0.0024916943521595,NA,"role_play","MATT",0,0,0,1
"710","Briarwoods",3,26,710,"second_half_rp","LAURA","you did!",6647.849,6650.034,2.18499999999949,3,0.0013729977116708,NA,"role_play","LAURA",1,0,0,0
"711","Briarwoods",3,26,711,"second_half_rp","TRAVIS","there's always a first time.",6650.034,6655.076,5.04200000000037,7,0.00138833796112643,NA,"role_play","TRAVIS",1,0,0,0
"712","Briarwoods",3,26,712,"second_half_rp","MATT","""i don't even know where to begin."" he adjusts himself, sliding back, putting his back against the wall of the cell.",6655.076,6672.78,17.7039999999997,24,0.00135562584726618,NA,"role_play","MATT",0,0,0,1
"713","Briarwoods",3,26,713,"second_half_rp","TRAVIS","i reach into the bag of holding. i pull out the little goblet, and i pour some ale into a cup, and i hand him a little bit of ale. no, it's fine. i take a little sip.",6672.78,6687.362,14.5820000000003,40,0.00274310794129743,NA,"role_play","TRAVIS",1,0,0,0
"714","Briarwoods",3,26,714,"second_half_rp","MATT","""please don't take offense if i don't trust a drink from strangers who've, well, to be honest, ""put me in this position.""",6687.362,6698.473,11.1109999999999,27,0.00243002430024303,NA,"role_play","MATT",0,0,0,1
"715","Briarwoods",3,26,715,"second_half_rp","TRAVIS","all right. i put it beside him.",6698.473,6701.128,2.65499999999975,8,0.00301318267419991,NA,"role_play","TRAVIS",1,0,0,0
"716","Briarwoods",3,26,716,"second_half_rp","MATT","""what do you want to know?""",6701.128,6706.213,5.08500000000004,8,0.00157325467059979,NA,"role_play","MATT",0,0,0,1
"717","Briarwoods",3,26,717,"second_half_rp","LAURA","we want to know if the briarwoods",6706.213,6709.336,3.1230000000005,7,0.00224143451809122,NA,"role_play","LAURA",1,0,0,0
"718","Briarwoods",3,26,718,"second_half_rp","SAM","are vampires.",6709.336,6711.432,2.09599999999955,3,0.00143129770992397,NA,"role_play","SAM",1,0,0,0
"719","Briarwoods",3,26,719,"second_half_rp","LAURA","pretty much. they're vampires, right? i mean, they're vampires.",6711.432,6715.157,3.72500000000036,12,0.0032214765100668,NA,"role_play","LAURA",1,0,0,0
"720","Briarwoods",3,26,720,"second_half_rp","MATT","""all i know from the stories i've heard. mothers would tell their kids not to wander out at ""night because dark things crawl in the shadows. from what i know of vampires, they're not supposed ""to go out during the day, right? but i'm sure i've seen lady briarwood walk in the sun many a time.""",6715.157,6742.773,27.616,62,0.00224507531865585,NA,"role_play","MATT",0,0,0,1
"721","Briarwoods",3,26,721,"second_half_rp","MARISHA","only lady briarwood?",6742.773,6746.229,3.45600000000013,4,0.00115740740740736,NA,"role_play","MARISHA",1,0,0,0
"722","Briarwoods",3,26,722,"second_half_rp","MATT","""as i recall, yes. lord briarwood doesn't make too many public appearances.""",6746.229,6759.847,13.6179999999995,15,0.00110148333088563,NA,"role_play","MATT",0,0,0,1
"723","Briarwoods",3,26,723,"second_half_rp","SAM","have there been any strange goings-on in their residence? sounds you've heard? people disappearing? boxes coming in or out?",6759.847,6773.16,13.3130000000001,22,0.00165252009314203,NA,"role_play","SAM",1,0,0,0
"724","Briarwoods",3,26,724,"second_half_rp","LAURA","i cast cure wounds on him. i know cure wounds, bitches! level up!",6773.16,6781.308,8.14800000000014,14,0.00171821305841921,NA,"role_play","LAURA",1,0,0,0
"725","Briarwoods",3,26,725,"second_half_rp","ORION","have i reached the keep yet?",6781.308,6783.9,2.59199999999964,7,0.00270061728395099,NA,"role_play","ORION",1,0,0,0
"726","Briarwoods",3,26,726,"second_half_rp","MATT","no, not yet. you're probably about an hour away, at this point. from the time you've taken to research, find this, learn the sigil to westruun, and begin your trek back. fortunately, you got what you wanted, but you're out of the picture for a little bit. he flinches as you put your hand up, and as you touch him, he exhales. you get to him just as he can react, briefly.",6783.9,6811.384,27.4840000000004,76,0.00276524523359041,NA,"role_play","MATT",0,0,0,1
"727","Briarwoods",3,26,727,"second_half_rp","LAURA","11. do i add anything to that?",6811.384,6816.902,5.51800000000003,8,0.00144980065241029,NA,"role_play","LAURA",1,0,0,0
"728","Briarwoods",3,26,728,"second_half_rp","MATT","i believe you add your wisdom modifier to that.",6817.095,6820.123,3.02799999999934,10,0.00330250990753044,NA,"role_play","MATT",0,0,0,1
"729","Briarwoods",3,26,729,"second_half_rp","LAURA","14.",6820.123,6821.782,1.65900000000056,2,0.00120554550934257,NA,"role_play","LAURA",1,0,0,0
"730","Briarwoods",3,26,730,"second_half_rp","MATT","he goes, ""look, my father worked for the de rolo family before the briarwoods came. my father ""vanished the night of their fall. my mother was taken in madness and lost to the night this past ""year. i was left alone. however, i knew the roads well between here and whitestone and places ""between, growing up, traveling with my father. so i was made to be a coachman for the new nobles. i ""was paid, albeit little, and i was left alone. ""now, when i say the new nobles, there were nobles that lived in whitestone and worked along with the ""de rolos, and they helped oversee parts of the town, the business, and the people. they had been ""there for many generations of their respective families, all under the de rolos' guidance. but ""the night the castle fell, those nobles were dragged out. ""it's strange. i mean, after the brutality of that first night, it took days before the people of ""whitestone knew what had happened. we saw the fires, we heard the battles, but no word of the victors ""until three days had passed. we were too scared to approach. by then, the briarwoods called a town ""meeting. they explained their new rule over the town. a number objected, which is expected. many ""strong-willed folk in whitestone, those days. they were subsequently shot down at arrow-point. the ""rest were quiet. ""they then dragged out the noble families and executed them, gifting their property and titles to the ""various cut-throats and mercenaries they had hired, brought across the channel to help them ""take the town. they're not just two people; they've used a lot of money and influence from wherever ""they came from and brought a whole slew of very dastardly folk, who have since been given the ""titles once held by the other nobles of whitestone, living in their homes, taking their ""tithes and most of the profits made from the businesses they've forced us to continue to run from within ""the city. a number of families fled into the woods the night after the executions, using the shadows ""of a moonless evening to keep safe. they were all found hanging from the sun tree the next morning. ""they kept things going as they were, mostly: farming, logging, manning the white marble mines. ""business went as usual, all filling the pockets of the new nobles and the briarwoods. we were given ""food, kept our immediate property. as long as we didn't attempt to leave, we were promised safety. ""that lasted for a few years, until the nobles grew bored. twitchy. they began to abuse the ""people of whitestone: scare us for fun, brand, cut, steal the children, leave them back, ""destroyed. they treat us like animals. folks went missing. i was beaten so bad by my employer, count ""tylieri. but lord briarwood noticed, one night he was passing through the city. he saw wounds on my ""back when he was meeting with count tylieri. when he asked me in private how i got them, i couldn't ""lie. couldn't resist him. he has a way of drawing the truth out of you. now, he told me this ""unrefined violence was boorish to him and his wife. that was the last i ever saw of lord ""tylieri. ""lord and lady briarwood took me in as their own driver and showed me tylieri hanging from that ""same sun tree the next morning. i was thankful, then. in a strange way, life had been so terrible ""for so long, it was the first time i saw someone reach out and save me. they took me in as their ""driver after that. it was a better thing to be away from the anger and the fists of the thugs. ""but the more i got to know the briarwoods, the more nightmarish i realized they were. ""behind the walls of that castle was no longer a grand fortress that we heard it was. seeing it, ""keeping watch and guard over our people. no, that was a domain of perverse magics and sacrilege, it was. the ""green fog drifting out from the ground where it stood. the same servants still run the halls, but ""they aren't living. they're walking vessels of undeath, their flesh slowly tearing away. the ""garden in back lies shriveled, a foul green mist forever pouring out. they're excavating something ""in the dungeon, plundering pieces. a lot of their attention seems to be down there; i don't know ""why. i dare not wander too far down. they bring up old things. ancient things. relics, books, bones. ""you live in that world long enough, you believe there is no way out. death would be easy, though ""i've seen that death is no real end there. it's just the beginning of a whole new terrible ""existence. a far worse fate.""",6821.782,7238.517,416.735,823,0.00197487612031627,NA,"role_play","MATT",0,0,0,1
"731","Briarwoods",3,26,731,"second_half_rp","LAURA","if we keep you here, protected, would you be willing to tell your story to someone else?",7238.517,7252.304,13.7870000000003,18,0.00130557771814025,NA,"role_play","LAURA",1,0,0,0
"732","Briarwoods",3,26,732,"second_half_rp","MATT","""who would you want me to tell it to?""",7252.304,7258.553,6.2489999999998,11,0.00176028164506327,NA,"role_play","MATT",0,0,0,1
"733","Briarwoods",3,26,733,"second_half_rp","LAURA","the emperor. the guards here. an army that could go and fight the briarwoods.",7258.553,7267.149,8.59600000000046,15,0.00174499767333634,NA,"role_play","LAURA",1,0,0,0
"734","Briarwoods",3,26,734,"second_half_rp","MATT","""maybe.""",7267.149,7274.781,7.63199999999961,3,0.00039308176100631,NA,"role_play","MATT",0,0,0,1
"735","Briarwoods",3,26,735,"second_half_rp","MARISHA","this could be an option to save whitestone, and you would have your freedom.",7274.781,7281.635,6.85400000000027,15,0.0021885030639042,NA,"role_play","MARISHA",1,0,0,0
"736","Briarwoods",3,26,736,"second_half_rp","MATT","""i don't know. you don't know what it's like. you don't know what they've done. they're ""going to find me.""",7281.635,7288.573,6.9380000000001,28,0.00403574517151911,NA,"role_play","MATT",0,0,0,1
"737","Briarwoods",3,26,737,"second_half_rp","SAM","we can protect you. we are safe here in this keep, and you're surrounded by very powerful allies now.",7288.573,7300.172,11.5989999999993,21,0.00181050090525057,NA,"role_play","SAM",1,0,0,0
"738","Briarwoods",3,26,738,"second_half_rp","TRAVIS","we've stood before them, and we did not fall.",7300.172,7303.241,3.06900000000041,11,0.00358422939068052,NA,"role_play","TRAVIS",1,0,0,0
"739","Briarwoods",3,26,739,"second_half_rp","LAURA","it's true.",7303.241,7305.411,2.17000000000007,4,0.00184331797235017,NA,"role_play","LAURA",1,0,0,0
"740","Briarwoods",3,26,740,"second_half_rp","MATT","""i'll think about it.""",7305.411,7311.364,5.95299999999952,7,0.00117587770871839,NA,"role_play","MATT",0,0,0,1
"741","Briarwoods",3,26,741,"second_half_rp","MARISHA","would you like to stay in the guest room upstairs? you'd be more comfortable. you could get a good night's rest.",7311.364,7330.242,18.8780000000006,24,0.0012713211145248,NA,"role_play","MARISHA",1,0,0,0
"742","Briarwoods",3,26,742,"second_half_rp","LAURA","far more comfortable. a little less safe. i'm going to put it out there.",7330.242,7334.084,3.84199999999964,16,0.00416449765747045,NA,"role_play","LAURA",1,0,0,0
"743","Briarwoods",3,26,743,"second_half_rp","MATT","that resonates with him immediately, and his eyes flash open. ""i mean no disrespect, but if ""this is safe, then i'd rather stay here.""",7334.084,7342.688,8.60400000000027,26,0.00302185030218494,NA,"role_play","MATT",0,0,0,1
"744","Briarwoods",3,26,744,"second_half_rp","LAURA","i think it is. and we will bring a bed down to you, make sure you're comfortable. i don't want you sleeping on the floor. that's terrible.",7342.688,7349.157,6.46900000000005,31,0.00479208533003552,NA,"role_play","LAURA",1,0,0,0
"745","Briarwoods",3,26,745,"second_half_rp","MATT","""you're all being very accommodating.""",7349.157,7351.893,2.73599999999988,8,0.00292397660818727,NA,"role_play","MATT",0,0,0,1
"746","Briarwoods",3,26,746,"second_half_rp","TRAVIS","you'll get every consideration for protection. we value your info very much.",7351.893,7361.107,9.21399999999994,14,0.00151942695897548,NA,"role_play","TRAVIS",1,0,0,0
"747","Briarwoods",3,26,747,"second_half_rp","MARISHA","you're also the key to our own freedom, so it's important.",7361.107,7366.763,5.65599999999995,14,0.0024752475247525,NA,"role_play","MARISHA",1,0,0,0
"748","Briarwoods",3,26,748,"second_half_rp","SAM","you also caught us on a day where we're trying to be nicer to people.",7366.763,7376.599,9.83600000000024,17,0.00172834485563233,NA,"role_play","SAM",1,0,0,0
"749","Briarwoods",3,26,749,"second_half_rp","SAM","lucky for you.",7376.599,7378.747,2.14800000000014,4,0.00186219739292353,NA,"role_play","SAM",1,0,0,0
"750","Briarwoods",3,26,750,"second_half_rp","LIAM","just be glad you're not an old woman.",7378.747,7381.492,2.74499999999989,10,0.00364298724954477,NA,"role_play","LIAM",1,0,0,0
"751","Briarwoods",3,26,751,"second_half_rp","MATT","""i'll stay here for now.""",7381.492,7386.531,5.03899999999976,8,0.00158761659059345,NA,"role_play","MATT",0,0,0,1
"752","Briarwoods",3,26,752,"second_half_rp","LAURA","all right.",7386.531,7388.945,2.41399999999976,3,0.00124275062137543,NA,"role_play","LAURA",1,0,0,0
"753","Briarwoods",3,26,753,"second_half_rp","MATT","""i need to think on it. i've been promised such protection before.""",7388.945,7396.578,7.63300000000072,15,0.0019651513166512,NA,"role_play","MATT",0,0,0,1
"754","Briarwoods",3,26,754,"second_half_rp","SAM","from the briarwoods?",7396.578,7398.454,1.87599999999929,4,0.00213219616204771,NA,"role_play","SAM",1,0,0,0
"755","Briarwoods",3,26,755,"second_half_rp","MATT","""from a few. and they're dead. an enemy of an enemy doesn't necessarily make them a friend, ""i've discovered.""",7398.454,7407.034,8.57999999999993,24,0.00279720279720282,NA,"role_play","MATT",0,0,0,1
"756","Briarwoods",3,26,756,"second_half_rp","MARISHA","no, but it can make them allies if they have mutual enemies. of their enemies. it's a little complicated.",7407.034,7419.285,12.2510000000002,21,0.0017141457840176,NA,"role_play","MARISHA",1,0,0,0
"757","Briarwoods",3,26,757,"second_half_rp","MATT","this whole conversation, the emotional recalling of everything, you can see has been very taxing on him and his still mostly conscious state. he looks exhausted, scared, and still trying to suss out all the information coming at him right now.",7419.285,7433.4,14.1149999999998,42,0.0029755579171095,NA,"role_play","MATT",0,0,0,1
"758","Briarwoods",3,26,758,"second_half_rp","MARISHA","grog, why don't you carry the bed down from upstairs?",7433.4,7436.25,2.85000000000036,12,0.00421052631578894,NA,"role_play","MARISHA",1,0,0,0
"759","Briarwoods",3,26,759,"second_half_rp","TRAVIS","not a problem. keep the goblet nearby. it is very nice ale.",7436.25,7442.12,5.86999999999989,13,0.00221465076660992,NA,"role_play","TRAVIS",1,0,0,0
"760","Briarwoods",3,26,760,"second_half_rp","MARISHA","would you like something to eat?",7442.12,7444.26,2.14000000000033,7,0.00327102803738268,NA,"role_play","MARISHA",1,0,0,0
"761","Briarwoods",3,26,761,"second_half_rp","MATT","""yes, please.""",7444.26,7446.557,2.29699999999957,4,0.00174140182847225,NA,"role_play","MATT",0,0,0,1
"762","Briarwoods",3,26,762,"second_half_rp","MARISHA","we'll have our staff bring down some food.",7446.557,7449.497,2.94000000000051,10,0.0034013605442171,NA,"role_play","MARISHA",1,0,0,0
"763","Briarwoods",3,26,763,"second_half_rp","MATT","he takes the goblet. he looks at it, smells it, but still holds it at bay as you walk off. you eventually go easy enough for you take the bed. you have to turn it to the side to take it out, which causes all of the cushions to fall out.",7449.497,7461.335,11.8379999999997,52,0.00439263389086004,NA,"role_play","MATT",0,0,0,1
"764","Briarwoods",3,26,764,"second_half_rp","TRAVIS","aw, shit.",7461.335,7464.418,3.08299999999963,3,0.000973078170613156,NA,"role_play","TRAVIS",1,0,0,0
"765","Briarwoods",3,26,765,"second_half_rp","TRAVIS","i grab a little pillow with my toes, and i hobble down.",7464.418,7469.413,4.99499999999989,13,0.00260260260260266,NA,"role_play","TRAVIS",1,0,0,0
"766","Briarwoods",3,26,766,"second_half_rp","MATT","it takes about 20 minutes and three trips, but you manage to get the bed down there from the guest room.",7469.413,7473.38,3.96700000000055,22,0.00554575245777588,NA,"role_play","MATT",0,0,0,1
"767","Briarwoods",3,26,767,"second_half_rp","TRAVIS","not a problem.",7473.38,7475.311,1.93099999999959,4,0.00207146556188548,NA,"role_play","TRAVIS",1,0,0,0
"768","Briarwoods",3,26,768,"second_half_rp","MATT","when you fit it in the cell and it's not a large cell; it's maybe ten by ten feet maximum. you place it there. as you guys walk back, you notice as you see grog walking back down the stairway right around the corner as you go down the steps, the hallway goes to the cell, and it turns to the right and to the left to the workshop. you see around the corner a shoulder, listening in. there's a person. and you recognize that it is percy. percy has stepped out of the workshop and apparently has been hearing everything this entire time.",7475.311,7514.634,39.3230000000003,108,0.00274648424586118,NA,"role_play","MATT",0,0,0,1
"769","Briarwoods",3,26,769,"second_half_rp","LAURA","are you all right?",7514.634,7517.654,3.02000000000044,5,0.00165562913907261,NA,"role_play","LAURA",1,0,0,0
"770","Briarwoods",3,26,770,"second_half_rp","MATT","""i'm fine."" and percy immediately steps away and you hear the door close with a slam.",7517.654,7522.563,4.90899999999965,19,0.00387044204522334,NA,"role_play","MATT",0,0,0,1
"771","Briarwoods",3,26,771,"second_half_rp","LAURA","give him time.",7522.563,7524.516,1.95299999999952,4,0.00204813108038965,NA,"role_play","LAURA",1,0,0,0
"772","Briarwoods",3,26,772,"second_half_rp","SAM","so moody!",7524.516,7526.344,1.82800000000043,3,0.00164113785557948,NA,"role_play","SAM",1,0,0,0
"773","Briarwoods",3,26,773,"second_half_rp","LAURA","so yeah, i'm going to lock it. i'm just going to lock your door. to make sure you're safe, make sure nobody can get in.",7526.344,7537.728,11.384,29,0.00254743499648629,NA,"role_play","LAURA",1,0,0,0
"774","Briarwoods",3,26,774,"second_half_rp","MATT","""keep him away from me. who is that?""",7537.728,7546.168,8.4399999999996,10,0.00118483412322281,NA,"role_play","MATT",0,0,0,1
"775","Briarwoods",3,26,775,"second_half_rp","SAM","he's a friend. i know it doesn't seem like it from the condition of your paw, but he's a friend. he's in the same boat as you, trying to stay safe from danger.",7546.168,7559.077,12.9090000000006,38,0.00294368270199073,NA,"role_play","SAM",1,0,0,0
"776","Briarwoods",3,26,776,"second_half_rp","LAURA","the briarwoods destroyed his family, as well.",7559.077,7563.565,4.48799999999937,8,0.00178253119429615,NA,"role_play","LAURA",1,0,0,0
"777","Briarwoods",3,26,777,"second_half_rp","MATT","and you see now, there's like this look of tension on his face that's mixed with tired. and eventually finding the bed and takes the goblet still filled, has not drunk from it just slips it next to the side of the bed. eventually food is brought down.",7563.565,7579.052,15.4870000000001,51,0.00329308452250273,NA,"role_play","MATT",0,0,0,1
"778","Briarwoods",3,26,778,"second_half_rp","LAURA","and a chamber pot, because come on!",7579.052,7581.595,2.54300000000057,8,0.00314589068029815,NA,"role_play","LAURA",1,0,0,0
"779","Briarwoods",3,26,779,"second_half_rp","MATT","all the basic pleasantries are brought within the cell. he lies on the bed and takes the plate up with him and starts just scarfing some of the bread rolls down. and immediately starts going for the mashed potatoes. you can see a decent meal hasn't been had in quite a while. especially the journey, what is essentially a seven to eight day journey from whitestone, probably has not been very kind to him. eats and then promptly passes out on the bed. food still mashed on the side of the face. just goes straight into a slumber.",7581.595,7610.51,28.915,100,0.00345841258862183,NA,"role_play","MATT",0,0,0,1
"780","Briarwoods",3,26,780,"second_half_rp","TRAVIS","is there any other entrance to the cell area besides the door? no barred windows or anything like that?",7610.51,7617,6.48999999999978,20,0.00308166409861335,NA,"role_play","TRAVIS",1,0,0,0
"781","Briarwoods",3,26,781,"second_half_rp","MATT","no. it's underground. it's all solid, solid stone walls. and there is the barred front door, and then just goes right into the hallway that goes up the stairs to your left and across the way and around the corner to the workshop.",7617,7628.99,11.9899999999998,46,0.0038365304420351,NA,"role_play","MATT",0,0,0,1
"782","Briarwoods",3,26,782,"second_half_rp","TRAVIS","you can't cast any kind of alarm system? a trigger?",7628.99,7633.267,4.27700000000004,12,0.00280570493336448,NA,"role_play","TRAVIS",1,0,0,0
"783","Briarwoods",3,26,783,"second_half_rp","LAURA","so that percy can't get anything through there?",7633.267,7635.872,2.60500000000047,10,0.00383877159308951,NA,"role_play","LAURA",1,0,0,0
"784","Briarwoods",3,26,784,"second_half_rp","MARISHA","let me reference my spell tome. it's not a common one. it's situational. but let me check real quick. i haven't read that chapter from my book in a while.",7635.872,7648.502,12.6300000000001,34,0.00269200316706253,NA,"role_play","MARISHA",1,0,0,0
"785","Briarwoods",3,26,785,"second_half_rp","ORION","is allura on the way back from the lyceum?",7648.502,7653.76,5.25799999999981,10,0.00190186382655009,NA,"role_play","ORION",1,0,0,0
"786","Briarwoods",3,26,786,"second_half_rp","MATT","no, the lyceum is in the erudite district. allura's tower is in the cloudtop, which is the central part of emon.",7653.76,7665.923,12.1629999999996,23,0.00189098084354196,NA,"role_play","MATT",0,0,0,1
"787","Briarwoods",3,26,787,"second_half_rp","LAURA","i do want to go check out that bird creature at the farmhouse tonight.",7665.923,7671.447,5.52400000000034,15,0.00271542360608238,NA,"role_play","LAURA",1,0,0,0
"788","Briarwoods",3,26,788,"second_half_rp","SAM","yes. well, have we stationed a guard down there?",7671.447,7673.884,2.4369999999999,10,0.00410340582683645,NA,"role_play","SAM",1,0,0,0
"789","Briarwoods",3,26,789,"second_half_rp","TRAVIS","we should. we have five or six.",7673.884,7677.518,3.63400000000001,8,0.00220143093010456,NA,"role_play","TRAVIS",1,0,0,0
"790","Briarwoods",3,26,790,"second_half_rp","SAM","all right. i'll go talk to cordell. that's his name, right?",7677.518,7681.774,4.25600000000031,14,0.00328947368421028,NA,"role_play","SAM",1,0,0,0
"791","Briarwoods",3,26,791,"second_half_rp","TRAVIS","no, not cordell. let's get somebody else.",7681.774,7684.048,2.27399999999943,9,0.00395778364116194,NA,"role_play","TRAVIS",1,0,0,0
"792","Briarwoods",3,26,792,"second_half_rp","LAURA","get the crossbow guy that we like so much. the guy that's the captain of the guards.",7684.048,7687.665,3.61700000000019,19,0.00525297207630606,NA,"role_play","LAURA",1,0,0,0
"793","Briarwoods",3,26,793,"second_half_rp","SAM","is that kendrick? or shayne? oh, the girl?",7687.665,7692.563,4.89800000000014,9,0.00183748468762755,NA,"role_play","SAM",1,0,0,0
"794","Briarwoods",3,26,794,"second_half_rp","LAURA","no, the guy. he's awesome and he's an archer, as well.",7692.563,7696.348,3.78499999999985,14,0.00369881109643343,NA,"role_play","LAURA",1,0,0,0
"795","Briarwoods",3,26,795,"second_half_rp","SAM","jarett?",7696.348,7697.25,0.902000000000044,2,0.00221729490022162,NA,"role_play","SAM",1,0,0,0
"796","Briarwoods",3,26,796,"second_half_rp","LAURA","jarett. that's it!",7697.25,7698.697,1.44700000000012,5,0.00345542501727685,NA,"role_play","LAURA",1,0,0,0
"797","Briarwoods",3,26,797,"second_half_rp","SAM","all right, we'll get jarett. oh, jarett?",7698.697,7702.803,4.10599999999977,9,0.00219191427179749,NA,"role_play","SAM",1,0,0,0
"798","Briarwoods",3,26,798,"second_half_rp","MATT","you make your way to the back part of the wall, and there is a small tower that's constructed as part of the back wall. that's where jarett usually keeps watch. jarett has the in-between shift between the guards, so he can be present for both sides and keep a watch during the afternoon until the nighttime. probably till about midnight or so. so as you make your way out of the keep, tiberius, are you heading back to the keep or are you heading toward the cloudtop district? this will dictate whether or not you show up around this time.",7702.803,7736.502,33.6990000000005,105,0.00311581946051807,NA,"role_play","MATT",0,0,0,1
"799","Briarwoods",3,26,799,"second_half_rp","ORION","i'm going to allura's.",7736.502,7739.618,3.11599999999999,7,0.00224646983311939,NA,"role_play","ORION",1,0,0,0
"800","Briarwoods",3,26,800,"second_half_rp","LAURA","i'm staying down in the prison, just for the time being. i don't want to leave him alone with percy.",7739.618,7745.607,5.98899999999958,23,0.00384037401903517,NA,"role_play","LAURA",1,0,0,0
"801","Briarwoods",3,26,801,"second_half_rp","MATT","you go to find jarett, who's up at the top of the tower. and as you call to him, jarett leans over. and you see him, you know, short jet-black hair, darker complexion. very handsome, younger, early-twenties guy. well-dressed over his studded leather armor that he wears underneath and has the crossbow on the side. he leans over. ""scanlan, it has been some time. it is so good to hear from ""you. what can i be of service for?""",7745.607,7776.404,30.7970000000005,84,0.00272753839659703,NA,"role_play","MATT",0,0,0,1
"802","Briarwoods",3,26,802,"second_half_rp","SAM","we need you to watch a prisoner for us, downstairs in our jail cell, which we had built and are now using. you'll be guarding the prisoner to make sure he doesn't escape, but also making sure he stays safe. he possesses information that's very valuable to us. and one of the people who hires you might try to kill him, so if percy tries to go in there, can you stop him without hurting either party?",7776.404,7809.677,33.2729999999992,81,0.00243440627535846,NA,"role_play","SAM",1,0,0,0
"803","Briarwoods",3,26,803,"second_half_rp","MATT","""i imagine this would be very well-suited for my skill set. it will be strange to keep watch ""against one of my employers, but he's been a bit sheepish around me anyway.""",7809.677,7825.29,15.6130000000003,36,0.00230577083199893,NA,"role_play","MATT",0,0,0,1
"804","Briarwoods",3,26,804,"second_half_rp","SAM","you think you could take percy?",7825.29,7828.562,3.27199999999993,7,0.00213936430317853,NA,"role_play","SAM",1,0,0,0
"805","Briarwoods",3,26,805,"second_half_rp","MATT","""well, i think i can at least talk some sense into him!""",7828.562,7831.384,2.82200000000012,14,0.00496102055279923,NA,"role_play","MATT",0,0,0,1
"806","Briarwoods",3,26,806,"second_half_rp","TRAVIS","i like him!",7831.384,7832.703,1.31900000000041,4,0.00303260045488911,NA,"role_play","TRAVIS",1,0,0,0
"807","Briarwoods",3,26,807,"second_half_rp","SAM","wow! jarett, you're ballsy! just out of curiosity, if he was running at you, what would you do?",7832.703,7843.391,10.6879999999992,20,0.00187125748503008,NA,"role_play","SAM",1,0,0,0
"808","Briarwoods",3,26,808,"second_half_rp","MATT","""well, first and foremost, i would dive in the forward motion, leg out, to put him off ""balance. this would be from a frontal melee you're messing with me, aren't you?""",7843.391,7853.398,10.0070000000005,35,0.00349755171380016,NA,"role_play","MATT",0,0,0,1
"809","Briarwoods",3,26,809,"second_half_rp","SAM","a little bit!",7853.398,7855.067,1.66899999999987,4,0.0023966446974238,NA,"role_play","SAM",1,0,0,0
"810","Briarwoods",3,26,810,"second_half_rp","MATT","""ah, gnomes! very well.""",7855.067,7859.662,4.59500000000025,6,0.00130576713819362,NA,"role_play","MATT",0,0,0,1
