"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1359","Kraghammer",1,1,1359,"first_half","LIAM","take this, take this! you are an impressive specimen, my good man. i have never had a fight that amazing in at least a week. that was something to see. here, take this, and after this one there’s three more.",5189.487,5203.094,13.607,42,0.00308664657896672,NA,"role_play","LIAM",1,0,0,0
"1360","Kraghammer",1,1,1360,"first_half","MATT","he’s drunk. you’re offering him ale. and he’s just been laughing at a bear for two minutes.",5203.094,5206.866,3.77199999999993,21,0.00556733828207857,NA,"role_play","MATT",0,0,0,1
"1361","Kraghammer",1,1,1361,"first_half","LIAM","yes.",5206.866,5207.77,0.904000000000451,2,0.00221238938052987,NA,"role_play","LIAM",1,0,0,0
"1362","Kraghammer",1,1,1362,"first_half","MATT","make a persuasion roll with advantage.",5207.77,5208.93,1.15999999999985,7,0.00603448275862145,NA,"role_play","MATT",0,0,0,1
"1363","Kraghammer",1,1,1363,"first_half","LIAM","yeah! persuasion, you say? 15.",5208.93,5213.441,4.51099999999951,6,0.00133008202172482,NA,"role_play","LIAM",1,0,0,0
"1364","Kraghammer",1,1,1364,"first_half","SAM","two rolls! two rolls.",5213.441,5214.395,0.954000000000633,5,0.00524109014674705,NA,"role_play","SAM",1,0,0,0
"1365","Kraghammer",1,1,1365,"first_half","MATT","two rolls, yeah, you have advantage.",5214.395,5215.798,1.40299999999934,7,0.00498930862437869,NA,"role_play","MATT",0,0,0,1
"1366","Kraghammer",1,1,1366,"first_half","LIAM","oh! 15.",5215.798,5218.379,2.58100000000013,3,0.00116234017822544,NA,"role_play","LIAM",1,0,0,0
"1367","Kraghammer",1,1,1367,"first_half","MATT","15! he looks at you with this big grin, and you can now see his gnarled, yellow dwarven teeth. this railroad of terror that his mouth is. this big smile.",5218.379,5228.415,10.0360000000001,31,0.0030888800318852,NA,"role_play","MATT",0,0,0,1
"1368","Kraghammer",1,1,1368,"first_half","MATT","and he reaches out, his beard just poofing over the side, grabs it and goes -",5229.485,5233.293,3.80799999999999,16,0.00420168067226892,NA,"role_play","MATT",0,0,0,1
"1369","Kraghammer",1,1,1369,"first_half","MATT","see, now this is dwarven hospitality!",5233.293,5237.91,4.61700000000019,7,0.00151613601905993,NA,"role_play","MATT",0,0,0,1
"1370","Kraghammer",1,1,1370,"first_half","MATT","and he lifts his drink up and it spills a little bit on his arm. and he’s like:",5237.91,5240.767,2.85699999999997,20,0.00700035001750095,NA,"role_play","MATT",0,0,0,1
"1371","Kraghammer",1,1,1371,"first_half","MATT","hey!",5240.767,5242.537,1.77000000000044,2,0.00112994350282458,NA,"role_play","MATT",0,0,0,1
"1372","Kraghammer",1,1,1372,"first_half","MATT","and everyone lifts up and cheers again.",5242.537,5243.874,1.33699999999953,8,0.00598354525056304,NA,"role_play","MATT",0,0,0,1
"1373","Kraghammer",1,1,1373,"first_half","MATT","everyone still keeps drinking through the fog. it’s like a bad sauna in here right now. everyone’s just fighting their way through. at which point now, balgus slaps you on the shoulder, takes a drink, and wanders out of the fight ring, goes and finds a table to sit down and begin chugging what you gave him.",5245.515,5261.935,16.4200000000001,60,0.00365408038976856,NA,"role_play","MATT",0,0,0,1
"1374","Kraghammer",1,1,1374,"first_half","SAM","why don’t we adjourn for the evening? retire to our rooms?",5261.935,5265.722,3.78699999999935,13,0.00343279640876742,NA,"role_play","SAM",1,0,0,0
"1375","Kraghammer",1,1,1375,"first_half","TRAVIS","why don’t you go change out of bear form?",5265.722,5267.286,1.56400000000031,11,0.00703324808184006,NA,"role_play","TRAVIS",1,0,0,0
"1376","Kraghammer",1,1,1376,"first_half","TALIESIN","oh, god, yes.",5267.286,5268.441,1.15499999999975,4,0.00346320346320423,NA,"role_play","TALIESIN",1,0,0,0
"1377","Kraghammer",1,1,1377,"first_half","LAURA","change your bear form.",5268.441,5269.438,0.997000000000298,5,0.00501504513540472,NA,"role_play","LAURA",1,0,0,0
"1378","Kraghammer",1,1,1378,"first_half","MARISHA","yeah, and i guess i can let trinket change out of mouse form.",5269.438,5272.491,3.05299999999988,14,0.0045856534556176,NA,"role_play","MARISHA",1,0,0,0
"1379","Kraghammer",1,1,1379,"first_half","SAM","why don’t you wait until we’re upstairs.",5272.491,5273.831,1.34000000000015,10,0.00746268656716337,NA,"role_play","SAM",1,0,0,0
"1380","Kraghammer",1,1,1380,"first_half","LAURA","can i take the mouse? can i take the mouse? can i take trinket?",5273.831,5275.831,2,15,0.0075,NA,"role_play","LAURA",1,0,0,0
"1381","Kraghammer",1,1,1381,"first_half","SAM","here, rat-mouse-thing.",5275.831,5277.489,1.65799999999945,5,0.00301568154402996,NA,"role_play","SAM",1,0,0,0
"1382","Kraghammer",1,1,1382,"first_half","LAURA","okay, hi, trinket! oh, is his armor teeny tiny too?",5277.489,5280.011,2.52200000000084,11,0.00436161776367816,NA,"role_play","LAURA",1,0,0,0
"1383","Kraghammer",1,1,1383,"first_half","MARISHA","oh, does he have a tiny armor mouse? mouse armor!",5280.011,5281.98,1.96899999999914,11,0.00558659217877339,NA,"role_play","MARISHA",1,0,0,0
"1384","Kraghammer",1,1,1384,"first_half","MATT","if you choose, while polymorphing him, you could make it as a visual aesthetic. but because it was a quick impact, i would just say it looks like a normal mouse right now.",5281.98,5292.122,10.1420000000007,34,0.00335239597712458,NA,"role_play","MATT",0,0,0,1
"1385","Kraghammer",1,1,1385,"first_half","LAURA","oh, wah.",5292.122,5293.378,1.2559999999994,3,0.00238853503184827,NA,"role_play","LAURA",1,0,0,0
"1386","Kraghammer",1,1,1386,"first_half","MATT","sorry. but next time!",5293.378,5294.47,1.09200000000055,5,0.00457875457875226,NA,"role_play","MATT",0,0,0,1
"1387","Kraghammer",1,1,1387,"first_half","MARISHA","next time i’ll give him tiny mouse armor.",5294.47,5296.059,1.58899999999994,10,0.00629326620516071,NA,"role_play","MARISHA",1,0,0,0
"1388","Kraghammer",1,1,1388,"first_half","LAURA","well you’re still adorable little don’t poke him.",5296.059,5297.584,1.52499999999964,11,0.00721311475410008,NA,"role_play","LAURA",1,0,0,0
"1389","Kraghammer",1,1,1389,"first_half","MATT","trinket:",5297.584,5300.339,2.75500000000011,2,0.000725952813067122,NA,"role_play","MATT",0,0,0,1
"1390","Kraghammer",1,1,1390,"first_half","LAURA","i stick him in my little pocket.",5300.339,5301.651,1.3119999999999,8,0.00609756097561023,NA,"role_play","LAURA",1,0,0,0
"1391","Kraghammer",1,1,1391,"first_half","MATT","all right.",5301.651,5302.865,1.21399999999994,3,0.00247116968698529,NA,"role_play","MATT",0,0,0,1
"1392","Kraghammer",1,1,1392,"first_half","LIAM","i grab a half a mug of ale just off the table and say, ""dwarven compatriots, we could not have expected a better welcome here in kraghammer! we’ll see you tomorrow night for round two. thank you, one and all.""",5302.865,5313.724,10.8590000000004,42,0.00386775946219712,NA,"role_play","LIAM",1,0,0,0
"1393","Kraghammer",1,1,1393,"first_half","MATT","huzzah!",5313.724,5315.201,1.47699999999986,2,0.00135409614082613,NA,"role_play","MATT",0,0,0,1
"1394","Kraghammer",1,1,1394,"first_half","MATT","balgus goes -",5316.396,5317.591,1.19500000000062,3,0.00251046025104473,NA,"role_play","MATT",0,0,0,1
"1395","Kraghammer",1,1,1395,"first_half","MATT","three more! you said three more!",5317.591,5319.726,2.13499999999931,7,0.00327868852459123,NA,"role_play","MATT",0,0,0,1
"1396","Kraghammer",1,1,1396,"first_half","MATT","you see his empty cup on the table.",5319.726,5320.93,1.20400000000063,9,0.00747508305647447,NA,"role_play","MATT",0,0,0,1
"1397","Kraghammer",1,1,1397,"first_half","TRAVIS","we did say three more.",5320.93,5322.584,1.65399999999954,6,0.00362756952841697,NA,"role_play","TRAVIS",1,0,0,0
"1398","Kraghammer",1,1,1398,"first_half","LAURA","i laugh and hustle her over and say, “one two three, put them in a row for this gentleman right here.”",5322.584,5327.387,4.80299999999988,22,0.00458047053924642,NA,"role_play","LAURA",1,0,0,0
"1399","Kraghammer",1,1,1399,"first_half","MATT","aye! ah, thanks.",5327.387,5329.763,2.3760000000002,4,0.00168350168350154,NA,"role_play","MATT",0,0,0,1
"1400","Kraghammer",1,1,1400,"first_half","MATT","she gives you like a really earnest like, ""thank you."" you now have a very good idea of how a good third of the tables in this tavern are repaired.",5329.763,5338.486,8.72299999999996,31,0.00355382322595439,NA,"role_play","MATT",0,0,0,1
"1401","Kraghammer",1,1,1401,"first_half","TRAVIS","he’s tough.",5338.486,5340.537,2.05100000000039,4,0.00195026816187189,NA,"role_play","TRAVIS",1,0,0,0
"1402","Kraghammer",1,1,1402,"first_half","MATT","all right, you guys head back up to the rooms.",5340.537,5342.676,2.13900000000012,11,0.00514258999532462,NA,"role_play","MATT",0,0,0,1
"1403","Kraghammer",1,1,1403,"first_half","TRAVIS","you put some stank on him.",5342.676,5343.869,1.1929999999993,7,0.00586756077116857,NA,"role_play","TRAVIS",1,0,0,0
"1404","Kraghammer",1,1,1404,"first_half","MATT","yeah, that was like a when you got the impact on him.",5343.869,5346.833,2.96399999999994,13,0.00438596491228079,NA,"role_play","MATT",0,0,0,1
"1405","Kraghammer",1,1,1405,"first_half","LAURA","oh my gosh. don’t fight him, you guys.",5346.833,5347.948,1.11500000000069,10,0.00896860986546529,NA,"role_play","LAURA",1,0,0,0
"1406","Kraghammer",1,1,1406,"first_half","SAM","he’s good.",5347.948,5349.196,1.24799999999959,4,0.00320512820512925,NA,"role_play","SAM",1,0,0,0
"1407","Kraghammer",1,1,1407,"first_half","TRAVIS","yeah, leave that to me.",5349.196,5350.302,1.10599999999977,6,0.00542495479204454,NA,"role_play","TRAVIS",1,0,0,0
"1408","Kraghammer",1,1,1408,"first_half","LAURA","don’t fight him.",5350.302,5351.472,1.17000000000007,5,0.00427350427350401,NA,"role_play","LAURA",1,0,0,0
"1409","Kraghammer",1,1,1409,"first_half","SAM","oh, grog’s gonna fight him at some point.",5351.472,5352.568,1.09600000000046,10,0.00912408759123706,NA,"role_play","SAM",1,0,0,0
"1410","Kraghammer",1,1,1410,"first_half","MATT","i get the feeling that’s probably gonna go down at some point.",5352.568,5354.85,2.28200000000015,14,0.00613496932515296,NA,"role_play","MATT",0,0,0,1
"1411","Kraghammer",1,1,1411,"first_half","LAURA","yeah, it’s gonna be bad.",5354.85,5355.33,0.479999999999563,7,0.0145833333333466,NA,"role_play","LAURA",1,0,0,0
"1412","Kraghammer",1,1,1412,"first_half","TRAVIS","he’s gonna be playmates with me.",5355.33,5356.699,1.36899999999969,8,0.00584368151935853,NA,"role_play","TRAVIS",1,0,0,0
"1413","Kraghammer",1,1,1413,"first_half","LIAM","it’s just a misunderstanding. i’m sure he’s a lovely gentleman.",5356.699,5359.186,2.48700000000008,14,0.00562927221552053,NA,"role_play","LIAM",1,0,0,0
"1414","Kraghammer",1,1,1414,"first_half","MATT","so you guys are heading back up to the room. which, it’s not a hallway built for a bear. your shoulders are squeezing through.",5359.186,5366.071,6.88500000000022,26,0.00377632534495268,NA,"role_play","MATT",0,0,0,1
"1415","Kraghammer",1,1,1415,"first_half","LAURA","how big is the room?",5366.071,5367.221,1.14999999999964,6,0.00521739130434948,NA,"role_play","LAURA",1,0,0,0
"1416","Kraghammer",1,1,1416,"first_half","MATT","well, each one of your rooms comfortably fits two people, maybe. like, one and a half?",5367.221,5372.035,4.81400000000031,17,0.00353136684669691,NA,"role_play","MATT",0,0,0,1
"1417","Kraghammer",1,1,1417,"first_half","LAURA","oh, no… what will i do with trinket?",5372.035,5373.161,1.1260000000002,9,0.00799289520426143,NA,"role_play","LAURA",1,0,0,0
"1418","Kraghammer",1,1,1418,"first_half","MATT","so i mean, trinket...if you help push trinket through the door. trinket thankfully, dwarves are fairly wide folk, so the doors are built for stouter folk, they’re just not very tall.",5373.161,5381.697,8.53600000000006,34,0.00398313027179004,NA,"role_play","MATT",0,0,0,1
"1419","Kraghammer",1,1,1419,"first_half","LAURA","yeah.",5381.697,5382.494,0.796999999999571,2,0.00250941028858353,NA,"role_play","LAURA",1,0,0,0
"1420","Kraghammer",1,1,1420,"first_half","MATT","you, actually, have to bend through, grog, to get into your room.",5382.494,5384.402,1.90800000000036,13,0.00681341719077441,NA,"role_play","MATT",0,0,0,1
"1421","Kraghammer",1,1,1421,"first_half","TRAVIS","son of a bitch.",5384.402,5386.004,1.60199999999986,5,0.00312109862671687,NA,"role_play","TRAVIS",1,0,0,0
"1422","Kraghammer",1,1,1422,"first_half","MATT","and the bed, on the bed that you lie on, your legs dangle a good two feet off the bottom, at maximum. but you can push trinket through with a one, two, three! or you can just carry her through as a mouse, and then have her stuck in there.",5386.004,5398.171,12.1670000000004,51,0.0041916659817538,NA,"role_play","MATT",0,0,0,1
"1423","Kraghammer",1,1,1423,"first_half","MARISHA","yeah.",5398.171,5399.372,1.20100000000002,2,0.00166527893422145,NA,"role_play","MARISHA",1,0,0,0
"1424","Kraghammer",1,1,1424,"first_half","LIAM","that’s all right. neither of us need a blanket now.",5399.372,5400.782,1.40999999999985,12,0.00851063829787322,NA,"role_play","LIAM",1,0,0,0
"1425","Kraghammer",1,1,1425,"first_half","LAURA","well...",5400.782,5402.173,1.39099999999962,2,0.00143781452192706,NA,"role_play","LAURA",1,0,0,0
"1426","Kraghammer",1,1,1426,"first_half","MARISHA","how long can i keep her a mouse?",5402.173,5403.509,1.33600000000024,9,0.00673652694610657,NA,"role_play","MARISHA",1,0,0,0
"1427","Kraghammer",1,1,1427,"first_half","LAURA","him! trinket's a boy, all of you, please.",5403.509,5406.704,3.19499999999971,10,0.0031298904538344,NA,"role_play","LAURA",1,0,0,0
"1428","Kraghammer",1,1,1428,"first_half","MARISHA","him a mouse. sorry.",5406.704,5408.434,1.73000000000047,5,0.00289017341040383,NA,"role_play","MARISHA",1,0,0,0
"1429","Kraghammer",1,1,1429,"first_half","MATT","up to an hour.",5408.434,5409.345,0.911000000000058,5,0.00548847420417089,NA,"role_play","MATT",0,0,0,1
"1430","Kraghammer",1,1,1430,"first_half","MARISHA","up to an hour?",5409.345,5410.422,1.07699999999932,5,0.00464252553389339,NA,"role_play","MARISHA",1,0,0,0
"1431","Kraghammer",1,1,1431,"first_half","MATT","i believe it is, yeah, concentration.",5410.422,5411.482,1.0600000000004,7,0.00660377358490317,NA,"role_play","MATT",0,0,0,1
"1432","Kraghammer",1,1,1432,"first_half","TRAVIS","i mean, are there like stables?",5411.482,5412.812,1.32999999999993,7,0.00526315789473713,NA,"role_play","TRAVIS",1,0,0,0
"1433","Kraghammer",1,1,1433,"first_half","LAURA","you know, yeah. can i go downstairs and ask about stables? maybe he can stay in the stables.",5412.812,5417.727,4.91499999999996,19,0.00386571719226859,NA,"role_play","LAURA",1,0,0,0
"1434","Kraghammer",1,1,1434,"first_half","MATT","you have to talk to adra. she's like:",5417.727,5419.294,1.56700000000001,10,0.00638162093171663,NA,"role_play","MATT",0,0,0,1
"1435","Kraghammer",1,1,1435,"first_half","MATT","there's no stables in this establishment, but we do have a downstairs storage area your bear can probably stay in.",5419.294,5424.048,4.75399999999991,22,0.00462768195204048,NA,"role_play","MATT",0,0,0,1
"1436","Kraghammer",1,1,1436,"first_half","TRAVIS","yeah, he's a bear, he's fine.",5424.048,5426.639,2.59100000000035,9,0.00347356233114581,NA,"role_play","TRAVIS",1,0,0,0
"1437","Kraghammer",1,1,1437,"first_half","LAURA","trinket, is that okay?",5426.639,5428.536,1.89699999999993,5,0.00263574064312081,NA,"role_play","LAURA",1,0,0,0
"1438","Kraghammer",1,1,1438,"first_half","TRAVIS","yeah, i'm fine.",5428.536,5430.326,1.78999999999996,5,0.00279329608938553,NA,"role_play","TRAVIS",1,0,0,0
"1439","Kraghammer",1,1,1439,"first_half","MATT","little mouse",5430.326,5432.224,1.89800000000014,2,0.0010537407797681,NA,"role_play","MATT",0,0,0,1
"1440","Kraghammer",1,1,1440,"first_half","LAURA","all right, yeah, he's seems to think it's all right. let's go with the storage room.",5432.224,5436.134,3.90999999999985,20,0.00511508951406669,NA,"role_play","LAURA",1,0,0,0
"1441","Kraghammer",1,1,1441,"first_half","TRAVIS","i don't give a shit.",5436.134,5438.331,2.19700000000012,7,0.00318616294947639,NA,"role_play","TRAVIS",1,0,0,0
"1442","Kraghammer",1,1,1442,"first_half","LAURA","if there's anything that looks edible, you can eat it. it's fine.",5438.331,5441.071,2.73999999999978,15,0.00547445255474496,NA,"role_play","LAURA",1,0,0,0
"1443","Kraghammer",1,1,1443,"first_half","MATT","that's not true.",5441.071,5442.804,1.73300000000017,5,0.00288517022504299,NA,"role_play","MATT",0,0,0,1
"1444","Kraghammer",1,1,1444,"first_half","LAURA","just kidding!",5442.804,5443.614,0.809999999999491,3,0.00370370370370603,NA,"role_play","LAURA",1,0,0,0
"1445","Kraghammer",1,1,1445,"first_half","MATT","i'll charge you later.",5443.614,5447.562,3.94800000000032,6,0.00151975683890565,NA,"role_play","MATT",0,0,0,1
"1446","Kraghammer",1,1,1446,"first_half","MATT","so you bring trinket back down. do you release your polymorph?",5447.562,5450.148,2.58600000000024,12,0.00464037122969794,NA,"role_play","MATT",0,0,0,1
"1447","Kraghammer",1,1,1447,"first_half","MARISHA","yeah.",5450.148,5451.082,0.934000000000196,2,0.00214132762312589,NA,"role_play","MARISHA",1,0,0,0
"1448","Kraghammer",1,1,1448,"first_half","MATT","trinket becomes a bear again. i'd say the room's probably a good 40 feet by 30 feet.",5451.082,5456.57,5.48799999999937,20,0.00364431486880508,NA,"role_play","MATT",0,0,0,1
"1449","Kraghammer",1,1,1449,"first_half","LAURA","oh, so he's fine.",5456.57,5457.588,1.01800000000003,6,0.00589390962671889,NA,"role_play","LAURA",1,0,0,0
"1450","Kraghammer",1,1,1450,"first_half","MATT","half of it's filled with barrels and crates, and storage of dried foods. trinket comes in and and starts rummaging into one of the half open sacks of dried meat. that's going to be put on your bill.",5457.588,5471.686,14.098,41,0.00290821393105406,NA,"role_play","MATT",0,0,0,1
"1451","Kraghammer",1,1,1451,"first_half","LAURA","shit.",5471.686,5472.906,1.22000000000025,2,0.00163934426229474,NA,"role_play","LAURA",1,0,0,0
"1452","Kraghammer",1,1,1452,"first_half","MATT","all right, so you head back to your rooms for the evening to rest.",5472.906,5475.603,2.69700000000012,15,0.00556173526140132,NA,"role_play","MATT",0,0,0,1
"1453","Kraghammer",1,1,1453,"first_half","MARISHA","take a nap.",5475.603,5477.121,1.51800000000003,4,0.00263504611330693,NA,"role_play","MARISHA",1,0,0,0
"1454","Kraghammer",1,1,1454,"first_half","MATT","anything you guys want to do in preparation for the next day?",5477.121,5479.736,2.61499999999978,13,0.0049713193116639,NA,"role_play","MATT",0,0,0,1
"1455","Kraghammer",1,1,1455,"first_half","SAM","no, let's get it on.",5479.736,5481.072,1.33600000000024,7,0.00523952095808289,NA,"role_play","SAM",1,0,0,0
"1456","Kraghammer",1,1,1456,"first_half","MARISHA","oh, we should give our comment cards to balgus.",5481.072,5483.898,2.82600000000002,10,0.00353857041755128,NA,"role_play","MARISHA",1,0,0,0
"1457","Kraghammer",1,1,1457,"first_half","TALIESIN","i think we should all turn in our comment cards.",5483.898,5485.131,1.23300000000017,11,0.00892133008921204,NA,"role_play","TALIESIN",1,0,0,0
"1458","Kraghammer",1,1,1458,"first_half","LAURA","oh, our comments cards, that's right.",5485.131,5486.766,1.63499999999931,8,0.00489296636085834,NA,"role_play","LAURA",1,0,0,0
"1459","Kraghammer",1,1,1459,"first_half","MATT","you turn in your comment cards for balan.",5486.766,5491.143,4.37700000000041,9,0.00205620287868384,NA,"role_play","MATT",0,0,0,1
"1460","Kraghammer",1,1,1460,"first_half","MARISHA","balan.",5491.143,5492.148,1.00500000000011,2,0.00199004975124356,NA,"role_play","MARISHA",1,0,0,0
"1461","Kraghammer",1,1,1461,"first_half","TALIESIN","i can't stress how important this is.",5492.148,5494.565,2.41699999999946,9,0.00372362432767977,NA,"role_play","TALIESIN",1,0,0,0
"1462","Kraghammer",1,1,1462,"first_half","LIAM","maybe we should... go ahead, i'm sorry.",5494.565,5495.681,1.11599999999999,9,0.00806451612903236,NA,"role_play","LIAM",1,0,0,0
"1463","Kraghammer",1,1,1463,"first_half","TALIESIN","no, no, really, no it's fine, speak over me, i don’t care.",5495.681,5499.238,3.5570000000007,15,0.00421703682878748,NA,"role_play","TALIESIN",1,0,0,0
"1464","Kraghammer",1,1,1464,"first_half","MARISHA","here, take him the extras.",5499.238,5500.387,1.14899999999943,6,0.00522193211488509,NA,"role_play","MARISHA",1,0,0,0
"1465","Kraghammer",1,1,1465,"break","TALIESIN","we're going to give him a few extras so he can have more comments.",5500.387,5504.1,3.71300000000065,16,0.00430918394828904,NA,NA,"TALIESIN",1,0,0,0
"1466","Kraghammer",1,1,1466,"break","MARISHA","yes.",5504.1,5505.147,1.04699999999957,2,0.00191021967526344,NA,NA,"MARISHA",1,0,0,0
"1467","Kraghammer",1,1,1467,"break","SAM","you guys are so kind with these comment cards.",5505.147,5507.138,1.99099999999999,10,0.00502260170768462,NA,NA,"SAM",1,0,0,0
"1468","Kraghammer",1,1,1468,"break","LIAM","perhaps we should all go to bed, and the humans back in north hollywood should take a pee break. at some point.",5507.138,5514.881,7.74300000000039,23,0.00297042489990944,NA,NA,"LIAM",1,0,0,0
"1469","Kraghammer",1,1,1469,"break","SAM","the humans?",5514.881,5515.909,1.02799999999934,3,0.00291828793774507,NA,NA,"SAM",1,0,0,0
"1470","Kraghammer",1,1,1470,"break","LIAM","you. and you, and you and you and you and me.",5515.909,5518.144,2.23500000000058,12,0.00536912751677713,NA,NA,"LIAM",1,0,0,0
"1471","Kraghammer",1,1,1471,"break","MATT","yes, indeed. do you want to take a quick restroom break for the folks here?",5518.144,5522.505,4.36099999999988,16,0.00366888328365064,NA,NA,"MATT",0,0,0,1
"1472","Kraghammer",1,1,1472,"break","SAM","you okay?",5522.505,5523.343,0.837999999999738,3,0.00357995226730422,NA,NA,"SAM",1,0,0,0
"1473","Kraghammer",1,1,1473,"break","MATT","zac?",5523.343,5524.424,1.08100000000013,2,0.00185013876040681,NA,NA,"MATT",0,0,0,1
"1474","Kraghammer",1,1,1474,"break","ZAC","what's that?",5524.424,5526.88,2.45600000000013,4,0.00162866449511392,NA,NA,"ZAC",0,0,1,0
"1475","Kraghammer",1,1,1475,"break","MATT","folks here might want to use the restroom real fast.",5526.88,5528.595,1.71500000000015,11,0.00641399416909567,NA,NA,"MATT",0,0,0,1
"1476","Kraghammer",1,1,1476,"break","ZAC","you want me to play the intro videos again?",5528.595,5530.464,1.86899999999969,10,0.00535045478865793,NA,NA,"ZAC",0,0,1,0
"1477","Kraghammer",1,1,1477,"break","MATT","you know what, go ahead and play some of the intro videos and we'll come back here in a minute to continue the game, while everyone rests, and empties their bladders. we'll be right back guys. hang tight.",5530.464,5540.547,10.0829999999996,41,0.00406625012397119,NA,NA,"MATT",0,0,0,1
"1478","Kraghammer",1,1,1478,"break","SAM","commercial break.",5540.547,5542.937,2.39000000000033,3,0.00125523012552284,NA,NA,"SAM",1,0,0,0
"1479","Kraghammer",1,1,1479,"break","TRAVIS","right, listen up! if you have ale, then you have a friend in grog strongjaw! a goliath of towering height and size, this barbarian has an appetite for the two great loves in his life: combat, women, and ale! wait. easily the brains of the group, grog is often consulted for his vast knowledge of shapes, colors, and shiny things! ...also ale. in his early years, armed with his two handed great axe, grog often enjoyed proving his might amongst the ranks of his family's wandering herd. but after coming upon an unsuspecting elderly gnome in the woods, he objected to the killing such an innocent life. a creature of impulse, grog felt only pity for this... well this terrified little thing. and his disobedience cost him dearly. beaten bloody, and banished by the herd leader, his uncle kevdak, grog was abandoned and left to die. exiled from his herd, it was then that the relative of the very gnome he fought to save, saved him. it was the kindness of a gnome cleric named pike, that healed grog, bringing him back from death's edge. and they have remained close friends ever since. most nights, grog can be found challenging entire taverns to wrestling matches! ha! ...or accompanying scanlan to the nearest house, where you pay for... lady favors. also ale!",5542.937,5649.06,106.123000000001,224,0.00211075827106281,NA,NA,"TRAVIS",1,0,0,0
"1480","Kraghammer",1,1,1480,"break","MARISHA","a first impression of keyleth would leave you with little information on the half-elven druid. you might even think that her social awkwardness due to her sheltered upbringing is kinda sweet. of course, it would be unwise underestimate her based on first impressions. under that unintimidating petite frame is a vicious beast waiting to be unleashed, whose natural powers have made even the fiercest of champions pee their pants, literally! born to the air tribe of the ashari people, keyleth was raised with a deep love of nature and the elemental magics. it is her people’s inherent duty to protect the delicate areas in tal'dorei where the four elemental planes begin to bleed with this realm. since she was a little girl, she had quite a knack for air manipulation and beast shaping abilities. well, if you consider kittens and flying squirrels to be little beasts. which, i do. anyways, it wasn't long before the headmaster of the tribe, her father, kohren, realized her true prodigious abilities and she was inveterated to succeed him as the next headmaster. just like that, her jovial childhood was stripped and replaced with endless spell memorization, teachings from ancient traditions, and exceedingly high expectations. every druid leader to be must embark on journey to seek out the sister tribes in order to introduce and establish respect amongst the fellow headmasters. they call this the aramente, or noble odyssey. when her father felt she was ready, he set her on the path to truly discovering herself. not knowing when, or if she will ever return. as she hiked down the mountain towards stillben, she meditated on the task ahead. part of the aramente is proving yourself a strong warrior, a valiant protector, and a wise and compassionate leader. with this knowledge, one thought plays in repeat in her mind: is she even worthy?",5650.667,5771.944,121.277,313,0.00258086859008715,NA,NA,"MARISHA",1,0,0,0
"1481","Kraghammer",1,1,1481,"break","TALIESIN","percy was the third child of 7 children, born to a noble family who lived far to the north in the ancient castle of whitestone. with so many siblings to share the burdens of lordship, percy turned his attention to the sciences, engineering, and naturalism. one day, a mysterious couple, named lord and lady briarwood, came to court. during a feast held in their honour, the briarwoods violently took control of the castle, killing or imprisoning everyone who would stand in their way. percy awoke chained in the dungeon, only to be freed by his younger sister. together they fled, chased by the briarwoods’ men. as they ran, percy’s sister took several arrows to the chest and fell. percy kept running, eventually jumping into a freezing river and floating unconscious to freedom. he did not remember waking up on a fishing boat. he barely remembered the next two years, as he slowly made his way as far south as possible. then one night, percy had a dream. a roaring cloud of smoke offered him vengeance against those who destroyed his family. when he awoke, percy began to design his first gun.",5774.463,5846.162,71.6990000000005,193,0.00269180881183836,NA,NA,"TALIESIN",1,0,0,0
"1482","Kraghammer",1,1,1482,"break","SAM","oh, you haven’t heard of scanlan shorthalt? well, gird your loins, ladies, because he has his eye on you. a talented musician, master of disguise, and dashingly handsome in his own mind, scanlan sings songs almost as much as he sings his own praises. born a poor gnome, scanlan used his endless charm and soaring tenor voice to croon for coin and support his single mother. one day he was discovered by a half-orc promoter, and joined dr. dranzel’s spectacular traveling troupe where he learned the ways of the world, and honed his skills as a bard extraordinaire. a loner much of his life, scanlan has never quite come to terms with the violent death of his mother at the hands of a goblin invasion. while his years on the road provided many, shall we say, educational experiences with the opposite sex, deep down scanlan yearns for the one thing he’s never known: the true love of a fellow gnome. still, scanlan considers himself a lover first, performer second, and fighter distant third. on the battlefield, he’ll support his allies, but rarely draws blood unless it’s to protect fellow gnome, pike. count on scanlan for a hearty laugh, a rollicking song, and a twinkle in his eye that melts hearts and makes the females swoon.",5848.284,5928.318,80.0340000000006,222,0.00277382112602142,NA,NA,"SAM",1,0,0,0
