"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1427","Vestiges",5,6,1427,"combat","TALIESIN","i'll take one more shot at him.",5764.455,5766.102,1.64699999999993,9,0.00546448087431716,1,"combat","TALIESIN",1,0,0,0
"1428","Vestiges",5,6,1428,"combat","LIAM","redemption, percy.",5766.102,5767.335,1.23300000000017,3,0.00243309002433056,1,"combat","LIAM",1,0,0,0
"1429","Vestiges",5,6,1429,"combat","TRAVIS","come on, buddy.",5767.335,5768.464,1.12899999999991,4,0.00354295837023945,1,"combat","TRAVIS",1,0,0,0
"1430","Vestiges",5,6,1430,"combat","SAM","kill this guy.",5768.464,5769.422,0.957999999999629,4,0.00417536534446926,1,"combat","SAM",1,0,0,0
"1431","Vestiges",5,6,1431,"combat","ASHLEY","get it.",5769.422,5770.412,0.990000000000691,3,0.00303030303030091,1,"combat","ASHLEY",1,0,0,0
"1432","Vestiges",5,6,1432,"combat","SAM","he's lasted longer than most of the people we fight.",5770.412,5771.944,1.53200000000015,12,0.00783289817232298,1,"combat","SAM",1,0,0,0
"1433","Vestiges",5,6,1433,"combat","MARISHA","yeah he has.",5771.944,5773.515,1.57099999999991,4,0.0025461489497137,1,"combat","MARISHA",1,0,0,0
"1434","Vestiges",5,6,1434,"combat","TALIESIN","18?",5773.515,5774.758,1.24299999999948,2,0.00160901045856865,1,"combat","TALIESIN",1,0,0,0
"1435","Vestiges",5,6,1435,"combat","MATT","18 hits.",5774.758,5777.391,2.63299999999981,3,0.00113938473224467,1,"combat","MATT",0,0,0,1
"1436","Vestiges",5,6,1436,"combat","TALIESIN","come on die.",5777.391,5779.114,1.72299999999996,4,0.00232153221125949,1,"combat","TALIESIN",1,0,0,0
"1437","Vestiges",5,6,1437,"combat","TRAVIS","come on, percy.",5779.114,5780.299,1.1850000000004,4,0.0033755274261592,1,"combat","TRAVIS",1,0,0,0
"1438","Vestiges",5,6,1438,"combat","LIAM","right in the belly button.",5780.299,5781.359,1.0600000000004,6,0.00566037735848843,1,"combat","LIAM",1,0,0,0
"1439","Vestiges",5,6,1439,"combat","MARISHA","oh, that's nice. that's pretty.",5781.359,5783.21,1.85099999999966,8,0.00432198811453348,1,"combat","MARISHA",1,0,0,0
"1440","Vestiges",5,6,1440,"combat","TALIESIN","that's 25 points of damage.",5783.21,5786.558,3.34799999999996,7,0.00209080047789728,1,"combat","TALIESIN",1,0,0,0
"1441","Vestiges",5,6,1441,"combat","TRAVIS","thank you!",5786.558,5787.782,1.22400000000016,3,0.00245098039215654,1,"combat","TRAVIS",1,0,0,0
"1442","Vestiges",5,6,1442,"combat","LAURA","yes!",5787.782,5789.005,1.22299999999996,2,0.00163532297628788,1,"combat","LAURA",1,0,0,0
"1443","Vestiges",5,6,1443,"combat","MATT","with a second, you pull out one of your custom made, nasty looking bullets, load it back into bad news. you pull it back, aim up, and fire. and once again, you guys are seeing this weapon up close again. with each fire, it takes all of his physical body to not get blown off his feet with each time it fires.",5789.005,5804.867,15.8620000000001,63,0.00397175639894084,1,"combat","MATT",0,0,0,1
"1444","Vestiges",5,6,1444,"combat","LAURA","that's badass, percy.",5804.867,5806.794,1.92699999999968,5,0.00259470679813224,1,"combat","LAURA",1,0,0,0
"1445","Vestiges",5,6,1445,"combat","MATT","a plume of white and ash-like smoke comes shooting out the side of the weapon. nearby, you almost have to close your ears instinctually from the loudness of the shot. however, the duergar at the top of the wall, you see where his head once was just across the wall behind it.",5806.794,5822.882,16.0879999999997,54,0.00335653903530587,1,"combat","MATT",0,0,0,1
"1446","Vestiges",5,6,1446,"combat","ASHLEY","i love bad news.",5822.882,5824.539,1.65700000000015,5,0.00301750150875048,1,"combat","ASHLEY",1,0,0,0
"1447","Vestiges",5,6,1447,"combat","TALIESIN","let's move quickly.",5824.539,5825.633,1.09400000000005,5,0.00457038391224842,1,"combat","TALIESIN",1,0,0,0
"1448","Vestiges",5,6,1448,"combat","LAURA","let's get in the door.",5825.633,5826.488,0.855000000000473,7,0.00818713450291945,1,"combat","LAURA",1,0,0,0
"1449","Vestiges",5,6,1449,"combat","SAM","i think they heard us.",5826.488,5827.429,0.940999999999804,6,0.00637619553666446,1,"combat","SAM",1,0,0,0
"1450","Vestiges",5,6,1450,"combat","ORION","i go in the door.",5827.429,5828.61,1.18099999999959,6,0.0050804403048282,1,"combat","ORION",1,0,0,0
"1451","Vestiges",5,6,1451,"combat","TALIESIN","going in the door.",5828.61,5830.078,1.46800000000076,5,0.00340599455040696,1,"combat","TALIESIN",1,0,0,0
"1452","Vestiges",5,6,1452,"combat","LAURA","we all go in the door.",5830.078,5831.787,1.70899999999983,7,0.00409596255119993,1,"combat","LAURA",1,0,0,0
"1453","Vestiges",5,6,1453,"combat","MATT","all of you have made your way into the doorway.",5831.787,5834.645,2.85800000000017,11,0.00384884534639585,1,"combat","MATT",0,0,0,1
"1454","Vestiges",5,6,1454,"combat","LAURA","can trinket fit? trinket can fit.",5834.645,5836.377,1.73199999999997,7,0.00404157043879914,1,"combat","LAURA",1,0,0,0
"1455","Vestiges",5,6,1455,"combat","MATT","trinket can fit with you, yes.",5836.377,5838.875,2.49799999999959,7,0.0028022417934352,1,"combat","MATT",0,0,0,1
"1456","Vestiges",5,6,1456,"combat","LIAM","just barely.",5838.875,5840.139,1.26400000000012,3,0.00237341772151875,1,"combat","LIAM",1,0,0,0
"1457","Vestiges",5,6,1457,"combat","ASHLEY","just bear-ly.",5840.139,5841.667,1.52800000000025,4,0.00261780104711999,1,"combat","ASHLEY",1,0,0,0
"1458","Vestiges",5,6,1458,"combat","LIAM","it's like winnie the pooh, in the",5841.667,5842.859,1.19200000000001,8,0.00671140939597311,1,"combat","LIAM",1,0,0,0
"1459","Vestiges",5,6,1459,"combat","LAURA","if grog can fit, trinket can fit.",5842.859,5845.081,2.22199999999975,8,0.003600360036004,1,"combat","LAURA",1,0,0,0
"1460","Vestiges",5,6,1460,"first_half_rp","TALIESIN","it’s the one you don’t suit.",5847.071,5848.979,1.90800000000036,9,0.00471698113207459,NA,"role_play","TALIESIN",1,0,0,0
"1461","Vestiges",5,6,1461,"first_half_rp","TRAVIS","oh no, we can't see anything.",5848.979,5851.919,2.9399999999996,8,0.00272108843537452,NA,"role_play","TRAVIS",1,0,0,0
"1462","Vestiges",5,6,1462,"first_half_rp","MATT","you guys make your way into this tiny little room",5853.629,5858.826,5.19700000000012,10,0.00192418703097937,NA,"role_play","MATT",0,0,0,1
"1463","Vestiges",5,6,1463,"first_half_rp","MATT","whoa!",5858.826,5860.474,1.64800000000014,2,0.00121359223300961,NA,"role_play","MATT",0,0,0,1
"1464","Vestiges",5,6,1464,"first_half_rp","MATT","you're all very crammed in, to get anywhere.",5860.474,5863.757,3.28299999999945,10,0.00304599451721038,NA,"role_play","MATT",0,0,0,1
"1465","Vestiges",5,6,1465,"first_half_rp","LAURA","into this teeny-tiny little room.",5863.757,5866.109,2.35200000000077,7,0.0029761904761895,NA,"role_play","LAURA",1,0,0,0
"1466","Vestiges",5,6,1466,"first_half_rp","LIAM","feels like an intermission room.",5866.109,5868.339,2.22999999999956,6,0.00269058295964178,NA,"role_play","LIAM",1,0,0,0
"1467","Vestiges",5,6,1467,"first_half_rp","LAURA","oh. a bathroom break room?",5868.339,5872.547,4.20799999999963,6,0.00142585551330811,NA,"role_play","LAURA",1,0,0,0
"1468","Vestiges",5,6,1468,"first_half_rp","LIAM","yes. we could all relieve ourselves in this room.",5872.547,5876.029,3.48200000000088,10,0.00287191269385338,NA,"role_play","LIAM",1,0,0,0
"1469","Vestiges",5,6,1469,"first_half_rp","MATT","you guys all slowly push into this storage room. it's very musty. it hasn't seen use in quite a while. in fact, you can see a little bit of mold is growing on the side of one of the barrels in the corner.",5879.037,5890.145,11.1080000000002,46,0.00414115952466684,NA,"role_play","MATT",0,0,0,1
"1470","Vestiges",5,6,1470,"first_half_rp","ORION","ooh, dank.",5890.145,5891.789,1.64399999999932,3,0.00182481751824893,NA,"role_play","ORION",1,0,0,0
"1471","Vestiges",5,6,1471,"first_half_rp","MATT","there is a doorway that is closed on the opposite side of this wall, and from what you can see, there is a stairway that curves upwards to the second floor.",5891.789,5899.295,7.50600000000031,32,0.00426325606181703,NA,"role_play","MATT",0,0,0,1
"1472","Vestiges",5,6,1472,"first_half_rp","LAURA","ooh!",5899.295,5901.017,1.72199999999975,2,0.0011614401858306,NA,"role_play","LAURA",1,0,0,0
"1473","Vestiges",5,6,1473,"first_half_rp","SAM","guys, i'm sensing a lot of purple and brown construction paper here.",5901.017,5905.677,4.65999999999985,14,0.00300429184549366,NA,"role_play","SAM",1,0,0,0
"1474","Vestiges",5,6,1474,"first_half_rp","ORION","i am as well, scanlan.",5905.677,5907.58,1.90300000000025,6,0.00315291644771373,NA,"role_play","ORION",1,0,0,0
"1475","Vestiges",5,6,1475,"first_half_rp","LIAM","that's your favored terrain, right?",5907.58,5908.899,1.31900000000041,7,0.00530705079605595,NA,"role_play","LIAM",1,0,0,0
"1476","Vestiges",5,6,1476,"first_half_rp","SAM","it is.",5908.899,5913.171,4.27199999999993,3,0.000702247191011247,NA,"role_play","SAM",1,0,0,0
"1477","Vestiges",5,6,1477,"first_half_rp","LAURA","can we take an intermission break at this moment?",5914.283,5916.864,2.58099999999922,10,0.00387446726075282,NA,"role_play","LAURA",1,0,0,0
"1478","Vestiges",5,6,1478,"first_half_rp","MATT","i think as you guys just entered the stronghold, we'll take this as an intermission break. so take a little over 10 minutes. we'll watch the rest of the videos here again, and we'll return as the party has just entered the emberhold itself.",5916.864,5929.114,12.25,48,0.00391836734693878,NA,"role_play","MATT",0,0,0,1
"1479","Vestiges",5,6,1479,"break","LAURA","all right. oh wait, quick announcement.",5929.114,5930.597,1.48300000000017,7,0.00472016183411947,NA,NA,"LAURA",1,0,0,0
"1480","Vestiges",5,6,1480,"break","ZAC","a couple quick announcements.",5930.597,5932.16,1.5630000000001,5,0.00319897632757497,NA,NA,"ZAC",0,0,1,0
"1481","Vestiges",5,6,1481,"break","LIAM","zac matches the construction paper.",5932.16,5933.39,1.23000000000047,6,0.00487804878048593,NA,NA,"LIAM",1,0,0,0
"1482","Vestiges",5,6,1482,"break","LAURA","what?!",5933.39,5934.162,0.771999999999935,2,0.00259067357512975,NA,NA,"LAURA",1,0,0,0
"1483","Vestiges",5,6,1483,"break","MARISHA","you do!",5934.162,5936.626,2.46399999999994,3,0.0012175324675325,NA,NA,"MARISHA",1,0,0,0
"1484","Vestiges",5,6,1484,"break","ZAC","you can't see me! so guys before we go on intermission, i wanted to bring up one more time 826la which is the charity that critical role is supporting. do you want to give a brief",5936.626,5948.512,11.8859999999995,37,0.00311290593976119,NA,NA,"ZAC",0,0,1,0
"1485","Vestiges",5,6,1485,"break","MARISHA","yeah. a portion of our proceeds, or whatever our donations are, go to 826la. they are an after-school tutoring program that help children between the ages of 5 and 18, mainly with literacy and creative writing and they have this awesome program where it's a young authors thing. you can buy all their books and their stories, and you should totally check them out.",5948.512,5969.262,20.75,67,0.0032289156626506,NA,NA,"MARISHA",1,0,0,0
"1486","Vestiges",5,6,1486,"break","ZAC","sweet!",5969.262,5970.217,0.954999999999927,2,0.00209424083769649,NA,NA,"ZAC",0,0,1,0
"1487","Vestiges",5,6,1487,"break","MATT","fantastic.",5970.217,5971.165,0.94800000000032,2,0.0021097046413495,NA,NA,"MATT",0,0,0,1
"1488","Vestiges",5,6,1488,"break","ZAC","so guys, we can spam you with that link in the chatroom if you want to support a charity for critical role. we also still have a giveaway at 2150 subs, which is a picture of the entire critical role cast they've all signed, and it's really cool. we'll show that to you guys again later, but we'll go ahead and roll those videos for you guys again.",5971.165,5990.644,19.4790000000003,73,0.00374762564813384,NA,NA,"ZAC",0,0,1,0
"1489","Vestiges",5,6,1489,"break","MATT","see if we can squeeze the intro again, that would be best. all right, cool guys, we'll see you again in a little bit.",5990.644,5995.994,5.34999999999945,26,0.00485981308411264,NA,NA,"MATT",0,0,0,1
"1490","Vestiges",5,6,1490,"break","ASHLEY","pike grew up in the outskirts of town, near the bramblewood. her ancestors were a family of deep gnomes with quite an unfavorable reputation. thievery, destruction, and trickery left them with the curse of the last name trickfoot. sarenrae, the goddess of healing and redemption, had other plans for pike's great-great-grandfather, wilhand, who left his family at a young age after a dream. a dream that changed the course of the trickfoot family. wilhand devoted his life to sarenrae and pledged from then on that him and his family would live a life of service and devotion. as a child, pike seemed to have an affinity to heal. whether it was animals, people, or even flowers, she felt she had a purpose in making things whole that had once been broken. she studied and learned the ways to heal through divine magic. she lived a peaceful life, quiet and simple, until one day, wilhand was captured and almost killed by a group of goliath barbarians. one of the goliaths took a stand against the murder of the innocent gnome and he himself was beaten, bloodied, and left for dead, abandoned by his herd. wilhand went to pike for help. she prayed and healed this barbarian as best she could, bringing him back to life. when he awoke, she discovered his name was grog strongjaw. after that, they were best of friends, a rather unlikely pair. little did she know that in a few years' time grog would soon return the favor and bring her back from the clutches of death. after being killed in battle, pike felt angry. she wanted to be stronger so that it would never happen again. she spent four months at sea training with the men and women aboard a ship called the broken howl. gripping her holy symbol in one hand, and her morningstar in the other, this time, pike is ready.",5996.874,6116.759,119.885,321,0.00267756600075071,NA,NA,"ASHLEY",1,0,0,0
"1491","Vestiges",5,6,1491,"break","TRAVIS","right, listen up! if you have ale, then you have a friend in grog strongjaw! a goliath of towering height and size, this barbarian has an appetite for the two great loves in his life: combat, women, and ale! wait. easily the brains of the group, grog is often consulted for his vast knowledge of shapes, colors, and shiny things! ...also ale. in his early years, armed with his two-handed great axe, grog often enjoyed proving his might amongst the ranks of his family's wandering herd. but after coming upon an unsuspecting elderly gnome in the woods, he objected to the killing such an innocent life. a creature of impulse, grog felt only pity for this... well this terrified little thing. and his disobedience cost him dearly. beaten bloody, and banished by the herd leader, his uncle kevdak, grog was abandoned and left to die. exiled from his herd, it was then that the relative of the very gnome he fought to save saved him. it was the kindness of a gnome cleric named pike that healed grog, bringing him back from death's edge. and they have remained close friends ever since. most nights, grog can be found challenging entire taverns to wrestling matches! ha! ...or accompanying scanlan to the nearest house, where you pay for... lady favors. also ale!",6118.958,6225.153,106.195000000001,224,0.00210932718112904,NA,NA,"TRAVIS",1,0,0,0
"1492","Vestiges",5,6,1492,"break","MARISHA","a first impression of keyleth would leave you with little information on the half-elven druid. you might even think that her social awkwardness due to her sheltered upbringing is kinda sweet. of course, it would be unwise to underestimate her based on first impressions. under that unintimidating petite frame is a vicious beast waiting to be unleashed, whose natural powers have made even the fiercest of champions pee their pants, literally! born to the air tribe of the ashari people, keyleth was raised with a deep love of nature and the elemental magics. it is her people’s inherent duty to protect the delicate areas in tal'dorei where the four elemental planes begin to bleed with this realm. since she was a little girl, she had quite a knack for air manipulation and beast shaping abilities. well, if you consider kittens and flying squirrels to be little beasts. which, i do. anyways, it wasn't long before the headmaster of the tribe, her father, kohren, realized her true prodigious abilities and she was inveterated to succeed him as the next headmaster. just like that, her jovial childhood was stripped and replaced with endless spell memorization, teachings from ancient traditions, and exceedingly high expectations. every druid leader-to-be must embark on journey to seek out the sister tribes in order to introduce and establish respect amongst the fellow headmasters. they call this the aramente, or noble odyssey. when her father felt she was ready, he set her on the path to truly discovering herself. not knowing when, or if she will ever return. as she hiked down the mountain towards stillben, she meditated on the task ahead. part of the aramente is proving yourself a strong warrior, a valiant protector, and a wise and compassionate leader. with this knowledge, one thought plays in repeat in her mind: is she even worthy?",6226.571,6348.178,121.607,314,0.00258208820215942,NA,NA,"MARISHA",1,0,0,0
"1493","Vestiges",5,6,1493,"break","TALIESIN","percy was the third child of 7 children, born to a noble family who lived far to the north in the ancient castle of whitestone. with so many siblings to share the burdens of lordship, percy turned his attention to the sciences, engineering, and naturalism. one day, a mysterious couple named lord and lady briarwood came to court. during a feast held in their honor, the briarwoods violently took control of the castle, killing or imprisoning everyone who would stand in their way. percy awoke chained in the dungeon, only to be freed by his younger sister. together they fled, chased by the briarwoods’ men. as they ran, percy’s sister took several arrows to the chest and fell. percy kept running, eventually jumping into a freezing river and floating unconscious to freedom. he did not remember waking up on a fishing boat. he barely remembered the next two years, as he slowly made his way as far south as possible. then one night, percy had a dream. a roaring cloud of smoke offered him vengeance against those who destroyed his family. when he awoke, percy began to design his first gun.",6350.603,6423.749,73.1459999999997,193,0.00263855849943949,NA,NA,"TALIESIN",1,0,0,0
"1494","Vestiges",5,6,1494,"break","SAM","oh, you haven’t heard of scanlan shorthalt? well, gird your loins, ladies, because he has his eye on you. a talented musician, master of disguise, and dashingly handsome in his own mind, scanlan sings songs almost as much as he sings his own praises. born a poor gnome, scanlan used his endless charm and soaring tenor voice to croon for coin and support his single mother. one day he was discovered by a half-orc promoter and joined dr. dranzel’s spectacular traveling troupe where he learned the ways of the world, and honed his skills as a bard extraordinaire. a loner much of his life, scanlan has never quite come to terms with the violent death of his mother at the hands of a goblin invasion. while his years on the road provided many, shall we say, educational experiences with the opposite sex, deep down scanlan yearns for the one thing he’s never known: the true love of a fellow gnome. still, scanlan considers himself a lover first, performer second, and fighter distant third. on the battlefield, he’ll support his allies, but rarely draws blood unless it’s to protect fellow gnome, pike. count on scanlan for a hearty laugh, a rollicking song, and a twinkle in his eye that melts hearts and makes the females swoon.",6424.324,6504.374,80.0500000000002,222,0.0027732667083073,NA,NA,"SAM",1,0,0,0
"1495","Vestiges",5,6,1495,"break","ORION","greetings and salutations. i am tiberius stormwind. i hail from a town called ty'rex, located in the heart of draconia, born from a politically respected family. at the age of 15, i succeeded in passing the sorcerer’s rite, showing prodigy-like control of my magic. the judges and the draconian high council were amazed at how powerful my spells were for how long i had been training. at 20 years old, i was the youngest appointed member of the magic guild in draconian history. for the next few years, i almost went mad from the malaise of being a guild member, as it’s rather boring. however, one day i happened upon a chamber, unused for quite some time. in the room were stacks of books and maps of the surrounding cities and areas around the known world. for months i would frequent the chamber, and learned of artifacts from legend. after a long period of research, i made a list of artifacts that caught my eye. i brought these findings to the high council and was told that all of the information in the chamber i had stumbled upon was either believed to be fiction, or unsolvable mysteries, and hence were lost forever. i found those answers to be unacceptable. a year later i devised a ruse and managed to convince the city council to lend support in me leaving draconia on a mission of peace and diplomacy for the surrounding kingdoms. going from town to town and making friends and allies, in and for the name of draconia. being a red dragonborn, i had quite the task on my hands in that respect, but it was exactly what i needed so i could explore the world and find these artifacts, as i felt the truth was out there. some may describe me as buffoonish, but i say poppycock to all that. i am much sharper than most give me credit for. i just don’t pay attention to things sometimes. i’ve also been known to be rather cunning, loyal, happy-go-lucky, and well, dangerous. i can’t help but show my true scales every now and then. but overall, i think i’m quite friendly for a dragonborn.",6506.744,6623.053,116.309,375,0.00322417009861661,NA,NA,"ORION",1,0,0,0
"1496","Vestiges",5,6,1496,"break","LIAM","never entirely welcome in the company of elves or men, vax'ildan learned at a young age to skip past formality, preferring instead to invite himself in your door. along with twin sister vex'ahlia, vax was born by a chance encounter between elven royalty and human peasantry. raised by their mother in their early years, the twins were eventually sent off to their father in the elven capital of singorn. but their cool reception among the elves there never warmed, and their time in the capital didn’t last. the siblings stole away one autumn night and set out on the open road. after a few years of wandering, they eventually decided to return to their mother, and journeyed back to the lands of their youth. but instead of finding their childhood home, they returned to a pile of rubble. their mother was gone, their home burned to ash. pressing the townspeople for answers, they learned of the day the dragon came. with their ties all severed, vax'ildan and his sister set out to find their fortune together in tal'dorei. an outsider since birth, vax quickly learned to solve life’s challenges in his own particular way, often by sidestepping them entirely. and when his knack for circumventing adversity isn’t enough, the way of blades the elves schooled him in more than makes up the difference.",6624.984,6713.156,88.1719999999996,231,0.00261987932677042,NA,NA,"LIAM",1,0,0,0
"1497","Vestiges",5,6,1497,"break","LAURA","like so many half-elves, vex'ahlia has spent most of her life suffering the cool reception of a people who don’t fully accept her. born of a human mother and an elven father who only later in life took an interest in their existence, vex'ahlia and her twin brother vax'ildan quickly realized the only people they could truly rely on in this world were each other. it was at the age of 10 when the two were taken from their mother and brought to live in singorn, the isolated elven city for which their father was an ambassador. he quietly took them in, but always kept an icy distance, and after too many years of disdainful looks, the pair decided to leave his indifference behind, and set out on their own. vax took to the cities, stealing small trinkets and learning the ways of the thief, while vex kept to the woods. she preferred the isolation. always the keen observer, she learned to hunt and to track, to spy and to shoot. and through a series of fateful events, earned herself a companion in the form of a bear her own stolen trinket to fight alongside her and protect her fiercely. also he is adorable, and gives expert massages.",6714.391,6834.059,119.668000000001,214,0.00178828091051909,NA,NA,"LAURA",1,0,0,0
"1498","Vestiges",5,6,1498,"break","ORION","still alive!",6867.204,6868.563,1.35900000000038,3,0.00220750551876318,NA,NA,"ORION",1,0,0,0
"1499","Vestiges",5,6,1499,"break","MATT","welcome back, guys. welcome back to critical role. and we have orion .",6868.563,6873.612,5.04899999999998,13,0.00257476728064964,NA,NA,"MATT",0,0,0,1
"1500","Vestiges",5,6,1500,"break","LIAM","holy hell.",6873.612,6874.694,1.08200000000033,3,0.00277264325323389,NA,NA,"LIAM",1,0,0,0
"1501","Vestiges",5,6,1501,"break","TALIESIN","ow.",6874.694,6875.777,1.08299999999963,2,0.00184672206832935,NA,NA,"TALIESIN",1,0,0,0
"1502","Vestiges",5,6,1502,"break","MARISHA","are you okay?",6875.777,6876.776,0.998999999999796,4,0.00400400400400482,NA,NA,"MARISHA",1,0,0,0
"1503","Vestiges",5,6,1503,"break","TALIESIN","i'm fine.",6876.776,6877.698,0.92200000000048,4,0.00433839479392399,NA,NA,"TALIESIN",1,0,0,0
"1504","Vestiges",5,6,1504,"break","MATT","2d6 damage to tiberius. so, guys, for those who are keeping up: two things, real fast. we want to thank jacqueline lassiter for the awesome food she sent for us.",6877.698,6887.28,9.58199999999943,31,0.00323523272803192,NA,NA,"MATT",0,0,0,1
"1505","Vestiges",5,6,1505,"break","MATT","seriously, thank you. a delightful, necessary treat after this game time. so, thank you, thank you, thank you. also for the 2,150-subscriber mark, we're giving away this autographed photo of the cast.",6889.558,6900.587,11.0290000000005,36,0.00326412186054933,NA,NA,"MATT",0,0,0,1
"1506","Vestiges",5,6,1506,"break","LAURA","autographed photo.",6900.587,6901.994,1.40699999999924,3,0.00213219616204805,NA,NA,"LAURA",1,0,0,0
"1507","Vestiges",5,6,1507,"break","MATT","we'll send out to you.",6901.994,6903.571,1.57700000000023,7,0.00443880786303044,NA,NA,"MATT",0,0,0,1
"1508","Vestiges",5,6,1508,"break","LIAM","it's so handsome.",6903.571,6904.913,1.34199999999964,5,0.00372578241430799,NA,NA,"LIAM",1,0,0,0
"1509","Vestiges",5,6,1509,"break","MARISHA","who is it going to?",6904.913,6906.065,1.15200000000004,6,0.00520833333333314,NA,NA,"MARISHA",1,0,0,0
"1510","Vestiges",5,6,1510,"break","MATT","some lucky person in the chatroom once we hit 2,150.",6906.065,6907.928,1.86300000000028,12,0.0064412238325272,NA,NA,"MATT",0,0,0,1
"1511","Vestiges",5,6,1511,"break","MARISHA","oh. we don't know yet.",6907.928,6909.12,1.19200000000001,7,0.00587248322147647,NA,NA,"MARISHA",1,0,0,0
"1512","Vestiges",5,6,1512,"break","MATT","whenever that happens, that will be going to you. so, yes, returning to the game",6909.12,6913.31,4.19000000000051,15,0.00357995226730267,NA,NA,"MATT",0,0,0,1
"1513","Vestiges",5,6,1513,"break","SAM","also, we've got these t-shirts. you should want them.",6913.31,6917.68,4.36999999999989,12,0.00274599542334103,NA,NA,"SAM",1,0,0,0
"1514","Vestiges",5,6,1514,"break","MATT","we're going to now look into",6917.68,6919.143,1.46299999999974,7,0.00478468899521617,NA,NA,"MATT",0,0,0,1
"1515","Vestiges",5,6,1515,"break","MARISHA","yes, let us know if you want them.",6919.143,6920.098,0.954999999999927,9,0.00942408376963423,NA,NA,"MARISHA",1,0,0,0
"1516","Vestiges",5,6,1516,"break","LAURA","we're going to look into that.",6920.098,6921.053,0.954999999999927,8,0.00837696335078598,NA,NA,"LAURA",1,0,0,0
"1517","Vestiges",5,6,1517,"break","MATT","we're going to look into possibly finding a way to get these shirts to you guys in the next couple weeks.",6921.053,6923.818,2.76500000000033,23,0.00831826401446556,NA,NA,"MATT",0,0,0,1
"1518","Vestiges",5,6,1518,"break","MARISHA","only if you want them, though. this is going to be a lot of work. we don't want to do it unless you really want them.",6923.818,6928.706,4.88799999999992,28,0.00572831423895263,NA,NA,"MARISHA",1,0,0,0
"1519","Vestiges",5,6,1519,"break","ORION","we hate doing work.",6928.706,6929.458,0.751999999999498,5,0.00664893617021721,NA,NA,"ORION",1,0,0,0
"1520","Vestiges",5,6,1520,"break","TRAVIS","we're voice actors.",6929.458,6930.268,0.8100000000004,5,0.00617283950616979,NA,NA,"TRAVIS",1,0,0,0
"1521","Vestiges",5,6,1521,"break","TALIESIN","we're not here to work.",6930.268,6931.27,1.00200000000041,7,0.00698602794410894,NA,NA,"TALIESIN",1,0,0,0
"1522","Vestiges",5,6,1522,"break","SAM","where are we? we were just going in a door.",6931.27,6934.717,3.44699999999921,11,0.00319118073687338,NA,NA,"SAM",1,0,0,0
"1523","Vestiges",5,6,1523,"break","MATT","indeed. you guys",6934.717,6936.463,1.74600000000009,3,0.00171821305841915,NA,NA,"MATT",0,0,0,1
"1524","Vestiges",5,6,1524,"break","LIAM","come on. yes, they want them.",6936.463,6937.878,1.41499999999996,7,0.00494699646643122,NA,NA,"LIAM",1,0,0,0
"1525","Vestiges",5,6,1525,"break","MATT","cool. i guess that feedback is good. the party had just managed to not-quite-so-stealthily pry their way into the hidden entrance to the outside of the duergar stronghold of emberhold. they found themselves crammed into a very tiny, essentially a storage room, with a stairway leading up and a closed doorway leading further into the stronghold. so, what is your preference?",6937.878,6967.112,29.2340000000004,65,0.00222343846206469,NA,NA,"MATT",0,0,0,1
"1526","Vestiges",5,6,1526,"second_half_rp","LAURA","i think we should go through the door, instead of going up.",6967.112,6970.087,2.97500000000036,13,0.00436974789915913,NA,"role_play","LAURA",1,0,0,0
"1527","Vestiges",5,6,1527,"second_half_rp","LIAM","i agree.",6970.087,6971.192,1.10499999999956,3,0.0027149321266979,NA,"role_play","LIAM",1,0,0,0
"1528","Vestiges",5,6,1528,"second_half_rp","LAURA","because any prisoners are probably going to be kept at a low level.",6971.192,6974.593,3.40099999999984,14,0.00411643634225247,NA,"role_play","LAURA",1,0,0,0
"1529","Vestiges",5,6,1529,"second_half_rp","TALIESIN","can we quietly open the door?",6974.593,6976.579,1.98599999999988,7,0.00352467270896296,NA,"role_play","TALIESIN",1,0,0,0
"1530","Vestiges",5,6,1530,"second_half_rp","MATT","yeah, once inside.",6976.579,6978.044,1.46500000000015,4,0.00273037542662089,NA,"role_play","MATT",0,0,0,1
"1531","Vestiges",5,6,1531,"second_half_rp","LAURA","can we very stealthily try to open oh, check for traps!",6978.044,6981.857,3.8130000000001,12,0.00314712824547592,NA,"role_play","LAURA",1,0,0,0
"1532","Vestiges",5,6,1532,"second_half_rp","LIAM","yes, i'm going to sniff the door a bit.",6981.857,6985.799,3.94200000000001,11,0.00279046169457128,NA,"role_play","LIAM",1,0,0,0
"1533","Vestiges",5,6,1533,"second_half_rp","MATT","all right.",6985.799,6988.058,2.25900000000001,3,0.00132802124833996,NA,"role_play","MATT",0,0,0,1
"1534","Vestiges",5,6,1534,"second_half_rp","LIAM","yeah, that's a 20.",6990.172,6991.374,1.20200000000023,6,0.00499168053244499,NA,"role_play","LIAM",1,0,0,0
"1535","Vestiges",5,6,1535,"second_half_rp","MATT","20? best you can tell, the door itself is locked, but is not trapped.",6991.374,7000.349,8.97500000000036,15,0.00167130919220049,NA,"role_play","MATT",0,0,0,1
