"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1193",48,6281.429,6284.274,"LIAM","20 chicken mcnuggets fly through the air.",1,0,0,0,"Attack_Conclave",4,2.84500000000025,8,0.00281195079086091,"first_half",NA,"role_play",1193,"LIAM"
"1194",48,6284.274,6290.204,"ASHLEY","this is so dumb, why am i doing this? what am i doing?",1,0,0,0,"Attack_Conclave",4,5.92999999999938,14,0.00236087689713347,"first_half",NA,"role_play",1194,"ASHLEY"
"1195",48,6290.204,6291.896,"MATT","roll a d20, add four to it.",0,0,0,1,"Attack_Conclave",4,1.69200000000001,8,0.00472813238770684,"first_half",NA,"role_play",1195,"MATT"
"1196",48,6291.896,6293.998,"LIAM","for the greater good.",1,0,0,0,"Attack_Conclave",4,2.10199999999986,5,0.00237868696479559,"first_half",NA,"role_play",1196,"LIAM"
"1197",48,6293.998,6297.686,"ASHLEY","okay, it's not that high. 11.",1,0,0,0,"Attack_Conclave",4,3.6880000000001,8,0.00216919739696306,"first_half",NA,"role_play",1197,"ASHLEY"
"1198",48,6297.686,6306.621,"MATT","11, okay. you bat it up with a pike punch. we'll say for the sake of brevity on this, go ahead and roll one more attack, and this will count for the rest of the shots. with disadvantage.",0,0,0,1,"Attack_Conclave",4,8.9350000000004,40,0.00447677672076085,"first_half",NA,"role_play",1198,"MATT"
"1199",48,6312.735,6314.288,"LAURA","oh, come on. 16.",1,0,0,0,"Attack_Conclave",4,1.55299999999988,5,0.00321957501609812,"first_half",NA,"role_play",1199,"LAURA"
"1200",48,6314.288,6320.513,"MATT","16, okay. you do manage to recover your sense of self-esteem as you manage to pin a couple more chickens against the walls and the table in here, but each arrow is just a reminder of the one stray that began this whole breakfast excursion.",0,0,0,1,"Attack_Conclave",4,6.22500000000036,47,0.00755020080321241,"first_half",NA,"role_play",1200,"MATT"
"1201",48,6328.466,6330.489,"LAURA","sorry about that, scanlan.",1,0,0,0,"Attack_Conclave",4,2.02299999999923,5,0.00247157686604148,"first_half",NA,"role_play",1201,"LAURA"
"1202",48,6330.489,6332.146,"SAM","great job, vex.",1,0,0,0,"Attack_Conclave",4,1.65700000000015,4,0.00241400120700038,"first_half",NA,"role_play",1202,"SAM"
"1203",48,6332.146,6334.874,"MARISHA","guys, this is the best brunch we've ever done.",1,0,0,0,"Attack_Conclave",4,2.72800000000007,11,0.00403225806451603,"first_half",NA,"role_play",1203,"MARISHA"
"1204",48,6334.874,6336.723,"LIAM","i will never forget it.",1,0,0,0,"Attack_Conclave",4,1.84900000000016,6,0.00324499729583531,"first_half",NA,"role_play",1204,"LIAM"
"1205",48,6336.723,6339.203,"MARISHA","that was great. thank you for that, scanlan.",1,0,0,0,"Attack_Conclave",4,2.48000000000047,9,0.00362903225806382,"first_half",NA,"role_play",1205,"MARISHA"
"1206",48,6339.203,6340.235,"SAM","sure, sure.",1,0,0,0,"Attack_Conclave",4,1.03199999999924,3,0.00290697674418818,"first_half",NA,"role_play",1206,"SAM"
"1207",48,6340.235,6342.323,"LAURA","we should probably get a start on a walk.",1,0,0,0,"Attack_Conclave",4,2.08800000000065,10,0.00478927203064986,"first_half",NA,"role_play",1207,"LAURA"
"1208",48,6342.323,6344.471,"MARISHA","yeah, so, question, before we leave, you guys",1,0,0,0,"Attack_Conclave",4,2.14799999999923,8,0.00372439478584864,"first_half",NA,"role_play",1208,"MARISHA"
"1209",48,6344.471,6347.807,"TALIESIN","this is going to make the archery booth at renn faire hilarious. sorry, okay. carry on.",1,0,0,0,"Attack_Conclave",4,3.33600000000024,17,0.00509592326139052,"first_half",NA,"role_play",1209,"TALIESIN"
"1210",48,6347.807,6353.821,"MARISHA","do we want to travel via wind walk, or are we okay?",1,0,0,0,"Attack_Conclave",4,6.01400000000012,13,0.00216162287994675,"first_half",NA,"role_play",1210,"MARISHA"
"1211",48,6353.821,6355.5,"SAM","we're only eight hours away?",1,0,0,0,"Attack_Conclave",4,1.67900000000009,7,0.00416914830256083,"first_half",NA,"role_play",1211,"SAM"
"1212",48,6355.5,6356.961,"TALIESIN","it's only eight hours. save your strength.",1,0,0,0,"Attack_Conclave",4,1.46100000000024,9,0.00616016427104622,"first_half",NA,"role_play",1212,"TALIESIN"
"1213",48,6356.961,6358.496,"MARISHA","because i can save my strength.",1,0,0,0,"Attack_Conclave",4,1.53499999999985,7,0.00456026058631965,"first_half",NA,"role_play",1213,"MARISHA"
"1214",48,6358.496,6359.716,"LAURA","yeah, yeah, save it.",1,0,0,0,"Attack_Conclave",4,1.22000000000025,5,0.00409836065573685,"first_half",NA,"role_play",1214,"LAURA"
"1215",48,6359.716,6361.049,"MARISHA","okay. all right. thank you.",1,0,0,0,"Attack_Conclave",4,1.33299999999963,6,0.00450112528132158,"first_half",NA,"role_play",1215,"MARISHA"
"1216",48,6361.049,6363.006,"LAURA","we might come across some orcs.",1,0,0,0,"Attack_Conclave",4,1.95700000000033,7,0.00357690342360695,"first_half",NA,"role_play",1216,"LAURA"
"1217",48,6363.006,6364.178,"MARISHA","that's true.",1,0,0,0,"Attack_Conclave",4,1.17199999999957,4,0.0034129692832777,"first_half",NA,"role_play",1217,"MARISHA"
"1218",48,6364.178,6365.466,"TRAVIS","hopefully. shit.",1,0,0,0,"Attack_Conclave",4,1.28800000000047,3,0.00232919254658301,"first_half",NA,"role_play",1218,"TRAVIS"
"1219",48,6365.466,6367.432,"LAURA","i know, right? i could use some.",1,0,0,0,"Attack_Conclave",4,1.96599999999944,8,0.00406917599186281,"first_half",NA,"role_play",1219,"LAURA"
"1220",48,6367.432,6368.831,"SAM","all right, let's set out.",1,0,0,0,"Attack_Conclave",4,1.39900000000034,7,0.00500357398141407,"first_half",NA,"role_play",1220,"SAM"
"1221",48,6368.831,6374.807,"MATT","you guys say good-bye to your servants, gather yourselves as you step out and the door closes behind you. do you choose to leave the spell up, or are you going to fade it as you walk along?",0,0,0,1,"Attack_Conclave",4,5.97599999999966,40,0.00669344042838057,"first_half",NA,"role_play",1221,"MATT"
"1222",48,6380.681,6383.203,"SAM","if i leave it up, can anyone go in there?",1,0,0,0,"Attack_Conclave",4,2.52200000000084,11,0.00436161776367816,"first_half",NA,"role_play",1222,"SAM"
"1223",48,6383.203,6384.983,"MATT","anyone that you allow into it.",0,0,0,1,"Attack_Conclave",4,1.77999999999975,7,0.00393258426966348,"first_half",NA,"role_play",1223,"MATT"
"1224",48,6384.983,6387.931,"TALIESIN","i want to see if the blood comes out.",1,0,0,0,"Attack_Conclave",4,2.94799999999941,10,0.00339213025780258,"first_half",NA,"role_play",1224,"TALIESIN"
"1225",48,6387.931,6390.959,"SAM","no, i'll shut the door and hide the key under a rock.",1,0,0,0,"Attack_Conclave",4,3.02800000000025,14,0.00462351387054123,"first_half",NA,"role_play",1225,"SAM"
"1226",48,6390.959,6400.781,"MATT","okay. you guys continue walking southward towards the frostweald. about another seven to eight hours of travel along that way, you begin to see the stormcrest mountains in the distance get closer and loom larger and larger, and you get the feel of the stormcrest mountains especially because there is a very large storm surge that seems to rise from the ocean to the east of it that has caused a very heavy thunderstorm that's blasting through. you can't see the peaks of the mountains from this distance. there are clusters of trees and forest areas along, but ahead of you, you can see, coated in a very, very bright, visibly white forest, this is the frostweald itself, with snowfall. once again, you've been here before, and there is an essence, and you don't recall the specific reason for it, but there is a purpose, an ancient purpose, as to why this one area is perpetually sitting in the heart of winter. amongst what is a relatively temperate, in some places almost tropical temperature layer, it is very strange, and part of the mystical calling to the frostweald is that it is perpetually locked in a winter state. you don't worry, i'm working on it.",0,0,0,1,"Attack_Conclave",4,9.82200000000012,212,0.0215841987375277,"first_half",NA,"role_play",1226,"MATT"
"1227",48,6468.113,6475.201,"MARISHA","keyleth takes a second to meditate on the previous time that we were here in the frostweald, and i cast find the path. 6th-level spell. which gives me the most direct, shortest route as long as i'm on the same plane existence of where i'm going, if i have a vague idea of where i'm going.",1,0,0,0,"Attack_Conclave",4,7.08799999999974,61,0.00860609480812673,"first_half",NA,"role_play",1227,"MARISHA"
"1228",48,6491.086,6494.167,"MATT","where are you going?",0,0,0,1,"Attack_Conclave",4,3.08100000000013,5,0.00162284972411548,"first_half",NA,"role_play",1228,"MATT"
"1229",48,6494.167,6499.828,"SAM","we're going to the stormcrest mountains, right?",1,0,0,0,"Attack_Conclave",4,5.66100000000006,9,0.00158982511923687,"first_half",NA,"role_play",1229,"SAM"
"1230",48,6499.828,6505.114,"MARISHA","we're trying to get to the stormcrest mountains through, but we're also looking for the band of orcs travelling.",1,0,0,0,"Attack_Conclave",4,5.28599999999915,22,0.00416193719258486,"first_half",NA,"role_play",1230,"MARISHA"
"1231",48,6507.614,6514.41,"MATT","if you name a destination on another plane of existence, a destination that moves, or a destination that isn't specific, such as a green dragon's lair, the spell fails.",0,0,0,1,"Attack_Conclave",4,6.79600000000028,32,0.00470865214832235,"first_half",NA,"role_play",1231,"MATT"
"1232",48,6518.63,6522.409,"MARISHA","but we're in the frostweald, right?",1,0,0,0,"Attack_Conclave",4,3.77899999999954,8,0.00211696215930166,"first_half",NA,"role_play",1232,"MARISHA"
"1233",48,6522.409,6524.364,"MATT","yes. you're approaching it now.",0,0,0,1,"Attack_Conclave",4,1.95499999999993,7,0.00358056265984668,"first_half",NA,"role_play",1233,"MATT"
"1234",48,6524.364,6528.205,"MARISHA","is the frostweald considered on a different plane?",1,0,0,0,"Attack_Conclave",4,3.84100000000035,9,0.00234313980734163,"first_half",NA,"role_play",1234,"MARISHA"
"1235",48,6528.205,6532.906,"MATT","no. but do you have a specific location that you're familiar with that you want to go to?",0,0,0,1,"Attack_Conclave",4,4.70100000000002,20,0.00425441395447775,"first_half",NA,"role_play",1235,"MATT"
"1236",48,6532.906,6536.217,"MARISHA","well, i can find us the shortest, most direct route to the stormcrest mountains.",1,0,0,0,"Attack_Conclave",4,3.31099999999969,15,0.00453035336756309,"first_half",NA,"role_play",1236,"MARISHA"
"1237",48,6536.217,6538.208,"SAM","have we been there?",1,0,0,0,"Attack_Conclave",4,1.99099999999999,5,0.00251130085384231,"first_half",NA,"role_play",1237,"SAM"
"1238",48,6538.208,6545.108,"MATT","yeah, you can see them. i'm trying to figure out. for the spell to work, you have to choose a specific location that you're already familiar with to lead you to it.",0,0,0,1,"Attack_Conclave",4,6.90000000000055,35,0.00507246376811554,"first_half",NA,"role_play",1238,"MATT"
"1239",48,6547.788,6549.291,"MARISHA","right.",1,0,0,0,"Attack_Conclave",4,1.50300000000061,2,0.00133067198935408,"first_half",NA,"role_play",1239,"MARISHA"
"1240",48,6549.291,6550.297,"MATT","so what are you saying?",0,0,0,1,"Attack_Conclave",4,1.0059999999994,6,0.00596421471173316,"first_half",NA,"role_play",1240,"MATT"
"1241",48,6550.297,6553.475,"MARISHA","stormcrest mountains. but just because i can see them doesn't necessarily mean we're going to find the most direct path, shortest direct path towards it.",1,0,0,0,"Attack_Conclave",4,3.17800000000079,28,0.00881057268722247,"first_half",NA,"role_play",1241,"MARISHA"
"1242",48,6556.654,6557.681,"MATT","that's true.",0,0,0,1,"Attack_Conclave",4,1.02699999999913,4,0.0038948393378806,"first_half",NA,"role_play",1242,"MATT"
"1243",48,6557.681,6560.326,"MARISHA","right? or is this a waste of a spell and i should just do something else?",1,0,0,0,"Attack_Conclave",4,2.64500000000044,17,0.00642722117202162,"first_half",NA,"role_play",1243,"MARISHA"
"1244",48,6560.326,6572.878,"MATT","i will give you the benefit to say that you can see the mountain range. this is more useful if it's trying to find a place that you're very familiar with, seen a picture of, or you had a very specific bit of information for it. for a general location or a location that you're unaware of, the spell wouldn't have an effect.",0,0,0,1,"Attack_Conclave",4,12.5519999999997,68,0.00541746335245393,"first_half",NA,"role_play",1244,"MATT"
"1245",48,6582.017,6586.642,"LAURA","maybe you could think of the location of her mate, the sphinx's mate.",1,0,0,0,"Attack_Conclave",4,4.625,15,0.00324324324324324,"first_half",NA,"role_play",1245,"LAURA"
"1246",48,6586.642,6591.997,"MARISHA","i don't know it, so it fails. that's why i was trying to do stormcrest mountains, but apparently that's not specific enough.",1,0,0,0,"Attack_Conclave",4,5.35500000000047,26,0.00485527544351031,"first_half",NA,"role_play",1246,"MARISHA"
"1247",48,6593.57,6597.398,"LAURA","well, is it specific? it's just we can see them.",1,0,0,0,"Attack_Conclave",4,3.82800000000043,12,0.00313479623824416,"first_half",NA,"role_play",1247,"LAURA"
"1248",48,6597.398,6599.506,"LIAM","yeah, it's right there.",1,0,0,0,"Attack_Conclave",4,2.10800000000017,6,0.00284629981024644,"first_half",NA,"role_play",1248,"LIAM"
"1249",48,6599.506,6601.089,"MATT","it's a large range that's very visible.",0,0,0,1,"Attack_Conclave",4,1.58299999999963,10,0.00631711939355802,"first_half",NA,"role_play",1249,"MATT"
"1250",48,6601.089,6602.435,"LIAM","let's move on, let's move on.",1,0,0,0,"Attack_Conclave",4,1.34600000000046,9,0.00668647845467826,"first_half",NA,"role_play",1250,"LIAM"
"1251",48,6602.435,6603.642,"MARISHA","i'll do something else.",1,0,0,0,"Attack_Conclave",4,1.20699999999943,6,0.00497100248550361,"first_half",NA,"role_play",1251,"MARISHA"
"1252",48,6603.642,6605.395,"TALIESIN","save it for something special.",1,0,0,0,"Attack_Conclave",4,1.75300000000061,6,0.00342270393610833,"first_half",NA,"role_play",1252,"TALIESIN"
"1253",48,6605.395,6612.343,"MATT","so as you guys press forward to the outside of the frostweald, the snowand ice-covered treeline is a very familiar sight from your last time traveling here. there are canopies of pine-like trees that interlock with windless snowfall, that leave a fairly dark interior set from the frozen-over canopy. slick surfaces and knee-deep snowbanks permeate this entire forest region. your breath is immediately visible as you step past that threshold, and the temperature drops about 40 degrees from what it was before, getting steadily colder the further in you travel.",0,0,0,1,"Attack_Conclave",4,6.94799999999941,96,0.0138169257340254,"first_half",NA,"role_play",1253,"MATT"
"1254",48,6641.673,6648.891,"LAURA","bet you're glad you have that beard now, huh? keeps you warm? no?",1,0,0,0,"Attack_Conclave",4,7.21799999999985,15,0.00207813798836247,"first_half",NA,"role_play",1254,"LAURA"
"1255",48,6648.891,6652.96,"TRAVIS","it's actually quite nice out here. this is like spring for me.",1,0,0,0,"Attack_Conclave",4,4.06900000000041,14,0.0034406488080606,"first_half",NA,"role_play",1255,"TRAVIS"
"1256",48,6652.96,6657.684,"LIAM","are your people did you grow up in the cold?",1,0,0,0,"Attack_Conclave",4,4.72400000000016,11,0.00232853513971203,"first_half",NA,"role_play",1256,"LIAM"
"1257",48,6657.684,6659.132,"TRAVIS","yeah, we're pretty cool.",1,0,0,0,"Attack_Conclave",4,1.44799999999941,6,0.00414364640884147,"first_half",NA,"role_play",1257,"TRAVIS"
"1258",48,6659.132,6661.591,"LIAM","wow.",1,0,0,0,"Attack_Conclave",4,2.45900000000074,2,0.000813338755591458,"first_half",NA,"role_play",1258,"LIAM"
"1259",48,6661.591,6669.387,"MATT","pressing in, as the temperature drops further and further, you occasionally come across a broken sunbeam that manages to penetrate aspects, different places in the canopy, and even stepping into those, they don't lend any change in temperature or warmth. the enchantment that surrounds this entire forest doesn't seem to be moved by such natural incursions. everyone go ahead and roll a perception check.",0,0,0,1,"Attack_Conclave",4,7.79599999999937,67,0.00859415084658869,"first_half",NA,"role_play",1259,"MATT"
"1260",48,6694.709,6710.505,"LAURA","25. are we in the woods? 29.",1,0,0,0,"Attack_Conclave",4,15.7960000000003,8,0.000506457330969857,"first_half",NA,"role_play",1260,"LAURA"
"1261",48,6710.505,6711.742,"TRAVIS","two.",1,0,0,0,"Attack_Conclave",4,1.23700000000008,2,0.00161681487469674,"first_half",NA,"role_play",1261,"TRAVIS"
"1262",48,6711.742,6712.936,"MARISHA","18.",1,0,0,0,"Attack_Conclave",4,1.19399999999951,2,0.0016750418760476,"first_half",NA,"role_play",1262,"MARISHA"
"1263",48,6712.936,6714.097,"TALIESIN","15.",1,0,0,0,"Attack_Conclave",4,1.16100000000006,2,0.0017226528854435,"first_half",NA,"role_play",1263,"TALIESIN"
"1264",48,6714.097,6715.052,"SAM","20.",1,0,0,0,"Attack_Conclave",4,0.954999999999927,2,0.00209424083769649,"first_half",NA,"role_play",1264,"SAM"
"1265",48,6715.052,6717.314,"ASHLEY","25.",1,0,0,0,"Attack_Conclave",4,2.26200000000063,2,0.000884173297966157,"first_half",NA,"role_play",1265,"ASHLEY"
"1266",48,6717.314,6722.843,"MATT","as you guys are walking through, keeping your eyes peeled, vax, you're so lost in thought that your eyes glaze over for a second and you forget where you are. pike and vex, the two of you get a little bit ahead of the rest of the group, pushing through the snow. you come around from a tree and you can see, this is about an hour or so into your entrance to the frostweald, you see a small clearing with a few patchy trees outside of the heavy canopy, and what appears to be a couple of small stone ruins and a single obelisk, a monolith-like pillar of stone that juts out of the snow. it's about 200 feet away from you guys, 250 feet.",0,0,0,1,"Attack_Conclave",4,5.52899999999954,130,0.0235123892204758,"first_half",NA,"role_play",1266,"MATT"
"1267",48,6766.983,6770.939,"LAURA","can we see anything around it? any people, any trace of tracks in the snow?",1,0,0,0,"Attack_Conclave",4,3.95600000000013,16,0.00404448938321523,"first_half",NA,"role_play",1267,"LAURA"
"1268",48,6770.939,6776.175,"MATT","from this distance, no. you don't see any, there are no figures, there is no movement. there is just that stone piece that, at a slight angle, stands out amongst the rest of the treeline.",0,0,0,1,"Attack_Conclave",4,5.23599999999988,37,0.00706646294881606,"first_half",NA,"role_play",1268,"MATT"
"1269",48,6783.477,6785.57,"TRAVIS","what do you see?",1,0,0,0,"Attack_Conclave",4,2.09299999999985,5,0.00238891543239387,"first_half",NA,"role_play",1269,"TRAVIS"
"1270",48,6785.57,6791.37,"LAURA","there's a, look. there's a fucking obelisk. it's a tall stone thing, grog.",1,0,0,0,"Attack_Conclave",4,5.80000000000018,17,0.00293103448275853,"first_half",NA,"role_play",1270,"LAURA"
"1271",48,6791.37,6794.076,"TRAVIS","yeah? so?",1,0,0,0,"Attack_Conclave",4,2.70600000000013,3,0.00110864745011081,"first_half",NA,"role_play",1271,"TRAVIS"
"1272",48,6794.076,6795.355,"SAM","let's go over.",1,0,0,0,"Attack_Conclave",4,1.27899999999954,5,0.00390930414386379,"first_half",NA,"role_play",1272,"SAM"
"1273",48,6795.355,6796.543,"TRAVIS","yeah.",1,0,0,0,"Attack_Conclave",4,1.1880000000001,2,0.00168350168350154,"first_half",NA,"role_play",1273,"TRAVIS"
"1274",48,6796.543,6801.442,"TALIESIN","vex, you and i should hang back, but we'll let everyone else.",1,0,0,0,"Attack_Conclave",4,4.89900000000034,14,0.00285772606654399,"first_half",NA,"role_play",1274,"TALIESIN"
"1275",48,6801.442,6805.79,"MARISHA","it's a big obelisk? are there any birds or anything like that around?",1,0,0,0,"Attack_Conclave",4,4.34799999999996,15,0.00344986200551981,"first_half",NA,"role_play",1275,"MARISHA"
"1276",48,6805.79,6812.583,"MATT","listening, that's what's interesting. usually forests, because they're teeming with so much life, there's a perpetual sound of things that live amongst the boughs and the treeline. because it's so cold here, it's eerily silent. every footfall that hits the snow, you can hear the crunch resounding and echoing through the nearby vicinity. it is just a still, silent atmosphere in this forest.",0,0,0,1,"Attack_Conclave",4,6.79299999999967,70,0.0103047254526724,"first_half",NA,"role_play",1276,"MATT"
"1277",48,6833.862,6836.013,"LAURA","pike!",1,0,0,0,"Attack_Conclave",4,2.15099999999984,2,0.000929800092980078,"first_half",NA,"role_play",1277,"LAURA"
"1278",48,6836.013,6840.548,"TRAVIS","let me check if it's safe to move on. and i reach down and scoop up a handful of snow, right? just snow? how's it taste?",1,0,0,0,"Attack_Conclave",4,4.53499999999985,29,0.00639470782800462,"first_half",NA,"role_play",1278,"TRAVIS"
"1279",48,6844.683,6847.738,"MATT","it's the clearest snow you've tasted in a long time.",0,0,0,1,"Attack_Conclave",4,3.05500000000029,13,0.00425531914893577,"first_half",NA,"role_play",1279,"MATT"
"1280",48,6847.738,6850.006,"TRAVIS","shit's crazy pure, yo.",1,0,0,0,"Attack_Conclave",4,2.26800000000003,6,0.00264550264550261,"first_half",NA,"role_play",1280,"TRAVIS"
"1281",48,6850.006,6853.094,"SAM","so then we're safe to move ahead?",1,0,0,0,"Attack_Conclave",4,3.08799999999974,9,0.00291450777202097,"first_half",NA,"role_play",1281,"SAM"
"1282",48,6853.094,6856.085,"TRAVIS","yeah, we're good. let's go check out the scary obelisk.",1,0,0,0,"Attack_Conclave",4,2.99099999999999,13,0.00434637245068541,"first_half",NA,"role_play",1282,"TRAVIS"
"1283",48,6856.085,6858.843,"LIAM","everybody starts inhaling snow.",1,0,0,0,"Attack_Conclave",4,2.75799999999981,5,0.00181290790427859,"first_half",NA,"role_play",1283,"LIAM"
"1284",48,6858.843,6862.076,"MATT","are you moving ahead, grog?",0,0,0,1,"Attack_Conclave",4,3.23300000000017,6,0.0018558614290132,"first_half",NA,"role_play",1284,"MATT"
"1285",48,6862.076,6865.048,"TRAVIS","i'm moving ahead. who wants to come with me to the obelisk?",1,0,0,0,"Attack_Conclave",4,2.97199999999975,14,0.00471063257065988,"first_half",NA,"role_play",1285,"TRAVIS"
"1286",48,6865.048,6866.934,"LAURA","i'm going to hide behind a tree and watch.",1,0,0,0,"Attack_Conclave",4,1.88600000000042,11,0.00583244962884281,"first_half",NA,"role_play",1286,"LAURA"
"1287",48,6866.934,6868.189,"LIAM","to the what? what obelisk?",1,0,0,0,"Attack_Conclave",4,1.25500000000011,6,0.00478087649402349,"first_half",NA,"role_play",1287,"LIAM"
"1288",48,6868.189,6870.155,"TRAVIS","for what? why are you hiding?",1,0,0,0,"Attack_Conclave",4,1.96599999999944,7,0.00356052899287996,"first_half",NA,"role_play",1288,"TRAVIS"
"1289",48,6870.155,6871.794,"LAURA","i'm just going to keep guard!",1,0,0,0,"Attack_Conclave",4,1.63900000000012,8,0.00488102501525284,"first_half",NA,"role_play",1289,"LAURA"
"1290",48,6871.794,6873.171,"MARISHA","i'll come with you, grog.",1,0,0,0,"Attack_Conclave",4,1.37700000000041,7,0.00508351488743495,"first_half",NA,"role_play",1290,"MARISHA"
"1291",48,6873.171,6874.711,"TRAVIS","there's nobody out here.",1,0,0,0,"Attack_Conclave",4,1.53999999999996,6,0.00389610389610399,"first_half",NA,"role_play",1291,"TRAVIS"
"1292",48,6874.711,6877.287,"TALIESIN","i've had bad luck touching things lately. i'm letting other people touch things.",1,0,0,0,"Attack_Conclave",4,2.57600000000002,16,0.00621118012422355,"first_half",NA,"role_play",1292,"TALIESIN"
"1293",48,6877.287,6878.42,"MATT","grog, keyleth.",0,0,0,1,"Attack_Conclave",4,1.13299999999981,3,0.00264783759929435,"first_half",NA,"role_play",1293,"MATT"
"1294",48,6878.42,6880.47,"SAM","pike's coming.",1,0,0,0,"Attack_Conclave",4,2.05000000000018,4,0.00195121951219495,"first_half",NA,"role_play",1294,"SAM"
"1295",48,6880.47,6888.331,"MATT","so grog, keyleth, pike, and scanlan are all going forward. looks like vex, vax, and percy are staying.",0,0,0,1,"Attack_Conclave",4,7.86099999999988,19,0.00241699529321973,"first_half",NA,"role_play",1295,"MATT"
"1296",48,6889.255,6892.663,"TALIESIN","i'm getting another angle so that we have two different vantage points of what may happen.",1,0,0,0,"Attack_Conclave",4,3.40799999999945,18,0.00528169014084593,"first_half",NA,"role_play",1296,"TALIESIN"
"1297",48,6893.692,6896.407,"LAURA","getting a little closer, but keeping.",1,0,0,0,"Attack_Conclave",4,2.71500000000015,7,0.00257826887661128,"first_half",NA,"role_play",1297,"LAURA"
"1298",48,6896.407,6898.079,"MATT","are you going with percy?",0,0,0,1,"Attack_Conclave",4,1.67199999999957,6,0.0035885167464124,"first_half",NA,"role_play",1298,"MATT"
"1299",48,6898.079,6899.795,"LIAM","i'm brainfarting, so i'm just following percy.",1,0,0,0,"Attack_Conclave",4,1.71600000000035,10,0.00582750582750464,"first_half",NA,"role_play",1299,"LIAM"
"1300",48,6899.795,6903.59,"MATT","okay. percy and vax splinter off to the left, vex you go ahead and take the right, and you head around this clearing while the rest of you walk into the center of it.",0,0,0,1,"Attack_Conclave",4,3.79500000000007,35,0.00922266139657426,"first_half",NA,"role_play",1300,"MATT"
"1301",48,6907.698,6909.574,"TALIESIN","we're keeping an eye on that thing in the",1,0,0,0,"Attack_Conclave",4,1.87599999999929,10,0.00533049040511928,"first_half",NA,"role_play",1301,"TALIESIN"
"1302",48,6909.574,6911.956,"LIAM","look at that!",1,0,0,0,"Attack_Conclave",4,2.38200000000052,4,0.00167926112510459,"first_half",NA,"role_play",1302,"LIAM"
"1303",48,6911.956,6914.538,"TALIESIN","i know, it's a thing. we're going to let grog touch it and see what happens.",1,0,0,0,"Attack_Conclave",4,2.58199999999943,19,0.00735863671572588,"first_half",NA,"role_play",1303,"TALIESIN"
"1304",48,6914.538,6920.584,"MATT","you guys approach, and as you're stepping through the snowfall, which right now is, for you, up to just past your knees, like the grass was. for keyleth it's just up to your waist. scanlan, you and pike are both like the dogs jumping through the snow that vanish with each leap as you're having to find your way through this heavy snowfall.",0,0,0,1,"Attack_Conclave",4,6.04600000000028,67,0.0110817069136614,"first_half",NA,"role_play",1304,"MATT"
"1305",48,6937.522,6939.392,"TRAVIS","do you guys want a ride?",1,0,0,0,"Attack_Conclave",4,1.86999999999989,7,0.00374331550802161,"first_half",NA,"role_play",1305,"TRAVIS"
"1306",48,6939.392,6940.42,"SAM","yes, please.",1,0,0,0,"Attack_Conclave",4,1.02800000000025,3,0.00291828793774249,"first_half",NA,"role_play",1306,"SAM"
"1307",48,6940.42,6942.241,"TRAVIS","i pick up each gnome on my shoulders.",1,0,0,0,"Attack_Conclave",4,1.82099999999991,9,0.00494233937397058,"first_half",NA,"role_play",1307,"TRAVIS"
"1308",48,6942.241,6944.873,"ASHLEY","thanks, grog!",1,0,0,0,"Attack_Conclave",4,2.63199999999961,3,0.0011398176291795,"first_half",NA,"role_play",1308,"ASHLEY"
"1309",48,6944.873,6945.996,"TRAVIS","no problem!",1,0,0,0,"Attack_Conclave",4,1.1230000000005,3,0.00267141585039952,"first_half",NA,"role_play",1309,"TRAVIS"
"1310",48,6945.996,6952.911,"MATT","go ahead and make an investigation check as you guys approach this obelisk.",0,0,0,1,"Attack_Conclave",4,6.91499999999996,14,0.00202458423716559,"first_half",NA,"role_play",1310,"MATT"
"1311",48,6952.911,6956.736,"SAM","25.",1,0,0,0,"Attack_Conclave",4,3.82499999999982,2,0.000522875816993489,"first_half",NA,"role_play",1311,"SAM"
"1312",48,6956.736,6965.249,"TRAVIS","it's a two, minus three.",1,0,0,0,"Attack_Conclave",4,8.51299999999992,7,0.000822271819570077,"first_half",NA,"role_play",1312,"TRAVIS"
"1313",48,6965.249,6967.419,"MARISHA","11.",1,0,0,0,"Attack_Conclave",4,2.17000000000007,2,0.000921658986175084,"first_half",NA,"role_play",1313,"MARISHA"
"1314",48,6967.419,6971.352,"MATT","what did you get, pike?",0,0,0,1,"Attack_Conclave",4,3.93299999999999,6,0.0015255530129672,"first_half",NA,"role_play",1314,"MATT"
"1315",48,6971.352,6972.659,"ASHLEY","14.",1,0,0,0,"Attack_Conclave",4,1.30699999999979,2,0.00153022188217316,"first_half",NA,"role_play",1315,"ASHLEY"
"1316",48,6972.659,6977.912,"MATT","14, okay. so as you guys approach, from this vantage point, it's carved, definitely, and the carving is very old. weathered somewhat, but not too heavily, so it's either not very old or there's not a whole lot of weather that comes through here, and by the stillness of the wind since you've entered, you get the feeling that's probably more the case. it's hard to gauge how old or how long it's been here. but there are various carvings amongst it. there is a big symbol. i want to have you guys roll a religion check real fast.",0,0,0,1,"Attack_Conclave",4,5.25300000000061,107,0.0203693127736508,"first_half",NA,"role_play",1316,"MATT"
